Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
10,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_26jPWTyC8SjjsKxQh0bGeWSupAV,u_13gJZFWvaIY3,Teinlike,1,1647934053,0,3,1,5,423,Very good
11,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_23Ca9FjDI40GEoX9eygGf732VBG,u_GEmJoRXDzdOK,cynthia889,1,1641240369,0,23,7,5,789,"My husband said this was a mistake to make. Through all the yummy noises, he managed to say it was bc I going to have to make this all the time! He always crushes up crackers in any and all soups I make but not this time. I did add one clove of garlic, chopped the mushrooms into small pieces  and this was indeed an exceptional recipe. Highly recommend this easy and quick to make soup.  TY Anne Kulick and Taste Of Home for the delish recipe!"
12,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_230hVK4wQx5IdeBEkJ7l5kxhnLZ,u_fcV25PlgwJ9G,Lisa5089,1,1640876933,0,9,7,5,671,"What a super easy recipe! I love cream of mushroom soup but had never made it from scratch. I’m with some other posters, it is a bit bland. On the first try I added more salt and pepper with a 1/2 teaspoon of minced garlic. It was delicious. I may try adding extra seasoning on the next round. Definitely adding this to my soup files!"
13,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_21ncKLHsG1Vz3mnl3hKEKiKVbQA,u_coNkwT0EDgo2,Mara889,1,1638580227,0,6,12,5,564,"This was great, I just added my own touch as always.. more spices and roasted garlic and a secret ingredient;)"
14,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_1xkEX6OABGSEI5Xwac2oOotrjb7,u_dOuFjT0P6x3R,Msa548,1,1630893855,0,11,8,4,697,"My family gets excited when they know I’m making this. I’m still working on modifications as I personally find it a bit bland, but fresh thyme, garlic powder and even tobasco as another poster mentioned make it a bit more interesting. I just use 2% lactose free milk and get the consistency I like. White wine would be a nice addition. 4 stars for an excellent base recipe that needs modification."
15,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_432396,u_1oKbV7kbmOeZ4USxzEew95DzGVy,JanetMartin,10,1622648873,0,9,37,3,148,"Half and half is NOT cream. It&#39;s half milk and half light cream. You could get the same effect with 1/2 cup milk and 1/2 cup light cream. That said, this recipe is not very flavorful. It needed garlic for a start, and one commenter suggested adding some sherry--any white wine would help. I added a couple of quick grates of nutmeg--be careful not to overdo this as a tiny bit goes a long way. A little bit of thyme would be a good idea, too. I added a dash of tabasco, maybe 1/16 to 1/8 of a tsp--not enough to add any heat, but it did help to open up the flavor"
16,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_432314,u_1tOHuegmUijsMTTdJ2uxwuFFkL1,GreenCherries,0,1622648873,0,8,4,3,275,"I added asparagus and thyme and upped the salt and pepper . I like it, but think it needs more flavor. Next time I might add some sherry."
17,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_428985,u_1oKdI3ESitKaZJ5MwUGQ67B6UOt,Kerrie,1,1613193727,0,41,18,4,356,"I haven’t tried the recipe yet, but it looks delicious. I just wanted to make a comment in response to the information you shared about stock vs broth. I’m not sure what you’ve shared is accurate. It’s my understanding that both stock and broth are made from the bones, the difference is in the length of time they are cooked. Bone broth is cooked longer with the intention of leeching more nutrients from the bones. Chicken stock is more for flavour, where as broth is more for health benefits. I’m open to being challenged on this, just wanted to put forth a different perspective. Thanks."
18,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_428984,u_1oKdHvVc3erZ9ZpfVE9BzV9kX3H,Hollywelch,1,1622648881,0,13,3,5,356,Made this soup a few days ago. Wow! Very easy to make and very flavorful. This will be a staple in my house.
19,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_428983,u_1oKVa5MglQ67IYCOMCAwuWWwgX5,BobbysChicagoBAbe,10,1622648881,0,6,13,3,169,"I don&#39;t care for mushrooms, but my husband and especially my daughter, loves them. We had some mushrooms that needed to be used up before they went bad, so I made this soup. I did add in some of the suggestions in the comments. They liked it. They said it was just like Campbell&#39;s cream of mushroom, but with more mushrooms. Well, at least they&#39;ll eat  the leftovers!"
20,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_428982,u_1oKVa8GSe5AqYFopf2CsXv0wP6m,abashu,1,1622648881,0,1,8,3,109,I liked it but my husband didn&#39;t so I am only giving it 3 stars.
21,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_428981,u_1oKdHnAp11Wy2zyWrQOXr1q3v8R,Sandy,1,1622648881,0,6,1,5,319,I have made this for years and it never gets old
22,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_428980,u_1oKVmtlZB6RLsJRElzuPHihJyMW,lettuceleaf,10,1622648881,0,4,2,5,235,Wow this was yummy. Such depth of flavor but simple to make. Great with crusty bread.
23,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_428979,u_1oKdHrJD6eP9zG0vtzmD6Koj7ql,Patrick,1,1622648881,0,23,3,5,419,"This recipe looked so good and is so well rated, I made it on Xmas eve. I added thyme and other mushrooms per some of reviews. The family loved it. (My wife was unexpectedly away). I made it again today for my daughter who this morning had a lovely, healthy baby. A special recipe."
24,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_428978,u_1oKdHe1Z5OQZXIUgFw2b3o9C5gT,Akfjeb,1,1622648881,0,6,1,5,319,"Super yummy! Did this with almond milk and 1/8 tsp thyme and 1/8 tsp rosemary. Best soup ever!!!! I&#39;m vegetarian so I can&#39;t do canned, but this beats campbell&#39;s cream of mushroom soup any time!"
25,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_428977,u_1oKcx7AKQIlPYdmBIZrwPuDbeV4,BrendaWelch,1,1622648881,0,5,2,5,261,"Like Laura, I used a variety of mushrooms (1 lb), a whole finely chopped sweet onion and then 1/4 tsp thyme in addition to the basic recipe.  It has excellent flavor and texture and is so easy to make too."
26,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_418685,u_1oKcORmO8AjDEMRV6AW1pAJ6i9y,sharonmcauley,1,1622718419,0,4,2,0,235,"This is the best soup ever!  Simple, quick and delicious.  I added cooked chicken to mine.  I also used the large package of mushrooms.  Best ever."
27,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_427950,u_1oKd0Z4dtwYlDnPRRc27IuKG90q,Lesleyann,1,1622718476,0,4,2,5,235,Yummy quick and easy soup. I added a pkg of gnocchi to mine
28,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_423906,u_1oKW8b3WChcpZX30DEHa0rC7wD2,darlyn29,1,1622718460,0,3,2,5,203,"Very good, simple recipe perfect for cold winter days! I substitute chicken with vegetable stock but otherwise make according to directions. Would highly recommend."
29,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_402875,u_1oKcz531SpzBYU8HdrF2kBY1201,Barbara,1,1622718368,0,7,2,5,303,"Just made this.... delicious! I double the recipe &amp; did 1:1 with chicken broth &amp; chicken stock. My family isn’t fond of mushrooms per se, so when it was all done, I puréed it in the blender. Easy &amp; so good!"
30,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_394983,u_1oKc9E8P3A4ur0sg3vfL38EnEVC,MarinaFranco,1,1622718297,0,1,1,5,142,I LOVE this recipe.  I substituted 1 liter of mushroom broth for the chicken broth for extra mushroom flavor.
31,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_420239,u_1oKdQEdVDtXmqjIv4VE6f5rVBeu,Laura,1,1622718415,0,5,2,5,261,"This soup is wonderful, full of flavor, and surprisingly simple.   I made a couple small adjustments to the original recipe, which are as follows:   I doubled the amount of mushrooms to 1 pound using a mixed variety of mushrooms and I used a large onion (chopped).   Otherwise, everything else was as written.   I like a lot of mushrooms in mushroom soup and 1/2 pound was not nearly enough."
32,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_424916,u_1oKVsZVf4X7PLbkheFKYABKxr1v,puzzlemad,1,1622718462,0,0,2,5,100,We had this tonight &amp; it was very good.  I made as directed with a small pinch of oregano &amp; thyme plus a little extra thickener.  It was yummy &amp; I will make again.
33,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_419417,u_1oKdXJD1gLqeUeJhzibeilvLKLH,ElizabethBullitt,1,1622718419,0,6,4,5,240,"This recipe is outstandingly good--and easy! For the health conscious, you can substitute 2% milk for cream and it is still delicious. The addition of thyme, marjoram, and oregano spices it up a little. The use of multiple mushroom types adds a mix of textures and flavors. This is an outstanding recipe that could be built on in many ways (next time I will try adding chicken). Thank you for sharing it!"
34,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_396699,u_1oKcr4L1zOTSKYyjZJMynqwxHOD,MarshaLassen,1,1622718307,0,5,4,5,220,"I made this recipe, but added cooked ground sausage (drained)  and 1/2 anaheim pepper cut in small pieces.  It was great!!!"
35,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_411909,u_1oKdnot2GpQ1tTLYQWaAW7dfPi2,Guest2763,1,1622718368,0,7,2,5,303,"Super fantastic.   My hubby needed something hearty but liquid and this did the trick.    I did read through the comments and did some changes.   First I started with crimini mushrooms.   When the onions and mushrooms were cooked I added crushed roasted garlic and dried thyme.   I also added a splash (1/4 cup) of sherry to the broth.    Let it boil for about 15min then added whipping cream, some more butter,  another &#34;splash&#34; of sherry and some fresh lemon juice.   Shimmered for about 1/2hr.  Pulled out a 1/2 cup of mushrooms,  then used the immersion blender to what it was in the pot.   Added back the mushrooms set aside.   Did add just a little cornstarch to thicken it a little bit more.   The extra cooking allowed the flavor to developed.  Definitely a keeper recipe."
36,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_418657,u_1oKhy45WuQ8lYjmvtNpkUBIk2rb,CassondraScott,1,1622718408,0,6,2,5,284,"This is without a doubt the best cream a mushroom soup recipe I have ever had! I don&#39;t know if it&#39;s because I used my own homemade chicken broth but it is hands down the best, I could not stop eating it while it was still in the Pan. Mmm good!"
37,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_423594,u_1oKdtKGItEQzBHveg0BaLC5Ml4R,AndiBlankenship,1,1622718446,0,3,4,5,171,"Very good and quick! I used shallots (didn’t have onions) and also added some fresh minced garlic and a splash of Sherry when the mushrooms and shallots were just about finished cooking. Also added some dried thyme, heavy cream, and squeezed in some fresh lemon juice...yum!"
38,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_396771,u_1oKXmRtsNSR98Hc5Rr3ICSNwJ9o,Stitchwiz,1,1622718320,0,1,1,3,142,I made this today
39,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_392573,u_1oKc8xWRiiLdyuUcsAr7DxZM782,LizStreithorst,1,1622718292,0,2,2,0,167,I have a question before I make this.  Can I use heavy cream rather than 1/2 and 1/2?
40,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_389967,u_1oKbX0UwjVeHxp5w8jWh2B7uzN0,JanieMiller,1,1622718241,0,1,1,5,142,"I always have these ingredients on hand, which is great! I don&#39;t have to run to the store when I want to make mushroom soup. Thank you."
41,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_413114,u_1oKdwZD1VXBURrQONrvYnehkqnp,Guest9355753,0,1622718424,0,1,2,0,127,The best way to cook mushroom soup.I also add some shredded chicken breasts and corn starch at the end to thicken the soup.Thanks for sharing.
42,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_421855,u_1oKe7AvxPVBWpAxjbrG05Yy2e34,CassandreaDoyle,1,1622718420,0,1,2,5,127,This was so delicious. I added a bit of garlic powder and a little more salt than called for. It was so easy to make! Will for sure make again when I buy mushroom again . Thank you for the recipe! :)
43,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_381410,u_1oKbDdbV1G969o0dvWJnW0dDUGj,PaulineHeywood,1,1622718247,0,1,1,5,142,Best mushroom soup ever
44,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_427262,u_1oKbGicwMoLcVEbsSdA5vROGWF4,Guest8061,1,1622718456,0,1,1,5,142,"WOW! If you haven&#39;t tried this simple recipe then it&#39;s time you do. So easy to make and the flavor is amazing! The recipe itself is great,but like a couple of other reviewers I added a little bit of garlic powder and a splash of olive oil. Thank you for sharing Anne!"
45,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_394089,u_1oKbmsmoeEXoZ8kflsYO1eR9MeQ,LynnPembroke,1,1622718300,0,2,0,5,253,I just made this for the second time in a week. OMG it is great and EASY. I saw asparagus on sale and thought ??? Again OMG. I also made a double batch. My husband doesn’t eat mushrooms but my best friend does and we are glad not to share with more.
46,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_419489,u_1oKcxcYwoXblA7qzqcGjY9NjCGw,LisaChildress Cowgill,1,1622718459,0,3,1,0,235,"This recipe is the best ever.  Made the most delicious soup, I highly recommend."
47,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_427571,u_1oKbVeFnq1UeZW8ud2EwS9KWgzV,EllenWicker,1,1622718449,0,1,0,5,193,WOW!! So easy .. and delicious.  Made it twice already this month. Love it... I added extra mushrooms. I used cornstarch slurry to help thicken. The taste is amazing..
48,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_403998,u_1oKc9NyuVxEwb1V644Lwqg3l2AD,RoxaneMcCooeye,1,1622718332,0,1,0,5,193,"Love this soup.  I have doubled or tripled the mushrooms, added sausage or chopped chicken and used heavy cream.  I make it at least twice to three times a month."
49,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_399368,u_1oKbZyHNc5jVYWk9PGGaIpVO9TX,karen,1,1613041355,0,1,1,5,142,"I was a little worried after taste tasting after I added the flour. It really tasted like flour. Didn\&#39;t give up, It did say to simmer to let the flavors meld. Glad I did. It was really tasty! May add some portobellos and a titch of sherry next time. Low calories for a creamy soup. Added benefit. Thanks Anne and other cooks who gave me the thumbs up to try it!"
50,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_393284,u_1oKc7Qn1O2JqqwAjLJ8t1YAqf7d,JoshuaDesmond,1,1622718260,0,2,2,5,167,I have made this upwards of 20 times for my family.  If they see mushrooms on sale they beg me to make this soup. I should note that my says doesnt like mushrooms and my wife doesnt like mushroom soup.  They both still ask me to make this every other week.
51,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_420216,u_1oKdPE3DIbxt5pEQefjYNdaUVOq,GailDarnell,1,1622718461,0,2,0,5,253,This soup is absolutely delicious!  Fir some reason I always thought mushroom soup was hard to make...well I couldn&#39;t have been more wrong.  Simple and the results are CROWD PLEASING!  I made it for a potluck and x4&#39;d the recipie. I also substituted corn starch for the flour..used less and my gluten free friends were also able to enjoy.
52,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_393999,u_1oKbqCm9p8VEo80Lmp0x1xCoh9c,MerilynStewart Hardie,1,1622718265,0,3,0,5,297,I just made this soup -  love it !  First time making a creamed soup - but it was easy - I did cheat a little - used table cream and more than called for as I wanted to use it up before Christmas..  Will definitely make this again.
53,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_383656,u_1oKbcvIPmxbBbvw2PV7lPX1iJTZ,Kathleen DinneenHutchins,1,1622718251,0,1,0,4,193,"Delicious..also used dried porcini, sherry. Nutmeg.. Reg cream"
54,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_420314,u_1oKdTWvCwIaacVlCoVRHfvglMdZ,AmyVickery,1,1622718415,0,3,0,5,297,This soup is amazing!! I used it to make green bean casserole and I will never buy canned cream of mushroom soup again. I&#39;m going to try making cream of chicken soup next. I never realized what a difference the homemade version would be. Thanks so much for the killer recipy.
55,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_423013,u_1oKddxV9luD68fFmaEty91NWLVG,bar1nel,1,1622718457,0,2,0,5,253,"Used mushroom stock instead of chicken stock, also added half tablespoon Better than Bullion mushroom concentrate.  Turned out great."
56,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_423386,u_1oKdjrzhYvpe5FhBZToNBbP7vx3,Kim,1,1622718445,0,1,0,5,193,Very good ! I will never buy can again.
57,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_394055,u_1oKblNu5XeOLX07eqiiFPNETswA,ShawndaBaumann,1,1622718314,0,3,0,5,297,"I just made this according to the recipe, was worried the onion would be too strong or that there would be too earthy of a flavor with the mushrooms. Boy was I wrong! It was delicious and perfect. It was like a thick gravy. I&#39;m going to serve it over biscuits next time. Yummy!"
58,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_424967,u_1oKd5WQI7eTK8O0x3rbftev7Zru,RobinMyers,1,1622718467,0,1,0,5,193,"we do not buy any store bought soup anymore, this is very easy to make and it is so good. i do add a bot of garlic powder and skip the onions and it turns out so good."
59,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_382278,u_1oKbGDeIa4do6cpkuX0pENosITJ,JudyCook,1,1622718209,0,1,0,4,193,Cooked it by the recipe but I did add a little garlic powder as suggested by another review and I am so pleased with the outcome!!  It is absolutely delish!!!  Tho next time I am going to try adding some cooking sherry also as another reviewer did.....I love cooking sherry and I do believe it will be a wonderful addition to an already great recipe!!
60,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_384249,u_1oKdOz7ql74qXikDQFjuRuQv2Q0,KerriGutierrez,1,1622718214,0,2,0,5,253,Easy and delicious! Added a bit of garlic powder and splash of extra virgin olive oil. Yum!
61,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_401714,u_1oKcFLkyldmJ0wox4fvoen5hk88,LoganYounts,1,1622718328,0,1,0,5,193,Is gud
62,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_396883,u_1oKcxbMpjkHR0mTwrHaFpI0BhcH,JasonMotley,1,1622718320,0,0,0,5,100,I make a couple of changes to it. It was good before but now OMG. First make your own broth. Then use whole cream not half and half. It&#39;s makes so creamy.
63,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_407589,u_1oKcN6Bl3c64fI1LEwg0lXIVXpG,PhyllisClick,1,1622718400,0,0,0,4,100,"Needs to be a little bit thicker for my taste , flavor great"
64,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_417106,u_1oKdKET45BDUfCtIyTS6p559QYa,MikeCramer,1,1622718444,0,0,0,5,100,This is a winner. I used3 kinda of mushrooms ?? and a lot of extras. Sooo good??
65,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_408600,u_1oKcrxD3ZfTQgO3HQ2Z5RpVeMEQ,MistyHarper,1,1622718356,0,1,0,5,193,Omg so easy and good!
66,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_381767,u_1oKbHFFwERN3K7k12KFQUVnNG0z,LhanderMagalona,1,1622718248,0,0,0,5,100,Can Nestle Cream be a substitute for the half-half cream?  Loved the original recipe though. Tasty and VERY simple
67,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_384347,u_1oKbJrrZaIqNWZPzBddBAEOygph,smp41,1,1622718272,0,0,0,5,100,easy and delicious!
68,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_416024,u_1oKdGdQeqDEzRW8hwYjFjNy2IPs,robinstamm,1,1622718437,0,0,0,5,100,"This gets 5 stars for pushing me in the right direction, although I also made very few changes based on earlier reviews. Doubled the recipe (meaning I doubled almost* every ingredient) because 1) hubby loves cream of mushroom soup, and 2) I had a lot of mushrooms I needed to use. *The only ingredient I didn&#39;t double was the flour. I also added cooking sherry (which works just fine).  I used 4 tbsp. butter, melted. Then added the onion and cooked for about 5 minutes. Then, the flour which I quickly stirred so it was almost a roux, but it was very dry, so that&#39;s when I tossed in about 1 tsp. or so of cooking sherry. Next I added 29 oz. of chicken broth (mixed of Swanson&#39;s organic and some homemade leftovers) and the mushrooms. I added some thyme because, in my world, pretty much every mushroom dish is a little bit better with thyme (for this I added about 1 tsp.) Then I let it simmer until the onions and mushrooms were soft. NOTE: I did NOT add salt.  When the onions and mushrooms were soft, I added a bit of the broth to a combo of 1/2 c. half"
69,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_401219,u_1oKcsQQlfHprbdJd1J0MCSvq8GC,Jodi AGillaume,1,1622718339,0,0,0,5,100,I&#39;ve never made mushroom soup before and I&#39;m glad I made this recipe. I absolutly loved it! The only thing I did different is add garlic powder and thyme:-)
70,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_402445,u_1oKVkjHKrGfSi0kaQUNXrC1zC3h,AvidcookGAtoCA,1,1622718328,0,0,0,5,100,"It’s a lazy Sunday between Christmas and New Year’s and I’m indulging in my favorite things: reading recipes, cooking, and reading my library book. This soup recipe called out to me as I have all ingredients and it is perfect for this cold day. I deviated just a bit by adding the flour to the vegetables as they were cooking in the butter. I also added a finely chopped stalk of celery because I needed to use it and thought it would enhance the soup. I used evaporated - again because that’s what I had available. I thought the soup needed a little something, so I added a sprinkling of thyme and poultry seasoning. I will make this again and again with this modifications. 5 stars and 2 thumbs up. I’m enjoying a mug of the creamy soup right now as I watch a movie. Lynne, TOH Volunteer Field Editor"
71,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_392905,u_1oKcwKcNx1tSCziPELW1g9nbn0a,Cynthia,1,1622718288,0,1,0,5,193,I have Celiac so finding cream soups that don&#39;t contain flour is next to impossible. I used cornstarch instead of flour and I will never buy any other mushroom soup. This can be used for anything and I absolutely love it.
72,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_235662,u_1oKVcUfQAMSIxzGPlb73FSMdW2t,randcbruns,1,1622717500,0,0,0,5,100,Love this soup!  It&#39;s simple and easy.  I love to add garlic salt and lemon thyme.
73,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_184811,u_1oKXO2IHAK238gMo75jdniVqbK5,ShayDavidson,1,1622717244,0,0,0,5,100,"I love this recipe, and so does my husband. The base works for any vegetable--just change up the spices. It&#39;s great with asparagus and add a pinch of Celery salt. I really don&#39;t think you need to use cream; use whole milk and it&#39;s still really yummy and thick but not so overly rich. A dash of sherry makes it super elegant for a dinner party--don&#39;t use cooking sherry, just regular, cheap brand drinking sherry. Don&#39;t overdo it--a splash will do. This is a really flexible recipe that can be used for lots of soup bases. So helpful and I&#39;m sure I&#39;ll use it a lot in the future."
74,98,11767,Quick Cream of Mushroom Soup,sp_aUSaElGf_11767_c_323844,u_1oKVpJCWBJeaezhhT1KwXY6BhYW,MichelleSimone,1,1622717909,0,1,0,5,193,"This recipe is absolutely what I wanted. Cream of Mushroom is one of my favorite soups, but I&#39;ve always been intimidated to try making it myself. I assumed it was time consuming. This was super easy and came out perfect. The only changes I made was I used 32 oz of chicken broth (which made it thinner, which I wanted), and I also used a full pound of sliced baby bella mushrooms. I&#39;d definitely do this recipe again and again."
