Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
15,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_118728,u_1oKVs5JCbVtoqyaQDIN3bQms4Dh,SashaMangham,1,1622716921,0,2,0,5,253,"Been making this recipe since 2013 when I first started college and was a broke college student. Never used capers cuz I never knew what they were and never had them but even without those, this recipe is really good! It’s very light and airy. Pair it with some rice and broccoli and you got yourself a quick affordable meal. Also, to the person saying this recipe is bland. I recommend using the lemon butter mixture before you cook them and when they come out put more of the mixture on it. This helps with the flavor. Btw if you’re not a huge fan of lemons like me, I would probably use alittle less lemon juice than it asks for cuz the lemon can get pretty bold compared to the other flavors. This makes a great meal prep also!!"
16,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_281099,u_1oKZYR1NdQTej5kr2FUsXFr9ptb,KathleenDePallo,1,1622717717,0,1,0,5,193,"Thank you Hope for sharing this awesome recipe.  Quick, delicious, and easy clean up (BONUS!).  I couldn&#39;t find my dried oregano, so I substituted Italian dried seasonings instead.  It was awesome."
17,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_231207,u_1oKZKXnwbJgSFfmgb3nPh2DDFjf,MelanieChandler,1,1622717503,0,2,0,5,253,Just made this last night without the capers ( whatever that is LOL) for the first time.  LOVED IT!!! Sooo good I&#39;m making it AGAIN tonight LOL !!!!
18,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_175395,u_1oKXa5rKib0vr3ZHk1lFPQcYKt6,ElisaNorton,1,1622717191,0,0,0,4,100,"I have made this many times.  I have added extra seasoning because the amounts listed weren’t enough for me. Also, I have subbed the lemon juice for dry white wine a couple of times because I had no lemons. Very good either way."
19,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_349454,u_1oKbuwRKE7xfAYTL0Pd7YtLsixI,RaviMenghani,1,1622718095,0,0,8,3,100,"Very bland recipe.  Throw some sriracha, honey, more pepper, onion, something!  Save this recipe somehow someway."
20,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_318967,u_1oKZwahT5K0HBE2UhdwqPZBrH5H,RoniJohnson,1,1622717936,0,0,0,5,100,This is the best tilapia ever and quick and simple to make.
21,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_305083,u_1oKZZnsNVSBlJ3aBaavncHieiOl,CatCain,1,1622717846,0,1,0,5,193,"This is a fantastic recipe!!!!! Everything about it works wonderfully and the taste is FANTASTIC. I do not enjoy fish much at all and I especially usually don&#39;t enjoy the taste of tilapia. I&#39;ve tried several recipes and they&#39;re &#39;OK,&#39; but this one made the fish taste terrific. I grabbed this recipe about an hour before I was to cook and was out of capers, so I searched for a substitution. My google search result recommened subbing with something tangy that has a bit of a bite to it, there were several options. I chose to substitute capers with a spicy baby dill pickle, all it took was one and it worked great! If you use a spicy baby dill, also, be sure to mince it up, really fine, because it spreads the flavor out evenly over the fish, when it&#39;s cut up tiny.  The only other substitution I made was using 1 tsp   fresh minced garlic (= 2 cloves), because I think it tastes better than garlic powder, just my taste preference. Everyone loved this recipe and I definitely will be using it whenever we eat tilapia, in the future! Well done, TOH!"
22,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_374594,u_1oKVb4DjaMbCJHtbOrtT3XknwMw,SnoopyNY,1,1622718207,0,1,0,5,193,"Wow, Hope! These are the kind of recipes I&#39;m always looking for! It&#39;s easy, but doesn&#39;t skimp on flavor. When my spouse was released from the hospital and needs to be on a &#34;bland diet&#34;, this was great! But there is nothing bland about it! It&#39;s just plain delicious!"
23,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_221402,u_1oKXHqRLbs0IbU4JADfw9mvk2tH,Bonairbanter,1,1622717404,0,1,1,4,142,"If you are trying to eat healthier, don&#39;t use tilapia!  Try another mild white fish. I used salt water trout filets. Was very good."
24,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_269003,u_1oKWlNj3YKLAdgFBcBg9AieT2rt,robbiejackson,1,1622717644,0,0,0,5,100,Really enjoyed this. I added some sliced olives because I had some open. Very tasty!
25,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_362927,u_1oKba91o1w3IDkpY0NSgJu160Ia,Maryser. But ,1,1622718142,0,0,0,5,100,We had it for dinner and was very very good and quick to make give it a 5 star mary
26,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_240792,u_1oKW2DJqVu4k1sKdr4BLhFi80OQ,Galiahutchinson,1,1622717524,0,0,0,5,100,"Made this as written. My husband and I both thought it was ?? great, loved the capers. I will be making this again soon. I might add some chopped olives. Thanks for sharing."
27,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_211824,u_1oKYGp7OosDVQNY0j7bA3vEASjA,Chloe Renee,1,1622717349,0,2,0,5,253,I used dill pickle chopped fine (same measurement) in place of the capers.  Such a great recipe!
28,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_228160,u_1oKXlGoUwuU72awcOglYO7sGGNb,FrederickGrenier,1,1622717481,0,0,0,4,100,I&#39;v been fishing for a long time around 50 yrs. so just a tip on how to make your fish tast better turn the fillets over flat side up and you will see a dark line running from end to end this is the blood line! it makes the fish taste strong  so remove it by slicing it away then turn it back over and make sure its gone there might be a little left on the bottom edge i&#39;v shown friends this and every one has thanked me as they liked the taste of there fish better
29,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_368560,u_1oKWmvRFtNwxWpOS0mUUutDLeH0,heritage5151,1,1622718163,0,0,0,5,100,what can i use instead of capers????
30,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_143482,u_1oKVa1w5BdsLYpJ46ERBlKWWxML,suejjj,1,1622717051,0,0,0,5,100,Followed as is. Only put capers on half to follow kids choice and sprinkled a few green onions on top. Crazy good.
31,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_248917,u_1oKYNvjlbBoVuGTE2mojmPx3aoS,andreahoward615,1,1622717588,0,0,0,5,100,My family loved it. Such a quick and simple meal!
32,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_206662,u_1oKVa5FSx8thvFfGGM6whXv482h,delowenstein,10,1622717361,0,0,0,5,100,"I tested out this recipe for the first time. I&#39;d omitted the capers and scaled back on the butter, lemon juice, garlic powder and kept the salt and paprika as is.  I used Italian seasoning, crushed-about 1/2 tsp. I used a smaller pan (an 8-inch square baking pan, coated with non-stick cooking spray.  I used 1 Tbsp. to 2 Tbsp. sweet pickle relish in place of the capers. The butter, I&#39;d used 2 Tbsp.-the lemon juice, I&#39;d used 1 to 2 Tbsp. and garlic powder I&#39;d used 3/4 tsp.  I baked fish for 15 minutes.  This is a very tasty dish! It&#39;s moist, too!  The sauce adds a nice flavor! delowenstein"
33,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_159410,u_1oKVeqmzoBsxyimLRez6t00eqsV,OakHillCafe,1,1622717120,0,0,1,4,100,I also added a few dashes of &#34;Old Bay&#34;. This was very good. I will be making it again.
34,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_176981,u_1oKX4rRpRIV2xyWkdm1muGbhJhT,HappyBaker2.0,1,1622717197,0,0,0,5,100,"I have made this several times, I add a few dashes of &#34;Old Bay  Seafood Seasoning&#34; to each filet prior to the capers, as well as all the seasonings according to  the recipe. It really turns out flavorful and great! My husband and I love this recipe. It&#39;s a keeper!!"
35,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_332356,u_1oKa0zMByjRHPBdlzDcNmPTlmHo,lynwoodlary,1,1622717982,0,0,0,5,100,"This was a fantastic, easy recipe.  I usually bread and fry my tilapia.  This was actually easier, healthier and tastier than what I am used to.  I could actually taste the tilapia, rather than just smothering the tilapia with tarter sauce and not actually tasting the fish.  A great recipe.Thank you."
36,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_182228,u_1oKXDdb0VxFJrQT8quKpl2lBn56,KellyG.,1,1622717241,0,0,0,5,100,I lost this when I gave my sister my cookbook! So glad to have it back. So easy So good. Even my picky BF  loves it. Thank You.  I double the sauce and top pasta with it! mmmm
37,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_284100,u_1oKVZjgpdznQpEBEtXA1bOrmzL0,ejshellabarger,1,1622717769,0,0,0,2,100,The flavor combination wasn&#39;t our favorite.
38,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_303431,u_1oKaY1tI4dBvidBPzGg2bSTX4Gn,Mskelly85,1,1622717830,0,0,0,5,100,This has become a weekly staple in our house for Meatless Monday. Full of flavor and I pair with some saut?ed zucchini and wild rice. Crowd pleaser!
39,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_216230,u_1oKZGaAmm4KAdCQng6WHVqEocjY,Lmarche,1,1622717417,0,0,0,5,100,I wasn&#39;t a fan of baked fish.... Until tonight! I added lemon pepper but followed the other instructions and it came out very good!!!
40,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_205052,u_1oKVcgcF5XXFvBht3lN1UrDxsw1,suekg,1,1622717370,0,0,1,5,100,I replaced the seasonings with Old Bay seasoning. Followed everything else exactly.Perfect
41,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_127395,u_1oKWLHuJKEw8RQzMeLUsu0NYuzX,FeedTheDragon,1,1622716962,0,0,0,5,100,Delicious! Used lime instead of lemon and Hungarian sweet paprika for a little added bonus. My wife was dipping fresh tomato and lettuce in the leftover sauce. Bling. Bling. thanks!
42,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_254625,u_1oKVbW4MTElnGJSdSeoaVkcs0Sz,Lowcalmama,1,1622717586,0,0,0,5,100,"My husband made this easy recipe and loved it!!,"
43,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_181000,u_1oKWBVGdhf9g1jAUuRGmSu37w3w,SaraMarx,1,1622717265,0,0,0,4,100,"I left off the capers and the oregano since this was a &#34;first&#34; for two young boys.  They ate it with no complaints and it was an easy and tasty dish for adults, too.  Use a glass baking dish since the lemon juice can scar a metal dish."
44,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_165694,u_1oKXI6093VJDVqxVC98XtEdhPRX,ahaley33,1,1622717165,0,0,0,5,100,"I don&#39;t eat baked fish but since I&#39;m trying eat healthier I decided to try this dish...it was absolutely delicious. The taste lemon-garlic butter was perfect, I paired it with mixed veggies and sauteed red potatoes!"
45,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_225836,u_1oKZ0hmUBWHrVZpgbTCSOzgPR3t,carla973,1,1622717464,0,0,0,5,100,"It was fast and very good! My husband gave it 4 1/2 stars...he doesn&#39;t give anything 5 stars so those 4 1/2 are as good as 5 for the rest of us. I baked sweet potatoes and broccoli with lime juice, instead of salt, for side dishes. I&#39;ll be adding this to my regular quick dinner nights."
46,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_139924,u_1oKVZe2ewo1FDJSYkgOMQsDKzsb,cast_iron_king,10,1622717018,0,0,0,5,100,"Excellent, easy and quick!  I didn&#39;t use capers, and I only had about 1½ tablespoons of lemon juice, so I substituted 1½ tablespoons of juice from a jar of dill pickles.  It was a weird thought, sure, but it worked great!  Will definitely make this again."
47,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_126279,u_1oKVZq0tGK7kyYh5lp0OIz0R5lr,lmmanda,1,1622716959,0,0,0,5,100,Delicious!  Loved the lemon flavor and the simplicity of the recipe.
48,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_115028,u_1oKVuhDCbHVfBPQPiSpNARa4YVj,Rnreece,1,1622716923,0,0,0,5,100,Amazing! Found this a while back and I have made it SO many times now. I am a HUGE fish lover and this is my favorite recipe so far. Quick and easy too!
49,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_311136,u_1oKVaX9638PMHxPqv1BapCBDhaV,Igraine32,1,1622717893,0,0,0,5,100,"This is basically a fish picatta. I adore picatta, so I loved this!"
50,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_220473,u_1oKXujfoG71UNIhP4FFscmPyiSa,EviePants,1,1622717467,0,0,0,5,100,"I&#39;ve made this twice and have yet to try it (I&#39;m a vegetarian), but my husband loves it! Said it&#39;s the tastiest fish he&#39;s ever had!"
51,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_234169,u_1oKYAkbbH6mBg9ksCkANbpsRSmL,LisaRos,1,1622717502,0,0,0,5,100,love the flavors of this! Quick easy meal.
52,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_351654,u_1oKcFFvlY6aWNjnbq6OimftoBTP,Willowbie,1,1622718072,0,0,0,5,100,Very flavorful dish for such a simple recipe. I made as directed. I used a smaller baking dish so that this fish touched each other without overlapping. I wanted the sauce to completely cover the fish . So easy!  Definitely will make again. Thank you for sharing the recipe.
53,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_236894,u_1oKVp9n5pFpJOGragnwPrz9Uox8,Lynn0365,1,1622717481,0,0,0,5,100,Loved it. Easy and quick. I omitted the capers since we don&#39;t like them and didn&#39;t need it. Will definitely try again with different fish.
54,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_169891,u_1oKVfCc4ZF0s0eClwJvZTN2muSW,Kimberly Hines,1,1622717188,0,0,0,5,100,"I grabbed this recipe quick, found I had all the ingredients and made it. So glad I did! Hubby gave rave reviews and we&#39;ll definetly have it again."
55,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_225725,u_1oKVnnaFuErXCIVQczGeidBqiVA,JKvigne,1,1622717492,0,0,0,5,100,"It was easy, quick, and tasty. I left out a tablespoon of butter and it was still delicious... I will be definitely making it again!"
56,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_328409,u_1oKbn95oHTfptGnhvig0G1U2aSL,Evy143,1,1613041110,0,0,0,5,100,<p>This recipe was super easy to make. Drove my husband crazy with the smell and ended up having dinner earlier than usual. I would make this in a heartbeat again. Thank you for posting it!</p>
57,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_377646,u_1oKVabYwI2fZAnwYCZ0MaaxeDs9,germanycook,20,1622718163,0,0,0,4,100,"Yummy and easy, I think it needs more salt for next time. Stayed nice and moist."
58,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_351609,u_1oKcDBTfRf8pLPfHHc3qzk9XERx,JenniferAdams1982,1,1622718090,0,0,0,4,100,"Very easy, quick, and delicious. I will make this again."
59,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_351244,u_1oKW3kYEVVpo2u5BMcWWHGMRVbQ,kathyras,10,1622718065,0,0,0,5,100,"Very easy to make, plus very tasty!"
60,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_273690,u_1oKVZoIOMWJ2j7TA7py2BIbf1mm,mjlouk,1,1622717699,0,0,0,4,100,So easy and really good.  I left off the capers b/c we don&#39;t like them.  Really good and easy week night meal.
61,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_242195,u_1oKYA1do6rpancMa1BENUEFGVFs,Dazzlen,1,1622717525,0,0,0,5,100,"Made this for my son &amp; husband on the BBQ grill &amp; they loved it! I placed the fish in foil tents, poured the butter sauce over the fish, added cherry tomatoes and cooked on the grill for about 12 min or so. Served with Quinoa/brown rice mix &amp; grilled zuchinni with a homemade Thai mango dipping sauce. Very healthy &amp; delicious dinner that the family LOVED!"
62,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_152575,u_1oKWPveKFiXF5xNr1Gl4Ro81p4N,fanaticook,1,1622717068,0,0,0,5,100,"Had 4 Tilapia fillets and wanted to make a healthy but delicious meal. Tried this one, using only 1/2 the butter and upping the lemon juice and capers and voila! AWESOME! Will definitely make this one again. A+++"
63,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_185585,u_1oKX7ispQy5IxKf0zxR0ZpNorNg,strawberrieshortcake911,1,1622717284,0,0,0,0,100,I love Tilapia and capers
64,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_174938,u_1oKXAvoRU0mkkNI2f2Rmjs3WmX9,LOM59,1,1622717216,0,0,0,5,100,I have made this dish three times in the past two weeks! I have added spices and wine to suit my tastes. It&#39;s a simple recipe that can be enhanced many ways.
65,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_139718,u_1oKW4iDe2STh9HA5TEOxYxi4l9M,dmw0617,1,1622717022,0,0,0,5,100,Excellent!!!
66,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_334389,u_1oKbB8ZN1uvaJXS9eCmzMBwSiC1,lcem54,1,1622717995,0,0,0,5,100,This was absolutely delicious!  The only change I made was minced garlic instead of powder.  Awesome taste!
67,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_356821,u_1oKaKXGXnJHRugfEjfMhkEC4zFr,dvdjms,1,1622718127,0,0,0,0,100,Very good.the capers (the 1st time ive heard of them) really added a nice tartflavor to the fish.
68,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_340932,u_1oKZryDsOBg2v1c6WiVSD6YNxKl,KMLWPA,1,1622718042,0,0,1,5,100,"This was really good, even with using bottled lemon juice (I ran out of lemons). Definitely will make this again.Added bonus- since I usually only make 3 fillets at a time, this works perfectly in an 11&#34; x 7&#34; pan and baked in my toaster oven."
69,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_215360,u_1oKVaQzjGB0b6lt5EZqnjMlErg4,LibbiPeach,1,1622717364,0,0,0,5,100,"I was out of parmesan for my regular tilapia recipe.. so i tried this one.  I had no capers, but used all the rest of the ingredients.   Another good recipe from Taste of Home!"
70,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_251186,u_1oKVqgWN3KZHsWIlkdHIzBry28d,kcar8498,1,1622717591,0,0,0,5,100,My favorite tilapia recipe!
71,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_349692,u_1oKc5cnyCQtIeIglAvzB3073Enk,BabyOfMine,1,1622718059,0,0,0,5,100,Very delicious! I didn&#39;t have the paprika but it turned out just fine without it. It was a little colorless which I assume was because I omitted the paprika. It did need more salt but it was still tasty as is. I will definitely make this again!
72,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_202672,u_1oKVZVbPfzofS7YrZP0Wu3l6e9S,lindachicken__Oklahoma,1,1622717332,0,0,0,5,100,"I only have one picky fish eater in the family and even she loved this, fast, lovely taste and perfect for a light easy meal! Love it :)"
73,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_349285,u_1oKaLDJQjLkj9JqMmiexg8LDVdN,aljohs,1,1622718053,0,0,0,5,100,Used it to bake Swai.  It was awesome. Melts in your mouth. Absolutely no fishy taste  will use on differenttypes of fin fish
74,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_233710,u_1oKZV2sL0JTS6jJOPCqEFxgFOJd,rsfawcett,1,1622717512,0,0,0,4,100,Love it!  Also good with Cod.  Will try it this summer with Lake perch and Walleye.
75,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_372914,u_1oKVa7PQ46eJ5al98w2pqcx6Do3,bjsilve0,10,1622718205,0,0,0,5,100,"Wonderful, melt in your mouth, buttery flavor with just a hint of lemon.  Seasoning is PERFECT!  Fast to make.  Thawed individually vacuumed wrapped Tilapia in cold water for just a short time to thaw and had this on the table in no time at all."
76,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_332009,u_1oKXMO7kIFEFZnciB4ze5egqyfx,dee1965,1,1622717963,0,0,0,5,100,This was a big hit for my family. Even my daughter who is a very picky eater loved it
77,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_131795,u_1oKW5MFRR10aGcp34RI14yM5FJy,vale1973,1,1622717002,0,0,0,5,100,Easiest yet best tasting recipe using Tilapia that I have ever made.  Only thing I changed was to season the filet with the garlic powder and salt instead of mixing it with the butter and lemon.  It was perfect!  I will say that buying fresh Tilapia versus previously frozen fish will make a huge difference in taste.
78,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_261788,u_1oKYVfm928J4mcC2aADUlaWjFsh,leahtumlinson,1,1622717646,0,0,0,3,100,ok for healthy food
79,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_242692,u_1oKXWf1PIJiDijaw11bZig96ezC,herling,1,1622717534,0,0,0,0,100,"Made this last night.  My husband isn&#39;t a big fish eater, but he loved it.  Will make again."
80,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_342729,u_1oKVig4hBmn9w86RRg0sM31BU4u,lmh126,1,1622718032,0,0,0,5,100,This was tasty! So easy to cook with a short amount of time involved. It definitely will be a staple at our house.
81,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_148419,u_1oKVeU8p4W1sgp5mhB7v6P8eD4T,Lorriloves2bake,1,1622717049,0,0,0,5,100,Great flavor.  I fell in love with capers because of this recipe.
82,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_166884,u_1oKVkJDEi8eJ2MyU6BGIxsgKRA3,kdc-perez07,1,1622717173,0,0,0,4,100,"I eliminated the capers as I don&#39;t like them and I forgot to add the butter after melting it in the microwave, but it still turned out great! It was very light. The bonus was how easy this is to pull together for a meal."
83,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_355267,u_1oKVlXLq2ZGOHZbPniAKOqGcE4i,tiger976,1,1622718101,0,0,0,4,100,"Very good, even though I didn&#39;t re-read how to make this.  I just tossed EVERYTHING in with the butter, Dah!  Cooked for 12 minutes, perfect."
84,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_315322,u_1oKVZnYSPakp6l7bePoWEmdA6JF,hbaseley,1,1622717922,0,0,0,5,100,This is one of our favorite seafood recipes. We really like it with the recipe for roasted potatoes and artichokes.
85,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_307697,u_1oKVZayWppErhTC8Zdspk9bGr7q,jmkasprak,1,1622717881,0,0,0,4,100,This is a quick and simple way to prepare fish. I enjoyed the fresh lemon juice and the salty capers.
86,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_343684,u_1oKVa1kV4MQcOlLwT37VNE3WK7G,manga,1,1622718020,0,0,0,5,100,This was very good and had a great taste. I think I would make it with olive oil instead of butter so it would be a healthier recipe.
87,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_197261,u_1oKXSCQQS29jz5rl9g2v5smIO7P,Tracy211,1,1622717318,0,0,0,3,100,I made this recipe tonight for dinner. I wanted to try it because it has capers in it and I had never cooked with them before. The fish was good but I thought it was lacking a little something...I am not sure what. If I tried it again I would probably try to add another an additional spice to it. But hey I am just a beginner. lol
88,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_160724,u_1oKVas8ujXenV5gEkEP2bSc9x67,csnoeren,1,1622717114,0,0,0,5,100,"I am not a big fish eater, but I love this recipe.  Plus, it is so easy to make.  My go-to meal when hosting a vegetarian for dinner."
89,75,38183,Baked Tilapia,sp_aUSaElGf_38183_c_313872,u_1oKVa2HpQay2yix9vGDw1SGtM3C,Bethshiels,1,1622717887,0,0,0,5,100,"This is my favorite tilapia recipe I&#39;ve made yet. I wasn&#39;t sure about the capers at first and think I&#39;d use a little less in the future, but otherwise the flavor was really good."
