Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
11,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_432382,u_1tOHuk1HevC76zZdMEdUKoYyN3R,CyanWheel,0,1622648873,1,76,10,5,459,"As with any recipe one tends to adjust to their own taste. That being said TOH altered my original submission of this recipe!  I don&#39;t do all those layers and use only 2 layers of noodles (6 total). I continue to adjust my recipe twenty years later! Isn&#39;t that what all cooks do as we learn?  One thing I will say is you must use fresh ingredients to get the best results - like shred the mozzarella (preshredded cheese contains chemicals that keep the cheese from caking and DOES affect the results). Also, don&#39;t use cheap ingredients (garbage in garbage out). If you use pre-processed ingredients don&#39;t blame the recipe!!   I recently found a true Italian grocery and used their home made goat cheese ricotta and was amazed at the difference that made!  In regards to the sauce-I have learned that weather (like humidity) actually makes a difference. I purposely make a thick sauce so the layers &#34;stay in place&#34; as I dislike runny lasagne. Again, personal preference!  Thank you all for your comments and enjoy!!!"
12,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_429000,u_1oKdIuiYWhn5OXHSiB39E5ICQtt,Thelonious,1,1622648881,0,11,34,2,163,Would be better without the cotton cheese and the provolone in my opinion. And more spices
13,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_428999,u_1oKdIlqTzOiPRBpmV7WjM5y2bYU,D'Nan,1,1622648881,0,3,26,3,116,Very good recipe but not enough spice. Very bland....too many noodles left over and not enough ricotta sauce to fill last layer.... I don’t make lasagna so I followed the recipe exactly as it said....
14,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_428998,u_1oKdIp1GJq2CYznyba8PXVnL5hm,Rachel,1,1622648881,0,21,0,5,480,"Amazing recipe!! My husband’s family loves their Italian food, and I was so nervous to make dinner for them. I found this recipe and have never looked back! The only thing I do different is I have equal parts of ricotta and cottage cheese (about 2 cups each), as we prefer a thicker consistency to really hold it together. Thank you so much!"
15,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_428996,u_1oKVs0hze41xpDnpa25yOfyifOa,dmkinsey,10,1622648881,0,8,2,5,320,"I&#39;ve made this lasagna several times, and it is fantastic.  This is now my go-to lasagna recipe for special occasions. I&#39;ve made it for Christmas Eve a few times, and am planning to make it again this year for Christmas Day. I love this recipe."
16,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_428997,u_1oKVabYwI2fZAnwYCZ0MaaxeDs9,germanycook,20,1622648881,0,10,3,5,323,"This is just what lasagna should taste like, rich and delicious and like a warm food hug ! The sauce is incredible, even more so after adding a 1/4 cup of red wine! Added lots more tomato sauce after reading other reviews and it definitely was needed. Worth the effort to put such a tasty dish out for the family :)"
17,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_419431,u_1oKbcH6bh7yagX1eyb6agqbCKTA,BarbaraSnedegar,10,1622718428,0,11,2,5,360,"This recipe is amazing and worth 5 stars. It is very close to a secret family recipe I have used for more than 50 years. Yes, you can use no boil noodles...if you must, but don’t give this recipe a low rating if you do and find it didn’t quite meet your expectations. Make the recipe using the ingredients as written. You won’t be sorry."
18,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_418373,u_1oKY3CHzJ1Us1JGYRcs6NE7J7LU,MadelineJirdan,1,1622718407,0,16,5,5,347,This is the 3rd time I have made this recipe and my family loves and I use the sauce as any marinara sauce I need.  A question to the author and readers.  I just caught today the recipe calls for 3   8 oz cans of sauce.  I had never noticed they were 8 oz cans and have been using the standard 15 1/2 . I  could not imagine this with less.  Was the 8 oz cans a typo or is that how everyone has been preparing?  Regardless of the answer I will stick to the 3 larger cans but I am curious.
19,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_381964,u_1oKbBpBYaELDHzzNz8AoL3ZsxJ0,Guest8056,1,1622718248,0,23,2,0,437,Can this be made with no boil lasagne noodles?
20,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_384618,u_1oKVaHCYOV7yGNq91U2fTBqtBPI,Grandmaj2u,1,1622718272,0,3,0,5,297,Edit to my last review : Change cans of sauce to Ro&#39;s SENSITIVE Jar sauce
21,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_381334,u_1oKbBJAo10pNo2g6U25mU3Y66nI,Katiayari Badillo ,10,1622718229,0,7,0,5,390,Best lasagna ever! My family loves it 
22,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_410842,u_1oKd0r70qq9WzBblbIhfJM6n8c5,Guest2905,1,1622718386,0,10,10,0,234,"So a couple of things. 1. My family LOVES the meat sauce you make here so much, we use it like a marinara ALL THE TIME. 2. I have made this a couple times the only change is I use less cottage cheese. Example...total of ricotta and cottage cheese is about 4 cups so I do 2 of each...a better balance for us."
23,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_397869,u_1oKdh6WtIHRnFW2OQkBDynr41ga,KennyT,10,1622718305,0,32,5,5,424,"I spent two years in the Toscana region of Italy. The Italian snobs in here have no CLUE that this is actually BETTER than any lasagna to be found in Firenze (Florence), Bologna, or Milano (Milan). Cottage cheese? My first thought was ARE YOU KIDDING ME? But after trying it, I will concur that it is BETTER than ricotta alone. SALUD!"
24,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_391622,u_1oKcw0JxqtcHt6vSVQjY1ev81sf,MarthaMcAlister,1,1622718275,0,4,0,5,329,I finally got to make this recipe to the t and it is amazing! My little girl who doesn’t eat any kind of combined foods loves it and asked me to make some again tonight. Thank you for sharing this awesome recipe!
25,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_381352,u_1oKbBpt1lhu9C01haScIA318uVY,Cookie214,1,1622718246,0,2,0,5,253,Best ever !
26,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_400861,u_1oKcCrGglP7QEguNLSJnoupBzRt,SaraC,1,1622718320,0,11,5,5,299,"I&#39;ve made this recipe for years and it has always been a big hit.  This recipe screams traditional, american lasagna in the very best way.  It&#39;s very difficult to mess this one up as I have not always had every ingredient it calls for on hand (provolone, sausage, ricotta, etc).  I love seeing how everyone has put their own spin on it and it still comes out beautifully."
27,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_391189,u_1oKbz1GZWUiVffoEMP5S9oKipvx,DebbieCain,1,1622718287,0,12,1,5,400,I don&#39;t care if this is traditional Italian lasagna or not. What is important to me is that it tastes good. This looks like my long lost recipe for lasagna that I made in the 70&#39;s. I got it off a box of pasta. I am so glad to have found it again. I can&#39;t wait to make it.
28,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_403674,u_1tR43xdwsHQIP6vWtGWnpCvIlmw,ChasityJohnson,0,1622718372,0,2,0,5,253,Love
29,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_397610,u_1oKcElTe9Kt9KGi98DGqGxJSS60,MarcieNessan,1,1622718309,0,7,2,5,303,I ran across this recipe and it reminded me of my older cousins lasagne. Once I made it the first time it became my go to guide on layering and the cottage cheese ands ricotta sauce.. .I use my own recipe for the sauce and I think the next time I&#39;ll make it how I did as a young adult with burgundy in it.  Oh so good
30,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_403809,u_1tR3zyARzNZdIGunB3BwecbcsQN,Momma Duck1,1,1622718340,0,3,0,5,297,Love the use of provolone cheese. I added a little more sauce.
31,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_382954,u_1oKbDox0z0GWsA5lOynAM2PCNkH,Guest8400,1,1622718210,0,2,0,0,253,Delicious recipe - I’ve used it more than once. I always make just a little more sauce - we’re sauce lovers. And one additional comment to Martin. 
32,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_399886,u_1oKVa5Jp2jnBvdroQIjCdFJTlja,pajamaangel,10,1622718316,0,2,0,5,253,"I was wary using pork sausage, but what a great flavor it added to this dish! This was a big hit with the family."
33,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_403584,u_1tR3zHockQlFabtMALHic5WLSHg,rstark56,1,1622718334,0,8,1,5,354,Love it! I typically use more ricotta and less cottage cheese because it&#39;s hard to find an 8 oz. container of ricotta. I prefer Italian sausage to plain pork sausage. Glad there is no onion because my daughter can&#39;t tolerate them. Yum!
34,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_390182,u_1oKVkFAqIXi1gHxrMGI0EOBchQq,tekla92,1,1622718258,0,0,0,0,100,"I am making this right now,but...I need someone to explain the reason for provolone cheese Isn&#39;t to dry?"
35,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_390729,u_1oKVZangmN67bJNxpyD1j55VJCj,tsuop,1,1622718270,0,0,3,5,100,"I changed 3 things,  no sugar, used ricotta cheese"
36,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_419290,u_1oKdSJkO1JzP3U0IRwNL41gdD6E,Mike T ,1,1622718419,0,4,0,5,329,This recipe is absolutely amazing. I found this recipe 4 years ago when I had moved out on my own into my new house. This is my fourth time making it and it seems to get better every time!!!!! Good job taste of home!
37,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_379647,u_1oKbBLSC7V97d82wGAdD4138IhT,KarenPhipps,1,1622718236,0,6,1,5,319,Absolutely  delicious! This was the best lasagna I have ever made! The tomato sauce was amazing. I made it exactly as written. I thought the seasoning would be a tad bland as it didn&#39;t seem like enough for the amount of sauce. I was wrong. It was perfect just the way it was. I haven&#39;t used sausage in my lasagna before and it will now be my norm!!!!!!  This will be my go-to recipe from now on! Thanks Taste of Home!
38,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_393805,u_1oKWqiQn44Ml2oKS90LaiagHzYN,Rahnee64,1,1622718298,0,1,2,0,127,"I just have 1 question, can this particular recipe be made with no boil lasagna noodles??"
39,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_399598,u_1oKXefRppPhm8oRfavAtKj7nXvc,bfmulligan,1,1622718361,0,2,0,5,253,I was so surprised by how delicious this lasagna turned out to be.  I&#39;ve now made it 3 times and now it&#39;s my favorite!  I made it exactly as written.
40,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_403255,u_1oKc3uPuqTjMKQfaLT1sp1Tf8qf,Guest307,1,1622718339,0,10,5,5,287,"Lasagna is not a dish that originated in Italy.  So this is American Lasagna and it&#39;s delicious - it uses cottage cheese which is not as gritty as ricotta can be.  Lasagna comes from the Greeks - I actually make a Greek lasagna better known as Pastitsio it is layered pasta with ground beef  but when I want American Lasagna I make this recipe.   Did you know the Brits actually found a recipe for Lasagna from the 1390&#39;s?  Each country has perfected their own claim to Lasagna fame.  When the Italians make it in Northern Italy they do not use ricotta cheese, they use a creamy cheese sauce known as besciamella.  Ricotta is used in the Southern region only, this is why many Italians in America use ricotta - most are descendants from Southern Italians.  So even Mario or Giada is making it wrong if you are from Tuscany."
41,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_410019,u_1oKdkK7cEyJnBnNBRPX9qQl2nuO,DebbieGabe,1,1622718358,0,7,7,4,220,"Real Chefs will tell you to try their recipe and feel free to take the recipe and put your own spin on it, using ingredients you like.   Martin you are out of line with your criticism. I have eaten a similar lasagna at the home of Italian friends.  How many times have you heard real chefs say traditional recipes will be different depending on the region of Italy it came from.  So why don&#39;t you learn to keep your opinions to yourself and comment on the recipe only if you made it.  Seeing your displeasure with the ingredients, I doubt that&#39;s going to happen.  So keep it to yourself.  Love your comment bldrblue!"
42,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_383481,u_1oKVZxAOR5BEzyF4H6ENc7jwfUW,angela32,1,1622718271,0,1,0,5,193,Delicious!!!
43,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_401385,u_1oKckaCE0NQ80NwmiljKwjli9Lf,NanMiller,1,1622718369,0,1,0,0,193,"If you look at the ingredient list, the noodles are cooked and drained before assembling the dish."
44,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_384112,u_1oKcPFvOZMje7GxrZ0cdt5HdtiC,bldrblue,1,1622718266,0,11,4,4,316,"Don&#39;t you just love the smell of pomposity in the morning?  :)  This recipe specifically states that it is American Lasagna. That differentiates it from Italian lasagna, but I have always found that rather than disparage a recipe because of your purist tastes, or dismissing it out of hand, try it.  Different people like different things.  I quite like both this version and the ones made in Italian kitchens.  You will find differences in recipes from your own Mario and Giada, and I&#39;m not sure I would rank either of them among the world class of chefs that you seem to suggest they are, Martin.  I would also note that some of the best cooking came from the kitchens of &#34;housewives&#34;.  Unbelievable."
45,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_176450,u_1oKWE5C9IX3fbiFS4gB65KwiUbF,guesswhatmimi,1,1622717196,0,5,0,5,354,"I have made this recipe since it appeared 18 years ago, it is absolutely the best. No matter what the negative reviews say, just try it and make it EXACTLY as it is written. I was skeptical but after making it ..the family loved it hands down and i&#39;m a particular cook. Make it and try it...you&#39;re family will love it!"
46,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_112293,u_1oKVdMll0mUeJgZduBgP7hH2TLA,Guest7752,0,1622716908,0,4,0,5,329,"Absolutely the best lasagne I have ever eaten. Hands down, will never make another recipe....truly fantastic!"
47,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_117028,u_1oKVkLLOMv2WA5laa7eXOcDj1md,desn2004,1,1622716928,0,2,1,5,193,"Awesome base recipe. I didn&#39;t have provolone so just used extra mozzarella, will try provolone next time. I also added mushrooms and an onion. This was so yummy."
48,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_171918,u_1oKXQpoMJeHbbrNvNATB2cxwapC,BettyLivengood,1,1622717163,0,3,0,0,297,"I have always par boiled my Lasagna Noodles and your recipe doesn&#39;t require that step. Will the 50 min cooking then 20 min additional uncovered accomplish that.  I live in a very small town in NE Arkansas and our 1 grocery store doesn&#39;t carry ricotta, so may I add more cottage cheese, and would I still use egg then.  I was plan on making for dinner tonight. Thank you for sharing your recipe looks delicious."
49,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_318483,u_1oKatWsqCadzn4ggSdFKUsGnUog,SallyKidwell,1,1622717938,0,2,0,5,253,"This is the best lasagna ever. I don&#39;t use pork sausage, I just add a few fennel seeds to my sauce to give a little sausage flavor."
50,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_119189,u_1oKVgzIx4QKOb1fpyNJjTD3REVE,grandmaCSF,1,1622716939,0,0,0,5,100,Best ever!
51,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_119615,u_1oKVlOV5N4C7geVMOfZmWVjMKyq,Celia-JaneMorales,1,1622716940,0,1,0,5,193,"Best I have ever, ever had !!! Soooooo good."
52,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_347066,u_1oKY3Qe49btR4nbiYlLl87SjzTB,hangelikis,1,1622718087,0,3,3,5,184,Took a HUGE chance and made this for the first time for our Christmas dinner and it was wonderful!!!  It looked intimidating with such a long list of ingredients but it went seamlessly.  I was also afraid it had too much cheese in it but I couldn&#39;t (and wouldn&#39;t) change a thing.  A keeper for sure!!
53,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_215906,u_1oKVZfPfAjHBTg3w5dVHbNyXh0J,Summy,1,1622717404,0,4,0,5,329,"I was using a different lasagna recipe on this site, but having tried this one, there&#39;s no going back. I made it exactly as stated, but I used mild Italian sausages (out of their casings) and a full package of SMOKED provolone. This was one decadent, cheesy, saucy, meaty lasagna, and I have had nothing but rave reviews from friends and family, and requests to please make this again. Best ever."
54,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_374691,u_1oKcskSQzQ0Krxmo5xzAXg12EZm,Jul-53,1,1622718210,0,6,1,5,319,"Wow, Susan, that is so rude to rate a recipe that you didn’t even bother to try because you are some kind of lasagna snob.  If the recipe is “beneath your standards”, just pass on by and find recipes more to your liking.  Some of us are more interested in the food than in the tradition you use to make YOUR lasagna."
55,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_206006,u_1oKWASFtupBYqXTFPtecri4k9du,gramcayo,1,1622717358,0,1,0,4,193,I so love the substitution of cottage cheese.  I much prefer it to ricotta as I think ricotta tastes kind of dry.  Great recipe
56,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_364387,u_1oKcdLbChvv9u9JWpX7mof0eCbL,RMHughes,1,1622718153,0,1,0,5,193,We love this recipe.  Amazing!
57,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_168214,u_1oKWx9BC5gVupUplHurwdKVoY49,Guest7039,1,1622717180,0,0,0,0,100,I followed the recipe to the T but when I took the lasagna out it doesn’t look right. I’m going to let it stay in the oven uncovered for so more time and come back over I taste it
58,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_262529,u_1oKYnkaoCZN0V4x2yepjH2NBJfo,Purplerose6971,1,1622717625,0,1,0,5,193,Omg! This recipe is amazing!! I followed all the directions and it was delicious!! Thank you!
59,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_312917,u_1oKWxUuuMECWbQipeLeX6EmwK7q,BratFace99,1,1622717880,0,1,1,5,142,"This is hands down the best lasagna recipe I have ever tried.  My husband and sons both loved it!  The recipe was very simple and I was worried that it would not be very flavorful, but this was perfect.  The sauce was amazing and the cheese mixture was fantastic.  Many lasagna recipes turn out very runny, but the cheese mixture in this was just right.  I used the lasagna noodles that don&#39;t require cooking and made sure to allow the lasagna to sit on the counter for 15 minutes before cutting.  This will now be our lasagna recipe from now on!  Thank you for sharing Lorri!"
60,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_166762,u_1oKXSCQQS29jz5rl9g2v5smIO7P,Tracy211,1,1622717154,0,1,0,5,193,I don&#39;t usually write reviews but I just had to! I did add a cup of Cabernet red wine to the sauce but other than that kept to the recipe! My husband isn&#39;t much on pasta but he RAVED about this lasagna on the 3 bite and went back for seconds! It was truly delicious! I think I will make it for our family Christmas this year.
61,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_233139,u_1oKZDQKepLvO6WV4wvzvgzpEkkK,wolfc,1,1622717516,0,1,0,5,193,"Look no further, by far the best lasagna recipe.  Easy and delicious."
62,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_321134,u_1oKX6XXrrow2Q2FQ5rUtlAfwFMV,NurseHezz,1,1622717901,0,2,0,5,253,"This is, truly, a 5-star recipe!  The best lasagna that I have ever eaten!  The only tweak that I made was substituting seasoning salt for regular salt.  Besides that, I followed it to a &#34;T&#34; .  The whole family raved about it.  Thanks for another winner :)"
63,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_321006,u_1oKVZzipo1u8lcqQzDUcw4UBn9e,2124arizona,20,1622717907,0,0,0,5,100,This is wonderful. The addition of provolone cheese make it.
64,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_375562,u_1oKVb5uSZj7PviMuKwtkrUoN1pf,KarenKeefe,1,1622718157,0,0,0,5,100,"Yes, must agree.  One of the best I have ever tried!  Did leave out the cottage cheese , though.  Added extra ricotta instead.  Delicious!"
65,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_236040,u_1oKWDJVf03bY8sY8mPXbxFHgwAD,rolorocko25,1,1622717505,0,0,0,5,100,"Love, love, love this recipe!! It is so delicious, everyone raves over it. Will never make another lasagna recipe....ever!"
66,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_263486,u_1oKValdddlGyjt6jSkEqKctWuxJ,havingfunwithmyfamily,1,1622717659,0,0,0,5,100,One of the best lasagna&#39;s  I&#39;ve had. I changed the beef and pork to only italian sausage. It was delicious!
67,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_345442,u_1oKaAGC8rqYmGYW2hO86Q9DWwTL,Trance,1,1622718025,0,1,0,5,193,This will be my go to lasagna from now on.  Perfect!  Served it Christmas Eve to rave reviews from family and friends.
68,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_303943,u_1oKVcglfCO7E2tIJymSOggi3h6s,schamberlain,10,1622717863,0,0,0,5,100,This has to be the best lasagna i have ever had. Only thing i changed is i used 1lb hot Italian sausage and 1/2lb gr beef. Amazing flavors. I love the provolone in this. This is my first time not popping a jar for the sauce and i will never go back. Thank you for sharing this recipe
69,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_265087,u_1oKVfd9svOMerDPDcXWGJawMrzm,patricia diane,1,1622717659,0,0,0,3,100,Pat Milo try it with real mozzarella and ricotta.  cottage cheese cannot compare.  you can leave out the meat.  we like it without meat.
70,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_242835,u_1oKYREW7RVRg7YQceFflO1Gb6BL,Bjctlc1492,1,1622717526,0,0,0,5,100,"Made this last week, it was the best lasagna I have ever made!  So said hubby.  Only changes I made was to use Italian sausage instead of the pork, and no boil noodles.  I did add about a cup of water to the sauce to provide enough moisture for the noodles. The recipe is a keeper!  Yes, it takes longer to cook, but so worth the effort!"
71,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_134924,u_1oKWVAnQVol6HEfOZ4G44666hfE,hiseascanvas,1,1622717017,0,3,0,0,297,Emily and graysmommy it might not be a bad idea to stick with take out if you can&#39;t make this delicious  lasagna
72,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_244217,u_1oKZGRjVsSpoS2VRBVkLM9K2lC9,DonnaShoemaker,1,1622717542,0,1,0,5,193,"Made this yesterday. I used 24 oz. pasta sauce with basil instead of plain tomato sauce. I also added 1t oregano. Used non-boil lasagna. Assembled everything a day ahead and cooked it 50 minutes and refrigerated it (covered tightly). The next day, I warmed it 20 minutes at 250 and 10 minutes at 350 until the edges bubbled a bit. It was a huge hit. Next time I will use real mozzarella cheese and shred it myself, but this time I didn&#39;t have the energy for that. I think it will make it a 6 star if it has real cheese instead of the prepacked shredded cheese, which has fillers. This photo is a bit deceptive. My pan was filled to the top."
73,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_243635,u_1oKY6RAZtsrELAb74gitcBDdW5X,catmcdonald,1,1622717527,0,1,0,5,193,Made this today for all of my family..Everyone loved it! Thanks for sharing the recipe?
74,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_172818,u_1oKVaSOL1PvbnFxB3chEa0aJJC3,7833louis,1,1622717167,0,1,0,5,193,"I have been making this recipe for years, year-round. It can&#39;t be beat. When I don&#39;t have ricotta it&#39;s still wonderful."
75,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_142477,u_1oKWT3viFRaO6DQyxZRvBQSNyle,MarshaMarsha2,1,1622717046,0,3,0,5,297,Finally I have an amazing lasagna recipe. Made this just recently and everyone raved. I had leftovers the next day and it even tasted better. And Emily I&#39;m sorry but  you had to do something wrong to give it negative reviews.
76,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_304553,u_1oKajhfRjvVjr4EWbGwgrQZerFr,EmilyGreene,1,1622717831,0,0,7,1,100,This is a disaster too long cooking waste of time and money.
77,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_162583,u_1oKVxZ703Y8025LaUGrmPm4Jhns,kateeregil,1,1622717138,0,0,0,4,100,"I can&#39;t wait for Christmas! I will surely prepare this lasagna for dinner with the use of bentilia to substitute the noddles used  for healthier Christmas eve dinner, and of course to enjoy the dinner without hearing the kids complain."
78,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_121340,u_1oKVkpXIaKxFBzQUfreYKlNYxpu,Beverlyjeanne,1,1622716940,0,0,0,0,100,Can this dish be made the night before??
79,11,12003,Traditional Lasagna,sp_aUSaElGf_12003_c_269803,u_1oKVujKQYTq7TUSGf80SToZPN92,kjh34,1,1622717681,0,1,0,5,193,Really great traditional recipe! Exactly what you need when you want a true down home Lasagna recipe!
