Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
10,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_279fJCA06zORVpNJhgO1TtG0dQy,u_RD96BM0wmxII,Irene3742,1,1648737147,0,8,0,5,678,Delicious why eat fajitas out when their so easy and cheap to make at home!
11,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_266yK5AegHq5x8wjp9gtrafEM3k,u_cr6hkgHPGw6h,apschwartz,1,1646758263,0,2,0,5,684,All of my family loved this recipe!  Will definitely make again.
12,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_25NqymhDgHpCSJVrXHoe3cbwHrT,u_H3e50yZvZpQR,Ramona857,1,1645378149,0,0,1,0,361,Sounds Great.. Have to try!!
13,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_25NkzY0xbW7m9aLUdNxDsCrfjrd,u_xhYD7eTzCBLt,Gaa649,1,1645375194,1,18,5,5,729,"Super delicious! Just wondering: 
When you write 1-1/2 teaspoons. Is that 1.5 teaspoons?"
14,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_24pOileDQ7kH5Vt6Yf2xVFrtdvv,u_87MF9RcWclyF,Sadie752,1,1644324191,0,4,13,4,574,"This is an excellent recipe, especially if you&#39;re a beginner. It tastes way better than buying them ready made. I would however suggest only making this if you&#39;re used to spicy food because the amount of chili in this recipe is far more than regular taste buds can handle so If you&#39;re thinking about following this recipe you should half the amount of chili you use . But for the rest this recipe is perfect!!"
15,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_24h3fhQeqRVEbnGkG6DFPwy5vdR,u_FZ65lbirpuvo,Carol353,50,1644069096,0,2,0,5,689,"Excellent recipe, have made it many times with chicken, but this time I used shrimp &amp; scallops and it was amazing!! Served it with Cilantro Lime Rice &amp; homemade salsa...delish!"
16,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_23nk0ygoHbACvNOOKKai2pTOtru,u_yB1HWpJVWfFe,Ralph927,1,1642377019,0,1,0,5,607,MDe this recipe tonight with the bean and corn salad to Rave reviews. This will definitely be part of the dinner rotation. Thanks for sharing.
17,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_22ZBXdhgKIa8RpVWRhA8pQABeKO,u_8HrDyxmMYCAI,dlynsmith9,60,1640035269,0,5,6,5,623,"I left the lemon juice and paprika out when I marinated, and I marinated the chicken overnight.  I did not use peppers, because we are allergic to them.  I did the rest of the recipe as written.  It was very delicious and tasted just like the fajitas you get at a restaurant.  I served it with Mexican rice and refried beans.  I will be making this recipe again."
18,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_229H3ZmMr1Rs9HV23FzXQROkkNl,u_mm4n5ad0k1s3,joycerm53,20,1639242684,0,5,1,5,722,Excellent recipe! Simple and delicious!!
19,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_20gj8NNtpSLuS94ELMdVC4nsOji,u_sjxxvkA3vpyk,Tony189,1,1636472964,0,5,2,5,669,Good go to recipe.... I sometimes use cubes of Salmon fillet instead of chickenand just follow the recipe ...It really works
20,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_20H5t2KI1VlXgsTXhqRF9gNUWOH,u_dDEriiF4OJyY,fedorscm,1,1635688884,0,13,0,5,876,"Have been making this almost weekly for years. I prep the veggies and chicken on Sunday, and then just need to cook it Monday night after work. Makes great leftovers for lunch the next day."
21,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_1zeKdjyz53vM8W78xPiqjsSDcx8,u_vQAQdvxEtRUT,Melissa711,1,1634503202,0,4,0,5,712,"Delicious fajitas! We loved them, thank you for posting!"
22,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_1zVJCqDqGKgF2mvXCvcT8Dl4Eg7,u_xP2JVRmFy7kE,Jason,1,1634227196,0,9,9,0,576,The video shows no green onions.  It&#39;s an odd choice for fajitas.
23,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_1zVDBt1SDnoiE5mXdOcTpVayO95,u_FZ3F6RpHcSx1,Gordon274,1,1634224228,0,15,3,0,798,"Very easy and delicious. I used onion strips rather than cubed to go with pepper strips. I had smoked chicken breasts (so pre-cooked) that I cut into strips and marinaded for an hour. They absorbed the marinade and were incredible.  These marinated strips are great by themselves and could be used on salads, in a pasta etc. I&#39;ll use this marinade with smoked chicken breasts by themselves now. So delicious. Fajitas were great too."
24,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_1yvJ61BRKpPhDMhWFEw4rDRpsMP,u_uwIOsazzwHvF,Carol5812,1,1633125949,0,7,1,0,762,"I make this recipe about once a week. We all love it. A great use for leftovers is to use it as a pizza topping! I buy a whole wheat pizza dough, Muir glen pizza sauce and mozzerella, and top with left over fajita chicken and onions and peppers. It is SOOOOO delicious!"
25,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_1uDH628qQGWjdImv06LklzaOI9T,u_yBvxqrvEw4oc,blufftonnative,1,1624193060,0,40,4,5,879,"I love Mexican style meals better than my wife but she gave these five stars also. I complimented these with refried beans (recipe compliments of Ree Drummond), arroz rojo aka red rice (recipe compliments of Marcela Valladolid) and quacamole. For the two of us this was to much to eat for one meal but it was excellent the next day. Two tips: the refried beans freeze well for use at a later date, if you have plenty of left over quacamole smooth it out on top and gently add a thin layer of water, the next day pour the water off and you have quacamole that didn&#39;t turn brown."
26,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_1sPQcJV4gfdD3pzLVOR3ZDVtPBX,u_yYEMXmmAVUu3,AvidcookGAtoCA,1,1620771822,0,13,3,5,782,"We love Mexican meals and this is a very easy and tasty recipe. I followed the recipe exactly and served with cheddar cheese, salsa, sour cream, and guacamole. We had this meal last week and my 8 year old grandson couldn&#39;t get enough. He likes being able to add only the toppings he wants. One family member skipped the tortilla and saved herself some carbs. In the future, I will also offer black beans or refried beans and rice. Yummy!"
27,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_1sK2IcfQ01eAAlAbzTm0qZMqX3o,u_rq6M3onAPjJD,Roniesha,1,1623272320,0,8,0,5,786,I normally don’t leave reviews but this recipe was so good everyone ate it! My kids are picky but their plates were wiped clean and my husband doesn’t really care for chicken breast but said who ever created this recipe is genius!! Very good!
28,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_1rOVzDn752N3yOQ73t8en4K6GdA,u_hsLx5OQIGbXM,No_Time_To_Cook,1,1621267159,0,6,0,5,784,These are really good and easy to make.  I need to make it more often.  Even my husband who is tolerant at best of chicken breast said they were &#39;good&#39;.
29,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_432478,u_1tOHunGPsXgsPwYDgmOtg9y6jY8,GreenHammer,0,1622648873,0,4,0,5,329,This is so delicious and so easy.  Definitely will make every week!  Thank you for making my life better with this easy and fun to make recipe!!  It’s totally awesome!  Will never buy fajita seasoning again!
30,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_432475,u_1tOHus6o7zgoS4JBj2fLaD729Fl,CyanSnow,0,1622648873,2,1,71,3,100,"Absolutely lovely. Chicken fajitas are one of my all time favorite. BUT 30 grams of carbs is 2 days of carbs for me, so it&#39;s out of my eating range :("
31,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_432474,u_1tOHumlM6VGC8n2bQA1RxKNKAIk,PurpleCactus,0,1622648873,0,3,0,5,297,Absolutely KILLER!  was a huge hit with the family.  I let it marinate overnight and cooked in a grill pan (on the stove).  Will definitely make this again.
32,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_432442,u_1oKbcYlUF5EST3Zn7Les5YFw0yE,TonyK,1,1622648893,0,3,0,0,297,Tubes of biscuits ???where does it mention that???
33,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_432358,u_1tOHxAdTevrvgNtEJSpZxAyBAX0,PurpleTooth,0,1622648893,0,4,1,5,269,"This recipe is fabulous! I give it 5 stars and I didn&#39;t change a thing, followed it exactly. My husband exclaimed, &#34;these are really flavorful!&#34; And he didn&#39;t even know that was the recipe title! So, these fajitas are aptly named and absolutely delicious.  I ate one the next day for breakfast, that&#39;s how good! ;)"
34,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_432340,u_1oKVaTEhQUTk7jtCAPshWqfDtJU,curlylis85,10,1622648893,0,2,0,5,253,The marinade adds so much flavor to the chicken!  Building your own fajitas is a really fun option when you have dinner guests or just for a normal nightly dinner.
35,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_432339,u_1tOHxBfl6amyHyRwC394ziz4La0,GoldPalmtree,0,1622648893,0,1,16,0,104,Looks lovely but you cannot buy tubes of biscuits in the uK .  Would help to give a recipe for them or a link to one. Thank you
36,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_429026,u_1oKdL4ZUlsbb6BBaxdE1J5erA4c,Electa,1,1622648882,0,2,0,5,253,"I ended up making this two nights in a row because everyone loved it so much! The first night, I forgot to add the paprika to the marinade so I added to the chicken right before cooking it. I thought it was more flavorful doing it that way. I might try not marinading at all next time."
37,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_429024,u_1oKZVxCv1Hslz5DygJL9LGOI854,Maroushka,1,1622648882,0,0,0,5,100,This Fajita recipe is so full of flavor everytime! It has become a regular on our Family&#39;s menu!
38,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_429025,u_1oKVnvx8m9B2JbDzj8YkJ3e3yIX,hjberube,1,1622648882,0,3,2,5,203,"Love this recipe, been using it for years.  More recently, in an attempt to increase our vegetable consumption, I add a couple of zucchini squash, sliced in 4-5&#34; long spears, which I cook with the onions and peppers.  Makes a great and healthy addition."
39,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_379395,u_1oKVc4PKXOVzV0TkcbvuSsnKFvk,zegunism,1,1622718165,0,2,1,5,193,A family favorite!
40,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_426087,u_1oKeEN3RWBELi58byw4KpPzuSmv,Krïsten,10,1622718463,0,15,0,5,458,"What I love about this recipe is that you probably have everything in your pantry.  We make this at least once a week.  I live with 2 20 something guys and they LOVE fajita bar night.  I cook the chicken first and then the veggies after so it picks up all that good chicken flavor.  I serve it &#39;bar&#39; style, I cut up tomatoes, avocado, lettuce, shredded cheese, guac, salsa, sour cream, etc and let everyone build their own fajita.    This marinade is also excellent with shrimp.    It is so good I have started putting all of the spices into baggies, and then when I want to make the fajitas I just have to add the oil and lemon juice and go.  10/10 highly recommend"
41,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_422667,u_1oKdKQJG9YQJ2h1XU2rwR0nOGVM,NickS,1,1622718422,0,1,1,5,142,Tried this as a change from our old style of fajitas.  We happened to have all the ingredients on the shelf at home.  Really great taste and fairly easy to make.  Definitely will be having this dish again soon!
42,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_385389,u_1oKbgiVn3Bt1AaTnEEnYJg77wvt,JeanKinney,1,1622718225,0,3,0,5,297,"Excellent! I made it last week, chicken and beef, and even the leftovers were tasty. We’re having it again tonight. This will be on the menu several times a month. I’m going to make up a big supply of the spices, to save time."
43,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_423494,u_1oKdmOziZN7Ky1JkEREu0tXgFr9,Guest12981087,1,1622718452,0,1,0,5,193,Very flavorful and would definitely make again.  We prefer less chili spice (we prefer a milder taste) so I cut the chili powder in half (1/4 tsp) and left out the optional red pepper.  It was perfect!
44,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_382993,u_1oKVpipaygyCOiGaCG6QemyvUJG,tshuping,1,1622718250,0,0,0,5,100,Delicious and so easy! May need to add to our weekly rotation.
45,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_390936,u_1oKbyYaHS1tPcx1u3PW0mORAotY,Guest8807,1,1622718286,0,10,0,5,424,"I cheat like hell out of sheer laziness and cut the prep time in half, and this is still a hit with the whole family.  Rather than slicing and cooking chicken, peppers, and onions, I use Trader Joe’s 12oz grilled chicken strips from the refrigerated section and a bag of their frozen Fire Roasted Peppers &amp; Onions.  I just cut the chicken strips into smaller strips to make them fit better in the tortilla and marinate them exactly as in the recipe.  When the chicken is done marinating, I just heat up the peppers n onions for about 10 minutes and then dump in the chicken to get it warm and it’s done and delicious.  I also use Trader Joe’s whole wheat low-carb tortillas that work and taste great in this recipe while saving some calories.  Doing it this way, total prep and cook time is about 20 minutes, but if you don’t tell anyone they’ll think you actually worked hard making it.  I love cheating."
46,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_394787,u_1oKbCaEVLOHnFD1YitlRGwTUJpi,BhaveshMadaan,1,1622718301,0,1,1,5,142,I love this chicken fajitas and i&#39;ll definately try this chicken fajitas recipe this weekend. The best thing about this recipe is that it takes very less time in making this recipe. Even i have a special chicken fajitas stuffed pepper recipe as well. Check  out the recipe here: https://www.recipespack.com/chicken-fajita-stuffed-peppers-recipe/
47,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_405907,u_1oKVZw7mrwjQMxXSztLnhcVRC0b,bicktasw,20,1622718387,0,3,0,5,297,"My across-the-street neighbor and her niece made these fajitas for dinner 2 nights ago and were kind enough to invite me to have some with them!  They followed the recipe EXACTLY and, I must say, I would not change a thing.  The level of heat was perfect for me .... the chicken was tender and flavorful and the peppers just the right amount of &#34;crunch&#34;.  They reminded me of the chicken fajitas I used to get at Planet Hollywood when I visited Atlantic City, NJ.  If you haven&#39;t tried this recipe...... I suggest you try it.  It will become your new &#34;go to&#34;  fajita recipe.  Perhaps make them with shrimp instead of chicken next time!!"
48,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_400836,u_1oKVavu5zRj4uNKzqyNTowkQXCs,Butcher2boy,10,1622718338,0,1,0,5,193,I&#39;ve made this recipe twice since the August issue of TOH came out. WONDERFUL. I always order Fajitas when at Mexican restaurants because I can&#39;t have rice and beans. NEVER thought I could make these at home! This recipe is a keeper. VFE
49,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_406466,u_1oKVpoaZPlJ4t8j3wtmd4WrDYAQ,carolhannon,1,1622718344,0,0,0,5,100,"My family loved this recipe for our chicken fajita night! Unfortunately, I didn’t have any Chile powder so missed that extra heat, but still so tasty! Thought it might be a little too salty, but it was just right. I tend to be conservative with my use of spices due to my husband’s preferences, but he enjoyed this too! Thanks ??"
50,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_425373,u_1oKXMYEilkd325TTM9bFkqtUFBE,Jujubee1762,1,1622718478,0,0,0,5,100,We LOVE this recipe! I have made it 3 times in a few months. It is flavorful and delicious! Made homemade tortillas to use with it. We only add salsa &amp; sour cream .
51,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_385316,u_1oKVan9F4p8VvljkqClt9Hsq2QW,browns19fan,20,1622718225,0,1,0,5,193,"Excellent!  I made a half-recipe for the two of us and served it with cheese-and-salsa rice.  DH  thought it was terrific, too.  Another keeper from ToH."
52,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_415954,u_1oKVbgrmGjQOHaR5q2Pk9okVniP,Remenec,1,1622718437,0,1,0,5,193,"This dish had the perfect blend of spices!  Very flavorful, but my mouth wasn&#39;t on fire.  My family loved this recipe!"
53,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_397342,u_1oKbXuPMlTvr8S5y357oMgT9XUW,RobinTotland,1,1622718324,0,2,0,5,253,I never leave reviews because I always forget but this recipe is amazing. Followed it exactly and am very impressed with how delicious and easy this is!
54,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_417667,u_1oKdMZn99xT96W5mceGLzrTqxQQ,CarolParks,1,1622718398,0,2,0,5,253,This is my 3rd time making this awesome dish!  I had to look for it on the internet and found you because I remembered the recipe from before. I really enjoy these Chicken Fajitas??
55,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_404146,u_1oKdW9vCJEgf1ZCDgYovqQNYrCd,GeorgeShaub,1,1622718375,0,1,1,5,142,"Loved the marinade, only changed a few things. Used boneless skinless chicken thighs because I prefer the dark meat. Added jalapenos with the bell peppers and Yellow onion, it was pretty dang spicy but I like a lot of heat. Also I added some of the marinade from inside the bag to the pan with all the veggies and put a lid on for the first 10 minutes to effectively steam them before blackening them on high. Served the whole thing on rice with refried black beans mixed in. Note: this recipe would also be great on nachos if you dice the chicken smaller or cook it whole and shred it."
56,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_406234,u_1oKbb61GhTiNmagjw590iqDdQHU,lindas.garden,1,1622718343,0,1,0,5,193,My family enjoys this fajita recipe so much that we have it once per month.  I add an extra two peppers and an extra onion.
57,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_418701,u_1oKcKIPY8Nsr47POMoGh6s7kb0i,Guest1783,1,1622718408,0,2,0,5,253,"This is the bomb, boom boom. Real authentic, real delicious!  No left overs, the plates were scraped... I will be making this my hit dish go to....Fantastically delicious!!!"
58,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_381709,u_1oKbFMpFuoajX4ckWBaPDopyVJz,LisaMedokowich,1,1622718236,0,1,0,5,193,"By far, the best fajita seasoning mix I have come across!  Made it the first time as written, then for our taste the only thing I did different was decrease cumin to 1 tsp and a pinch and increase chili powder to 1/2 tsp and a pinch.  That&#39;s it!  I have used this for beef also but for beef use 1 Tbsp lemon and 1 Tbsp lime juice.  Absolutely the BEST homemade fajitas!!"
59,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_404783,u_1oKcGBMIvzIXMbyfLVNFNHudCys,MaxFulmer,1,1622718382,0,0,0,5,100,"Made it just like the recipe, it&#39;s my favorite dinner on the quick."
60,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_385034,u_1oKVaPFOE8jhC3CZf0FwsZa9Fa0,gremaux,1,1622718255,0,1,0,4,193,EXCELLENT - Use for company
61,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_385328,u_1oKbeT8JX9GldSSlDcqGBeZfRZH,MarilynAdams,1,1622718272,0,0,0,5,100,Excellent flavor!  Will definitely make these again.
62,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_412143,u_1oKcD0DxaTTkoeyC8S49Fm77B1I,JenniferSteinberg,1,1622718357,0,2,0,5,253,Super simple marinade makes for tasty home made fajiatas. I cooked the chicken before the onions and peppers and left them all to warm up together and we really enjoyed our meal!
63,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_418456,u_1oKcKIt1o5tlagZvp0dCcTpL0x4,DeborahMullins,1,1622718454,0,2,0,5,253,This is the best recipe I have found for Chicken Fajitas .
64,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_405938,u_1oKcFIUGs64CnPmQHQ6baVhfRjS,DonnaFreeman,1,1622718358,0,1,0,5,193,My daughter
65,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_413520,u_1oKdmjzR7qxCIsqkJpRzSdHKmsC,MelessaPetty,1,1622718371,0,1,0,5,193,The marinade is what makes these fajitas extra special!  My husband asked me to make sure and save this recipe :-)
66,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_387434,u_1oKWm0fvxrdVyWy5jZ8Qz6W0j0W,Allison Murphy,1,1622718242,0,0,0,5,100,Great recipe! Absolutely delicious!
67,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_395936,u_1oKVZfPfAjHBTg3w5dVHbNyXh0J,Summy,1,1622718320,0,2,0,5,253,"I made these yesterday. I cook for one (me). Absolutely delicious. You can trust the five stars on this one. I only marinated the chicken for less than an hour, and these were still delicious. I would love to make again and marinate for the full 4 hours. I ate some with corn tortillas, but I&#39;ve decided I&#39;m going to put this over rice tomorrow for a change. YUM!"
68,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_415304,u_1oKW97GMqlS1bUcO2isuQkmJRJF,MomNErin,1,1622718394,0,1,0,5,193,"These were delicious! My husband isn&#39;t usually a huge fan of fajitas. He still didn&#39;t eat the onions or peppers, but he ate tons of the chicken! It&#39;s a win in my book!"
69,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_379758,u_1oKbEycHDAcmcEcVEyzvBjcBWka,EmilyKirby,1,1622718235,0,3,0,5,297,"Absolutely delicious. Time was limited, so we did not refrigerate the chicken in the marinade for 1-4 hours, as directed by the recipe. We still found the chicken to be abundantly flavorful! So much so, that when making it again, we will not marinate the chicken, as it was absolutely delicious and obviously required less time/planning ahead.  Otherwise, there is not a thing I would suggest differently. I just wanted to point this out because often times the &#34;set in the refrigerater for x amount of hours&#34; deters one from choosing a particular recipe. So, I want to make it known that if you&#39;re looking for THE BEST CHICKEN FAJITAS but in a pinch for time, that is not a reason to pass this one up. HIGHLY RECOMMEND. This was printed off and put into our family cook book, as we will be making this often. Thank you for sharing! ?"
70,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_405357,u_1oKdU4KGgxuhwLgmSC3m6IvKg6E,CynthiaLeepper,1,1622718350,0,0,0,5,100,Made this last night on top of the stove... cooked chicken in the marinade without marinating it four hours... and it still turned out delicious.
71,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_403713,u_1oKVcHCoAqJ0FSbm96rqbLctpke,Aug-95,10,1622718379,0,0,0,5,100,Love these easy to make fajitas.   I&#39;ve made them a few times with an easy pico de gallo salsa over rice and they are awesome each timr.
72,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_427239,u_1oKdKCQIeMX4SqPdQ1iWPvUK8j3,DaceyNolan,1,1622718473,0,0,0,5,100,"Wow there was soo much flavor. I cooked the chicken and veggies on the grill, which I think added that great grilled flavor!"
73,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_384063,u_1oKcxzr1K5yI7tSgODB2tnarxXo,BradStrong,1,1622718252,0,0,0,5,100,"Doubled, had fajitas, just had the perfect meat and peppers for lunch, made enchiladas from leftovers and all were excellent."
74,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_398640,u_1oKdYHpDzD593e4TksBQt1UzDtM,CrystalKramer,1,1622718311,0,0,0,5,100,I tripled the amount for a dinner party and only added lime zest to the marinade. It was delicious!
75,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_427871,u_1oKcxb4U0oG4LWF4yrK2fAOl9kw,higgy331,1,1622718480,0,0,0,5,100,Yummy
76,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_412182,u_1oKbZCDZC71dvQ7FNNg7R9ha2rs,tohusername,1,1622718389,0,0,0,5,100,Tasty!
77,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_404574,u_1oKd5S6odEqsMBy4RnNred8f3b2,Laurie Slowik,1,1622718352,0,0,0,5,100,Made it tonight. Everyone enjoyed it. I will definitely make this again
78,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_423520,u_1oKcXBBtZSP1eJEP3oBE9Oa5sU4,KenWarchild,1,1622718452,0,0,0,5,100,Very flavorful. An easy make We really enjoyed it .
79,7,12540,Flavorful Chicken Fajitas,sp_aUSaElGf_12540_c_388698,u_1oKch6yvRX4nRgFYBcmpOARkoHa,Guest4615,1,1622718254,0,0,0,0,100,Hi- Can I put all ingredients in crockpot to cook?  Have you tried that?
