Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
20,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_286656,u_1oKaVd2pMPuD6h43exyzeZaIFQy,DayleChibnik,1,1622717770,0,2,1,0,193,The reviews were so good I couldn&#39;t Wait to make this recipe.  It was so bland I threw it out.  I just don&#39;t understand all the great reviews.   I followed the recipe.except used fresh mushrooms cooked and left out the olives.  It had no taste.  Oh well.
21,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_302989,u_1oKZ6lWi41iq3IM9i9kTHQ1AuCI,CoriFerguson,1,1622717820,0,1,0,5,193,This great recipe is a &#34;go to&#34; whenever we have company. I make it in the morning and put in the fridge until I&#39;m ready to pop it in the oven. I can spend more time with my guests and less time fussing in the kitch. Its always a hit and often requested by return guests.
22,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_172690,u_1oKVnDACG61YJafTMWvWcee0ZbS,BeckyJCarver,1,1622717209,0,1,0,5,193,"I have been making this recipe for many many years. I take it to potlucks, reunions, funerals, Christmas parties -  you name it! It always gets rave reviews. I just made this for a church function but added pepperoni to it and everyone loved it."
23,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_241431,u_1oKVeqJxTYJiCigdtWXayLCt6Xf,tiffanykorn,1,1622717523,0,0,0,4,100,"Made this for a work function and it was an odd recipe, but it was quite delicious.  It was a hearty meal to feed a bunch of hungry guys.  At first we were nervous when it was spaghetti with cream of mushroom soup, but the combo actually made a delicious topping."
24,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_231009,u_1oKZXp1CD7JmRFlFO5xfoSgE4ka,cheerfuljudy,1,1622717502,0,0,0,0,100,"Just made this dish, very tasty ?? I would not change a thing."
25,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_150534,u_1oKWj9ESqHl8RtVUmnpe9EZ2Dlz,teriblount,1,1622717075,0,2,0,0,253,Great recipe.  I used 2 cans of 14 oz. Rotel tomatoes instead of the 28 oz can of diced tomatoes.
26,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_318117,u_1oKXDG8EQtCgEjwxHHNAFmY8kUK,jas1906,1,1622717893,0,0,0,5,100,"This is the best baked spaghetti!  It&#39;s great for the family and also perfect for making for others because everyone loves it.  Something about it tastes better every time.  We like it as the recipe is, but it&#39;s also good to mix sausage with the ground beef for a nice twist.  Thanks so much for this favorite recipe!"
27,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_319872,u_1oKVZzipo1u8lcqQzDUcw4UBn9e,2124arizona,20,1622717941,0,0,0,5,100,This is THE ultimate comfort food. Anything baked spaghetti is always good!!
28,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_144842,u_1oKVZlgwPbb4xAJfv7aJ5rVDToV,Psalm127-3,10,1622717055,0,0,0,4,100,"gad I love everything about the looks and sound of this, can&#39;t wait for a free night"
29,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_236738,u_1oKVeHAVcuQUUGaM6AhvTCL2z2p,dcscake_OH,1,1622717508,0,0,0,5,100,"Loved it, but used sausage instead of gr. meat."
30,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_253989,u_1oKZ0kFnCETrYYQSWQk11W3n7tw,springman,1,1622717603,0,0,1,3,100,My husband liked this recipe but I didn&#39;t care that much for it. But I used canned spaghetti sauce and a can of mushrooms so maybe had I made it according to the recipe it would have been better. Don&#39;t know though as I doubt I&#39;ll try it again.
31,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_235813,u_1oKViwSa2iWZLHIEbMno0bwv1wE,Bearzs,1,1622717524,0,0,0,5,100,Love This!
32,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_256366,u_1oKW5jacxLfEhPiEu9s8gLQkYlJ,JodieLeigh,1,1622717601,0,0,0,5,100,"My neighbor made this for me when I was in the hospital; of course, I had to get the recipe.. I love it!! Next time I make it, I&#39;m going to try Italian sausage instead of ground beef."
33,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_247739,u_1oKXws4nyWZ9GHoZ4FnuuYuqXlO,NerissaPerissa,1,1622717551,0,0,0,5,100,My entire family Loves this recipe. It is great for multiple meals
34,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_326222,u_1oKcKJWeJTmMDmpYE4oGC8YGHDl,Steffannie,1,1622717948,0,1,0,5,193,"This recipe is very good with just a few additions, add salt &amp; pepper to taste to the ground beef.  Then add garlic to taste.  Add 3/4 cup of water to the mushroom soup that you pour over the top layer.  And then, cover the top layer with shredded mozzarella cheese along with the Parmesan.  I also added fresh cooked mushrooms to the meat/diced tomato mix.  Now you go from good to great!   This version is tastier and more moist than original."
35,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_236511,u_1oKVsrntXmzoLLhloaHAjqZHvlJ,Bsommer6,1,1622717508,0,0,0,5,100,Loved it!  Used red peppers since I had no green ones and also left out black olives.  Would be great for a pot luck or just feeding a group of friends. Keeper!
36,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_125401,u_1oKW9T5tvAJXz9I6WC5WcsEUVhZ,Cfink,1,1622716965,0,0,0,5,100,Delicious meal!  Good to make ahead for taking meals to people!
37,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_122734,u_1oKW39OjglHnNv6Or4zAwKVgwCl,Susan,1,1622716951,0,0,0,5,100,"Cooked exactly as in recipe and it was delish.  A really different take on traditional spaghetti, creamy and smooth taste."
38,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_204612,u_1oKX0zCWXL0FGObILH4t1ngCV1k,bell5429,1,1622717349,0,0,0,5,100,I really liked this recipe. It was a nice change from tomato base. I liked the mushroom soup in it.
39,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_362859,u_1oKVrM1VzAVtiRZxmwTTfPBZK7G,ScarlettScott,1,1622718155,0,0,0,2,100,"We found this to be bland and rather dry, especially with next day leftovers. It&#39;s a time consuming recipe, but it&#39;s just okay tasting and not worth the effort as is. I added 5 garlic cloves and some salt and pepper to the hamburger while cooking it, but that extra seasoning didn&#39;t go far enough to make this have real flavor. If you like plain food, then you&#39;d like this. But if I were to make it again, I would use spaghetti sauce rather than diced tomatoes for sure. The casserole doesn&#39;t really have any sauce to it, and the shredded cheese disappears when you bake the casserole, leaving you with 2 layers of dry spaghetti noodles with some bits of diced tomato. There are other spaghetti casserole recipes I would try here before this one. It&#39;s really not that good."
40,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_232497,u_1oKYIwmA9WZalfFSoS5nIZ9PLyp,jennyhut,1,1622717493,0,0,0,5,100,"Like it very much, thank you"
41,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_145650,u_1oKWGzfzlYTzWG4n08Nd9GOOrYn,beshmn,1,1622717036,0,1,0,5,193,"Good flavor, easy prep. Will make again."
42,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_269161,u_1oKVhO9GT0VLbyqNEdgVWFmaWHQ,mom5,1,1622717702,0,0,0,5,100,Really enjoyed this casserole. My only change was adding minced garlic to the vegetable mixture and using Golden Mushroom Soup. Thank you Ruth and Taste of Home for a family favorite.
43,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_331962,u_1oKW8wvMdzFlB29mJAXSfm1PoXM,lharroun,1,1622718003,0,0,0,5,100,"This was a big hit with my family.  Since we don&#39;t like mushrooms, I substituted cream of celery soup for the cream of mushroom soup and added pepperoni.  It was absolutely delightful!"
44,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_320527,u_1oKbIFfUGblRjUhfprj11NelToY,laperson,1,1622717906,0,0,0,5,100,This is virtually identical to the chicken spaghetti recipe I&#39;ve been making for the past 40 years.  Chicken instead of ground beef and green stuffed olives instead of black olives.  It&#39;s very good either way.  It&#39;s been a staple at big family dinners for decades.
45,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_263036,u_1oKVfTzvaIXxLPvJZqeN7q0AzZj,Phyllis Kesler,1,1622717651,0,0,0,5,100,"One of my family&#39;s favorite recipes.  I like to use Spicy sausage in place of the ground beef, it adds lots of flavor.  Our guests always want the recipe."
46,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_187436,u_1oKVdcNCT6B9yvNWvmRQbf6Ui4Z,menkens,1,1622717235,0,0,1,4,100,"I made for a Church function today and used crushed tomatoes and added another can of mushroom and a heaping teaspoon of minced garlic; but pretty much kept the rest the same.  Oh, substituted wine for the water and next time will definitely add wine to the sauce.  The bottom layer was too dry so will add sauce to the pasta before putting that layer down; and before adding the burger to the sauce!  Probably will make more sauce -- but all in all pretty well received....Then again could probably be very good without layering and just mixing it all together -- definitely would cut prep time!"
47,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_167803,u_1oKX9uiWhWJmpSNj96ASzk0NVTW,bengalt1,1,1622717171,0,0,0,5,100,I fixed this last night for supper and it was absolutely DELICIOUS !!!!! I would have never thought that cream of mushroom soup on top of baked spaghetti would be good. It was a big hit at my house. :)
48,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_377128,u_1oKVZangmN67bJNxpyD1j55VJCj,tsuop,1,1622718227,0,0,0,4,100,"YUM!!    I also don&#39;t like canned soup, I make a white sauce &amp; add LOTS of mushrooms.  I eliminate the green peppers and olives, just my preference."
49,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_336464,u_1oKWB5I5053kmjuWWXxhxtWPxS8,DraTereCRISP,1,1622718028,0,0,0,4,100,"This was delish!!  LaHolm, you can use a simple white sauce (flour, milk, butter) instead of the canned soup."
50,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_140535,u_1oKWOyZedel3tlJMZFYgYOALYhi,jwpate2,1,1622717032,0,0,0,5,100,"Fabulous , easy recipe and I gave it 5 stars because I copied &amp; printed about ten of the reviews with variations on the theme. Incredibly useful for the basic recipe and variations to suit my mood or the spices and meats I have on hand."
51,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_313242,u_1oKWIWku1qKsCaBXLaW4J1dMpF1,12Knights4Mari,1,1622717878,0,0,1,5,100,"This is my #1 favorite recipe that I ever found in ToH magazine.  I made it all the time when my kids were growing up.  However, the original recipe called for whole, not diced tomatoes.  I don&#39;t know why they changed it - I&#39;ve made it both ways and prefer it the way the recipe was originally written.  I add a little granulated garlic, and I also use fresh mushrooms and saute them over med-high heat until they get a little color.  Ground turkey works great, too.  Love love love this recipe."
52,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_313839,u_1oKXWf1PIJiDijaw11bZig96ezC,herling,1,1622717917,0,0,0,5,100,This is my go to recipe for company.  I&#39;ve been making it for years.  I do use Penzys Turkish oregano which I think makes the dish so tasty.
53,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_218116,u_1oKY19cNmiLgT8iRhAz3uzFSiyr,LaHolm,1,1622717411,0,0,0,3,100,I would prefer something other than canned soups.  Your suggestions?
54,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_216970,u_1oKXvmZ3dkPcLIx4xVeoyhs9DJr,jmpjudy,1,1622717405,0,0,1,4,100,I will try this recipe but definitely need to add garlic!!  Also I would use mozzarella cheese instead of cheddar cheese.  Love cheddar cheese but pasta needs garlic and mozzarella.
55,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_372149,u_1oKbgel4zIrzKjsDU54x1M1cTNS,suewhatley,1,1622718195,0,0,0,5,100,Wonderful full meal with garlic bread and salad! Sue
56,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_303730,u_1oKafqYfrQ6YJpjBdGSe7TIfBuU,AngeliqueKay,1,1622717830,0,0,0,5,100,"This has been our family&#39;s favorite spaghetti dish since it first appeared in ToH in &#39;94 (can&#39;t believe it&#39;s been 20 years)! I misplaced the original paper recipe, so I checked it out here - thank goodness it was listed or I would be in BIG trouble with the family! It&#39;s easy to prep ahead of time and keep in the fridge till you&#39;re ready to pop it in the oven, avoiding the last minute dinner rush."
57,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_148006,u_1oKWaoB6ubeWiCTes0sR2LN9tpM,ToonieRoonie,1,1622717063,0,0,1,5,100,Great dinner for the family!!!!
58,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_156665,u_1oKWomV7IiAA7AV05ZDkJARFwxk,momov7,1,1622717115,0,0,0,5,100,I  made this for my family tonight and this was delicious..Thank you for the receipe
59,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_216679,u_1oKWorx0Q9rpfgWXvt7nC0e5hGK,flojim,1,1622717372,0,0,0,0,100,"I will try this particular recipe, but I have made one very similar and only takes 20 min on top of stove.  After step 1 I add one can of beef broth with the diced tomatoes (I have used stewed also but I use my one hand blender to break up the tomatoes so they are not so chunky), no need to add water, when it comes to a boil I add uncooked bow tie pasta right into the pan (about  1 1/2 C. or so and cook for 10 min until pasta is done, then add 1/4 C grated cheese.  No need to bake.  I don&#39;t use cream soup or olives but every one I have made this for loves it."
60,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_171970,u_1oKXSkpBs9oSnYwOqSb7E7XRFZd,mimigrits,1,1622717188,0,0,0,5,100,I have been making  baked spaghetti for years. Umm good!
61,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_233130,u_1oKZD6VlNEfbsc1GkZaiQv8zZyD,Bowsprite,1,1622717461,0,0,0,5,100,longstanding family favorite - lost the recipe and am glad to have found it again!
62,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_184403,u_1oKXbxrp7Mrz7s5hfOlOWs7VLaa,gapple3,1,1622717264,0,0,0,4,100,I love this recipe but I put spaghetti sauce in mine. We like it much better with the sauce.
63,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_236011,u_1oKYIh17C0UNKX7dYhBvl8Qgw3B,MrsDfromLoveland,1,1622717466,0,0,0,5,100,Love this!!
64,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_378821,u_1oKWR1GPwEpYqiLrDT9zT4M4oID,joansie1355,1,1622718230,0,0,0,5,100,Yummy
65,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_235604,u_1oKY9Ls1GiBvX9VjjEOuhIYVDEp,rollecat,1,1622717466,0,0,0,5,100,Love this recipe. My mother has been making this baked spaghetti for over 20 years and now I am making it for the holiday get together.
66,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_121849,u_1oKVbrY5vTus7rXvvCJsmk8zttu,2-Jan,1,1622716953,0,0,0,5,100,"Can&#39;t believe i haven&#39;t reviewed this before. Been making it for years. Every one enjoys it. The only change i make (i never buy canned mushrooms), i used fresh mushrooms, sliced, then nuked in micro for a bit."
67,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_162332,u_1oKVeJYDNRGInpju3400PC9vun3,denisepait,1,1622717122,0,0,0,5,100,I cannot tell you how many times I&#39;ve made this and it is fantastic each time!  I do add italian sausage to the hamburger to kick up the flavor a bit.
68,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_305489,u_1oKYm5UbsIaau3HJKHxk2UhOKzg,Melissa4321,1,1622717849,0,0,0,4,100,"This is a good recipe.  The only things I did different was to omit the mushrooms and olives and instead of  oregano I used Italian seasoning.  I also used roasted garlic cream of mushroom soup per another reviewer.  And for the tomatos I used Hunts Diced Tomatoes with Basil, Garlic &amp; Oregano.  Good flavor, will make agan."
69,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_361125,u_1oKVa5NLV1egNywZ8ZgDzjY2RD7,Medic 716,1,1622718141,0,0,0,4,100,"Wasn&#39;t sure my husband would like it due to the mushrooms, but he loved it. Great flavors. Black Olives really livened it up."
70,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_220211,u_1oKVb3A06FsWRtc9JQsGANidvPZ,efwynne,1,1622717440,0,0,0,5,100,"I&#39;ve made this recipe so many times I&#39;ve lost count. My family loves it..it&#39;s great for family get togethers or when friends come over. The only changes I made were adding the hamburger, leaving out the olives and adding more cheese."
71,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_220130,u_1oKVb3A06FsWRtc9JQsGANidvPZ,efwynne,1,1622717410,0,0,0,5,100,"I&#39;ve made this recipe so many times I&#39;ve lost count. My family loves it..it&#39;s great for family get togethers. The only changes were I added the hamburger, left out the olives and added extra cheese."
72,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_249130,u_1oKZlq2UNUa5SpYCtmcDAZonvZH,binjan1,1,1622717543,0,0,0,0,100,My family loved this dish.  I only had 1 small can of tomatoes so I added about 1/2 cup of spaghetti sauce and left out the black olives.  I would make it the same way next time.  I really liked the mushroom soup on top.
73,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_110926,u_1oKVjaEedKwwyRO4ShMmHEceuY5,djdougmadrid,1,1622716911,0,0,0,5,100,"Absolutely amazing! My family and especially my in-laws scarfed this down. Mind you, my in-laws are 86 and 90 years old. I&#39;ve made a Mexican variation of this recipe. I sub&#39;d diced green chiles for olives and mushrooms, cream of chicken for cream of mushroom, taco seasoning for oregano, and mozzarella for parmesan cheese. I cooked the pasta al dente in water with 4 tbsp low sodium chicken boullion, 2 tbsp onion powder, a pinch of kosher salt (never table salt for cooking), and 1 tbsp olive oil. I used 1/2 can of the noodle broth to dilute the cream of chicken soup. (The hot water helped blend the soup quickly and evenly...plus the water was already flavored.) This is a DEFINITE make again hot dish! Bon Appetite!"
74,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_181959,u_1oKVnDTBynh3GZL5KCHHy0oVJ2e,christycincy,1,1622717240,0,0,0,4,100,I liked this because I felt it was a little different than the typical baked spaghetti casserole.  My boyfriend said he would have liked it better with more tomatoes.  I personally like the cream of mushroom sauce on the top and wouldn&#39;t change it if it were for just me.
75,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_172581,u_1oKXUrJ52PMhFvfKLqadeJJe3Qv,waffles4me,1,1622717192,0,0,0,5,100,I have been making this many years. Iest is my favorite baked spaghetti and my family loves it also with no changes. As good reheated.
76,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_196513,u_1oKVyYjh2A13nfjuRzEHLTDyNko,waynepat,1,1622717294,0,0,0,3,100,I made this recipe because of all of the great reviews.  I&#39;m not sure if I would make it again because I felt it was just ok
77,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_349259,u_1oKXzMtf4akGuQONfT0GsZaLKol,nanalane7,1,1622718095,0,0,0,4,100,"Used this recipe for the first time for a Christmas Party this year. I knew there was going to be a crowd so I doubled the recipe.(it made a HUGE amount) The Baked spaghetti was the hit of the party!!!!!! We didn&#39;t bring one bit home! Did increase the amount of cheese. I mixed the cheese into the spaghetti before putting it in the baking dish. Really spread the cheesy around nicely. Love, Love Love this recipe!!!! The family has been begging me to make it again already."
78,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_234751,u_1oKa4Bz52hJAErpUzMJjH5Mekna,Grannyjojo,1,1622717518,0,0,0,5,100,"Love this dish! Always make 2 pans, 1 with pasta and the other with spaghetti squash (cut open remove seeds ect then rub with cut garlic and olive oil,bake about 45 min.when cooled scrape out &#34;noodles&#34;) we all actually like the squash better plus it&#39;s diabetic and figure friendly. I mix soup in with sauce cause it&#39;s easier and tastes fine. Try this you&#39;ll love it."
79,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_162724,u_1oKVZmuIOWbtN4vzlCnwvF4dsNX,bingoqueen63,1,1622717129,0,0,0,5,100,"I cook for bingo, and I have made this several times. Everyone loves it, and it&#39;s easy to make.  I have also made it several times for my family.  They also think it&#39;s super delicious.  I do add salt and pepper.   I triple the recipe and make homemade bread."
80,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_173164,u_1oKVjYgYsfzjolJNp5UUU7pjs5W,mdbull4,1,1622717184,0,0,0,0,100,"I have been using this recipe for a long time! It is so good :) if you&#39;re in a hurry you can skip the onion &amp; green pepper &amp; burger, as well as use spaghetti sauce. Although it tastes best following the recipe as stated."
81,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_212579,u_1oKVa6fb9ZNJkSaFRDQhulUPwsA,leslie1966,1,1622717391,0,0,0,4,100,I used Italian sausage instead of ground beef. It was really good. Makes a lot!!!
82,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_153690,u_1oKVtnnaU7RfiISHoaFVXkhczRb,Deester,1,1622717097,0,0,0,5,100,"Have been making this TOH recipe to rave reviews for years, it is my go to recipe when I make Baked Spaghetti.  Making it tomorrow for my husband to share with his co-workers!"
83,22,1081,Baked Spaghetti,sp_aUSaElGf_1081_c_172595,u_1oKVeq2rJ0OLIv0bTI2TdXZUSxi,kshea,1,1622717180,0,0,0,5,100,I have been making this for years. It is the best! Everyone loves it.
