Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
10,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_431162,u_1oKdN7yQzrpD9De0cc3VYY3OrM5,smellymel75,1,1622648889,0,0,5,3,100,I think the recipe is pretty good overall but unhappy with the noodles. Probably the brand because we usually like rice noodles.
11,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_431161,u_1oKVakhxVIBNUxgvWPjxZBGNwrV,grandmascooking22,10,1622648889,0,8,1,4,354,We really like egg rolls and Chinese stir fry so this was a great combo of the two.  I used bagged cabbage and also we served over basmati rice instead of the noodles.  I don&#39;t like the consistency of rice noodles and we love rice.  I&#39;ll definitely make this again.
12,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_431160,u_1oKVam4esKtXrR9ATMDDA7eVWEt,ms11145,1,1622648889,0,2,0,4,253,"Easy recipe.  While I loved the rice noodles, family was not thrilled with them.  I loved the flavors"
13,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_385539,u_1oKXjSYCqKpOqcS5znsy6HJFVKL,Kasey45,1,1622718276,0,2,0,5,253,"Excellent, easy recipe. My first time to use rice noodles &amp; they were delicious. Thank you for yet another recipe that is definitely a keeper. The seasonings were sooo perfect."
14,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_394244,u_1oKVdftfgUoJw4xMHCnsokmaRoW,Catbird513,1,1622718265,0,4,7,3,168,I liked the overall recipe. I used bagged precut coleslaw mix and the cabbage seamed to really break down. Next time I would buy a head of cabbage and slice it. I also used chicken instead of pork. I would also make additional sauce the next time I make it.
15,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_397494,u_1oKbd4WHucXMqvfu8mPGVj3MKEd,Brie ,1,1622718326,0,6,0,5,374,I really enjoyed this recipe. I read the comments prior to making and I added more garlic and seasoning (did not add extra salt or soy sauce) and I thought it was quite delicious! My meat and potatoes boyfriend really liked it too! I think this recipe is a keeper and I look forward to making it again and trying different veggie combinations with it.
16,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_420591,u_1oKd2ERrrfXDZBzeH3uJHi9r85c,Guest4349,1,1622718435,0,2,1,4,193,"This was a great recipe. I think next time I make it I will definitely add more meat, spices, and soy sauce. This recipe is a keeper!"
17,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_419402,u_1oKVbvoVcAId85tZ6rEW1EMlLzR,sgronholz,1,1622718428,0,3,0,5,297,This recipe is fantastic! I opted for the &#34;meatless&#34; version and used scrambled eggs. I also bumped up the spices a notch...our preference. Hubby and I thought it was great and I can&#39;t wait to make it again!
18,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_421040,u_1oKi7OeGHGQj69i6Z1CiewPQqxe,PamelaF,1,1622718436,0,3,1,5,235,"This was excellent, and it was even better as leftovers two days later. The cabbage didn&#39;t get wilty at all. I used ground turkey because that was what I had, and next time I&#39;ll use fewer noodles. It was so flavorful my cat walked around the table sniffing for tidbits, and she&#39;s usually never interested in human food."
19,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_421884,u_1oKXJoLjbejr4AnHHvL4jctwpEe,Emily,1,1622718467,0,2,0,5,253,This was SO GOOD! I loved how easy it was to whip up on a weeknight. Nice flavor. I will definitely make this one again.
20,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_394339,u_1oKVaS7Wc3UPdxOA9M0V5tyFc3f,shawnba,10,1622718303,0,1,0,5,193,"I love Chinese food, but hate the fat and calories that come with it. This satisfies the need for the flavors, but is much healthier than eating an egg roll!  I will definitely be making this again. VFE"
21,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_409664,u_1oKZz9Dx7mNLG3CP237dMIX2HUt,jenharding,1,1622718358,0,1,3,4,120,Pretty good! My family of four (including one kid who does not like Asian food) really liked this. I did not have sesame oil and I used more soy sauce and ground ginger than the recipe called for. Very flavorful. We all added Chinese Mustard and more soy sauce when eating. I will definitely make this recipe again but I&#39;ll be buying pre-shredded cabbage to save time to make this a super quick and easy weeknight dinner.
22,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_421493,u_1oKe201h21vTDM5hIMB0cU7mlwn,barbaradell,1,1622718417,0,0,0,3,100,"This was ok. Mine had no sauce either. Next time i’d add more garlic, more 5-spice(i added that)"
23,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_418084,u_1oKVmOXwePvufi7CzDQSY5YeJeD,recipehound54,1,1622718404,0,6,1,5,319,"This is one of my husband&#39;s favorite dishes and I&#39;ve made this dish numerous times since we first tried it. I use the shredded coleslaw that includes shredded carrots and add additional shredded carrot until it &#34;looks right.&#34; I also add a little more ground ginger than called for, as we like the additional flavor. I now keep rice noodles on hand just for this recipe. I also save some time by browning a full pound of ground pork ahead of time in the sesame oil, separating it into two 1/2-pound packages and freezing it (just remember to label the package so as to not confuse it for browned ground beef). This dish goes together so quickly with these short cut hacks and you have a delicious alternative to time-consuming conventional egg rolls. Delicious flavor!!"
24,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_422023,u_1oKWIHTpZVWE78BzXlFv9wIfWFR,Peapod0114,10,1623087390,0,2,3,5,153,"This was super good and so easy with the coleslaw! My husband, friends and I love egg rolls but I totally lack the skill to roll them. I used lo mein noodles because that&#39;s what I had on hand and I added more soy sauce when I served it. The only other addition I think I would make is add something crunchy on top like a fried egg roll wrapper. Great recipe will make again."
25,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_386404,u_1oKd4GLavmh1Gd8sbtGmfTmgSff,LaekenLanegan,1,1622718277,0,0,0,3,100,"Giving it a few extra stars only for a change I had to make...My rice noodles looked a lot different than in the video and I think that made a huge difference, unfortunately."
26,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_410066,u_1oKVi9wQSwTGaVQpDgPKF12nkCu,nancy_cooks,1,1622718375,0,3,0,5,297,"Really does taste like an egg roll! If you miss the crunch, you can always add some fried wonton strips to your bowl, but the recipe is perfect and delicious as written. Super simple to make. Great for busy nights when you don&#39;t have lots of energy to cook or need to get the kids fed fast."
27,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_386018,u_1oKcwTMkHTDsezbtP5xNzPF7i7x,CassieGarro,1,1622718277,0,3,1,5,235,"FANTASTIC!! I use red chili sesame oil to spice it up a bit. Other than that, I follow the recipe just as it’s written and have never had it turn out less than phenomenal!  My husband likes to throw a few chow mein noodles on his for a bit more texture/crunch. Such a family favorite!!"
28,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_425478,u_1oKXEmnbyP3qxWpfe6MT0Xs4abi,ubu,1,1622718450,0,3,0,5,297,"We loved this!! My husband said it was a keeper. I used one boneless chicken breast cut into tiny pieces, and sprinkled just a pinch of red pepper flakes. It was a tad dry when I added the noodles, so increased the amount of soy sauce and a little chicken broth to loosen it up. Will definitely be making this often."
29,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_403711,u_1tR44qgsCdiLjNKuWPNQ1hEcjJI,Betsy1965,0,1622718379,0,0,0,5,100,Love this
30,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_400991,u_1oKbpLEyVAYuaRfKWPuJCELXats,Guest1867,1,1622718320,0,0,1,2,100,I’m mystified by all of these reviews... I made this tonight and it was dry and bland. No one liked it at all! Will not be making it again.
31,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_407413,u_1oKcFBD7perXHq9DLIhVkRYh4Qq,Guest5130,0,1622718354,0,2,0,5,253,"My whole family loves this (including my 2 and 4 year old; they can’t eat it fast enough!) I have made it many times and tried with tofu, ground turkey, scrambled eggs, you name it. So versatile!"
32,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_410100,u_1oKdntppghyYKsvvp3Yj7UYlkp2,Margretta Vizina,1,1622718409,0,1,0,5,193,Really fast and easy meal. Ingredients are items that are usually readily available. Definitely a quick go to when hungry .
33,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_379553,u_1oKVjbKD7VbmDTP4dU0BbMhr7DP,Sinbad2362,1,1622718165,0,1,0,5,193,"A really fast and easy meal to prep, especially when using the suggested shortcuts.  My husband and I loved it.  Definitely a keeper."
34,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_384570,u_1oKVh20BaD95MulETMV1T2L1y1Q,SuSey22,1,1622718270,0,1,0,5,193,"Easy, light, delicious!  I did use cole slaw mix and it worked great !"
35,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_425190,u_1oKW7JkYzhweykkO6keOmaquyai,suefetzer,1,1622718460,0,2,1,5,193,"We loved it!  Quick and light meal.  I read previous reviews so I made sure to buy the Chinese 5 spice without reading the the ingredients in the jar, I could have saved myself buying the spice and just added some cinnamon and more ginger.  I also just used almost a full 16 oz bag of coleslaw mix to save time.  At my local store they had two different kinds of rice noodles, a thin lo mein looking kind and a rounded thin crispy kind.....I used the crispy kind (LaChoy), added some more crunch, we enjoyed it"
36,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_387286,u_1oKbWTRCOPDWYddFXgv1x463Z4Y,KimArnold,1,1622718238,0,2,1,5,193,Great quick meal!  I used a bag of coleslaw mix and omitted the noodles.  I cut wontons into quarters and deep fried for about 15-20 seconds in peanut oil and served on the side with Sweet Thai Chili.
37,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_384610,u_1oKa3QqjSI3V1HWS4qhwJRhOfMe,carolynday,1,1622718254,0,1,0,5,193,"Egg roll without the roll!   Loved it, wouldn&#39;t change a thing but put a jar of Colman&#39;s English mustard on the table because I didn&#39;t have any Chinese hot mustard.    Worked perfectly!    East meets West!"
38,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_418255,u_1oKdR3UiZOjnpXK7jJFQk4YbwNC,alfstedt,1,1622718451,0,2,0,5,253,"This is tasty. The recipe sounded good, but I rarely eat pork.  A half pound of cooked, shredded chicken was substituted for the pork. and the serving was topped with some duck sauce. 1 serving was only 2 points (WW). It is tasty and filling.   MelanieM"
39,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_421074,u_1oKVe5EF7KjGykL0CIW4kUfPOZH,ElisabethM,10,1622718417,0,0,0,5,100,"This was delicious. I did add some red pepper flakes to spice it up. Will definitely make it again. Someone suggested doubling the sauce, but I thought it was sufficient, though I don&#39;t know how it will do as leftovers, i.e., if the noodles will soak up the sauce and be somewhat dry the next day."
40,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_390816,u_1oKbuK4ta3eTZJjsYZIt8C4kWuK,Blair,1,1622718284,0,0,0,5,100,"I can&#39;t wait to make this! Looks amazing, excellent recipe!"
41,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_405623,u_1oKYIA4RBP5yVwkn9ZYegECA43S,martyr333,1,1622718343,0,1,0,5,193,"Made without changes, except adding some chopped sweet red pepper.  Really nice for the summer - quick and light!"
42,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_135929,u_1oKVb5BdAXpMDZZEyPlWym3RNAE,KathyCooks1943,40,1622717004,0,0,0,5,100,Everyone loved it.  I did double the first four ingredients as another person suggested.I was told to make it again.  It is a keeper.
43,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_198234,u_1oKXmmdZV0gGRisACunXFTLb4QP,57debb,1,1622717316,0,0,0,4,100,"I made this the other night and we(hubby and I) like this a lot.  I did make one kinda big change, I used one pkg. of Nissin Chow Mein noodle dinner.  Since just two of us I used half of vegs but we like it wetter so used all sauce from recipe and what was in pkg too.  I have been working very hard to cut down to just 2 servings find this brand has good sauce that works well with most noodle recipes.  I have given it just 4 stars because of how much I had to adjust it.  I felt it would have been too bland without that change."
44,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_139575,u_1oKVaZ46Quo1bIhZqYg2ezh1FOV,Kdorfman,1,1622717022,0,0,0,5,100,EXCELLENT!!! I MADE THIS WITH 12 EGGS SCRAMBLED INSTEAD OF THE PORK AND A LITTLE DUCK SAUCE. FANTASTIC. MY FAMILY AND FRIENDS LOVED IT
45,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_342218,u_1oKVkTg99P46wtnjY65Px0BxcmV,namayna,1,1622718058,0,1,0,4,193,"This was sooo good, I pretty much followed the recipe, except I did add red pepper and Chinese 5 spice, I like spicy!  Will definitely make this again."
46,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_201006,u_1oKX2k0WFjTIj4dRpO5jcBmEsDL,linlo62,1,1622717332,0,1,0,5,193,"I make this frequently.  Double the first 4 ingredients, use pre-cut broccoli slaw for cabbage, use whatever onion on hand, and linguine pasta for rice noodles (dh preference).  Very flavorful and leftovers reheat nicely."
47,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_254589,u_1oKVxlFFW6CQ6RYNaSf4UvIrLMS,TexasR,1,1622717605,0,1,0,5,193,My husband loved this! He asked me to make again next week. I did add a little Chinese 5 Spice to it for a little kick.
48,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_198305,u_1oKWzN7h9Z6pXzymEpB4nKwVAXR,TracyCallahan,1,1622717331,0,1,0,5,193,"I made this today and it was delicious. I used less ginger because I am not a fan of an overpowering ginger taste. I also used a tenderized pork cutlet, and pounded it more at home and chopped it up. The texture was great and it was lower in fat than the ground pork. Adding a touch of soy sauce to the completed dish made it taste like an egg roll dipped in sauce. I made a half recipe for lunch in my Nordic Ware mini wok and it was perfect. My daughter loved it too and we will be making this again."
49,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_363069,u_1oKbf2cxnwc2qmjpg3TGcf7c1LG,marilynnmunson,1,1622718105,0,0,0,5,100,"We have an international student from China living with us, and he loves this recipe.  We love the seasoning and the cabbage is delicious. I use precooked pad thai noodles."
50,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_170210,u_1oKVfJb4B6cHgFJ0nqsOwRKIU1k,meerb98,1,1622717171,0,2,0,4,253,"I had chicken on hand and used this instead of pork, mimicking the chicken egg roll.  I also used fresh ginger, but felt it could use more seasonings.  I will pump up the seasonings next time and try with pork.  My husband and I like the dish.  It was easy, fast and will probably make again for a quick meal."
51,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_356445,u_1oKVchl3LINh51liAWR6aZjJEqJ,jeanemed,20,1622718120,0,1,0,5,193,Very good. Needed more flavor but that wasn&#39;t hard to augment.
52,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_279685,u_1oKY387yM8bg9rU24Xd4f1Qa2tJ,clgathome,1,1622717734,0,0,0,1,100,Tasteless
53,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_241189,u_1oKVc3MYZEgqZRyNL3F1ronPKcn,mrscrazyed1,1,1622717554,0,1,0,4,193,"Made this exactly as called for, and had a couple of problems.  First, it would be way better to cook this in a wok rather than an ordinary skillet.  Second, it was extremely dry; the addition of more soy sauce and more sesame oil -- about a tablespoon each -- was perfect.  Will definitely make this again, and perhaps try it without the protein at all.  Very quick and easy recipe."
54,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_109117,u_1oKVZk5ux8xDaM7aMlzeux8D40t,prjohnso,1,1622716892,0,1,0,4,193,"A good taste, but very dry.  I&#39;ll try adding a little broth (chicken or vegetable)."
55,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_364586,u_1oKaLqytgJ2qnBiqBDD8K6x2wnM,AccordionLady,1,1622718162,0,0,0,5,100,We love this!  I make it using shredded coleslaw rather than chop up a head of cabbage.  We also use gluten free noodles and gluten free soy sauce so my 10 year old granddaughter with diet restrictions can eat it.  (I tried using the angel hair type rice noodles and prefer it with a firmer noodle.)   I added two slightly beaten eggs to the cooked pork and cabbage for a reason.  Years ago I made egg rolls for Asian friends and they told me I forgot to add the egg.  Adding the egg does not alter the taste of the egg roll noodle bowl ingredients.
56,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_221092,u_1oKXlR5lAQFjuaKd137RinzLxx9,katrico1,1,1622717410,0,1,7,1,109,"If I am allergic to soy, is there something I could substitute for it?  I&#39;d really like to try it!"
57,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_359384,u_1oKcGkPxR8F47cyPm0fpg58NGpO,mdunne,1,1622718132,0,0,0,4,100,"Very tasty, easy to make and good for you.  Added some more Pork and soy sauce but seasonings were perfect."
58,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_321760,u_1oKbqPPahM9chSmdDmLSkVlhNof,kellyjean38,1,1622717950,0,0,0,4,100,This meal is AWESOME!! i make it once a month Def a Healthier version to springRolls
59,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_304008,u_1oKVam4esKtXrR9ATMDDA7eVWEt,ms11145,1,1622717863,0,0,0,5,100,"This is  a great recipe and so quick to make.  I did sub chicken for the pork as some others had suggested.  I added mushrooms, also.  I will definitely be making this again."
60,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_177318,u_1oKVgYHP5WfWWw480iUZQBHqO1A,CookinLovin,1,1622717225,0,0,1,5,100,"I have made this, but I added actual egg rolls that I deep fried and cut up into four pieces to it. Sooooo good!"
61,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_338649,u_1oKVZoIOMWJ2j7TA7py2BIbf1mm,mjlouk,1,1622717976,0,0,0,5,100,This was great.  So yummy.  Kids liked it too which is always a plus.  This recipe easy to make.  I did you use extra soy sauce in mine.  This recipe is 9 Weight Watchers Smart Points.
62,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_331703,u_1oKVZbcNg5NYW87grfhDXNePwbL,danielleylee,1,1622717990,0,0,0,0,100,This turned out great. We added to our cafeteria menu. It had a really great flavor.
63,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_120378,u_1oKVaLd2ShgeD1g1YVxMVdQOuzG,PrplMonky5,20,1622716942,0,1,0,5,193,"Both my husband and I thought it had plenty of flavor, but it wasn&#39;t overpowering.  Like one of the other reviewers mentioned, this recipe is just for the inside of an egg roll.  If you normally dip your egg roll in soy sauce, you&#39;ll want to add extra soy sauce to this.  I used finely shredded cabbage that came in a bag and put several baby carrots in a food processor for the shredded carrots.  I did the full amount for everything, but only did 3C finely shredded cabbage and 1C processed carrots.  This was because when I was putting them into the pan, these amounts alone looked like a LOT.  I couldn&#39;t imagine adding more.  I also did regular yellow onion, not green.  I thought the ratio of veggies/meat/noodles seemed pretty good too.  Overall, my husband and I loved this and we can&#39;t wait to try it again!"
64,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_311155,u_1oKXkkNbPRn80oNhfakVwSsoBu2,kendralowry,1,1622717878,0,1,0,0,193,"This is AWESOME!!!!  The seasonings are just right to give the same flavor you would get from an egg roll.  My daughter, who normally doesn&#39;t like vegetables, ate a large portion and loved it.  When I made it, I doubled everything except the cabbage and carrots to make it a little more meaty; it turned out perfect!"
65,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_181658,u_1oKXLCNMsksPqPKAbzkRexDfGtX,LindaRichardson,1,1622717239,0,1,0,3,193,"I like the concept...BUT it is under seasoned.  If I make again I would double the seasonings, swap freshly grated ginger for the ground ginger and add a zap of siracha for a little heat.  The half pound of ground pork vs. The volume of veggies is way off.  Either leave the pork out or double it."
66,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_220831,u_1oKZB3yBDeEt1sVkyFfnRRvK9iS,lori_g_57,1,1622717470,0,0,0,1,100,I’m sorry to say we thought it was quite disappointing. It was missing something but I don’t know what. Even tried adding some sweet hot chili sauce but still lacking flavor.  Won’t be making this again.
67,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_320673,u_1oKVhq9eNKtKAep6yDrPbVbgoCc,newgrandma,1,1622717906,0,0,0,0,100,"This is wonderful!  My husband, who really does not care for cabbage, requests it often.  So easy and great for leftovers, too."
68,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_302524,u_1oKZPlfunbld0wHNvQKQxkBmF0i,Shirley,1,1622717860,0,0,0,4,100,This dish is wonderful. My husband and I enjoyed it. Be careful not to over cook the noodles. Enjoy!
69,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_266296,u_1oKVdkF8CWEUykeryoR13uAIDkf,lauripobanz,1,1622717671,0,0,0,4,100,"Pretty good as is. I did add more meat, and doubled the seasonings. Our family thought it would be better with something with a crunch. We tried sesame sticks, which actually worked pretty well."
70,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_252768,u_1oKYSXNBT3uO4qhFAWeuI2HDUxN,DebbieLambert,1,1622717594,0,1,0,5,193,"My husband and I love this recipe.  I add some sugar peas and bamboo shoots.  Serve it up on a bed of rice, and pour some home made &#34;Edo Japan&#34; Terriakyi Sauce on top.  Awesome meal, and if there are any leftovers they&#39;re also great the next day."
71,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_152045,u_1oKWjpPCTrTSOZKzTj0Hs0TrOrX,Bonnielc,1,1622717088,0,0,0,4,100,"Great! My husband and love it! I&#39;ve made it so far with chicken and with beef. Both just fine. As with any recipe, adding more soy sauce is your choice. Think about this....normally you dip egg rolls into sauce. They aren&#39;t full of sauce to begin with."
72,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_126708,u_1oKVt4TlRskAsTLwcAskbbhyLU8,yraelk,1,1622716962,0,0,0,4,100,"Delicious! I did add more soy sauce and added Chinese hot mustard to spice it up a bit.  I made it with the rice noodles the first time, but have since left them out and I prefer it with out.I also have made it with ground chicken and it&#39;s good, too.  Definitely recommend!!"
73,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_343229,u_1oKaML6bJl1Ka3cMdKXXLgM38Vo,anja3582,1,1622718034,0,0,1,1,100,"This was unfortunately horribly under seasoned.  I ended up adding more soy sauce, five spice seasoning, garlic salt, more soy sauce....you get the idea.  I really wanted to like it &amp; it&#39;s a decent starting place for veggies/noodles, but seasoning-wise ---I would not recommend."
74,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_275191,u_1oKaNmje8Sl4wGjdGk0uYbDydpN,LB276,1,1622717726,0,0,0,5,100,"So pleasantly surprised by this recipe. It was better than I expected. I initially thought the ingredients did not allow for enough &#39;sauce&#39; but it is so flavorful and it was indeed enough. I did, however, deglaze the pan after cooking the pork with about 1/4 cup of chicken stock because the spices got concentrated on the bottom of the pan. That didn&#39;t create more &#39;sauce&#39; because it evaporated - just wanted to get the good bits off the bottom of the pan. But that  I used leftover pork roast (cubed up) instead of ground pork. I also used more liquid aminos instead of the soy sauce and added another tablespoon (it needed more of that ingredient in my mind). Next time I make it I will probably use 2 oz. of the noodles instead of 4 (just personal preference - I would like more cabbage ratio than noodle). I did add one egg towards the end and scrambled it in the pan - didn&#39;t need it necessarily but I liked the added richness it provided. I added some chopped cilantro on top as I served it. This is a keeper and for me that&#39;s a big deal. I rarely go by recipes but I followed this one to the &#34;T&#34; and it was great."
75,99,191775,Egg Roll Noodle Bowl,sp_aUSaElGf_191775_c_269984,u_1oKVapnSJLq8p5xY4baZPJ6rPOt,katie2375,1,1622717704,0,0,0,2,100,Really needed more sauce.  I added half a jar of orange sauce to it.  Otherwise it would have been very bland.  Will probably not make again.
