Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
32,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_418324,u_1oKVZibiPJd5Mv0tuRswBqWOVWD,jstowellsupermom,20,1622718449,0,1,0,5,193,This is such a great recipe!! I prepared this for a pool party we had and everyone loved it!
33,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_389302,u_1oKbSJylipGFGE5CgRfjW5KRasT,JenniferDaniels,1,1622718285,0,3,1,5,235,"Huge hit at a lunch party I hosted this past weekend.  Only 5 of us eating, so I scaled back to 3 lbs. of chicken but still made the full amount of marinade and had plenty.  Like others, I decided to use 1/4 c. less soy sauce and add 1/4 c. pineapple juice.  I thought we would have tons of leftovers, but only 2 pieces remained at the end."
34,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_397511,u_1oKbdbErjlY7bGxSSAs1Mef3zzg,MarlonGaskins,1,1622718310,0,2,0,5,253,"I prepared this for our Boy Scouts, Troop 205  for 25 people at Camp Cherokee , and there was none left, they have been asking when will I make it again, I gave 9 parents the recipe. I also did 1/4 lite soy sauce and added 1/4 pineapple juice. I love it.  I will be making the again."
35,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_382558,u_1oKVZg1DVmIpML6RYl0Vhh6hcJm,rebelwithoutaclue,10,1622718205,0,2,0,5,253,Cut back 1/4 on the soy sauce and add 1/4 cup of pineapple juice.  Original Island Huli Huli always includes pineapple juice.
36,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_382527,u_1oKVZg1DVmIpML6RYl0Vhh6hcJm,rebelwithoutaclue,10,1622718209,0,1,0,5,193,Cut back 1/4 on the soy sauce and add 1/4 cup of pineapple juice.  Original Island Huli Huli always includes pineapple juice.
37,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_197485,u_1oKVeQa3dRfSr1yvNiTTcvbnYty,StephanieBallweg,10,1622717317,0,4,0,4,329,I made this recipe using both chicken thighs and breasts and I like the taste of the chicken breasts the best. They seemed to absorb more of the marinade and the flavor was very bright. I thought the flavor was a little subdued in the thigh meat.
38,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_153840,u_1oKWcjQ1zAUSOVs137zkktmcXX3,my4sweetys,1,1622717091,0,0,0,5,100,Have made this many times and is normally one of the recipes i prepare while stocking up my freezer.  So yummy!!!
39,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_116755,u_1oKW2sAtHXuTRsheWeTVknxaNfJ,DestineePerez,1,1622716925,0,0,0,0,100,at the end let it sit in 2 tbs of butter and green onions chopped .. winning!!
40,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_339236,u_1oKViYcsgLsMPuJqQWcDav8rnWB,dschultz01,1,1622718013,0,0,0,4,100,This was not as sweet as I was hoping for.  The taste of the soy sauce was a little overpowering (and I did use the lite soy sauce).  Might try again and alter it slightly.
41,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_210501,u_1oKY6MASythhIbtL5nRN5I7EPKe,WendallAnderson,1,1622717344,0,6,0,5,374,"I use sweet baby Ray&#39;s BBQ sauce instead of ketchup to give it a more sweet and smokey flavor, but other than that I keep it the same. Always gets high praise from freinds and family at cookouts!"
42,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_214093,u_1oKWN87Cij3hpTziPi9KCbaqQFq,vwcoyote,1,1622717407,0,0,0,5,100,I want to bake using this recipe. How high should I have the temperature? How long would I cook the chicken for and do I need to turn the chicken over halfway through? Thank you for your help
43,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_149098,u_1oKVkKJDvEFQKZM2b62wueqCvQX,hchambers,1,1622717070,0,1,0,5,193,Great marinade for grilled chicken.  I also used with pork which was fantastic as well.
44,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_129003,u_1oKVa3dm9k4sQJZuEACIlelurOi,krucook,1,1622716978,0,0,0,5,100,Delicious. Thanks for sharing a flavorful recipe. Enjoyed by all.
45,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_176674,u_1oKWKgF0o13iBzEEbNZKzBISwpn,JerryVogt,1,1622717197,0,2,0,5,253,I have made this several times and the only I did different was to add a little corn starch to the reserved sauce heating it to thicken it up and because I&#39;m cooking for larger group of people I double the recipe. I have had equal success on the BBQ and the oven. The guys all crave this chicken!
46,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_165364,u_1oKW1FTLxtvtJsM1oVXsRWWao7B,Jalapeno_Pepper,1,1622717148,0,0,0,5,100,I didn&#39;t use the broth plus  I used chili sauce instead of soy sauce and it tasted great!
47,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_140108,u_1oKVticqrOzAMrR5lJgqjA741Pz,Realtytrainer,1,1622717031,0,0,0,0,100,Excellent.  This will become a new go to recipe!
48,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_122096,u_1oKVqY4MUG6LUvoXfxzCaKXmqIT,Linda,1,1622716945,0,0,0,5,100,Can&#39;t beat this recipe!!!!!!!
49,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_284837,u_1oKVZj0P1cJPcGXR1JmVAf7K6bA,chocoloco,1,1622717744,0,0,0,4,100,The grown ups loved the flavor of this marinade!  I cubed the chicken and made kabobs.  The kids complained A LOT with this one... yikes.  It was good enough to make again for adults!!!!!
50,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_325322,u_1oKb09qIYOOMDZoKrKNE8fBWwcS,lindawalsh120,1,1622717953,0,0,0,5,100,This recipe is outstanding!
51,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_374441,u_1oKVmW9kNgm2BCTgKMambA3HuLa,Robby1,1,1622718207,0,0,0,5,100,Wow!!  Did my guests ever enjoy this tasty grilled chicken!  It didn&#39;t take long to disappear and everyone wanted the recipe!
52,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_348861,u_1oKVp2Klj5H2wsXaJAiqQCArDQS,cebrine,1,1622718099,0,0,0,5,100,Used for bone-in breasts.  Wonderful flavor penetrates the chicken!
53,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_301458,u_1oKVZunBeFy4bSfJy221QIWQKQU,rllewis7,1,1622717815,0,0,0,5,100,This chicken has great flavor! It&#39;s the perfect summer recipe!
54,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_243238,u_1oKXud7qe3w2ij2ul85sjm6Bobg,lcrespo8889,1,1622717552,0,1,0,5,193,Made this recipe as-is and it was delicious!!! My chicken tasted better left over the next day too. I will be making this marinade again!
55,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_138036,u_1oKVlzWmfcgCay2SNDP4vJkxnoS,dlynsmith9,1,1622717015,0,0,0,5,100,"Excellent recipe.  I used boneless skinless chicken breasts.  I did not have fresh ginger or garlic, but I have a Ginger Teriyaki seasoning.  I used 2 teaspoons.  It was delicious."
56,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_137294,u_1oKVaXcpN0u6QpaTrWEsZp69OSk,annaf27,1,1622717024,0,0,0,5,100,Excellent BBQ recipe! This has become a family favorite.
57,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_211756,u_1oKWYqmx2UPtYSkvSxaLNSVjFuR,familyfothree,1,1622717395,0,0,0,5,100,I used bone-in chicken thighs and less brown sugar than the recipe called for. Our family enjoyed it very much.
58,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_348864,u_1oKVa5hOY7MtyvqQ30BTNf3M7IM,angelasandoval,1,1622718099,0,0,1,5,100,Used boneless skinless chicken breasts and it was still really good!
59,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_249362,u_1oKZvfrUYyq0V0C87xTUUAip7ax,BonnieLeithmann,1,1622717557,0,0,0,5,100,"My family loved this recipe, and I made it for my mission team while on a trip, and they loved it!  Every time I make it, people ask for the recipe -- it&#39;s a winner!"
60,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_273932,u_1oKVdXJVj0FvjvOHkePwEUxmEWq,oreo95,40,1622717699,0,0,0,5,100,"So easy and so good! I made the recipe exact, just cut it in half. After eating it though wish I hadn&#39;t, would have enjoyed leftovers. The chicken was so flavorful and moist, marinated overnight. Thanks for sharing recipe!"
61,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_274823,u_1oKVbLREUonaAgRRhoXRrtHTWOQ,lauramarielawson,1,1622717720,0,0,0,5,100,So good!
62,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_176795,u_1oKX7FFT2FYG4LF4C0Apnv7gxfT,mport001,1,1622717196,0,0,0,5,100,I have made this several times and it is consistently delicious! I omit the sherry/chicken broth.
63,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_335456,u_1oKVaahtRQWUAC3YNjsEXu1nq1V,mglahti,1,1622718006,0,0,0,5,100,This was delicious and easy to fix. Will definitely do this again.
64,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_108751,u_1oKVa4my2LXJ25e5Bd6sxZC37xq,wasoongu,1,1622716889,0,0,0,5,100,A family favorite! Marinade for a full 24 hours for an all-out knock-your-socks-off taste.
65,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_243184,u_1oKXASxYNnfzBQph8ieZC5YSeUF,auntmarianb,1,1622717537,0,0,0,5,100,Made this recipe for a Memorial Day BBQ &amp; it got rave reviews...now my go to grilled chicken recipe
66,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_321692,u_1oKVZrsL1wk4KPtOJ5My718YJcV,KristineChayes,1,1622717929,0,0,0,5,100,"This moist, flavorful chicken was a big hit!  I will definitely be using this recipe again!"
67,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_362476,u_1oKVdZgVe0ACkmVJamQvB59xGvG,greatwithoutgluten,1,1622718145,0,0,0,4,100,We enjoyed this recipe. l will make it again. We liked the sweetness the chicken had.
68,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_213411,u_1oKVlF0DGoThhHORj363XrqSMwW,3GirlsPlus,1,1622717397,0,0,0,5,100,"I used this on chicken breasts, and my family enjoyed it.  Turned out quite moist!"
69,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_130609,u_1oKVa0hThBjc7ljLGxKqdbodLiC,khegeman,20,1622716987,0,0,3,3,100,Disappointing. My family found it just ok. Nothing special. There are better grilled chicken recipes out there.
70,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_168202,u_1oKVi5tzgteqh9ShlgUcQCGfybq,PinkPrincess747,1,1622717158,0,0,0,5,100,I followed this recipe exactly and it turned out...AMAZING!!! My husband and I enjoyed it immensely!! Thank you very much for sharing - I can&#39;t wait to make it again!
71,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_282150,u_1oKZHkNgVNEFW3arhGWJPt107g2,Libra70,1,1622717757,0,1,0,5,193,The BEST Huli Huli chicken recipe EVER! I have made it twice in one week.
72,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_128178,u_1oKW1cQXyorvyr19hBn1cKyWfOt,bjshuler,1,1622716980,0,0,0,5,100,"Delicious, a hit with the entire family!"
73,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_349315,u_1oKVZcyWhERNRNTy156EjjVcZKn,ebohuch,1,1622718097,0,1,0,5,193,"used skin on, bone-in chicken thighs and drumsticks...but followed the recipe exactly in every other way. The neighbor leaned over the fence while we were grilling it to remark how amazing it smelled! This is definitely a keeper. The taste is out of this world."
74,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_117252,u_1oKVeJWf0KPBaOuxlIXFwpxRrMg,Klineshe,1,1622716925,0,0,0,5,100,Awesome marinade/sauce!  I added some hot pepper paste and peri peri seasoning (a Northern Africa pepper blend containing fenugreek).
75,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_352868,u_1oKVawFTOHfRH26YcGxCOhAZ2D4,mrs._white,10,1622718093,0,0,0,4,100,Very good chicken recipe! Moist and good flavor!
76,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_228985,u_1oKVZeBF1kxL7nJslWTFvZBiWnF,rwippel,1,1622717470,0,0,0,5,100,I&#39;ve made these chicken thighs about 100 times.  Sometimes I forget the basting sauce and sometimes I don&#39;t.  It&#39;s good either way.  I always get asked for the recipe too.  This is my go to potluck dish.
77,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_348990,u_1oKVZq3XZc7rlFFpMKTJiO6avza,DWare5883,1,1622718097,0,0,0,5,100,Used it with some thin cut chicken breasts and had excellent flavor with the grill marks.  Can see why it would be great with thighs or wings.
78,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_178206,u_1oKVa2JLGywqMhph6wvQOMKzSTR,Queenlalisa,1,1622717229,0,0,0,5,100,"I have to admit, I  tried this recipe because I thought the name was so cute. I was going to a football party so I used wings instead of thighs. It was a big hit. They licked  the platter clean!"
79,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_250421,u_1oKYMpQde9EH1eyZILbyRH87Zsc,mamawpatty,1,1622717585,0,0,0,5,100,My family loves this recipe. I reduced the amount of ingredients to fit 4 boneless chicken breast and I have an indoor grill. Favor is fabulous
80,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_202161,u_1oKXtB2UnwjIzyOsJ4IVuyZAhnP,Jomullins,1,1622717339,0,0,1,5,100,I needed to come up with a quick dinner tonight. A friend posted this recipe on her FB page and it looked delicious. I used chicken breast instead of thighs and heated the marinade to pour over the chicken. I also used it on the chicken as it cooked on my stove top grill pan. It was a big hit! I served it over RiceARoni chicken flavored pasta. It would&#39;ve been better had I had the time to allow it to marinate. This one&#39;s a keeper for sure!
81,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_153116,u_1oKVaoDvFRlnHTA9ix6pgmJUWiK,shannondobos,1,1622717109,0,1,0,5,193,"Hands down, the best grilled chicken I&#39;ve ever eaten.  I didn&#39;t change a thing, other than scaling back all quantities for less chicken.  The full recipe will be fantastic for summer get-togethers with more of a crowd.  I&#39;m already imagining using some of  the basting sauce on some grilled pineapple next time!"
82,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_242470,u_1oKYAx9RTO4AYM5WEKAkLIAy2Bc,Ilovesports9711,1,1622717547,0,0,0,5,100,"Made this last night , and this is a KEEPER!! So yummy, did exactly as the recipe states , absolutely  delish!!"
83,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_305536,u_1oKWLcaHMP3u6QqCHjsohXGmlsd,Rach.Ander,1,1622717846,0,0,0,5,100,"This is a go-to recipe in our house, especially when we have people over in the summer. Whenever I make it, people always ask me for the recipe.The only change I make is to use boneless chicken breasts rather than chicken thighs."
84,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_275214,u_1oKW0DIuwqPk20dp8A1IhnOpox8,w_and_d,1,1622717704,0,0,0,5,100,So much flavor! Was a huge success at Father&#39;s Day barbeque. Everyone couldn&#39;t get enough!  I used both thighs and skinless boneless breasts. I used chicken broth and 1/4 tsp of ground ginger.  Will definitely make this again and again!
85,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_141862,u_1oKVrMJdlZ1ba6fEbSkCSCgCDzJ,Corwin44,1,1622717025,0,0,0,5,100,"Fantastic! I didn&#39;t have sherry or broth, so I used a dry Marsala I had on hand. My family and friends really enjoyed this for Sunday dinner. This marinade would be good with any cut of chicken. We used thighs and wings. I served this with macaroni salad and fresh cut pineapple."
86,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_280096,u_1oKVjLwkmFxMFBjxz6AdVKFxS92,pschube,1,1622717749,0,0,0,5,100,Tasty and tangy grilled chicken!  I halved the recipe and used boneless skinless chicken breast pieces.
87,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_301455,u_1oKWzTXj07RlqPNbmEyZ9FPSoSA,jiljilsch,1,1622717815,0,1,0,5,193,"This chicken - IS...AMAZING!! I have made it upwards of 5 or 6 times now, and it never gets old. I&#39;ve used both chicken breasts and chicken legs and it is delightful in any form! Instead of sherry/broth I&#39;ve just used water, and have used ground ginger in place of the fresh gingeroot. A truly delicious chicken dish!"
88,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_142129,u_1oKVcabvSpdP7ukRmN281a1FxcL,cindiak,10,1622717026,0,0,0,5,100,Fantastic! This was so simple and it tasted like something I would get in a restaurant. Will definitely make this again.
89,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_132364,u_1oKVjarsBmYjTYdXofNvyNGmitn,jackmaxmom32,1,1622717003,0,0,0,5,100,Easy and super flavorful marinade.  Always a go-to recipe.
90,50,100276,Grilled Huli Huli Chicken,sp_aUSaElGf_100276_c_373610,u_1oKbeuh9X83CqFGSJQ9GpUq5bD3,bonmalldiva,1,1622718207,0,0,0,3,100,Would this work as well with Chicken Breasts?
