Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
10,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_387002,u_1oKcsLsTjVCeDMg14xwqt76YjOB,LindaVersluis,1,1622718278,0,0,0,5,100,"grandkids loved these, and opa for a sandwich for work"
11,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_415169,u_1oKVaFbyrtiT8fBN5RqUUJfe2Zk,debluvscookin,1,1622718415,0,1,0,4,193,These were delicious. Cut back on milk and brown sugar as I don&#39;t like them too sweet. They can also be frozen.
12,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_410897,u_1oKW1rpwB6YU8xXzOWkbGcMssjj,isthisabadjoke,1,1622718371,0,0,0,5,100,Since I tried this recipe it is my go-to meatloaf. Everyone enjoyed.
13,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_385179,u_1oKbcLDE4VLiZimt3poYnAX2oX2,RuthJames,1,1622718255,0,0,0,5,100,"Excellent recipe. I add my own seasonings to the meat to add even more flavor. Try it, you won&#39;t be disappointed. Thanks for the recipe!"
14,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_405418,u_1oKdWMVnw0WXmAWrK3ANM1rGirm,RossPuett,1,1622718381,0,0,0,5,100,"Made this with my daughter, used a little less milk as I read in the reviews, came out amazing. Will be making this again"
15,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_424431,u_1oKdGZX7A1wUEyqODyhZNM31yUt,Guest5266,1,1622718447,0,0,1,4,100,"Very yummy! My mom always made these growing up. The only problem I have with the recipe, is there’s too much milk and makes the mixture too soupy. I put 1/3 cup or less and it comes out much better texture. The original recipe form Taste of home cookbook, calls for 1 (5 ounce) can of evaporated milk. I need to try that!"
16,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_406300,u_1oKcBD6T63uCIUA87j6T1BNAQ2Z,JulieDiCillo,1,1622718388,0,0,0,5,100,My family loved this recipe!  Yummy!
17,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_423492,u_1oKdkec3BsCUeM5k37LS3Q2IiMy,APettigrew,1,1622718452,0,0,0,5,100,Very easy and very tasty! This will definitely be a &#34;go-to&#34; dinner for me!
18,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_397140,u_1oKbolzDxFx5l0MPATivTYUfVtX,Tom,1,1622718311,0,1,2,5,127,"I make two changes.  First I enshroud the peas in a ball of mashed potatoes, the kids get a kick out of discovering the peas and not having to chase them all over there plates.  I also brown the potatoes in the oven.  Second, instead of the ketchup topping I make a good brown gravy, that covers the meat loaf and potatoes. Yum, Yum."
19,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_405963,u_1oKcGXoveUuKbtGzyJeLSmzlo5D,Brooke Moore,1,1622718359,0,0,0,5,100,My boyfriend absolutely loved these!
20,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_395760,u_1oKWAnqYaa1sJNDoGW8RjJovT93,Sunshinebakerpa,1,1622718299,0,0,0,5,100,I made this as two loaves. My only changes were to use onion powder and I cut the topping in half. I have made it a few times and the kids really like it.
21,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_414345,u_1oKi9nrIQpjroN9JuSWpnJIU1ZY,LoreneStoltzfus,1,1622718431,0,0,0,5,100,These are hands down the best meatloaf/meatballs recipe I have ever tried. It’s a win every single time.
22,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_418588,u_1oKYhv66UMR5JmvRzlAfUJEpBfx,cbpenn,1,1622718449,0,2,1,5,193,"This is the same recipe my 93 year old mother made and it has ALWAYS been a hit with everyone who is lucky enough to have a slice!  The only thing we did not include is the cheese, however I just recently made it exactly as the recipe states and the cheese is a wonderful, rich addition!  Love this recipe, it&#39;s definitely a keeper!"
23,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_392579,u_1oKd9K9XvHm962befamJY3krIR5,stitcherquilter,1,1622718279,0,0,0,5,100,I have been making these for years.  Very tasty and cook quickly.  Leftovers reheat nicely.
24,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_414389,u_1oKVZm5d8Npa5RlveMvKKkQPaMO,homemadewithlove,20,1622718381,0,0,0,5,100,These are my go-to weeknight meatloaf recipe. They bake faster because they are single loaves and the cheesy flavor is great. Left overs can be frozen for future meals.
25,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_408443,u_1oKcwdXuURlqQxsrhdPADyCNIjo,Digital IndiaPortal,1,1622718356,0,0,0,4,100,omg its looking so tasty
26,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_414852,u_1oKcJNxeIw3wgoETE6vz9MVYlSp,SheryllPaulson ,1,1622718412,0,1,0,5,193,These are the best meat loaf (ves) we have ever tried! My entire family loves them! Just delicious!!
27,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_381315,u_1oKccmZnark8HnfHH363EzWTlq1,KarenWhite,1,1622718248,0,0,0,5,100,Best ever!!!  I add bell peppers to it and usually double or triple it so I can freeze some for another meal. I have taken it to family reunions as meatballs and everyone wanted the recipe!
28,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_391403,u_1oKVqYip3OW3qstPWCIM1YrVWsu,kakjw,1,1622718289,0,0,0,5,100,"I don&#39;t make any other type of meatloaf except these li&#39;l cheddar mini meatloaves! My entire family, Mom, sisters, moth-in-law all love this recipe. Always a hit!"
29,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_390864,u_1oKbvnmo91tCoqA89qWFhm7ojLS,Guest7557,1,1622718287,0,1,0,4,193,I cannot see the recipe because of the advertisement covering it. I only see the partial ingredients. Egglands Best takes up a huge square over the ingredients!
30,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_379436,u_1oKbCl1n1Lk70ftBSV7Qjov4yIS,Guest586,1,1629918163,0,0,3,0,0,A good beef dish should be juicy and full of aroma https://web.facebook.com/cookingplushomedecor/?modal=admin_todo_tour
31,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_404220,u_1oKVbddh7XoiFetHbjdwLe9NMt2,ellimaye1,1,1622718374,0,0,0,5,100,Loved by everyone!  I doubled the recipe but did not double the cheese or the brown sugar.  The sauce was plenty sweet and could maybe even do with less sugar.  My husband said this was his favorite meatloaf recipe.
32,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_417754,u_1oKbYsitgsmdZ4JrSPdLLRKGLY8,MelissaHeaton,1,1622718399,0,0,0,5,100,This is my favorite meatloaf recipe ever!  I&#39;ve been making these super tasty meatloaves since 1999.  I make 6 loaves instead of 8 and cook for 40-45 minutes.  I also cover the pan with foil for the first 20 minutes.
33,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_402282,u_1oKc96XHHRlg1cPzRrC2Mieti81,Guest1600,1,1622718342,0,0,0,5,100,"It took more cooking time then the recipe stated ,  at least 45 to 50 minutes.  And I used seasoned breadcrumbs instead of oats.  And the recipe was amazing!!!!  I will definitely be making this again!!!"
34,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_425913,u_1oKWanMly1uSEK7axbOOhJwh1Q5,migz,1,1622718438,0,0,1,4,100,What a great recipe for family fare! Been meaning to try these for some time and today amidst everyone’s mid-December running-around I discovered some plans had changed and I needed to provide a last minute supper whilst still running errands. I found I had all the ingredients and they came together and cooked speedily. I made exactly to recipe and they tasted  great!    This must rank as a TOH classic. Thanks  for sharing and for keeping available for decades for us to enjoy.
35,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_417659,u_1oKdMOg54y7Eke1P2MFYiKw42WS,husknrina,1,1622718406,0,0,0,5,100,This is my go to recipe any time I make meatloaf.  My family loves it!
36,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_172720,u_1oKXZipOdP1F1vXvRJPaZ8TG7ou,debgcampbell,1,1622717192,0,0,0,5,100,I have been making this recipe for years - from an early addition of Taste of Home.My husband is very picky and this is by far his favorite meatloaf recipe.I have also made it as  large meatloaves and taken  it to church potlucks. Never any left.
37,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_150964,u_1oKW5eiVHjAqOBkpZmYDEQojpN5,42.rmarshall,1,1622717081,0,0,0,5,100,Great recipe.
38,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_274399,u_1oKZz9h9aftUxOHdUFF95gKatHE,Sherrie,1,1622717702,0,0,0,4,100,So good and easy to make. I have made them several times because I can use gluten free oatmeal . We have 3 celiacs in the family. I doubled the recipe but made a single recipe of the sauce. I like the flavor of the meatloaf to shine through.
39,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_238942,u_1oKYLSZwgHeTJHmPhrE4SfJhpGK,kat3049,1,1622717501,0,0,0,4,100,"Made as one whole meatloaf, after all meatloaf is supposed to be easy! Loved the sauce. Very good. Also, made with leftover rice next time, because I needed to use it. Worked out fine!"
40,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_230935,u_1oKZLPyKJuDm6D8zBQq4dFUinAj,kaid21,1,1622717508,0,0,0,3,100,"Just made these for dinner, made them exactly as the recipe states.  I was really disappointed with  them after reading all the great reviews.  They were bland and the amount of ingredients didn&#39;t seem proportional  to one pound of beef.  Out of 3 adults none of us liked it, I threw out the leftovers."
41,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_153451,u_1oKW587pAGHiSJfEvcL4tdjhpci,lilione,1,1622717084,0,0,0,5,100,Hasn&#39;t anyone noticed the bake time is different from the Total Time comment to the Directions. It is 45 minutes. Love these.
42,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_294184,u_1oKVaZNNOozViDDdU3EgnOdlHxt,mom2lauren,10,1622717794,0,0,0,5,100,These little gems are so tasty!   I keep a few without sauce because one of my kids prefers them that way.  I used ground bison and they are simply delicious!  I’m a Volunteer Field Editor and I love trying and reviewing recipes.  This one does not disappoint!
43,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_292067,u_1oKacOKSBoHHYM41bBujn9ms0lR,Jane,1,1622717783,0,0,0,5,100,These are wonderful.  My husband agrees. They will now be our go to meat loaf recipe. Just delicious. I wouldn&#39;t change a thing.
44,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_336976,u_1oKVZkwou43a0PL7Aw0NCrDXTLL,Debglass11,30,1622718028,0,0,0,5,100,"This was excellent!  The loaves were so tender and the cheese, oats and glaze gave them incredible flavor.  This may just be my new go-to meat loaf recipe.  If you don&#39;t want to make individual loaves, you can probably make one large loaf and adjust the cooking time.  I will definitely make these little loaves again and again!Volunteer Field Editor"
45,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_246596,u_1oKVuM8oXftApANInpGSUMWM47h,mrkcook,1,1622717548,0,0,0,5,100,My aunt brought these fantastic meat loaves to a family reunion about 15 years ago.  I have been making them ever since and my family absolutely LOVES them!
46,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_234672,u_1oKZzxmtr318uWjgTK8BifM19qb,firstspitfire,1,1622717517,0,0,0,5,100,love this even my picky eater husband loved it
47,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_172826,u_1oKWxUuuMECWbQipeLeX6EmwK7q,BratFace99,1,1622717167,0,1,0,5,193,"I have been making this meatloaf since I first saw it in the April/May issue back in 1999!  I still have the original recipe that I cut out and have now laminated!  That is how amazing this recipe is!  When I first met my husband 20 years ago he hated meatloaf.  I tried many recipes and he literally hated them all, until I made this one.  I have never made any other meatloaf since we first made this recipe.  It is super easy to make and it turns out perfectly delicious every single time.  The sauce is absolutely amazing!  I have never changed a thing and everyone who tries it loves it.  Now that we are in our 40&#39;s we are trying to watch what we eat.  So I decided to substitute ground turkey for the ground beef and I kept everything else the same... PERFECT!  It was even more moist than normal.  Beef or turkey, this recipe is absolute perfection!"
48,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_187300,u_1oKVZj0P1cJPcGXR1JmVAf7K6bA,chocoloco,1,1622717295,0,0,0,5,100,I made a few loaves without ketchup for my picky little eaters...  we loved it!  Thanks for the recipe TOH!
49,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_293950,u_1oKVZzipo1u8lcqQzDUcw4UBn9e,2124arizona,20,1622717817,0,0,0,5,100,These little meat loaves are wonderful. My wife really loves them!
50,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_308273,u_1oKVZvcir01Ja6U1XIczcrh8mbP,_nlfPA,1,1622717869,0,0,0,5,100,"This is a very delicious way to make meat loaf.  I do not make them individually though, I make one large meat loaf.  Sometimes I use mozzarella cheese also."
51,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_266477,u_1oKYbvzIUzKH6GTdw3KSqfZKoc0,Guest51232715,1,1622717676,0,0,0,4,100,Pretty good.  I didnt add any brown sugar or onions because I didn&#39;t have any. And i had to use bread crumbs instead of oats but it was still great!!
52,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_253807,u_1oKVZouKxf9kEgBI2iNLhgLJaQW,NanZim,1,1622717593,0,0,0,5,100,My husband especially enjoys these moist tasty meat loaves.  I often make these and freeze them when they cool.
53,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_291736,u_1oKX2k0WFjTIj4dRpO5jcBmEsDL,linlo62,1,1622717783,0,0,0,5,100,"These are the best!  Just had them last night for dinner.  The only change (because of preference) is using a small can of tomato paste instead of ketchup.  Started making these in 2000 when they were in the annual TOH book.  My son would say if he was ever on death row and had to choose his last meal, it would be these.  I promised him I would make them whenever he wanted so he wouldn&#39;t have to commit a CRIM to have them for dinner!"
54,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_234815,u_1oKVx4XvlUQDTaaEgIXn9GrBHS1,susaneagan,1,1622717466,0,0,0,5,100,Love this meatloaf recipe.  Been making it for years now.  Thanks for sharing the recipe!
55,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_363075,u_1oKbfLVYVppOF4AT9ycaXTx1twf,UtahDave,1,1622718150,0,0,0,5,100,"We have been making cheddar loaves twice a month since the recipe first appeared in 1999.  I like to add dry minced onion to the topping and a little Worcestershire, sometimes I make the loaves around a cube of sharp cheddar instead of grated because some of the grated cheese cooks out."
56,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_259279,u_1oKVaI9OOe32ErgAhWXd1ZKuaN2,mamaknowsbest,10,1622717636,0,0,0,5,100,"No question about it, this is a great meatloaf recipe! Made according to directions. The mini idea made these cute and easy serving. In our opinion you could make half the sauce and still be delicious! As a volunteer field editor with Taste of Home I love preparing classic dishes with a new twist."
57,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_294000,u_1oKVabx1v9IOjmZbyC5dIRTPlC5,amsm,20,1622717793,0,0,0,4,100,"These little meatloaves are tender and tasty. The sauce is sweet, which my kids love. I do wish I could have tasted the cheddar because I love cheese."
58,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_247239,u_1oKViYcsgLsMPuJqQWcDav8rnWB,dschultz01,1,1622717578,0,0,0,5,100,"My daughter said that this was her favorite meatloaf recipe.  Sauce tasted great, and I love that this bakes much faster than a whole meatloaf."
59,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_132531,u_1oKVZyqU9QoPD2fSXPC7yi3ERRK,robnat420,1,1622717003,0,0,0,5,100,Easy and delish. The kids loved them too!
60,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_309531,u_1oKY7RwXSj7YWk6h95fqVmZ7VNu,juliekostyal,1,1622717883,0,0,0,5,100,This is a wonderful recipe.  I also added some horseradish for a little zing
61,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_268044,u_1oKaTyyYL7GKvdO9MCnZEapj8jB,aslinterp1,1,1622717672,0,0,0,5,100,"Quickly became a family favorite.  I have two tips:  One, replace half of the ketchup in the sauce with your favorite bbq sauce.  And two, double the recipe because there will be no leftovers!"
62,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_329850,u_1oKXCInB41CoG5r0NhE4y9BSVId,teadrinker02,1,1622717987,0,0,0,5,100,"This smells fantastic when it is in the oven, and it tastes as good as it smells."
63,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_108758,u_1oKVZxAOR5BEzyF4H6ENc7jwfUW,angela32,1,1622716890,0,0,0,5,100,A family favorite...made at least once a month!
64,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_108935,u_1oKVb25Ih6FV6507O3IzA4JgB5V,AfterAgnesDowner,1,1622716892,0,0,0,5,100,A friend brought these over after i had my first baby. Very good
65,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_244846,u_1oKVkjHKrGfSi0kaQUNXrC1zC3h,AvidcookGAtoCA,1,1622717542,0,0,0,5,100,Making this again tonight because it is a favorite at our house. The flavor and consistency are great when hot and even better the next day on a sandwich. I make my mini loaves bigger than suggested - 4 loaves instead of 8. One pound of meat only serves 4 here.
66,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_248750,u_1oKVb1ex23pKw2KiVzplXDGD6Cr,tlaec929,1,1622717542,0,0,0,5,100,My family loved it!  Very easy to make.
67,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_112057,u_1oKVa5NLV1egNywZ8ZgDzjY2RD7,Medic 716,1,1622716903,0,0,0,5,100,absolutely love this!
68,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_250035,u_1oKYcFYL4wWTbDpf9Tr7nITToBi,mattierenee,1,1622717560,0,0,0,5,100,My family loves this meal. Espically if you add bacon yum!!!
69,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_262625,u_1oKW8vA1zfIUwi8PSLuX9P8aFPe,ChiefBeam7,1,1622717650,0,0,0,5,100,"OMG, this is awesome!! We went gluten-free (for medical reasons) about two years ago, and I have been looking for a good meatloaf recipe ever since!! I made this with gluten-free quick oats and it was perfect. We both LOVED this!"
70,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_140837,u_1oKW52plcbIyxpyFLgas9l2HjmM,Grace1018,1,1622717026,0,0,0,5,100,Fabulous!
71,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_230803,u_1oKY3BLYf6lXBzQ14Ka0tBdVg95,kona puppy,1,1622717475,0,0,0,5,100,Just made it tonight.  Excellent!
72,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_367935,u_1oKVg3pb6XsK9sTEvt1U9a7DAUA,Docsbob,1,1622718187,0,0,0,5,100,"What a great recipe. I love the presentation. And it helps with portion control.  We freeze them and pull them out whenever we want meatloaf.  Instead of trying to shape my own loaves, i use a 8 loaf mini-loaf pan. Works great. It does make a lot of sauce however. Could probably cut the sauce in 1/2."
73,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_267912,u_1oKVmiXqll7yZDGfw8dio71jDfh,cookiebaker92,1,1622717671,0,0,0,5,100,"Quick, easy and flavorful."
74,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_123009,u_1oKVpHuWjwZWd8judcRBjza5Q7n,ericaz962014,1,1622716943,0,0,0,5,100,could you tell me if these can be baked in a cupcake pan or mini loaf pan and if so what temp and how long?Thanks so much!!
75,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_235346,u_1oKYHpNRhIpYIXFPSDELdkWJKzT,luannekm,1,1622717505,0,0,0,5,100,Love this recipe.  Gave it to my daughter and she was happy with it also.
76,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_303809,u_1oKai7dEfSlRHfr7Tl5kDTpVwhB,JoBi73,1,1622717863,0,0,0,5,100,This has been one of my family favorites since the first time I made it!  I have made it in loaves as well as in muffin tins.
77,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_208804,u_1oKXjf1Reen61wGSacIznkpipcL,Divadog,1,1622717362,0,0,0,4,100,"I too  make Mini meatloaves. But I use a small corn bread loaf pan to form them.  Spray the m ini pan  an d pack with the meatloaf mixture, shake out into the Baking pan.   Continue withe the balance of the mixture"
78,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_171578,u_1oKWkrw72Ass5WyipREmdQRg6Oz,dergy,1,1622717188,0,0,0,5,100,I have added a couple extra ingredients to the recipe and won 2nd place in a meatlaof contest at my local grocery store. amazingly awesome!!!!!!!!!
79,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_360980,u_1oKVcPemJ66oqBPVF8H82JdbYQF,hamhock32,1,1622718138,0,0,0,5,100,Was devoured in seconds.
80,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_143223,u_1oKVcYWEuDOQondMr0G6EfR4hzf,AmyE007,30,1622717045,0,0,1,3,100,"First, you have to like meatloaf."
81,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_207437,u_1oKVbgkey80kqs9wRZFHJgWnJXs,amiss84,1,1622717363,0,0,0,4,100,"I thought it was very good, just a little too sweet. So I&#39;m making it again and cutting down on the brown sugar."
82,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_374762,u_1oKVaXUaGSbQTpOnHc1sxIi557Z,cindihartline,1,1622718178,0,0,0,5,100,"wow, this recipe was much more than I thought it would be. this is the one to try people. Outstanding!"
83,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_321914,u_1oKVsXkbAKGcubUKFZanzdLW3v2,smeloche63,1,1622717945,0,0,0,5,100,This mini meatloaf recipe is a staple in my household!!  Very delicious!!
84,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_274099,u_1oKVfXOmW32vZWy1gTvZDeUyEJG,sjmdam,1,1622717685,0,0,0,5,100,so easy to make and taste delicious as well they wont disappoint...
85,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_363790,u_1oKcZiZlWcwc91cUGLtt6o0rnPm,ColleenAlanna,1,1622718153,0,0,0,5,100,"We LOVE them!! I found this recipe in a magazine about 15 years ago and have been cooking it for my family ever since. I always double the sauce, and serving them with mashed potatoes is a MUST!"
86,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_364821,u_1oKbfYjk9hnawBpYDNvgPigCaPd,Wackie,1,1622718136,0,0,0,5,100,we loved these!!  I usually make cheeseburger meatloaf and decided to switch it up with these...GREAT idea!!   They are so easy to make and the sauce is amazing !!  Definitely a keeper!
87,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_369390,u_1oKVdnGOtUxBZc3kMCdQaFjzDG5,Peggie0203,1,1622718190,0,0,0,5,100,"When I made this recipe for a family gathering I overheard &#34;These are very, very, very good meatloaves!&#34;. Everyone raved about them. The addition of milk, oats, and cheese really extends the meat, so I ended up with lots of leftovers."
88,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_202173,u_1oKYORlomIjJNURTC3gKj0nAQwQ,ajtyjob,1,1622717308,0,0,0,5,100,I never cared for meatloaf but I love these! They are very moist. We usually double all the ingredients except for the sauce and it is perfect!
89,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_376499,u_1oKVZzjdLKoHGr7ebNDgThVscqd,luigimon,10,1622718191,0,0,0,5,100,Yum!  Loved these!
90,15,10252,Li’l Cheddar Meat Loaves,sp_aUSaElGf_10252_c_291400,u_1oKW5Bz7x8XFcGdfFTPcRGb5Kwo,dyeide,1,1622717779,0,0,0,5,100,"These are the best  meat loaves, usually I am not a fan."
