Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
10,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_423048,u_1oKbp2TC1xQZqiZYQiIDt5kqFPe,Guest44,1,1622718422,0,2,1,4,193,"unfortunately i have to rate it before i can ask a question... sounds delicious and i want to make it, but what brand/kind of cocoa powder is everyone using? from reading up on cocoa powders, dutch seems to be the best/most flavorable, bug of course the most expensive. appreciate any feedback!"
11,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_395918,u_1oKW7UDkQoEBJiNucVf8BKy7Uf5,CyndiZWR,1,1622718298,0,1,1,5,142,"I made this cake for my birthday celebration last week and, wow, it was a huge hit!  Everyone raved about it. It was moist, rich and oh so yummy!  After reading reviews for the frosting, I mixed a couple teaspoons of the cream with the cream cheese and sugar, whipped the remaining cream, then folded the two together. Perfection! Thanks again, TOH, for another fabulous recipe!"
12,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_380459,u_1oKcv8yHIfiXxuAj1orFV6ZGCid,LUV4PAWS,1,1622718167,0,0,0,5,100,AMAZING flavor.  Rich and delicious.  Made it for Christmas and everyone loved it.
13,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_410959,u_1oKVa5Jp2jnBvdroQIjCdFJTlja,pajamaangel,10,1622718402,0,0,0,5,100,So delicious!  The guinness gives this cake a rich chocolate flavor that we all loved.  The cream cheese frosting was so good I saved the leftover for serving on other desserts.
14,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_400815,u_1oKXvXFcvDp4sNo04DNupOqaWWE,CarrieBerry4Chad,10,1622718327,0,0,0,5,100,I&#39;ve made this for St. Patrick&#39;s Day a few different times and it always turns out moist and big hit with everyone!
15,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_396144,u_1oKcxqDZHKq2qkOE4vIqh1u3YBo,Dana,1,1622718310,0,0,0,5,100,i made this cake for St. Paddy&#39;s day and everyone loved it! it was moist and so good.
16,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_117045,u_1oKW5VYyhjcCB6UeyWUlrsE3nZc,kerrbear,1,1622716928,0,0,0,0,100,Awesome cake. Love to make
17,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_252093,u_1oKW4IPq9tClzCpOOnk8ySAgCmN,Dkawaller,1,1622717604,0,1,0,5,193,My guests loved the cake. Easy to make and came out exactly like the picture. Will definitely make again.
18,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_183952,u_1oKVwlAGDT376XJfVYccD8UHJ8P,twoakita,1,1622717273,0,0,0,4,100,I love this cake and so does everyone else.  I&#39;ve made it twice and each time it sinks in the middle.  No one has given me a reason.   Would someone please tell me why it sinks and how to fix it.
19,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_155064,u_1oKVZXzP64U03Y1r3DIJ5He5wZl,sstetzel,30,1622717101,0,0,0,0,100,"Hi Debra,My guess would be your cocoa powder, different brands vary in color intensity. This recipe yields around 5 cups of batter, that should easily fit in a 9&#34; springform pan.Hope this helps!Sue StetzelRecipe Support SpecialistTaste of Home Magazine"
20,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_270572,u_1oKYfOkxaW2Z6xJF7JkaIGm4mwg,Goblinark,1,1622717684,0,0,0,5,100,"Recipe was a complete success! I followed the it ~almost~ exactly. I substituted all-purpose-flour for cake flour. And I find doing personal sized cakes is much better. Took about 20 minutes for mini cakes in the oven. I also made my own cream cheese icing.They were ~very moist~, and surprisingly delicious! Much sweeter than I was expecting, which is fine because I LOVE SWEET!Next time I may make a ganache."
21,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_191635,u_1oKXdDlmh4iSXQkWC2EX0qSRJ03,DebraReam,1,1622717319,0,0,0,0,100,"I made this cake and it was not what I expected or saw in the picture. It was not DARK and made way more then the recipe said. I used Guinness Stout beer but it did not come out dark and chocolate tasting(it was more like a gingerbread cake). It was good, but not what the picture looked like. What might have gone wrong?"
22,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_193218,u_1oKVbgrmGjQOHaR5q2Pk9okVniP,Remenec,1,1622717306,0,0,0,4,100,"I made this for a St. Patrick&#39;s day dessert.  It was easy to make and tasted pretty good.  I think the Guinness beer took away some of the chocolate flavor, though.  I used dark cocoa powder and still thought it lacked chocolate flavor.  I would definitely add more cocoa powder and maybe some extra sugar to sweeten it up a bit.  The texture was very moist, though, and my kids loved it!"
23,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_357278,u_1oKVdPrndxrhzTVBV9HN15yG2Cq,love2cooktoo,1,1622718128,0,0,1,4,100,"Very moist and tastes OK.  Not sure I will make it again though.  There is a strong flavor to the cake that I do not really like.  Also, I had to add vanilla to the frosting.  Otherwise, I didn&#39;t change anything.   Perhaps it will taste better tomorrow...some things are like that!  One thing I really liked about the recipe is that it is quick to make and I did not have to get out my big mixer."
24,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_127147,u_1oKVa7NGRf2TFEPz0TRbPDd8smf,CherylShumaker,1,1622716963,0,0,0,5,100,Delicious! My husband &amp; kids both agree!
25,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_356492,u_1oKVfDrLy4doYhKRVrGEYRu1vYm,beatrixkiddo,1,1622718082,0,0,0,5,100,Very good. Moist and rich. I replace half the cocoa powder with dark cocoa power. I didn&#39;t use this frosting recipe.
26,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_369652,u_1oKbavETZ3h7FBpEeF7tO4KcBhR,SothenMyst,1,1622718179,0,4,0,4,329,"When I visited Ireland I happened upon a slice of Dark Chocolate Guinness Cake.  Soo Goood.   Been looking for the recipe ever since I got back to the States.   This one is great!  First time I made it though was a flop.  nothing but a sinkhole.  (but still actually tasted great!)  Saw lots of other people having the same issue.  Cut back on the Baking Soda!  2nd time I only used 1-1/4tsp and it rose perfectly!   And Don&#39;t use the wisk when adding in flour and baking soda.  use a spoon and stir just until everything is all wet.I also like to give a bit of spice to my Cream Cheese frosting, add in some good cinnamon and ground ginger to give it a bit of extra kick.  Won&#39;t be that perfect frosty white though."
27,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_152847,u_1oKVinKiWtWmhtfV0ROApK9EFqM,jasavage17,1,1622717107,0,0,0,5,100,Had this cake for St. Pat&#39;s day and it was so moist and the chocolate flavor was great!! Will be making this again and not just for St. Pat&#39;s!! Big hit!
28,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_241039,u_1oKVb6aQF0IqXQ6h2FaxIy7ETKB,MrsOwens,1,1622717524,0,0,0,4,100,"MAde this cake for St. Patrick&#39;s Day.  The cake is absolutely wonderful.  The recipe calls for 1 1/2 CUPS of powdered sugar, not POUNDS, as stated in a previous review.  This is one of my go to cake recipes. Will make it again...and again...and again!"
29,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_282445,u_1oKa7zPLw80RhZ8nKTuGSLqcnWj,LissyOBX,1,1622717719,0,2,1,4,193,"The cake is great! I wish that the recipe would mention that the whipping cream should be whipped 1st.  1.5 pounds of powered sugar just doesn&#39;t make a nice frosting. Oh it spreads ok, but you can&#39;t taste the cream cheese. When it has a 4.5 star rating  I didn&#39;t think I needed to read the reviews for tips."
30,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_120718,u_1oKVk1W890nzWM9legK7Jm1AWxY,meaamil,1,1622716943,0,0,0,5,100,Cake is easy and delicious. I made it in a bundt pan and it came out great!
31,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_304206,u_1oKagXQbX5Z08TzwdjBreuedmni,htlcooks,1,1622717827,0,0,0,5,100,"This is a delicious cake and easy to make, too.  I&#39;ve made it twice for co-workers and it was thoroughly enjoyed both times.  I was afraid there might be a strong beer flavor, but the beer only serves to deepen the chocolate flavor.  The frosting is delicious as well.  Wonderful cake!  For the person whose cake fell:  I think you may need to bake it longer.  Try another 8 to 10 minutes."
32,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_155014,u_1oKWyERaUpk1F3rSJAVeiPNRiOf,AnneHWare,1,1622717113,0,0,0,4,100,Help! - I have made this twice following the recipe exactly and it falls in the middle each time.  The cake is delicious but I can&#39;t serve it with the sunken middle.  Any suggestions how to solve this problem?  Thanks.
33,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_263526,u_1oKYXiXDhVn5Dp525XtD7D8J2p6,Foody2,1,1622717648,0,0,0,5,100,"One of the best, if not THE best chocolate cake I have ever had!  Had a dinner party for 8 and everyone loved it!  Served the leftovers at a tailgate the next day -- everyone loved it there as well!"
34,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_338771,u_1oKVrOx6p9qhkaJLal5EoMP3Cjr,cookinama,1,1622717998,0,0,0,5,100,This was great. It had a delicious chocolate taste that was really enhanced by the beer. I made it for a St Patricks day dinner and everyone loved it!   To whiskeydrinkingcowgirl. A cake falls when the ingredients have not been mixed properly. I would make sure  all the ingredients are well mixed.
35,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_263381,u_1oKYRIzFyOWVcaoApkqbKlgbhhp,saylesgirl,1,1622717659,0,0,0,5,100,One of the best cakes I have ever made. And maybe the easiest recipes to follow (except the part about using a small saucepan - medium works better to handle all of the ingredients). I wouldn&#39;t change a thing about this recipe- it comes out great every time! And everyone loves it!!
36,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_369182,u_1oKVfSOPcGRmBVBlO2VAz80sB3Y,RLiberty,1,1622718190,0,0,0,5,100,"What more needs be said, this cake was incredible!"
37,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_300492,u_1oKVeujT0coVWYfKFAgDCntidSX,shortnsweet1970,1,1622717850,0,0,0,5,100,"This cake is awesome! I also listened to the advice some gave and whipped most of the whipping cream to make the frosting fluffier and not so runny. It seems to make way too much for the cake though, so I dip plain cookies in the leftover frosting."
38,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_219879,u_1oKYXmcTNGQ8OqKL6yobO8w2bjx,Whiskeydrinkincowgirl,1,1622717438,0,0,0,4,100,I&#39;ve made this cake 3 times and it&#39;s fallen every time.  Has it happened to you and do you have any advice how to keep it from falling?  We love the cake and the frosting hides the hole in the middle.
39,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_262309,u_1oKXC477CymynzN1t71NjsnGilC,mltdebbie,1,1622717631,0,0,1,5,100,"OMG this is a great cake! I don&#39;t bake much, but decided this looked easy and I had the Guinness anyway.  Boy am I glad that I saw this recipe. Hubby asked if we could just make this enough that we have it to eat every day, all the time LOL  I don&#39;t have a spring form pan, so I made it in a 8x8 and it turned out great."
40,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_125252,u_1oKW00o1zjXggeMEn6bfqRYBCSx,5100,1,1622716954,0,0,0,5,100,"Delicious ending to a fantastic St. Patty&#39;s day dinner of Guiness Corned Beef and Cabbage! Used a 9 in round cake pan and came out perfectly. Also didn&#39;t use the cream, used light cream cheese, and added vanilla to the frosting. Yum!!"
41,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_219899,u_1oKWMadrlJpiP2cUpigt8ozAiZz,aldar,1,1622717439,0,0,0,5,100,"I&#39;ve made this for the last two St. Patrick&#39;s Days and it is great! I do the frosting a bit differently. I whip the cream separately. I also whip the cream cheese and sugar separately and then fold them in together. I add a bit of Baileys Irish Cream to the frosting too, delish!"
42,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_202223,u_1oKVqHgxWeebAdUh9n91WOOuapP,emilyditre,1,1622717328,0,0,0,5,100,"I never review recipes, although TOH has so many! This cake is AWESOME!! Agree with recent reviewer: use a large saucepan as you add a lot of ingredients to it. Will make this every St. Patrick&#39;s Day!"
43,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_139599,u_1oKW7kfRa6rR4LgvneudTt3GQ9t,sasinc,1,1622717013,0,0,0,5,100,Excellent!
44,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_147091,u_1oKW8DIrle8c4CeEyfAIe4cHJfO,roadrunner11,1,1622717076,0,0,0,4,100,Good.... but I think I prefer my Guinness Chocolate Cheesecake: http://thedipnchip.weebly.com/guinness-chocolate-cheesecake.html
45,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_242370,u_1oKY7bQJeQvRLxquZN1ezqUQ3oB,duckyone20,1,1622717546,0,0,0,5,100,Made this into cupcakes so it was  less time consuming for a cooking  class in my Cooking School. Everyone loved them!
46,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_300691,u_1oKZ4FD3TYsP7P9ekRuxnz27Otl,WentzFam,1,1622717853,0,0,0,5,100,This Cake turned out moist and really tasty! The Guinness adds a subtlety to the flavor of the chocolate that makes it really shine.
47,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_300454,u_1oKaYtk7sm7pNRqq0viia9psqsA,Jennly,1,1622717815,0,0,0,5,100,This cake is moist and delicious!  Great for St. Patrick&#39;s day!
48,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_259379,u_1oKYgCFCK39VOTsJHwwhEXxB7bg,maggiepeters,1,1622717638,0,0,0,4,100,No way this recipe can continue in a small saucepan. I had to transfer contents to a laree casserole dish prior to adding the flour.
49,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_262598,u_1oKYsndkOmBCPc9Cuk0tglBjQ6l,Tadelsig,1,1622717631,0,0,1,5,100,"OMG, I don&#39;t consider myself an experienced baker and am often intimidated by cake recipes, though I have tackled a few. I am also an instant gratification baker and involved, complicated, chemistry like bake goods scare me to death. I just finished this cake! Easy, Perfect and beautiful. Everyone loved it......really raved about it...think I will do another next week for Saint Patrick&#39;s day. Novice bakers take note, This cake will wow them."
50,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_371266,u_1oKW5Vp9bzP5TDAPdITHs8YH5Ge,erindumont59,1,1622718160,0,0,0,5,100,"With all the terrific reviews, I probably don&#39;t need to convince you to try this recipe!   After making it once, I have been asked to make this over and over. I don&#39;t mind doing so, since this cake is so easy  and always a hit. If you have some homebrewed stout, this is a great use for it!"
51,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_318295,u_1oKaw68o8KDcpZMYnPt7RMEaY5P,Bonnie7591,1,1622717934,0,0,0,5,100,This is the best chocolate cake I have ever had!  Wonderfully moist &amp; not too sweet. It getS more most after a day or 2
52,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_120598,u_1oKVdqREQyzJmfmqfZEVMrPeXeA,JkayC,10,1622716939,0,0,0,5,100,By far one of the BEST cakes ever.  Moist &amp; flavorful....delicious.
53,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_246611,u_1oKZBJEKDm9uyfRWe5Ffz7lg5J2,smc60,1,1622717577,0,0,0,5,100,My adult son asked me to make this cake for his birthday.  It&#39;s easy to make &amp; it turned out fabulous.  Everyone loved it.  My husband says it&#39;s now his favorite cake too!
54,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_269271,u_1oKVbEgNPBNteU3qIVcLI4s2CYg,Julisking,1,1622717703,0,0,0,4,100,Really good!  Easy!  That&#39;s if you have Guinness handy!!!
55,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_253520,u_1oKW8ux6YZoJo5xaiblxa1WM3yY,Geneva T.,1,1622717585,0,0,0,5,100,"My husband couldn&#39;t wait for it to be done! It smelled great baking. I followed the recipe to a tee, and couldn&#39;t of been more satisfied with the outcome. This is definitely a keeper! ( Of course Guiness is my husband favorite beer helped a little. But taste was barely there)."
56,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_253611,u_1oKZrg3SOkFz9b93szJPz5IDgUr,josie66,1,1622717598,0,0,0,5,100,My husband has been making this for 3-4 years thanks to Nigella Lawson! Her recipe was talked about on NPR and he tracked down the recipe. Love it!
57,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_244211,u_1oKXNniif1ZbBFcnay1UzZgMGT9,ztilelady,1,1622717542,0,0,0,5,100,made this without any modifications and it was perfect and everyone wanted the recipe and seconds
58,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_141934,u_1oKVqMW2sJgZavRQUFLzGLuKNUk,rock111,1,1622717035,0,0,0,5,100,FANTASTIC!  Have made it several times &amp; it is always a big hit with everyone...and so easy to make.  Arranging the frosting is fun!
59,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_271618,u_1oKa3vkNfkubISpF9aYbQazmeBn,gn47,1,1622717687,0,0,0,4,100,Served this cake for St. Pat&#39; Day party...my husband tried to sneak a piece to take home but got caught and lost it to Marilyn!!  It was very good!
60,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_367600,u_1oKY3Vgzd5r9yYTCvwdAKLpC2WB,Irvingbaby,1,1622718141,0,0,0,5,100,"What a delicious cake, entire family and St. Patrick&#39;s Day guests LOVED it!  So pleased!"
61,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_242972,u_1oKVvRWWjji1MwofVampCnoOuD6,jieastcott,1,1622717545,0,0,0,5,100,"Made this last year, but with canned cream cheese icing and was a hit. This year, I made plain vanilla icing and it was still great. Turns out so moist and so good."
62,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_263987,u_1oKWujGwPcyYvx7nwzwGPFGvhzn,hwilhelm,1,1622717661,0,0,0,5,100,oops...I meant to say &#34;whipping cream&#34; in my previous post!
63,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_262524,u_1oKWujGwPcyYvx7nwzwGPFGvhzn,hwilhelm,1,1622717641,0,0,0,5,100,OMG!!! This cake is awesome!  Key to getting the frosting right is to make sure the whipping is really cold. Recommend putting in the freezer for about 15 mins before you use it.  I will totally make this again!  Enjoy!
64,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_188331,u_1oKXEngV2ehapKUbA5xhVD3lo0w,Darbync,1,1622717258,0,0,0,5,100,I made the recipe as directed. The cake is moist as said in other reviews. I used a bundt pan for baking. My husband thought this cake was Devine. I love the fact this is an easy yummy cake!
65,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_327094,u_1oKVb4cpcL26p9pr7yJa3RM27dN,JennTats,1,1622717962,0,0,0,4,100,"This recipe was a nice surprise. The cake was moist and had a good balance of both chocolate and Guinness tastes. I also added half heavy cream and half baileys to the frosting but I think next time I will try something else. It was ok tasting but I didn&#39;t exactly love it either. Next time I think a little powdered sugar sprinkled on top may taste good all by itself, I don&#39;t think you really need the frosting at all. Thank you for this wonderful beer cake recipe!"
66,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_304235,u_1oKahT8kmxtOjTSSFU3kCOAB6bK,GramAWG,1,1622717830,0,0,0,5,100,"This is a cake for special occasions.  I have made it for birthdays, St. Patrick&#39;s Day and parties.  Not only great reviews but requests for &#34;doggie bags&#34; to take some home."
67,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_161052,u_1oKWQNxLGYqIt9ppekxSrZX7mQ2,Blizard,1,1622717113,0,0,0,5,100,I am not a cake lover but made this for company and it is but to die for. Nice and moist.
68,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_144137,u_1oKVanmIZhqUCNyNdNYajmJTpR3,bakergirlmd,1,1622717048,0,0,0,5,100,"For the frosting I would suggest whipping the cream first, doing so until stiff peaks appear.  Remove to a chilled bowl and set in the fridge.   Proceed with cream cheese and confectioner&#39;s sugar, then fold in chilled whipped cream.  For flavor, add a touch of Bailey&#39;s.  I also wonder how this would work if you omitted the cream cheese and confectioner&#39;s sugar and just whipped the heavy ceam, then added the Bailey&#39;s. Might be interesting!"
69,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_185474,u_1oKWc1FzJrLfTlKgN06QXFRYz2H,LCluvsit,1,1622717251,0,0,0,5,100,I love this! I could eat the entire cake myself... Luckily nobody will let me because they loved it too!! MAKE THIS!
70,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_272845,u_1oKYpVZlpuD9gwPuvPW4a5D8ppL,meganfitz,1,1622717698,0,0,0,5,100,"Since making this cake last year for St. Patrick&#39;s day it has become my &#34;signature&#34; cake.  People love it, it&#39;s easy and always turns out well.  I&#39;ve taken to mixing Bailey&#39;s in the frosting, instead of 1/2 cup whipping cream I do a 1/4 of each.  I&#39;m making it again tomorrow for my mom&#39;s boss birthday, sans Bailey&#39;s since it will be enjoyed at school."
71,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_120732,u_1oKVad4Js9Z2VtoxGjI6RObJYD9,AmericanDutchess,1,1622716939,0,0,0,5,100,"Cake was so good and stayed moist for days.  Easy and quick recipe.  Frosting tasted a little dull on its own (not sweet), but was perfect once on top of the cake.  Hubby loved this and will be made again in our house!"
72,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_242486,u_1oKVd3FNUXBCzn1U5vbweOBSqyq,mapete8,1,1622717525,0,0,0,5,100,"Made this got great reviews, can&#39;t even taste the beer.  It is so moist."
73,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_220369,u_1oKXrOCXQulsAjctxik106m3eRk,Gulliver550,1,1622717467,0,0,0,5,100,"I&#39;ve made this twice and both times it was excellent.  I noticed some comments on the icing being a bit runny.  I didn&#39;t have heavy whipping cream so I used half and half creamer, and I just added a few tables spoons at a time until I got the right consistency.  It was probably about 1/3 of a cup more or less.  The half and half worked great and I got the right consistency with less than the recipe calls for."
74,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_366559,u_1oKY1LRceyOcBJmUSRkepFdFblO,chrispetersen,1,1622718138,0,0,0,5,100,"We served it to company, and it was a hit!  We (in the kitchen) got to lick the serving utensils - that is all that was left of it!"
75,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_224464,u_1oKVafqYPdkIE2bKY7ZyF3t13ZQ,Bean Q,1,1622717457,0,0,0,4,100,"It is a challenge to bake long enough, but not overbake and cause cake to dry out.  Otherwise our family liked this cake.  Made it for our St. Pat&#39;s day meal and my son thought a little Bailey&#39;s to the topping would have been great. I liked the cake as is."
76,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_133996,u_1oKVacRrsunFhFcJgo5qfy2GlRj,ferndale52,1,1622717000,0,0,0,5,100,"easy to make, interesting ingredients and directions for the cake and frosting.  The cake is dense and moist with a slight bitter quality from the beer.  It is not overly sweet and the frosting is perfect."
77,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_238276,u_1oKW18eDUPCMGsBTfHlb8c9nWtk,kristinaward,1,1622717520,0,0,0,5,100,"Loved this! This was one heck of a moist, dense, chocolate cake! Thanks!"
78,68,74724,Chocolate Guinness Cake,sp_aUSaElGf_74724_c_278390,u_1oKVsY5suf2JLHUSCo0d81LWURU,lizza5752,1,1622717697,0,0,0,2,100,Super easy cake to make but the frosting was too runny to create froth.  Enjoyed the cake very much the first day but really dried out in the fridge overnight (and I had it wrapped in plastic wrap).  Disappointing overall.
