Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
58,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_417476,u_1oKWDlwPqAXiFeFg7xDbVHeZvib,cherylynnb,1,1622718398,0,0,0,5,100,"This is easy to make and delicious. I pretty much follow the recipe, but am careful with the green chiles. If you use Rotel tomatoes with chilis, you have enough spice as far as I am concerned. Usually the soup becomes spicier as it sits."
59,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_412333,u_1oKZ79d8Pg8udoGjZh2lV86xbuW,Librartist,1,1622718385,0,0,0,5,100,Taco soup is my all time favorite soup
60,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_164366,u_1oKVrxkmzshqIDFv3TQ1eyjflyy,JaneScannell,10,1622717129,0,0,0,4,100,"I did not make this recipe as stated, as I have been making my taco soup different.  After sauteeing the Hamburg, I add one large chopped onion with 2-3 cloves garlic, minced.  One to 2 cans diced tomatoes with or without green chilies,  stewed tomato are great also.  Add to this one to 2 pkgs. Taco seasoning.  Now add one to 2 cans of black beans, and same amount of canned corn, or frozen corn.  Add salt and pepper to taste and enough water to make the soup just right.  Simmer for approx. half hour.  I used to make this for my sister&#39;s restaurant in Wyoming 20 years ago.  Everybody loves it!  Please be sure to drain corn and beans.  No need to rinse.  Some times I add some chili powder also."
61,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_372078,u_1oKVq1gY3TgcSoLyDZYOZZ1JLNq,shirleydimples,1,1622718199,0,0,0,5,100,"Wonderful flavor, cook it all the time even in Summer!"
62,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_306589,u_1oKXxNByjtL0uxVqFByL6AC3MCO,marlafb2000,1,1622717842,0,1,0,5,193,This is a great recipe!
63,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_312764,u_1oKbTN1bqrpQpFngub87Z8rR2Sw,LindaLamb,1,1622717873,0,0,0,5,100,This is great!!! ??
64,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_215547,u_1oKYzmhzFTexK3kH0CNlKNyCnBk,BreezzyHaze,1,1622717405,0,0,6,1,100,"I was not a fan of this recipe. I should have noticed when it called for almost all canned ingredients that it would not be too tasty.  Basically you just throw all the ingredients together and hope for the best. I had to add an extra pack of taco seasoning so that this soup could have a better taste then just canned beans and tomatoes. I also added sugar because the ranch dressing adds a sour taste to the soup that I had to cover up and some chili garlic sauce to give it a kick. I would suggest to omit the ranch dressing all together. Matter of fact, throw the whole recipe away and try again."
65,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_143110,u_1oKVgFw4fWsE3wZSnLuZRYJmGFa,cornbread6,1,1622717049,0,0,0,5,100,First time to make this soup and it was a big hit.  I will be making again.
66,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_112130,u_1oKVbWeXmBfyXQKxTCZuev3wo2V,meancookie,1,1622716908,0,0,0,5,100,Absolutely love this recipe!! Got it 17 years ago from a neighbor who made it for a baby shower!!
67,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_150662,u_1oKVam4esKtXrR9ATMDDA7eVWEt,ms11145,1,1622717079,0,0,0,5,100,"Great recipe.  I&#39;ve been making this for years.  Love the ranch dressing in it.  I top each bowl with cheddar cheese , avocado slices and tortilla chips."
68,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_311076,u_1oKZjDCKs9Z38eTgDRlPSFqhhso,CarolStobbs,1,1622717893,0,1,0,4,193,"This is basically the Weight Watchers Taco Soup recipe. I use ground turkey (healthier) and more beans, and throw in a dried chipotle pepper to make it more like chili than soup. I also do not add the can of stewed tomatoes, just two cans of the tomatoes with green chilies."
69,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_235072,u_1oKZsHfks8nwP6Sm6xYmOsRNa1M,SaraSchlegel,1,1622717518,0,0,0,5,100,"Love this recipe! However, I usually only cook for my husband and I, and neither one of us are a huge fan of the chunks of tomatoes. To accommodate this, I use a can of tomato juice and tomato sauce. Also, we add chicken broth for extra flavor. Really gives it a warm and comforting taste!"
70,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_165294,u_1oKX6iRanb1dXplgLLvVd2N5T3x,FranYoung Hastings,1,1622717131,0,0,1,5,100,I didn&#39;t have the original ranch so substituted fiesta ranch and it was delicious .
71,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_306918,u_1oKZTBozGt2NKKUXN3Uzd3bcWEM,DebeeArnett,1,1622717877,0,0,0,5,100,This is a great soup. It is very flavorful and easy to prepare. Love the convenience.
72,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_310332,u_1oKZeRIXYzGNhGW8OMR3O4lX1ih,MichelleMalone,1,1622717852,0,0,1,5,100,"This is an easy and quick recipe that is great for the fall cool weather. I only made substitutions for things I did not have on hand such as making my own ranch dressing mix, replacing stewed tomatoes with diced tomatoes with onion powder, and using chili hot beans instead of the drained pinto beans and can of green chilies. If I had all of the ingredients on hand, I wouldn&#39;t have changed anything."
73,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_330721,u_1oKWV4H6OCt96w8xc6UTUX58p0m,DebHorton,1,1622717976,0,0,0,0,100,This soup is excellent! A handful of grated cheddar on top and it really was perfection.
74,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_136148,u_1oKW91FxUmFg0dMRMdGoBjK40JC,Kscott1968,1,1622717022,0,0,1,5,100,EVERYONE LOVES IT!
75,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_364134,u_1oKcdYGR706jzmdAiZmUCCNNKCw,AlisonFisher,1,1622718153,0,1,0,5,193,"We love this on cooler nights! We have even made it beforehand and taken it camping. Huge hit around the campfire. We don&#39;t add the rotel, or pinto beans, Instead we do petite diced tomatoes and tomato sauce, we also do lite red and dark red kidney beans, black beans and refried beans.  Serve it with crushed up tortilla chips on the bottom of the bowl, a sprinkle of shredded mexican blend cheese and a flour soft taco shell on the side. Great meal!"
76,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_233381,u_1oKXvEHs9LAmnwE09yqqubcBSMl,Guest861,1,1622717499,0,0,0,5,100,Looks great. Suggestion - how about showing the directions using the Instant Pot?
77,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_170166,u_1oKXAOkrx14IciLJn7GLV1ErLVP,AlliJenkins,1,1622717162,0,0,0,5,100,"I had a friend make this at a get together and it was delicious. She didn&#39;t drain any of the ingredients and neither do I. I add my normal spices, garlic, onion, Tony&#39;s creole, salt and pepper. Plus the ranch and taco season. Perfect fall and winter meal. It was cooler in my area so I had to make it."
78,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_345637,u_1oKaHezJbytHJHM6oRXuBhrTQjB,AshleyPerry,1,1622718054,0,0,0,3,100,"Thought it was not bad, but not amazing either.  Followed the recipe to a T"
79,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_154185,u_1oKWL2qj92hRi3Zs7AYWXT8Blom,Guest45262258,0,1622717098,0,0,0,5,100,"Have not tried it yet, but will tonight.  Recheck your nutritional information, it looks off compared to what I found."
80,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_233625,u_1oKZRty32OOnRp3U40TJGqeC1aR,Guest9984,1,1622717512,0,0,0,5,100,Love it! Added a can of diced tomato and 2 packets of taco seasoning mix!
81,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_185129,u_1oKXiQ6UwIvWk0Jc49x1zOARETw,LisaHays,1,1622717283,0,0,0,5,100,I love this recipe. I double the batch and add an onion (house full of boys). That way we have leftovers for lunch! Add some tortilla chips and you are good to go!
82,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_184840,u_1oKXP0toTJexD7n2m8Eiig3l1vH,mikeingpor,1,1622717225,0,0,0,5,100,"I love this recipe!! I have tweaked the recipe a little I dont add the ranch dressing mix, and I do it without beans taste good on corn chips or tortilla chips, I had some on elbow macaroni and it was good!! My husband loves it too!!"
83,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_287117,u_1oKZNo9a9WhGStAFM09xEDbLAC3,JamieCossey,1,1622717736,0,0,0,5,100,"The taco seasoning &amp; ranch make this recipe.  I use veggie broth instead of water, I add green beans, I use diced flat iron steak not ground beef.  I also use black beans instead of chili beans.  I drain everything except tomatoes.  Adding ur favorite salsa is awesome too."
84,88,8202,Simple Taco Soup,sp_aUSaElGf_8202_c_365193,u_1oKVaUyPsO6nLJyBKLh96wugkPm,MarineMom_texas,20,1622718182,0,0,0,5,100,"We loved this soup tonight. It has been a dreary, overcast day and this soup was perfect comfort food. I followed the recipe exactly and we have some left over for lunch tomorrow. I highly recommend this recipe.Volunteer Field Editor"
