Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
10,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_303899,u_1oKaeqIIBU6Jy00q36jEZbW34ju,Jennie Zach,1,1622717863,0,0,0,5,100,This has been our families favorite breakfast dish for over 10 years! Make for almost every holiday usually the day beforehand so I have more time to spend with my family!
11,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_172717,u_1oKWIPGms2zIGxkLUg6NBu89wej,603linda,1,1622717192,0,1,1,5,142,I have been making this recipe for years and it is delicious.  If you don&#39;t have real maple syrup on hand you can use any maple flavored syrup.  A great company brunch recipe.
12,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_139003,u_1oKVZdmUbQTYMVdbXOpVfRQuHm9,No_Time_To_Cook,1,1622717013,0,1,0,5,193,Excellent!  Made this for Christmas morning breakfast.  It was yummy!
13,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_141015,u_1oKVZhrnNwRcxmUDVcErr7TGlOt,VictoriaElaine,1,1622717028,0,3,0,5,297,"Fabulous! Why go out for breakfast when you can make this at home?! Since I am cooking for 2, I cut the bread portion of the recipe in half, but made the full portion of the blueberry sauce.  Perfection!  I used an 11 x 7&#34; pan and it still needed to be baked for the same amount of time as the full recipe."
14,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_172312,u_1oKXU0fyRlRl6lgQJkEdDRj3oZV,kelleysirisheyes,1,1622717207,0,3,0,5,297,"I have been making this as written for holiday brunches ever since it appeared in Taste of Home 20 years ago.  It has never failed to be the first emptied pan on the table.  Now that my children are adults with families, I have been asked to make two pans!  Absolutely Wonderful!!"
15,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_127996,u_1oKVvStgP18vAykdIdgl9VrWUJb,luigis,1,1622716967,0,0,0,5,100,Delicious!!!!
16,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_301979,u_1oKVbvoVcAId85tZ6rEW1EMlLzR,sgronholz,1,1622717827,0,3,1,5,235,"This delicious recipe has been a family favorite and my main &#34;go to&#34; brunch recipe ever since it first appeared in TOH in 1996! I only use one package of cream cheese instead of two, since we prefer it that way. As a Volunteer Field Editor for TOH magazine, I highly recommend it!"
17,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_241554,u_1oKVfiD8qGvQ8J5J8xsImJBrFc1,Lstrange,1,1622717527,0,2,1,5,193,"Made this for Christmas morning. We really liked it.Made it a few times since, The last time I added chunked up breakfast sausage links to it. Yum"
18,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_222911,u_1oKVaTBsssXFhHWeWLbLJENzMug,kyle1987,1,1622717486,0,1,0,5,193,In a word...yum.  Another word...easy.
19,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_125154,u_1oKW7k3PiGDxguY2EvN5dNInNm4,Mollypullen,1,1622716975,0,1,0,5,193,Delicious beyond words!
20,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_250345,u_1oKYeTRkDAIKxVnWNtXK84ZLybY,NE_mom2three,1,1622717572,0,2,0,5,253,"My family loves this recipe, just as it is written -- with authentic maple syrup. It makes a great meal gift as well. The homemade syrup is really delicious on it."
21,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_359489,u_1oKcWSSVSZHrkszteDl1Z8AN8u0,runneramy,1,1622718125,0,2,0,5,253,Very tasty.  I used half the cream cheese and would use even less.  But that&#39;s just us.  Maple syrup works fine instead of the sauce. Or just use a jar of whatever flavor jelly you made that didn&#39;t set.  Instant syrup.
22,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_193559,u_1oKWmudcqhiQyp0a9sCQaEwSmAP,amancour,1,1622717273,0,1,0,5,193,"I made this for Christmas breakfast and it is the best breakfast  casserole I have ever had.  Everyone loved it.  It is rich, but delicious, and could be made with strawberries or other fruits of similar consistency."
23,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_314667,u_1oKWCpL7qCnhY678jG5SLpAPaBM,dabaker55126,1,1622717917,0,2,0,5,253,"This is one of my &#34;Go To&#34; recipes for company breakfast.  The scratch blueberry syrup is very tasty over the creamy egg bake.  I use 8 oz of cream cheese, not 16 oz. as the recipe calls for, and it is plenty.  Love this recipe!"
24,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_215242,u_1oKZFB8JeF5yOjZaCxt7YHR5s8o,Smark69106,1,1622717395,0,1,4,1,116,"I was not a fan, to bland and &#34;eggy&#34; for my taste. I halved the recipe since there are only two of us and I&#39;m so glad I did. The sauce was good but the rest of it was just blah. I will not be making this one again"
25,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_193445,u_1oKXXqZtaMd74aWm2jwX2XRHBji,goldenmmm,1,1622717301,0,2,0,5,253,I made this for Christmas brunch along with a savory casserole and it was a huge hit!  I can&#39;t stop thinking about how delicious this french toast was - will make it for New Year&#39;s Day as well!
26,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_125811,u_1oKVk2b1kVMdn6rXxwZpZL8nmPS,kpioch,1,1622716956,0,1,1,5,142,delicious!  everyone liked
27,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_183508,u_1oKX2Xiuxa6VYD8ow9DHcXMWWUh,meesa.dustin,1,1622717242,0,2,0,5,253,I love the recipe as is. It does need to bake a bit longer than in the recipe but of is not &#34;eggy&#34; at all. I really hate egg.  This recipe is really good but rich.
28,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_171009,u_1oKW1Lz7v0fYGP0kHPRWxCz9Lhw,wernerkl,1,1622717165,0,1,0,2,193,"I halved the recipe and it was more than enough for  2 people.  I also chose to beat the cream cheese with the liquid before adding as opposed to doing the cubes, and I added both a little sugar and pure real vanilla. However I agree with some other remarks that it was too eggy.  I could taste the egg more than the other ingredients and the texture was very dense.  Instead of 6 eggs (again I halved) next time I would do 4 but keep everything else the same.  Sauce is good but very sweet, a little goes a long way.  I will definitely make it again, just change the eggs to help the texture be more like french toast than an egg casserole.  I&#39;d give it higher stars if it wasn&#39;t for the eggs."
29,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_219300,u_1oKWihiM7GjEh3vEadqzFUO2buu,kel dehnert,1,1622717386,0,2,0,5,253,"I&#39;ve been making this recipe for years now.  Any time I&#39;ve served it for brunch, it&#39;s gone before it even has time to cool.  I follow the recipe as is, and it&#39;s pure perfection!"
30,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_197539,u_1oKVa5FSx8thvFfGGM6whXv482h,delowenstein,10,1622717317,0,1,0,5,193,"I made this recipe twice and the 2nd time around, I purposely made  additional adjustments to it.  I used 1 loaf of Pepperidge Farm Brown Sugar Cinnamon Bread and I purposely just used the whole loaf, crusts and all the 2nd time around! I used just 1 package of cream cheese and the 2nd time around, I beat the  8-oz. package of cream cheese with 2/3 cup sugar 5 minutes, then I added 6 eggs and 1-1/2 tsp. almond extract.  I scraped the bottom and sides of bowl and then I added 2 cups of milk.  I used 1 PINT of blueberries for both the casserole and for the blueberry sauce.  For the sauce, I&#39;d added 2 Tbsp. bottled lemon juice and I stirred the sugar and cornstarch together before adding the water, then cooked the 3 minutes until it came to a boil.  I stirred in the blueberries, lowered the heat and cooked 10 minutes or untilthe berries burst. After removing from the heat, I stirred in 1 Tbsp. butter. I think that creaming the sugar with the cream cheese makes this dish more flavorful than just cubing it! I&#39;d spritzed the 13x9x2&#34; baking pan with PAM, used a paper towel to spread the spray around and I&#39;d placed the bread cubes in the prepared pan.  Then I added the berries and poured the milk/egg mixture over the bread cubes and berries.  I did allow the French toast to sit, covered, 8 hours on the 2nd time around and then cut vents in the foil to allow the steam to escape!  I also did allow the dish to sit, covered, 1/2 hour before baking, then I baked, covered, 30 minutes at 350o F. and then uncovered the dish and baked 30 minutes more.  For an added touch, I sprinkled 4 tsp. cinnamon-sugar over top on the 2nd time around!  I think that my 2nd time worked much better-the first time, I felt that I could improve this recipe! Using sugar is better for me than using honey or maple syrup!My first time around, I&#39;d used about 9 Tbsp. maple syrup all together and I&#39;d used 2 cups of milk!  I still stuck to 6 eggs, though and the 1-1/2 tsp. almond extract. The first time around I HAD cubed the 8-oz. package of cream cheese and topped with the remaining bread cubes and blueberries!The sauce is GREAT!   I&#39;m finding that what may work for the original recipe with 1 person-for me, it helped to make these additional improvements to have a dish proudly served!delowenstein"
31,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_154882,u_1oKWb9qCPczE2eLBS340B6hyU0H,CountryGirl72,1,1622717089,0,0,5,2,100,Here&#39;s another one that I followed the directions right down to the letter. First of all it was to &#39;Eggy&#34; for me. So I&#39;d strongly suggest that you NOT use a dozen of eggs that this calls for! That&#39;s just WAY to much egg. The ladys at Church liked it but I can&#39;t believe this is a Grand prize winner. I won&#39;t be making this again. I was so disappointed! One lady at Church had to actually spit it out of her mouth. She said sorry but there&#39;s way to many textures going on with this. I did really like the homemade blueberry syrup however. I would rank the Syrup Only a 5 but not the casserole. I find it surprising that So many of ya&#39;ll like this so well.
32,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_319054,u_1oKVaf2djh0qhImdbVbaP1hn6rf,buttermilk maid,1,1622717935,0,1,0,5,193,This is the casserole version of a great french toast recipe I have made.  This has been a family and extended family favorite from the first time I tried it this way.  My sister&#39;s family has a weekend pig roast every year and I make Sunday brunch.  This is always on the menu and I always get requests for the recipe.
33,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_172790,u_1oKX3KT4JJYvyHJ86ql1lcabeBq,jsalminen,1,1622717181,0,1,0,5,193,"I have been making this recipe for years and it always receives rave reviews.  When we are having breakfast buffets at my office, I am always asked to bring it.  I use reduced fat cream cheese and I double the recipe for the sauce because we usually run out.  We debate whether it is breakfast food or dessert."
34,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_173028,u_1oKX3KT4JJYvyHJ86ql1lcabeBq,jsalminen,1,1622717184,0,0,0,5,100,"I have been making this recipe for years and it always receives rave reviews.  When we are having breakfast buffets at my office, I am always asked to bring it.  I use reduced fat cream cheese and I double the recipe for the sauce because we usually run out."
35,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_310132,u_1oKVjQxiP186ssyEraMSzQ7ixwu,KimberlyRL,1,1622717873,0,0,0,5,100,"This is an awesome breakfast casserole. We enjoy it in the summer using  fresh picked blueberries.  I freeze blueberries and when the holidays come, I have a wonderful morning treat for my family. Taste of Home Field Editor"
36,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_327127,u_1oKVqwDVQ493zUhXkhWLh0Edgxc,BrownieQueen2,1,1622717963,0,2,0,5,253,This recipe was absolutely wonderful.  I plan on serving it on Christmas morning along with an overnight egg souffle dish.  I love to have a few delicious recipes like this to use for overnight guests or during the holidays.  This one is a winner!
37,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_200878,u_1oKVjsyb4yvVgYiypxsW80FDRIK,joycerm53,1,1622717333,0,0,0,5,100,"I make this every Christmas Day for brunch. It is also my &#34;go to&#34; recipe for brunch anytime. Every time I serve it, someone asks for the recipe!"
38,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_216406,u_1oKZOljYgsslnd6Z5xiAsnJMb7d,MomofZs,1,1622717409,0,0,1,4,100,"I will make again with revisions. Creaming cream cheese and a little sugar together and adding it instead of chunks. Also, as another reviewer stated, doubling the sauce but with only one cup of sugar. It was quick and easy to try but it was a tad bland for my family&#39;s taste buds. But we will do it again with the above changes."
39,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_352687,u_1oKVntWTuru6QV7HhsMWtZRu8FG,vjgunkel59,1,1622718073,0,2,0,4,253,"Very good bread pudding, but next time, I will blend the egg mixture with the cream cheese and only use 8 ounces.  Good enough to try again and again..."
40,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_309469,u_1oKati6t3ymM0ElGolhQQjymDYC,KAHolm,1,1622717877,0,1,0,5,193,This is a wonderful recipe!  Have served it many times to overnight guests and everyone always enjoys it!  The only thing I do differently is add more blueberries...YUM
41,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_313464,u_1oKZZ30s7Pjqc81NQmrcKLi3nik,terrym6776,1,1622717919,0,0,0,5,100,This is my favorite breakfast casserole that I make.  It is also a favorite of anyone that tries it.  I have made some minor revisions.  I use one one 8 ounce block of low fat cream cheese and a whole loaf of white bread minus 4 slices ( it makes it more substantial).  I use 2+ cups of blueberries in the casserole ( one is not enough for an 9x13 pan)  I also make a double batch of the syrup but only add 1 total cup of sugar.  This allows a person to really add a nice scoop of syrup.  If you add 2 cups of sugar it is much too sweet.  I have the perfect breakfast treat  !!  Thanks taste of home for providing this fabulous recipe many years ago.
42,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_137935,u_1oKVjGjwVpACYMGjUXjDdzx6xiA,Songbird1104,1,1622717015,0,0,0,5,100,"Excellent recipe! I made this for a women&#39;s breakfast meeting and every woman went back for second or third helpings, raving constantly.  Almost a dozen asked for the recipe! So tasty and filling and satisfying!"
43,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_362643,u_1oKVeep1X2cpiA469U1Zdi7cfuE,kerrynjames,1,1622718145,0,0,0,4,100,"We enjoyed this recipe, but found it to be a little rich.  Next time, I&#39;m using only 8 ounces of cream cheese and I&#39;m going to try freezing it first so it cuts easier.  I&#39;m also going to double the syrup, as it&#39;s delicious.  Thank you for the recipe!"
44,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_134877,u_1oKVb3e4fFWJp1ti6AeK5OL3jYn,dp2009,1,1622716995,0,1,0,2,193,Either something went terribly wrong (could be my fault) or it was not to anyone&#39;s liking...
45,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_366597,u_1oKVeep1X2cpiA469U1Zdi7cfuE,kerrynjames,1,1622718157,0,1,0,4,193,"We served this on Christmas morning and it was a hit.  Next time, I&#39;m only going to use 1 bar of cream cheese (freezing it first so it will chunk easier), as it was a little too decadent with two.  I&#39;m also going to double the sauce, as it really added flavor to the meal.Thanks for a great recipe!"
46,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_316516,u_1oKVkzztLz0iE1R3DpBfkokxaCl,dumplin123,1,1622717922,0,0,0,5,100,This is really yummy!
47,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_152686,u_1oKVdpotk8j55JIT4Cm4cmfip9q,pinkiepie,1,1622717086,0,0,0,5,100,Had family in town and made this the only thing I did diffident was I put the cream cheese in the food prosseser because we don&#39;t like it chunky in the recipe.  Every one loved it.
48,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_212829,u_1oKVmOXwePvufi7CzDQSY5YeJeD,recipehound54,1,1622717377,0,0,0,5,100,"I used my houseguests as recipe raters on this and tried this out this morning. They thought it was very good. I had to bake it 10+ minutes longer than the recipe called for and that eliminated the mushy-bread-egg condition that sometimes comes with an overnight egg bake dish. I used Vienna bread and it was fine. My revisions for next time: leave the crusts on (that was time-consuming) and I may layer the top of the bread with thinner slices of cream cheese rather than the 1&#34; cubes. Not everyone around my breakfast table was a big fan of cream cheese chunks. I also thought that I might try using raspberries rather than blueberries to see how that goes. All in all, this was a very nice change from the usual french toast or egg back recipe!"
49,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_312267,u_1oKYgmzoAkVINgF1nfMpLRwEgyz,digipen,1,1622717916,0,0,0,5,100,This is fabulous!  I use a 1lb loaf of day old farmers bread instead of 12 slices.  This makes for a denser casserole.
50,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_264345,u_1oKWUgBQuawqyrvT30VN1hf9iWn,wulfie,1,1622717641,0,0,0,5,100,Our family loves this breakfast dish.  The recipe was shared with us by a friend following a Christmas brunch.  We&#39;ve since made it for family get-togethers and it is absolutely loved.  We&#39;re now asked to bring it whenever we get together for breakfast.
51,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_220390,u_1oKVZuqBVMf8IBAX9Lp2wMHJFOL,tommypoo,1,1622717467,0,0,0,5,100,"I&#39;ve made this several times and everyone loves it, however for my taste I reduce the cream cheese to one 8 oz package."
52,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_257580,u_1oKYdqjiwy1B1tQjVNHocPbK2H9,kimmaclean,1,1622717608,0,0,0,5,100,"My whole family loved this recipe.  When I took it to work to share, everyone wanted the recipe."
53,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_196882,u_1oKXa6pjsurZIHZh98a7qkYTzVc,sewingfrances,1,1622717310,0,0,0,5,100,I made this recipe for a women church group for breakfast and it was awesome.  Everyone loved it.  I would be making it again and again.  Yours recipes as great!
54,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_256142,u_1oKYsYB0vfUPTInfit5DVxEd7cB,javanzandt,1,1622717599,0,0,0,5,100,"My mom made this once when I was a little girl, and I remember it at christmastime every year. I am thrilled to have found the recipe again!"
55,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_333406,u_1oKbsuINCfNmS4gsDPJfHLkvQyJ,kirstenhl,1,1622717988,0,0,0,5,100,This was a huge hit at family gatherings and a baby shower I attended.  A great recipe!
56,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_238976,u_1oKZ9IwaDBUPT80N0xcsMJ3gxXS,norasenl,1,1622717509,0,0,0,5,100,Made for my by my aunt for brunch a few years back.  I reach for this recipe often.
57,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_154942,u_1oKVp2vyp9jCtEPYysFDW6sYoSq,Whisk-karrs,1,1622717113,0,0,0,5,100,"Here on planet Earth, it doesn&#39;t get much better than this!  The Bomb!"
58,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_157572,u_1oKW8gQhAozXuCKqycvHa2HsNk8,abiroo,1,1622717097,0,0,0,5,100,I added 2 cups of blueberries to the sauce and 2 TBL of Butter.
59,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_242061,u_1oKWB1gTpC2oHycVJ4VM5yQSsfV,DRUST,1,1622717531,0,1,0,5,193,"Made this for Mothers&#39; Day brunch, and everyone loved it!  I only used one package of the cream cheese, cut it into smaller cubes, and that was plenty.  Don&#39;t skip making the blueberry sauce--  it was very easy to make and finished the dish very nicely.  (We actually ran out of the sauce before the French Toast was gone!)  I&#39;ll probably make the sauce to use for topping pancakes and waffles too.  This recipe&#39;s a keeper!"
60,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_241649,u_1oKZEwfqhidFajQrKKzEYAXKIi3,shellygralheer,1,1622717541,0,0,0,0,100,Made this for Easter Brunch.  Everyone loved it.  Would not change a thing!!  Great!!
61,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_194056,u_1oKVtzE2OpyD3zZlkTUAEYt1bqa,lazyjcafe,10,1622717322,0,0,0,4,100,"I made this for my daughter&#39;s birthday brunch. My family really enjoyed this.  Because of time constraints, I didn&#39;t make the sauce and served it with syrup... but I definitely want to try it with the sauce next time.  I would say this feeds 8-10. I used 1-1/2 packages of cream cheese but next time I will only use one, I thought it was a bit too much. Also used 10 eggs and it was plenty moist. I will make this one again on Easter, if not sooner!"
62,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_150870,u_1oKWY8uHbELA5sltycHcQVVbm9u,Sweetpgrl8,1,1622717074,0,0,0,4,100,"Great recipe..I made this several years ago. THe topping is delicious..I made this for my boyfriend, and we took it to work the next day. Everyone loved it, and raved about it! Would definitely make again!"
63,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_113615,u_1oKVbvzIRr27ZPjZsCLVPdLzyjV,jackieneace,1,1622716916,0,0,0,5,100,Again and Again
64,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_334351,u_1oKVtpvZ6jwAfju61mrDdA2Rm3U,ruschca21,1,1622717995,0,1,0,5,193,This was absolutely delectable!!! I made this for a group of my friends and they devoured it!!! I used just a normal loaf of white bread and that worked just fine. And the sauce is the cherry on top!! Be prepared for it to take a little bit longer to bake then the recipe states...it almost took me an hour and 15 for it to start to brown.
65,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_318993,u_1oKZxkfH5My6R31MKK130ZX9nKl,mht6441,1,1622717924,0,0,0,5,100,This is the best. I have taken it to 2 family picnics and there was another one there and both were gone.
66,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_125430,u_1oKWBNybfisz2C981SOOLHI2n2n,Barbara J.H.,1,1622716965,0,0,0,4,100,Delicious recipe. I used less eggs and had to bake for longer than the specified time. I didn&#39;t make the sauce either - we just used maple syrup.
67,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_239234,u_1oKX3xFRZQ2wUXfDkxUn9u2OIvQ,Cerri,1,1622717521,0,0,0,5,100,"Made it for a work team meeting, received many recipe requests.  I also add cinnamon and a pinch of nutmeg.  I didn&#39;t have time to make the syrup but took along some Mrs Butterworth&#39;s, but most people said it was so good they didn&#39;t even need syrup."
68,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_351880,u_1oKWIGYgtZhQ3fjTkzHyDn20HJT,Jangirl,1,1622718071,0,0,0,5,100,Very good - I made this for a family breakfast and everyone enjoyed it.  I only used 1 package of cream cheese - and it was more than enough. I will make this again.
69,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_150763,u_1oKWUoXD8hqEtTAk6oPbiuKIyrl,ashleigh34,1,1622717100,0,0,0,5,100,"Great recipe. Not too sweet and a great texture. I cut the recipe in half for my family as I would have had enough to feed an army, but amazing recipe. A keeper!"
70,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_159989,u_1oKW7QTz0g4CTHlHN7z8BZIwJ9K,marlaje,1,1622717116,0,0,0,5,100,"I always make this recipe for our Easter Brunch.  It is very easy and you can make it up ahead of time.  Even if I wanted to bring another dish, this one is always requested."
71,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_360741,u_1oKYLoSlgsfewvyOiEyY90RsDQz,jessicalynnmorris,1,1622718148,0,0,0,4,100,was a bit hard to tell when done i am a bit o.c.d about doneness and making sure things are cooked thoughly.  so mine was a bit over done...but still very good. i also halved the recipie and made this for me and my bf on xmas morning well i made it the day before and cooked it on the morning of xmas. love that its a make ahead deal the the syrpe that you make with the recipie is very yummy a bit bland as its just sugar and blueberries mostly but very very yummy.  i would recommend maybe cutting the cream cheese up alot smaller than i did to disperse it a bit more but other than that i loved it and he was sick but tasted it and said it was very good def will be making this again and again especial for xmas morning fantastic breakfast or brunch idea or maybe even dinner :)
72,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_176590,u_1oKWG2A3tqFZMtcmxD6denSF0B9,kmclauchlin,1,1622717206,0,0,0,5,100,I have made this several times and it is a big hit each time.  I add a little salt and nutmeg to the egg mixture and then sprinkle a little cinnamon on top.  Super yummy and easy.
73,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_264248,u_1oKYfwQZ3GpGplwSAXeQn3VdUwU,BethMarkel,1,1622717650,0,0,0,5,100,Our family has been making this on weekends and holidays since it was first published in the magazine.  It&#39;s totally yummy!
74,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_319891,u_1oKVZtMRUdPhNsHbgdznZ6UHzsn,Gina23,1,1622717899,0,0,0,5,100,"This is the recipe requested for birthdays, holidays and company. Easy, delicious and memorable!"
75,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_303746,u_1oKVp2vyp9jCtEPYysFDW6sYoSq,Whisk-karrs,1,1622717863,0,0,0,5,100,"This has been one of my all-time most favorite recipes since I found it in Taste of Home years ago!  And it&#39;s insane the number of reviews that people took time out to do on this, which should tell anyone of it&#39;s wonders!  This is in the Top Five foods of all time!"
76,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_312972,u_1oKVadLzyQUPDTrtCNQIMn8QJTk,Hannah0418,1,1622717919,0,0,0,5,100,this is HEAVENLY!!! perfect for christmas morning
77,72,1821,Blueberry French Toast,sp_aUSaElGf_1821_c_315782,u_1oKaw6tyK3BKmJvuvUSdlth6xRY,djjaz mom,1,1622717884,0,0,0,0,100,This is our Christmas breakfast!  I always use 1/2 the cream cheese.  The last time I made this I put right in the oven (without the overnight soak) and I left out the syrup/honey.  IMHO it was just as good... You can&#39;t go wrong with this one!
