Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
10,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_1vja6gCD87gETql1tS9L1cJDOuL,u_2iJ8i4NN2pz5,vstern,1,1627077777,0,12,1,5,824,"This is a very good and easy pie!! I have also substituted strawberry jello, and yogurt and some sliced fresh strawberries for another yummy pie!"
11,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_1v8fzkw24STtdFKOoXEjPQrJwQG,u_85Q2DDmm0YE3,Dee136,1,1625948900,0,22,38,0,595,"FYI all you pie fans. A Key Lime is a small seasonal lime, a separate fruit from a Persian lime. Only use Key Lime juice in pies or it&#39;s just a Lime Pie."
12,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_1utkx1WfJbQcENTmpzvDGAiJ45N,u_nYtm5QEKagjw,robryan,1,1625606589,1,24,15,4,706,"Please review ingredient list!
It says a small package of Lime Jello (.3 ounces). I think that&#39;s a mistake. Our small packages are 3 ounces not .3...
So, I used the complete package..and it tasted delicious.  Note: I did not use reduced fat ingredients."
13,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_1uSKqUm4WOnghhDMgzSHbGyXkmu,u_wz3NQoBtSG0L,Kim6450,1,1624653740,0,24,1,5,907,This was very good. Both my daughter and husband loved it. I did use regular lime gelatin because I couldn&#39;t find sugar free and I used regular whipped topping. Very easy to make.
14,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_1tk5grZAou76tKjzgRkIls8rAT7,u_7eUS2Qf5dPTo,drywallgal,20,1625610180,0,33,2,5,898,"Excellent light key lime pie.  Easy and quick to make.  Want to try other flavors such as raspberry which someone suggested, maybe with a chocolate crumb crust and arranging some fresh raspberries on top."
15,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_1rToKoLuxLODOXyDXJTDCwbdyZe,u_wepRoF4jzdub,Sandy218,1,1619009378,0,23,3,5,828,OMG this is so good. One of the best key lime pies I&#39;ve ever made super easy only took 10 minutes. And so versatile.  You could use numerous jello and yogurt flavors
16,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_1rDUvg2fdgptiPl2PHS4Qmkp43e,u_kL27CsQvXIps,debrajf,1,1618510386,0,5,0,5,724,whoops...I forgot to rate the recipe!:)
17,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_1rDUiRzgG7ENhu4gUCT6FyAJiuL,u_kL27CsQvXIps,debrajf,1,1618510280,0,17,6,0,759,"I&#39;ve been making this for years &amp; it is one of my families favorite desserts...expecially in the summer for a cool refreshing dessert.  I started making my own greek yogurt a couple of years ago...&amp; I have even used it to make the pies &amp; use a real lime or lemon to flavor it.  I also make different flavors using fresh raspberries, strawberries &amp; peaches.  It&#39;s hard to tell which one my family loves best.  I do freeze the pies.....which, I think, makes them even better."
18,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_1rCyWrV5NcCzRc6ynKoYG0UrBAj,u_Tk8T4Lxnwinh,Austin423,1,1618494400,0,2,1,0,484,Delicious!
19,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_433354,u_1oKX8dZ548SyElnicpMxq06IZ8H,HOLTMD,1,1622648874,0,3,1,0,235,"This is delicious, but I used Plant based whipped topping found at Whole Foods!  Have tried Line, but would like to try raspberyt! Good low sugar dessert!"
20,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_433379,u_1tOHuwUQulIkBomAIvyvRrQXIHp,GoldWheel,0,1622648875,0,7,0,5,390,"Yummy and Light. I have been making various flavors with this recipe for years. We used to go camping and I would take the ingredients, then make this to share with our campground friends and it was always a hit."
21,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_433449,u_1oKVaBrjqaji1sAZvZT8bQa9RG0,cbachtel,1,1622648875,0,14,2,5,388,"This has been a favorite in my household. I use 12 oz (1 &amp; 1/2 bars) of cream cheese instead of the yogurt (not a fan), and use an additional 4 oz of cool whip on top. I use various Jello flavors. It is especially good with strawberry Jello and 1cup frozen sliced strawberries mixed in the filling. I also use the larger 9oz graham cracker crust to fit it all in. Love how easy this is. I always get compliments when serving to others. They can&#39;t believe how easy it is to make!"
22,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_433322,u_1tOHutuji6UEpudSTYG5GlDve9e,PurpleWheel,0,1622648874,0,5,0,0,354,"Great recipe! Susan, I wanted to say that the 0.3 is correct. The sugar-free Jell-O 0.3 ounces and regular Jell-O is 3.0. You must’ve use the regular."
23,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_433291,u_1tOHuzS9uGPegBayuda94qw38GY,GoldScissors,0,1622648874,0,0,10,5,100,"This is a wonderfully easy, tasty &amp; healthy dessert! My only comment is that the amount of gelatin is incorrect -- since it says &#34;one packet&#34;, I used the smallest size, which is 3.0 oz., Not 0.3 oz. -- just a typo when it was posted, I&#39;m sure.  I used the full 3 Oz. packet and it came out fine :)"
24,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_417453,u_1oKdBtv1EttOF4t4Em3zZaLIynj,Bev,1,1622718404,0,4,2,5,235,"This is an easy, wonderful, light dessert! I have made key lime, raspberry, and strawberry so far and plan to try more different flavors! I used regular gelatin and low-fat greek yogurt and light whipped topping. I didn&#39;t add all the whipped topping to the pie so I could put it on the pie along with fresh fruit when I served it. DELICIOUS!"
25,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_419524,u_1oKcz3nSdwOGQoH81YNnBEjeen1,IngridRosenback,1,1622718427,0,6,0,5,374,This recipe is for me. I followed the directions to the letter and it was fabulous. I made a low cholesterol graham cracker crust without butter to go with it. We put one of the pies in the freezer and it was a lovely frozen desert.
26,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_416507,u_1oKbT3q5iVTywtCJtettZvn4rFB,gerrian,1,1622718417,0,5,0,5,354,This is a delicious pie.  I was first introduced to it at a Weight Watcher meeting.  It&#39;s a treat for those avoiding sugar.
27,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_390120,u_1oKd8nPwzb0tsPxo4ciUk5pjMx7,RebeccaGraham,1,1622718284,0,10,0,5,424,I am diabetic and love this pie I also make it with sugar free orange Jello and orange yougart makes a wonderful orange cream pie
28,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_404112,u_1oKbUUGJU1AolZGNOkF9pEUDili,bobcatohio,1,1622718381,0,1,0,3,193,Loved the crust. Made it with brown sugar. The filling wasn&#39;t very tasty. Added lime juice which helped a little. Will add more next time I make it. My family loved it as is and ate all of it.
29,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_403737,u_1oKi5zmg6nxFm8AtvyAe1HDR8Tu,Cathy,1,1622718372,0,10,1,5,380,Love this pie. It tastes great and only takes 10 minutes to make. Sometimes I just make the filling and sprinkle crushed graham crackers over it.
30,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_403851,u_1oKc4F8B8dmYgYXOcYWjxr0VGaU,MartyNickuson,1,1622718372,0,6,0,5,374,"Love this easy, flavorful, summer recipe! If you are a key lime pie snob, it’s obvious from the ingredients that it is not going to be “true “ key lime pie; however, call it creamy lime flavored pie! Either way, mine came out delicious and it is great to serve on a warm summer evening. I used Chabani key lime flavored yogurt, just because I love the flavor of this yogurt by itself! Stick it in the freezer for about an hour before serving, and it’s like eating an ice cream pie! Yummy!"
31,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_395360,u_1oKcwgC49X9wn20tOljZeaHjbaG,RobertoArroyo,1,1622718298,0,2,0,4,253,"I made it, and it tasted great, however a package of knox gelatin was needed to make it firm.                                                                                            Today instead of Key Lime, I made it with Strawberries.  Excellent!"
32,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_419132,u_1oKbcwO6wlH9Z2iyjybrCUyy88w,Sherry,1,1622718412,0,0,0,5,100,This pie is super easy! You can also change up the flavor just by changing the Yogurt
33,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_417295,u_1oKcNUNecx5wIW4G06k2MyaWwU8,ConnieTea,1,1622718444,0,7,46,1,129,"This is absolutely the WORST Key Lime pie I have ever tasted.  Maybe it&#39;s because I am a native Floridian but this is terrible.  No one in my family would eat it and I had to throw it away.  I made it on a trip to St Louis because I couldn&#39;t get key lime juice, but it was a waste of time and money.  Disgusting.  By the way, Key Lime pie is NEVER green.  If it&#39;s green, it&#39;s not the real thing."
34,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_389690,u_1oKbVgPALJnbjsN0KevY0IAx2n5,Guest2035,1,1622718283,0,5,0,5,354,I added juice from 1/4 of a large lime at the end and folded that in as well. Best key lime pie ever!
35,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_387385,u_1oKbR2EJprJKPuvXUN2Rai3Lyr5,Guest3853,0,1622718261,0,3,1,5,235,"Great recipe!  I have made this pie twice.  The first time, I made as key lime and the second time, I used strawberry gelatin and strawberry yogurt and they were both delicious!  Our guests really enjoyed these pies.  I am thinking of trying orange next!  So quick and easy :)"
36,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_400725,u_1oKWOxR47LdVNfcAjg8DecjoZJC,Heavens_IL,1,1622718320,0,3,0,5,297,I&#39;ve been making this one for years. Hard to believe it&#39;s so easy and yet so delicious! I use sugar free gelatin and light whipped topping.. I&#39;ve also made it with lemon gelatin and lemon yogurt. Sometimes I make it in an 8 x 8 square pan using just some graham cracker crumbs on the bottom instead of a crust to cut down on carbs. That way I get 9 servings  instead of 8.
37,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_132459,u_1oKVjj45LsrJsJPemqbmUBkDdeC,Valley,1,1622716988,0,1,0,5,193,Easy and quick!
38,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_344363,u_1oKVZrsL1wk4KPtOJ5My718YJcV,KristineChayes,10,1622718036,0,0,1,4,100,"This was very good.  I used regular lime gelatin, not sugar-free, since the sugar-free gelatins always take forever to dissolve completely.  The pie was very tasty and looked cool and lovely.  I brought it to a club meeting and it disappeared almost immediately!"
39,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_332173,u_1oKbsubma9P3hQZgC43rXVT4TVC,Guest4612,1,1622717986,0,5,1,1,296,This was a disaster for me. The jello turned into little balls when I whisked in the yogurt.  The only thing I can think of is that the yogurt was too cold and caused the jello to start to set.  Maybe it would have worked if I had allowed the yogurt to warm up a bit first.  I had to throw it away.
40,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_375787,u_1oKavIaX9wgZCAMRNe7RzbJEJGX,MicheleReese,1,1622718182,0,2,0,0,253,"You can make other flavors simply change out the gelatin and the yogurt...strawberry, peach, lemon, etc.  I&#39;ve been making this for many years.  It is always a hit!"
41,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_139236,u_1oKVugepUdn1VSxJeUEL8sfffdK,janniebelle,1,1622717026,0,2,0,5,253,Excellent! I made this using regular ingredients (no sugar-free or fat-free) and both hubby and I loved this pie. So easy and a great summer recipe! Next time I plan on using an Oreo cookie crust. I also plan on trying a lemon version of this pie.
42,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_253923,u_1oKWUu5Zcq9Txbp6vxPtgtks4wU,cmb1940,1,1622717575,0,2,0,5,253,"My husband just yelled out &#34;good pie&#34;. Guess that means I can make it again.  Will try it in a different flavor, maybe orange in a chocolate graham cracker crust.  Hmm, that sounds good. This is so quick and easy to prepare."
43,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_143453,u_1oKW17eYMGioTj4tW9w04UdFqLW,conneran,1,1622717049,0,1,0,5,193,"Follow recipe as written, soooo good, quick and easy. MJAnderson"
44,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_267537,u_1oKVa8drJKT1nMPs6MiRlMpNct6,muffbear74,20,1622717642,0,0,0,5,100,Quick and easy.
45,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_375902,u_1oKVhDyCaCYlbgQl3bCeUV8Ux81,suzannahnoelle,1,1622718213,0,2,0,5,253,"You DO NOT have to use the same flavor jello as the yogurt. I really like raspberry yogurt with peach jello, for example. I usually use an Oreo crust with most of my pies just because I like the look and taste; and I always add plenty of fruit. Most of the time I will also use a juice or flavored iced tea in place of the water, but that does bring up the sugar count. LOVE these pies!"
46,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_149214,u_1oKWZwLoYUNzqr5b7muv3PmQTF5,Jfrazho,1,1622717052,0,4,1,4,269,Great recipe ?? we used carb master yogurt to cut the carbs ? my daughter is a type 1 diabetic so we gotta watch those ?? anybody knocking this recipe or anything sugar free !!! Some people aren&#39;t as fortunate or have no choice with certain things ???? my daughter can still consume sugars etc and to be honest white bread would spike her more then a snicker bar lol contrary to belief...
47,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_273538,u_1oKYYWOsk1Z7fCIrpjpsvw3Ku9U,sherryrod,1,1622717683,0,0,0,5,100,So easy and delicious!
48,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_107441,u_1oKVZb1mFfcT6ORS5FagojvK7rH,GStaelens,1,1622716887,0,0,1,3,100,.
49,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_229283,u_1oKVmSgnOnVIIAJ18e7V3dIpgBH,amycello,1,1622717482,0,4,0,5,329,"I&#39;ve made this many times with different flavors of jello and yogurt, even mixing and matching like orange jello and lemon yogurt. No one even knows it&#39;s made with sugar free or reduced fat/sugar products. If you want to reduce the sugar, there are low sugar yogurts out there, even without aspartame.The one thing I never done yet is put it in a pie crust; I never saw the appeal of it in a pie. The filling is great as it&#39;s own thing: a fluffy, cool, and flavorful dessert."
50,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_325615,u_1oKVhRBvrKSr6yc2XJQovvBbUSO,amberjcarothers,1,1622717970,0,0,0,5,100,"This recipe is so quick , easy &amp; good.I have tried many flavor variationsraspberry yogurt &amp; raspberry jellostrawberry yogurt &amp; strawberry jelloIf  you garnish it with fresh berries once it sets  it looks really fancybut it is so quick &amp; easy to makeIt tasted great in every flavor.  Very light &amp; fluffy    YUM  :o)In the future I am going to try coconut yogurt &amp; pineapple jello ....  Pina Colada Pie !"
51,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_377742,u_1oKVydo0oH4X27QgWGSFyF4slKY,treacher,10,1622718219,0,0,0,5,100,"YUMMY- I made two pie&#39;s ,so simply and so  good. I&#39;m giving the other one to my sister in law for her family for Easter. Thank You, Lee-Ann Treacher"
52,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_357640,u_1oKW8vA1zfIUwi8PSLuX9P8aFPe,ChiefBeam7,1,1622718122,0,1,0,5,193,Very nice and very easy.  Can also be modified using different flavors of jello &amp; yogurt.
53,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_229381,u_1oKZIUAPM4xWWtw9IDgKKjSTMKo,Corvette22,1,1622717503,0,2,0,5,253,"I&#39;ve made this pie twice, so easy to make and they came out flawless and scrumptious.  My husband loves the recipe and so do I...this is a definite keeper and our families will be enjoying it in the future!  I followed the recipe, but also added a little lime juice to increase the &#34;tang factor.&#34;"
54,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_196205,u_1oKVaUyPsO6nLJyBKLh96wugkPm,MarineMom_texas,20,1622717315,0,1,0,5,193,I made this pie today and give it a huge thumbs up. My husband and I both loved this pie. So easy with only 4 ingredients. It makes a great last minute dessert. I highly recommend this pie as a field editor for Taste of Home.
55,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_367374,u_1oKVyatzNZTzWIn2nQQ5cv2LI81,quiltingstitcher,1,1622718171,0,1,0,5,193,Well this was a big hit with hubby and I.  Made it just as the recipe was printed.  Would definitely make it again and again.
56,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_301982,u_1oKVaoDvFRlnHTA9ix6pgmJUWiK,shannondobos,1,1622717827,0,1,0,5,193,This dessert was a fluffy little piece of lime heaven!  I used regular jello and whipped topping as some other reviewers did.   This would be a perfect dessert for a summer gathering.  It just tastes like summer and is so easy!
57,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_305431,u_1oKVgYHP5WfWWw480iUZQBHqO1A,CookinLovin,1,1622717833,0,2,0,4,253,This is a good pie.
58,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_324039,u_1oKWyiR8wLt3zoPSo2Kr0julFtO,VickiStein,1,1622717937,0,0,0,3,100,"This recipe is at least 15 years old (nothing wrong with that), from Weight Watchers.  It is very good, but I agree with the first reviewer.  Not a fan of Cool Whip, and I&#39;m not a fan of anything that is sugar free.  There are some funky ingredients in both Cool Whip and the sugar free Jello."
59,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_204926,u_1oKY1MJpFJkI3MKPo90N8b9dzKt,Favilove80,1,1622717340,0,0,0,5,100,"I recently came across this recipe and I am so glad I did! This key lime pie is absolutely delicious and refreshing!  I have made it 3 times, each time changing it up a little. For example, even though I use the ingredients it calls for... the first time I used 2 containers of light yogurt w/ some fresh lime juice, the second time I used 1 light yogurt and 1 regular yogurt and this third time I used 1 light and 1 regular yogurt and again added fresh squeezed lime juice. I tasted it before pouring it into the crust and it was DELICIOUS! Third times a charm! It&#39;s just now setting in the refrigerator but I think from now on I will be adding lime juice b/c it enhances the flavors and makes it a bit more tangy. Yum!"
60,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_372945,u_1oKVnstYfZLl26voxF2L5X3HWaF,steph king,1,1622718152,0,1,0,5,193,"Wonderful. I did make my own crust and used i/2 the sugar and 2 tsp. Stevia Sweetener. Yogurt. I used plain Greek Yogurt and put in 1/2 tsp. Vanilla, Stevia to taste and squeezed a fresh lime into it. It is to die for. I am making it a regular summer treat, Oh who am I kidding, year round treat."
61,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_219856,u_1oKYQopT6Eoi3vmZCygoji0BwL0,judymakeslace,1,1622717431,0,1,0,5,193,I&#39;ve made this for my diabetic husband and sons and everyone loves it!  I make it with low fat and sugar free ingredients. No one at our church pitch-in knew it was diet and low-fat!
62,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_357118,u_1oKVa2JLGywqMhph6wvQOMKzSTR,Queenlalisa,1,1622718083,0,0,0,5,100,Very light and fluffy. Next time I am going to add cream cheese.
63,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_236343,u_1oKVm7dtREBRWqUeBHkSPG8O7Au,greenpickles17,1,1622717527,0,0,0,4,100,"Loved it!  I did not have key lime jello, so I used unflavored gelatin and substituted  lime juice for the water.  The pie was awesome.  This will be a repeat at our house!"
64,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_377117,u_1oKVZo8kMFIYJuuioGcJ2DJeYE1,jennt1981,1,1622718218,0,1,0,5,193,"Yum, this pie reminds me of my childhood and eating ambrosia salad. I know our family and friends will enjoy it this year at Thanksgiving. I used a Pillsbury pie crust in place of the graham cracker crust. Thanks for sharing ;)"
65,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_255332,u_1oKYvx9rd4cDoSL7rkD03Suf5ec,Cianne,1,1622717597,0,0,0,5,100,My husband--who doesn&#39;t usually like low-fat foods--LOVES this pie.  I love it because it&#39;s delicious and super easy to make.
66,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_124698,u_1oKVhAnfv5dKzMX0nkisSa62Qqe,skymom747,10,1622716955,0,0,0,5,100,Delicious and so easy to make!
67,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_352116,u_1oKaOfcH6glr20FPiuCK7YPFET4,samoomey,1,1622718110,0,0,0,4,100,Very good &amp; easy.
68,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_111472,u_1oKVaZeaYJA3dxMIt0j45YXrOia,lisa1209,1,1622716906,0,0,0,5,100,Absolutely Delicious! It was SO easy to make and turned out just perfect. DEFINITELY will make this over and over!
69,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_237522,u_1oKY3vG5f6OYm9oDSvHN4eNRbHD,silktophat,1,1622717510,0,1,0,5,193,Loved this pie recipe!  My mom used to make a similar pie called Frosty Fruit.  I added drained crushed pineapple and a half cup of pecan pieces to this recipe.  My husband loved it!
70,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_134359,u_1oKW8uuezF7Hq3os20RZ7M0ZDyv,Lisalbuck,1,1622716982,0,0,0,5,100,"Easy, easy, easy!!!  Light and fluffy and taste great!  What more could you ask for?"
71,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_322675,u_1oKaQx3oSfRASKFzmbYG4WUQyFc,Sarasuz,1,1622717953,0,0,0,5,100,This pie was very quick and easy to prepare.   I&#39;ll definitely make this over and over again.  Such a light lime taste.
72,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_144958,u_1oKWYPZnFaClLp6qlh6OsZtjmZH,kellenryff,1,1622717058,0,0,0,5,100,"FYI:  Use caution when  you serve this to those who want SUGARFREE!  This recipe isn&#39;t! Check ALL your ingredients&#39; labels first before you serve this as SUGAR FREE!  If you used the Yoplait Yogurt, as I did, there are 14g of sugar per serving, plus the Graham Cracker crust might have some!  Mine will be for our dinner dessert TONIGHT!!"
73,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_193205,u_1oKYY1jFdQfBTFOu7oRBVzoT6up,breakfastlover,1,1622717267,0,0,0,5,100,I made this for a get-together along with a couple of other pies.  It was a hit!  Everyone loved it.  It&#39;s perfect for a light ending to a big meal.
74,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_202890,u_1oKXT0HpHPvspcHyiRdeBLRiSjI,Loralie657,1,1622717315,0,1,0,4,193,"I prepare a dessert bar for the Fire Dept&#39;s monthly fundraising dinners and I always include a diabetic-friendly dessert.  I will definitely try this recipe.  Key lime pies go over well with our guests, so I know this key-lime-like substitute will make our sugar-conscious guests very happy.  I can&#39;t wait to try it with other flavors, too.  This sounds like a winner. Thanks! (star rating for all things about it; add&#39;l star missing only because I haven&#39;t made it yet!)"
75,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_227397,u_1oKW1UbzViFpBPQJ3nIxEnE1hiN,phlpea,1,1622717478,0,1,0,5,193,"It&#39;s a wonderful pie.  If you don&#39;t want to make it (and miss out on a delicious, light dessert), simply because it doesn&#39;t use actual key limes, then don&#39;t make it.  But if you do, you&#39;re in for a real treat!!!  By the way, the color doesn&#39;t affect the taste."
76,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_144049,u_1oKVec4vOmLiGutEXZp9nn3L7Gr,sdipiazza,1,1622717052,0,0,1,4,100,For those hung up on the color of this pie...Key lime pie really is not green unless food  color is used..Key lime pie is a pale yellow green. I intend to make this soon...looks so good and inexpensive  and light on the calories and fat. The other flavors people have mentioned sounds great too.
77,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_172048,u_1oKXUy1Oxf5AYA4H4Njf6eDcRrl,cnicholson,1,1622717172,0,2,0,5,253,I have been making for years. I&#39;M diabetic and this is one of my go to desserts when i want something light. Super easy to make
78,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_142754,u_1oKVZiZxPT5kB5nEfKPBKjgQpFn,DianeG8198,1,1622717047,0,1,0,5,193,"First of all it is called Key Lime Pie because it is using key lime flavored yogurt.  Secondly, you can make this pie with cherry jello and cherry yogurt or strawberry jello and strawberry yogurt or whatever compatible flavors you like.  It is a delicious, light pie that everyone seems to enjoy whenever it is served."
79,17,36450,Fluffy Key Lime Pie,sp_aUSaElGf_36450_c_112762,u_1oKVlX21Bc21nO0vvpxctdzqq5i,meledstick,1,1622716908,0,1,0,4,193,"Actually key lime juice is yellow, not green and the limes themselves are more a yellow color.  They&#39;re a lot different than regular limes.  But that is neither here nor there, this is a very simple recipe for a nice treat, especially for diabetics.  I&#39;ve had this and it&#39;s tasty!"
