Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
10,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_1z13jXghlgs0n4PV0lXKDhWa2eT,u_l4n0GHXbjc9K,Ken650,1,1633371456,1,2,1,5,581,Great taste.  Easy to make.cut the grape  in half was the hard part. LOL
11,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_1xBm2EU7rshUFvlVBbtTyTrAWuj,u_d20ERIrY09dl,Daa728,1,1629836646,0,23,3,5,819,Someone asked &#39;Is there a complimentary ingredient you could add to this grape salad?&#39; My cousin adds one large diced apple. I&#39;ve eaten her version and the dressing compliments an apple of choice as well as the grapes. So delicious either way! :)
12,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_1wPvC5vkQavLLa6uNfZHEfx1Fp4,u_xTjlNXiaqquK,Amber367,1,1628372908,0,6,0,5,794,"Delicious! I am a huge fan of the &#34;dressing&#34; and the grapes are just a reason to make it. 😋  If I make this for a gathering, I&#39;ll add the pecans, but for just me and my husband, I can leave them off. I&#39;ve already shared this with my mom!"
13,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_1wPQEHrExqZTDlJco58gKmsiAGf,u_PZFRKMd4GEeR,forbiddendelight,1,1628357630,0,6,2,5,708,I made this recipe after having it at work one day and this was better than what I had. It’s very creamy and I didn’t change anything just added more brown sugar and nuts. 10 stars for me
14,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_1uyJaGdImlciB5C1CIVWeifP1NV,u_UjjlR9VoOHFS,stejchma,1,1625631956,1,26,9,5,740,"I have been making this for years and everyone loves it! My recipe calls for 4-5 tablespoons of brown sugar and to put half in the dressing and the rest sprinkled with the nuts. The biggest thing is to dry the grapes after washing them. If they are wet, the dressing slides off. I live close by Marge also! This recipe must have been shared at all of the West Michigan gatherings!"
15,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_1teNLUwXCZWN1KpexdrtxSyZ2yP,u_4IswVidySYDB,Kendal,1,1623125539,0,24,6,5,812,"I love this salad and have made it for summer BBQ&#39;s for years. I prefer to mix the cream cheese, sugar, vanilla and sour cream and then let it set in the fridge over night. Take it out a little before my family leaves, then add the grapes to the mixture and add toppings. It seems to just give everything a chance to mesh together. I&#39;ve never had a complaint, not sure what they used to make it taste like mayo but it sounds like a user error rather then a recipe fail to me"
16,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_1sYEBLO37mn3mCSaOmh0LELmE4j,u_QVamRGDVurpH,lizofstad231,1,1621040985,1,6,112,1,327,"Nasty.  Doesn&#39;t taste good unless you put tons of brown sugar on it.  Otherwise, it tastes likes grapes with mayonnaise.  Gross.  My friends hated it.  What a waste of money."
17,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_1s2QZ19gYwpehlywN33S35Iqfio,u_Akj7DxzBwTVh,KimmieOH,1,1620068255,0,20,0,5,899,"This Grape Salad is DELICIOUS! I used green and red grapes in this recipe, plus it added some nice color to it. This can also be made as a low fat recipe. I used fat free sour cream &amp; cream cheese &amp; used Splenda for sugar. 1 cup equals 1 point for Weight Watchers."
18,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_433218,u_1oKVuXZAttCVp5gUocCarCtunyb,hondapcgirl1,1,1622648896,0,5,11,2,163,The brown sugar needs to be mixed into the salad and there should be more of it. 2.3 stars
19,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_418695,u_1oKWv7t5y0k3YL14oGonI1dJfOZ,pattyfrog,1,1622718419,0,12,0,5,440,This is the best!  Keeps longer than sa!ads made with Cool Whip. Does not get watery. Couldn&#39;t stop eating it!
20,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_392126,u_1oKcAUCjDhPEItTsyvLepJn9VUt,Stacy,1,1622718292,0,7,2,5,303,"I grew up in Jenison! Hi Marge! It really is a potluck sort of town. This recipe was fantastic! Since I was making it for my family, I halved the recipe. The toasted pecans and brown sugar on top were the perfect foil for the tart grapes and cream cheese. Wow!"
21,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_423964,u_1oKe27tXe5EJpB3OyJZQqfORc2M,choinka,1,1622718446,0,4,0,5,329,Very good.  I had no pecans on hand and used sliced almonds.
22,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_419974,u_1oKVbiO0cdDHdj0uJaq9atbXWZ9,Guest5658,1,1622718429,0,0,0,0,100,This Salvaged my small green grapes that were too tart to enjoy. I quartered them and it did not &#34;water&#34; down the dressing overnight.
23,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_400933,u_1oKcFZ2vMy6U6NtM2xTetpntq2Z,MelvaBonis,40,1622718327,0,11,0,5,433,"I&#39;ve made this many times and even people who are not especially fond of grapes love it.  It&#39;s always a hit.  I do, however, toast the pecans.  I never liked having to heat up the oven to toast a few nuts and always found the fry pan gave me unreliable results.  So now I do it in the microwave by melting a generous teaspoon of butter on a microwave safe dish and spreading 1/4 cup of chopped nuts on it.  Microwave for a minute and stir.  Microwave one more minute and stir.  In my microwave that&#39;s all the time I need.  Let cool.  So easy."
24,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_384741,u_1oKbWtiYPpU267pQkFHcpP3EeLU,DeniseMcBurney,1,1622718272,0,2,0,5,253,"Everyone loved it, even the kids.  I did cut the sugar to 1/4 c. because my grapes were pretty sweet."
25,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_381105,u_1oKW8nGIbUVHXK1mLqjarqBKHh4,leann Irwin,1,1622718229,0,2,0,0,253,Awesome tasting and very simple to make!
26,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_423664,u_1oKVaPFOE8jhC3CZf0FwsZa9Fa0,gremaux,1,1622718459,0,1,0,3,193,VERY GOOD
27,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_419999,u_1oKVekGeB3BsCdWiMhrsTilSv0J,nblibrary,1,1622718452,0,2,0,5,253,This salad is great.  The only problem is it makes a huge batch.
28,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_383318,u_1oKcaC6YVFbwlyMElzYPXvBjcKF,Judybelt,1,1622718271,0,1,0,5,193,"delicious, easy to prepare, great to take to potlucks"
29,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_392801,u_1oKXJ8QYKN153FIp6kTvgCbqq0L,PenniWilson,1,1622718288,0,3,0,5,297,I have been making this for years.  I freeze 3 Milky Ways and chop in food processor for add in.  This is my granddaughter’s most requested recipe from her Nan’s kitchen!
30,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_384213,u_1oKdNKKOKAj99OLCAuRFJ1RjkzM,SandieOliver,1,1622718214,0,3,0,5,297,Easy and DELICIOUS.
31,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_398126,u_1oKVc6kg3To2xc1KCugJoAG3zdl,squeakymouse,510,1622718329,0,3,0,5,297,I tasted this salad at a funeral 3 years ago.  I could not get enough of it!  I&#39;m so happy to have found the exact recipe here.
32,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_383690,u_1oKcH1AjmUc4o2MOOurMKFb21yu,joskirchoff,1,1622718271,0,1,0,5,193,Delish!
33,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_420393,u_1oKVc57zin1tNYP5HDKvcmfaUYt,PageRD,1,1622718415,0,1,0,5,193,"This sweet salad drew raves at my Easter dinner...even though I forgot to add the brown sugar and pecans at the end. I add those to my leftovers and I really loved the added texture from the pecans. The recipe makes a large amount, making it perfect for a potluck. I halved the recipe for a my smaller group and still had some left for the next day."
34,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_407138,u_1oKbG5jvrFHeG7LCseTkgikAkwH,AllisonWilliamson,1,1622718344,0,6,0,5,374,"My husband&#39;s family has been using this exact recipe for years.  It&#39;s deceptively good.  We make it in a 9x13 pan and sprinkle the top with brown sugar and nuts.  Walnuts are great here, and pecans also work really well.  It&#39;s definitely a go-to potluck dish in our household.  Never thought about adding chopped up candy bars, but I can see how that would be delicious!"
35,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_387519,u_1oKbYRchqNfxoDkqRExgrT0Ijon,mapeteroy,1,1622718261,0,1,7,3,109,Great idea...BUT. whole grapes are a &#39;CHOKING&#39; hazard ! I never serve whole ...always cut in half !!
36,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_418890,u_1oKVb3TGjxCRs9f7t7FFFF6OHss,eileen344,1,1622718456,0,1,0,5,193,"This makes a huge salad so even for family events, I half the recipe.  Very good."
37,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_384784,u_1oKbYiDS4zSMrHzYBEnk9SxpNF6,Guest11892919,0,1622718255,0,2,0,5,253,"Everybody loves this salad. It&#39;s easy and makes for a great &#34;bring something&#34; dish. I really like it sans the brown sugar and nuts. I think it&#39;s perfect all by itself, but the garnish does make it look better. I make it at night and let it sit in fridge until the next day. Make sure grapes are dry before combining."
38,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_396450,u_1oKXstDWLLqnI1XlNv9L2pOZhwP,slfish68,1,1622718313,0,0,1,5,100,"I made this for Thanksgiving, very delicious."
39,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_396487,u_1oKcPFvOZMje7GxrZ0cdt5HdtiC,bldrblue,1,1622718303,0,0,0,5,100,"i made this for the first time just because I love grapes.  My family agreed and it has become a favorite of my grandchildren as well.  Cool, refreshing, different and not too sweet."
40,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_406390,u_1oKcErPJaFcuAKQsiMkwigH79ya,LisaSmith,1,1622718339,0,0,0,5,100,"My family loves tbis, and it is so easy to make!"
41,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_416509,u_1oKVk6TkPwJx2IVTYa4UR8fRraM,Mrsatj,1,1622718417,0,0,0,5,100,This is a delicious salad and last well when refrigerated.  Easy make ahead!
42,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_397741,u_1oKe0F5pI3nPcSYf5pjnQsEANwx,Neenie82,1,1622718326,0,0,0,5,100,I saw this on Food Network yesterday. Was very impressed. I will be making it soon.
43,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_411659,u_1oKVpbnPt1Zl0G6kaVpMl3FVQCw,Poupchik,1,1622718421,0,0,0,5,100,"sonya Love, love, love, this salad! ..... Have shared this recipe with family,  friends, and their friends! thank you soooo much for printing this delious salad !"
44,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_208873,u_1oKX532fstg8TEmF6T9pWb1YENt,marciejj10,1,1622717362,0,0,0,5,100,"I took this to a baby shower and people just raved about it. Thank goodness I doubled it, should have tripled it. So, so good. Thank you for this recipe."
45,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_302578,u_1oKW5eiVHjAqOBkpZmYDEQojpN5,42.rmarshall,1,1622717858,0,0,0,5,100,This dish received rave reviews at a graduation open house. It was loved by all ages! I used the butterfinger topping and mixed some into the salad as well!
46,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_243098,u_1oKY76DlC7JYju9RrI547N2XYL9,WendyKlein,1,1622717552,0,0,0,5,100,Made this recipe and cut the sugar in half.  No one knew the difference and it still tasted great.  Very quick and easy to put together.  Family loves it.
47,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_250950,u_1oKVa3dm9k4sQJZuEACIlelurOi,krucook,1,1622717590,0,0,0,5,100,My family thoroughly enjoyed this tasty grape salad.  It packs well for our picnics at soccer tournaments.  My family often requests this salad. Thank you for sharing your recipe.
48,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_369849,u_1oKbi3JqGaqGgQLmcI6izDgdN5b,o2beinpa,1,1622718190,0,0,0,5,100,When we moved to the south in 2012 this was the first recipe I had to have . Everyone loves it from kids to adults. It’s very refreshing.
49,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_152819,u_1oKVc7V8Q9YZhuFTnoPn291gSQe,shereeder,1,1622717093,0,3,1,5,235,"Had this salad a number of years ago at a funeral. Everybody raved about it. Didn&#39;t really have a recipe per se so I winged it and it turned out great. After reading some of these reviews, it&#39;s always left up to a person&#39;s personal tastes. The dressing is supposed to be a bit thick so it sticks to the grapes and doesn&#39;t leave a runny mess at the bottom. Makes for a great salad in the summer on a hot day."
50,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_303250,u_1oKagyRptEpMtQFY8a8A0id64UV,KathrynRoche Chicoine,1,1622717823,0,2,0,5,253,"This grape salad was fabulous!  It is fast, uses few ingredients and a great taste.  I made it the night before and it held up well.  I used sour cream and it gave it a tangy flavor.   I will make it again."
51,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_243559,u_1oKVZoToVmKg9kqZJaYvVAhSJye,rena 55,1,1622717539,0,0,0,5,100,Made this to take to a friend.  It was sooo good and she&#39;s still talking about it!
52,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_136104,u_1oKW7YQn3GiMLTFFzuaTV54W9Zj,Guest12715037,0,1622717021,0,2,0,5,253,Everyone loved this salad.  I used Greek yogurt in place of the sour cream.
53,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_178006,u_1oKXEae7ocQrsHLrXEU8mw62P7R,victoriadiane,1,1622717202,0,0,0,5,100,"I have taken this fantastic salad too many gatherings , it is a crowd pleaser !! Vicki, Vail, Az."
54,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_208986,u_1oKVqDfGggUnzFGHCyfH30QXo1u,daleylb,10,1622717374,0,1,0,5,193,I took this to a family reunion today and everybody raved about it.  and I do mean raved.  The bowl came back empty and I had offers to lick the bowl.  This is a winner
55,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_136162,u_1oKVied7US951IMn4Pd8oLTR65R,JudyCoomer,1,1622717000,0,0,0,5,100,"Everyone loves this recipe!   For summer, I tried a variation.  I substituted fresh strawberries for the red grapes - it was delicious too!"
56,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_361640,u_1oKd0VEFAlcThDOARxtkBxUH2zG,ReneeNelson,1,1622718093,0,0,0,0,100,We added cool whip to lighten this recipe. Dressing is too thick
57,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_369316,u_1oKbfvlUwFhKLoKmWcTbGyqKbrq,Kate ,1,1622718145,0,0,0,4,100,"When I have to tweak a recipe I automatically take a star away.  With that being said, this recipe was good and we enjoyed it but it does need the additional brown sugar for me.  I added a fourth of a cup and everyone loved it!  I will make it again."
58,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_251680,u_1oKYU6DyfcxIzSo3y9GQErGWot9,nanatana5592,1,1622717563,0,0,0,5,100,my grandkids that don&#39;t like fruit salads loved this. thanks you its great
59,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_191234,u_1oKWrWP0uWcJdxzEdnq3dYMSivk,18grands,1,1622717263,0,0,2,3,100,"I made this as directed for Easter dinner and think the &#39;dressing&#39; seems too heavy (and twice what is needed).  If I make it again I would use 3 oz. of cream cheese, 1/2 C. sour cream and substitute brown sugar for the white sugar and skip sprinkling it over the top.  I made this according to directions and while it is tasty, the dressing is just too thick for my taste."
60,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_145388,u_1oKVa0hThBjc7ljLGxKqdbodLiC,khegeman,20,1622717063,0,0,0,3,100,Good but not excellent
61,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_309985,u_1oKZFM456oh281O4NYty6pRiImz,veronica,1,1622717873,0,0,0,5,100,"This is an absolutely fabulous salad. I&#39;m guessing I&#39;ve made this at least a dozen times since I got the recipe the summer of 2016. Just for fun the other day, I added some blueberries and they were so good in there! I use it as a dessert when I&#39;m craving something sweet. I mix at least a cup or so of chopped walnuts or pecans in instead of sprinkling over the top, and I didn&#39;t care so much for the brown sugar, so don&#39;t use it at all.  This is my favorite salad by far. Wish I could give it ten stars."
62,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_315923,u_1oKVZaxgZr9JqCUTsowfyIT48aS,gina.kapfhamer,10,1622717899,0,0,0,5,100,This is perfect for an office potluck or anytime you need to bring a quick treat to a party (the green grapes are perfect for Christmas)! So delicious and addicting! Note: I left off the brown sugar - was already sweet enough for me.
63,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_167012,u_1oKVxyHbMB4Ga53SwVfmi09Grtz,jassojc,1,1622717151,0,0,0,4,100,I enjoy this recipe as a way to use my grapes if they aren&#39;t getting eaten.
64,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_270726,u_1oKVaBmiEKwAFyiHrDLoWpbel0J,misscoffeepot,20,1622717691,0,0,0,5,100,reminds me of cheesecake!  I have a new potluck dish now.
65,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_201671,u_1oKX4iWJNztSAZwzpv2t8dQkE4W,elaine43,1,1622717332,0,0,0,5,100,"I mix in heath bar pieces inside when I am mixing in the grapes to the sour cream and cream cheese mixture,My family loves it,a little surprise."
66,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_125954,u_1oKVufdrsoLsvrUGvbktLR9o73V,Wyosnobird,1,1622716966,0,0,0,5,100,Delicious!  I have made it for church potlucks as well as picnics at our cabin.  Everyone wants the recipe!
67,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_201325,u_1oKXmx6Cjd4myOgIE3FbUPMMnqa,vwa4x7d2,1,1622717333,0,0,0,5,100,I make this recipe but I put it in a 9x13 pan and put the brown sugar and pecans over the top right away.  I think it is better made the day  before serving.
68,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_127595,u_1oKVa05yq7487XU8vKw91BYIdgq,angmclanc,1,1622716979,0,0,0,5,100,Delicious!!! A great potluck dish because it&#39;s tasty and different
69,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_228493,u_1oKVa2JLGywqMhph6wvQOMKzSTR,Queenlalisa,1,1622717469,0,0,0,5,100,I&#39;ve been making this for years.   My recipe has more pecans and brown sugar. If you are even thinking about trying it you definitely should. It&#39;s delicious. Take it to a family gathering. You will get rave reviews.
70,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_171606,u_1oKWlrJPujHlSrr7rukJju9ux9q,jdogg22,10,1622717179,0,0,0,0,100,I have a recipe similar in ingredients to this salad that I got from a friend.  I haven&#39;t made it yet but my friend puts crushed butterfingers on top of her grape salad.  It&#39;s really good!
71,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_241414,u_1oKZF2qsk0udtj72nGwIeTLl2Xr,Willka22,1,1622717545,0,0,0,5,100,Made this for a work breakfast. Didn&#39;t have enough vanilla so I added a tsp of almond extract. Sweet enough without the brown sugar so I left it off. Perfect. Thank you for the recipe.
72,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_245435,u_1oKVoSOKqQiryUsgs7fWvjNTI9Q,ukiebaker,1,1622717565,0,0,0,0,100,"Members of my family are diabetic, so I eliminated the 1/3 C sugar and mixed the brown sugar in with the sour cream.  Made a mistake and used 16 oz of low fat sour cream, so I didn&#39;t use the cream cheese.  Nevertheless, everyone loved it.  Two days later, what was left over wasn&#39;t enough for two so I added some fresh raspberries. Yum!  Now we can&#39;t decide which we like better, so I will be making both, probably with just the sour cream."
73,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_275656,u_1oKVb196Dt4rtdMZgzcpR8tifmh,nightskystar,1,1622717705,0,0,0,5,100,SO yummy!!! excellent just as written!!
74,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_160469,u_1oKWNaUe3RslOIngTi82MeGtIsU,ddtma,1,1622717114,0,0,0,0,100,I am assuming you can make this the day before and then cover and refrigerate?
75,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_365447,u_1oKVaryRPLAGIvn9GEpsOmk08S6,JULIANA190,1,1622718118,0,1,1,5,142,"We made this for a picnic, and it&#39;s delicious! We did leave out the nuts due to a friend with allergies, and after tasting it before the nuts and brown sugar, finding it sweet enough, thats how we left it."
76,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_239580,u_1oKVaCJ0EC6Q3G59YMFLajMgFH5,cpldutch,10,1622717535,0,0,0,5,100,Made it last night and is still great for breakfast!  Also this same almost exact recipe was on Trisha Yearwood&#39;s show this morning!
77,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_242557,u_1oKX7GGa9YFLOdsMxwvifw56oIf,itsknotsew,1,1622717538,0,0,0,5,100,Made this last night for a ladies gathering and it was well received.  So simply and SO yummy!  Thanks..will definitely make again!
78,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_272597,u_1oKYqLOmAUVT4DqecrMlbiUZmXM,kmpetrillo,1,1622717662,0,0,0,5,100,Simply delicious! Cool and creamy and not too sweet! This is a new favorite in my house.
79,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_374432,u_1oKcT5SW86vk3ydA3UfRu55txZJ,cbrig3,1,1622718209,0,0,0,5,100,WOW! Who would ever thought grapes could taste would be so outstanding as a salad??  I did not add brown sugar or nuts and still be so.....WOW! I  look forward to CREAMY GRAPE SALAD!THANK YOU for this recipe!
80,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_173440,u_1oKW1sYivABx3ej38kukDvvoe3C,stejchma,1,1622717195,0,1,0,5,193,I have had a similar recipe for years and everyone always wants me to make it for showers and reunions. My recipe calls for almond extract and a little brown sugar in the dressing also but is otherwise the same. The biggest challenge to me is getting the grapes dry after washing so that the dressing sticks. Otherwise it just slides off. Not a cheap dish but certainly tasty and someone always asks for the recipe.
81,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_309831,u_1oKb0uRIOVwwTe1ZillZfIov5SX,kathytees-food,1,1622717890,0,0,0,5,100,This is always a hit!We call it Groovy Grapes!
82,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_192803,u_1oKVeN9YNf07RT0P9R63Yu80P5A,JGa2595176,1,1622717304,0,0,1,3,100,"I made this for a dinner party we had at our house. First off, for this many grapes at about $2/pound (cheapest I could find anywhere in February), was over $8 in grapes alone. Not a cheap dish to make when you add up all the ingredients. I thought the cream cheese mix was tasty, although heavy. Honestly, thought with all the rave reviews that we would be &#34;wowed&#34;, but in the end, not one person of 15 folks (kids included) mentioned that they liked it.  I would not make again."
83,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_152849,u_1oKVqI6nTx07cdsLMxWnpDJk8sH,1914skin,1,1622717107,0,0,0,5,100,"Had to promise my family I&#39;d make this awesome salad/dessert every weekend, and I have. As of this review , I&#39;ve now made it 7 times. .... Thanks a bunch for sharing!!!  I added the brown sugar to the pan a soon as  the pecans toasted, stirred them around till the sugar melted and ended up with the best tasting pralines!!!  Almost forgot ..... one time I had a bit of unsweetened coconut flakes on hand so mixed them in with the creamed mixture ..... Must remember to buy some again, as it was also delicious ...."
84,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_226377,u_1oKZ6haBun7YLhbq5737RX60sBa,hair2,1,1622717432,0,0,0,5,100,It was just WONDERFUL!!!
85,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_196979,u_1oKXddKSpxxkNmBxPO72IHwFYis,Jessicarb40,1,1622717316,0,0,0,5,100,I made this recipe for the first time with my Teen cooking class at the Boys and Girls Club and the kids absolutely LOVED IT!!! The kids would ask me for this at least once a week so we made it quite a few times. Thanks for this wonderful recipe!
86,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_263251,u_1oKVa1vU0P0wtIMwn8FBys0ptHj,gunslinger,20,1622717625,0,0,0,5,100,"One of my very favorite salad recipes! Very pretty, delicious and easy to make! Definitely a winner in my book!"
87,33,32535,Creamy Grape Salad,sp_aUSaElGf_32535_c_172502,u_1oKXaAQkDgileuDFdvZPy6aPwBc,marchhare,1,1622717180,0,1,0,5,193,"I have been making this for years and the only tip I can give you isn that  u do not need the brown sugar, it is just as tasty without it"
