Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
10,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_403188,u_1oKXj7KBD3nlbPn1vpvPf2criIn,DinaGlasser,1,1622718339,0,1,10,1,107,Lasagna made with cottage cheese??    Disgusting............. Lasagna is made with Ricotta cheese..........
11,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_411253,u_1oKVZd0VlaqtDDqRaaytyYAEs0W,TNbluffbaker,10,1622718354,0,0,0,5,100,So good!!!!!  Love that this can be cooked in the crock-pot.  Add a salad and some garlic bread and supper is ready!
12,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_172588,u_1oKX8gzkmeYqS4sK542GWc6qqih,LibbieP,1,1622717209,0,1,1,5,142,I have been making this for years. It is always a hit. I make it for pot luck dinners too and I never have left overs!!! I use regular Lasagna noodles though instead of the no cook lasagna and it turns out great. It&#39;s so easy and frees up my day to get other things done. Everyone things I work  for hours over making it. The left overs freeze great. I was pleasantly surprises at that.
13,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_138007,u_1oKVbvwvn90dXRBaPXuVenk9FVl,tuscalooso,1,1622717027,0,0,0,5,100,"Excellent recipe and easy to put together. Like others, I used Italian sausage instead of beef (taste preference), otherwise made as is. Thank you!"
14,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_311811,u_1oKVaZNNOozViDDdU3EgnOdlHxt,mom2lauren,10,1622717875,0,0,0,5,100,"This is delicious!  Love using the slow cooker in the fall and winter.  Just be careful not to overlook, some of my noodles got a bit crispy around the edges!"
15,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_338472,u_1oKVlKPIrRaFB88dJx5oiPNc7Dt,erinshea1982,1,1622718037,0,0,0,5,100,This was great! So nice to have it ready when we got home on a busy day! We added extra sauce on top because we&#39;d like it that way!
16,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_357862,u_1oKVa5Jp2jnBvdroQIjCdFJTlja,pajamaangel,10,1622718083,0,0,0,4,100,Very quick and easy.  We actually had to eat this the day after due to a change in our plans and it was still very good.
17,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_113395,u_1oKVZq6jGTHyihxoH2RVdJkhrnL,Loiscooks,1,1622716910,0,0,0,3,100,"After I started making this, I began to wonder why all the work just to put it in a crock pot.  It did taste okay, but I think I will stick with making lasagna and then baking it in the oven."
18,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_181530,u_1oKXQlxdjowa8amwvWep1apCcra,SoccerMom1976,1,1622717237,0,0,0,5,100,"I like the simplicity of this recipe. However, I am a very busy Mom, so I did not make my own sauce. Rather, I used Mid&#39;s brand pasta sauce with meat and mushrooms.  I then added about half a cup of water around the sides of the crock-pot. It turned out absolutely perfect and delicious!  We are a family of six, and the portion size of this recipe was great also!"
19,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_314500,u_1oKZkmq46Al9AvaDG2LLOATyXRH,TERESA248910,1,1622717885,0,0,1,5,100,"This is now my all time favorite as well as my families favorite. They said the would rather have this one than the one I had done for years.It is great and simple and it doesn&#39;t take as much time to fix as it did my oven recipe. The only change I made was I left out tomato paste and replaced with one  14.5 ounce can of Hunts no salt diced tomatoes with Basil,Garlic &amp; Oregano. This will be my forever Lasagna. A big shout out too Lisa Micheletti from Collierville, Tennessee. I am also from Tennessee."
20,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_318928,u_1oKZucrgGXjl5KjWdOAR7nwXZLd,spicywife,1,1622717938,0,0,0,5,100,"This is the best slow cooker lasagna that I have tried. I have a trick that I learned. Make a ring of foil wrap around the edges of the cooker before preparing lasagna. Only the sides, not the bottom. This way there are no noodle and cheese burnt spots on the edges. It works awesome. It also makes clean-up a breeze!"
21,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_265534,u_1oKYpdMPiohUHMDbOEjVx4ELM5r,KamiButton,1,1622717660,0,0,0,5,100,Perfect make ahead recipe! Delicious just as written but easy to adapt for any family to make their favorite.
22,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_339161,u_1oKa9OywJK0ZvGA5TuSMA4rz23s,darlanieto,1,1622717984,0,1,0,5,193,"This was my first time making homemade Lasagna.  I t was so easy and fun!  I also used a crock pot liner which made clean up a breeze.to boost the flavor I used hot ground sausage mixed with 1 packet of dry French onion soup mix and added I egg to the cheese mixture which made it easy to spread,I also used the regular lasagna noodles and turned out great,  flavorful!"
23,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_185856,u_1oKVblcBcRzRxmmRkdaB0bk0nOH,angieact1,1,1622717284,0,0,0,5,100,"I love using my slow cooker, and this was a hit!! A keeper!"
24,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_310146,u_1oKXPWwprfQirbxGjInm7lDB11W,partytree33,1,1622717852,0,0,0,5,100,This is amazingly good. Easy to make just put it together and forget it type recipe. Loved it!
25,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_338636,u_1oKVbswEPEyjNX9aVnVc7Kucf9l,tcarver,1,1622718031,0,0,0,5,100,This was great.  Next time I will add Italian sausage for a bit more flavor. But this is a keeper.
26,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_353379,u_1oKWDnbj3K4MhIM4vMjeBsaa6xU,huntinglady,1,1622718113,0,1,0,5,193,"Very good Lasagna.  I was surprised it was done in that short amount of time, but it was.  I used spaghetti sauce as suggested by other reviews and used a slow cooker liner which made it easy to remove and made cleanup a breeze.  Not sure what I&#39;m going to with all the leftovers as it&#39;s just my husband and me.  I&#39;ll let it cool overnight and split it up in another 3 portions.  Three more meals headed for the freezer.  Thank you Lisa for the recipe."
27,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_341409,u_1oKVZvePpcZFKcyGItpwrVG5uuq,parksville,1,1622718028,0,0,1,5,100,"This was so dang good, but have to say we changed it up a bit b/c we thought it might be a bit bland for us.  Added 3/4 lb hot Italian sausage, 5 mushrooms, replaced the water w/ low sodium beef broth, used tomato paste w/ basil, garlic &amp; oregano, added 1+ tsp each dried oregano, basil &amp; Italian seasoning, 1/8 tsp each red pepper flakes and cayenne pepper, and added 1 c Italian shredded 5 cheeses.  Next time will use a crock liner to make removing it easier.  Really great the next day too, lots of flavor!"
28,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_164599,u_1oKX8PcMTuByJhmm2gmQyrJ3Q8i,jdtrier,1,1622717147,0,0,0,5,100,"I didn&#39;t put as much mozz. cheese in it, but my husband (the bottomless pit) ate a bowl of it and was full!  Delicious!"
29,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_369831,u_1oKVZk5SSueZta9FvIxnrCQtSGW,zookeeperk,1,1622718145,0,0,0,0,100,When they go for seconds and thirds you know you&#39;ve got a winner in my house!!
30,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_347321,u_1oKd68IhKXp2TeafSnQwNasPjoO,lafrohnaple,1,1622718087,0,0,0,0,100,"Tremendous! Inexpensive, easy, and quick! If you follow the directions, it turns out perfect. It doesn&#39;t need any tweaking in my opinion"
31,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_316187,u_1oKW0AxdV2VCpRHk43pnbd2jEgd,RhondaK65,1,1622717922,0,0,0,5,100,This is really a tasty and easy lasagna recipe
32,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_331514,u_1oKXbEK40iy70oMsY1BoC73NtSI,hot_cookin_momma,1,1622717978,0,0,0,5,100,"This turned out awesome! All my oven lasagnas turn out runny. This was firm and held it&#39;s layers like it should. The flavor was great!*I forgot to buy cottage cheese so that was omitted and it was still good but, I&#39;ll be adding it in next time. I used 3/4 lbs of hamburger meat and 1/2 lbs pork sausage and added a small can of sliced olives."
33,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_374255,u_1oKXbEK40iy70oMsY1BoC73NtSI,hot_cookin_momma,1,1622718174,0,0,0,5,100,"Wow! This is the best lasagna I&#39;ve ever made! There were actual layers! All my oven lasagnas have been very runny. The flavor was really good!*I forgot Cottage cheese so that was vetoed from the recipe. I only had 3/4 lbs of hamburger meat so, I added about .5 lbs of Jimmie Dean all natural origanl pork sausage, and a small can on sliced black olives.I&#39;m impressed! :)"
34,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_176914,u_1oKWDbGq19zEYS7WqRK3yRswQcL,lmillerrn,1,1622717224,0,1,0,5,193,I have made this several times.  It is perfect.  I use ricotta and cottage cheese.  My family loves it.
35,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_211228,u_1oKYIYWbYOybwQ6TwbCDACftgG6,Almighty,1,1622717370,0,0,0,0,100,I used a jar of Prego chunky sauce instead of the regular tomato sauce and a can of Del Monte diced tomatos with mild chiles and topped it with Cheddar cheese
36,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_310868,u_1oKWZtHmDE9eESXqHFDgkksW8Fz,damonsamara,1,1622717878,0,0,0,5,100,This is an excellent lasagna recipe.  I am pretty much considered the crock pot queen of the family!!!  This recipe gets an A++++++
37,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_108166,u_1oKVarWaGsctwVkh2XOgrMws2Qu,CurlyGirlCa,1,1622716888,0,1,0,5,193,"5 stars with adjustmentsThis is the only way to make lasagna - I tried making lasagna the traditional way - what a pain.I&#39;ve been using this recipe for several years.  I use cheapy Hunts spag sauce (find it for 99 cents), sm can of tom paste and 8 oz tom sauce and add seasonings and ingredients (olives, green beans, red peppers to stretch, etc as desired).  I usually make the sauce a day or two ahead.  I&#39;ve used up to 32 oz of cottage cheese and mixed with basil and seasonings and it was fine and different combinations of cheeses.  I use an oval crockpot with no problem and if I&#39;m in a rush, have cooked on high for 3 hours and it&#39;s perfect.  Sorry so long, I can&#39;t believe I haven&#39;t reviewed before."
38,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_337666,u_1oKb37WsudCwMkfi0IrRlhHN5mU,toobigfrogs,1,1622718000,0,0,0,5,100,This was fantastic! I will never make a traditional lasagna again!! I reduced the recipe by half and used 1/2 can spaghetti sauce and an 8oz can of tomato sauce for the sauce.  I was pleasantly surprised by how much better this was in the CP.
39,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_342140,u_1oKVnDTBynh3GZL5KCHHy0oVJ2e,christycincy,1,1622718027,0,0,0,5,100,This was so much easier to make than my regular lasagna recipe.  The pieces weren&#39;t quite as &#34;pretty&#34; but the taste was fantastic!
40,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_142803,u_1oKVaAZnwpdL2oXioZ39KLo5PEk,Veronak,1,1622717028,0,0,0,3,100,"First time ever making lasagna. I thought the recipe was pretty good; however, I thought it was way too salty.I&#39;ll make it again but will definitely cut down on the salt. Other than that the family loved it."
41,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_226819,u_1oKVpXSNx95YrB30uVkWJxpQ79v,Braudt,1,1622717469,0,0,0,5,100,It was so easy! My son who is so picky even loved it.
42,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_314553,u_1oKXaDsyYE9ZgoZ4V5RyprTUw2X,as2162,1,1622717921,0,0,0,5,100,"This is now my go-to recipe. I make it for special occasions, and it never fails that someone wants the recipe before they go home."
43,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_145039,u_1oKVd4U0mkM8rquWd5J9Ou9vClk,crazygirl,1,1622717074,0,0,0,3,100,Get rid of the cottage cheese.  Super gross.  Use Ricotta instead.
44,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_188361,u_1oKXFZEd0FLkrkhyBuhD6nh59st,BadABakery,1,1622717282,0,0,0,5,100,"I made the recipe just as directed and it turned our delicious, moist and full of flavor. I didn&#39;t have just plain Oregano, but I had the Italian Seasoning spice so I used it.  My family loved the recipe and I&#39;ll certainly make it again."
45,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_265920,u_1oKVrQKUk45OwfHipN29hHUqkiD,Coolchikaboom,1,1622717653,0,0,0,5,100,"Pleasantly surprised! I used an oval crock pot.  I was worried that the noodles wouldn&#39;t cook right  because I had to overlap them in each layer.  Turned out great. I don&#39;t see how this dish could turn out dry, there was plenty of moisture. I cooked for 5 hours. My family liked it!"
46,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_163949,u_1oKVoiz558yTwMS41qY6rLKlWEQ,Jessica Slaymaker,1,1622717140,0,0,0,1,100,I did not care for this at all!! Dry and not flavorful.  Maybe because I used a bigger crock pot then the 3 quart?? I did everyhting else as the recipe said. Only cooked for 4 hours. I prefer the oven baked version. sorry!
47,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_311940,u_1oKXlwo98Htlq9Wd1sHQYXJpNdK,debsteaks,1,1622717896,0,0,0,5,100,This is easy and delicious!!...loved that it could go in the crock pot!! making it tonight for the 2nd time :)
48,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_118090,u_1oKVkyUaNGd5isZGzfnCUMTGK9D,Linda921,1,1622716937,0,0,0,5,100,"Awsome,making it for the second time using regular noodles! Used spaghetti sauce with diced tomatoes,easy and tastes great!"
49,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_133140,u_1oKVixEM1DsaUDufXWnlPKtkOYp,redmonc1,1,1622716997,0,0,0,5,100,Easy to assemble!! I used a jar of spaghetti sauce with the water to thin the sauce. Worked fine.
50,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_183224,u_1oKXuvHZWwp15Twy4qW1JyrrBtu,Sherrie,1,1622717249,0,0,0,1,100,"I love so many of the recipes posted on Taste Of Home, but this is not one.  I would give it a 3 on taste test, but the biggest problem is what the slow cooker does to the noodles.  The noodles are so overcooked you cannot hardly tell what is sauce and what is noodle. I like a firmer noodle.  I also cut the cooking time down an hour, but still no better.  Did anyone else have this problem?  I might try it again but cook in the oven.."
51,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_311377,u_1oKWJsjnt7lRY6aJYliF49O0mHq,jadedraven,1,1622717853,0,0,1,4,100,"This is delicious and I make it all the time.  I use italian sausage instead of ground beef, ricotta instead of cottage cheese, and spaghetti sauce instead of tomato sauce, oh and a LOT more garlic than the recipe calls for, and I omit the parmesan.  One thing that i&#39;ve found is that it helps to use the crock pot liners when cooking this-when I don&#39;t use a liner the noodles get a little burnt around the edges but its perfect when using a liner...my husband raves about this too"
52,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_151758,u_1oKVjkQ6FbZRoXQZTaxiMecTJzn,blizzard6,1,1622717067,0,0,0,5,100,Great tasting easy recipe. My family loved it.
53,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_337699,u_1oKXGPPYw8pN6fDiCXFoK1ckf8I,jessescrew,1,1622718000,0,0,0,5,100,"This was good but next time I think I will use spaghetti sauce instead of the tomato sauce for a little more flavor and will try ricotta cheese instead of cottage cheese.  It came out great, though.  I thought it would fall apart when scooped out, but it didn&#39;t.  Very easy.  I cooked it all day and it was fine."
54,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_244602,u_1oKVtWFeGgQWNezs7Ikjh9mbyiT,jllove,1,1622717529,0,0,0,5,100,Making for the second time.  It was great the first time but did add more seasonings and used cottage cheese and more italian cheese blend.  Used a rectangle slow cooker that works great!
55,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_305811,u_1oKW6WMoamnKBaEynUBOqCcyEZM,bitzee,1,1622717833,0,0,0,5,100,"this is a good starter recipe,as there is no taste as is. I did everything in the recipe but added 1 T. zesty italian seasoning,1 tsp. basil,1 tsp. thyme,2 tsp. pesto, mushroom&#39;s, less than a 1/4 c. each black and green olives. a good splash of white wine and balsamic vinegar. i would use regular lasagna noodles, run them under hot water to form to pan,don&#39;t boil them. as the no cook get&#39;s to mushy and looses their form. It would be great for a work pot luck,where you want to keep it warm. It makes a big batch and not recommended 4 two people as you have to keep it in the crock to keep it&#39;s form,in the refrigerator."
56,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_255030,u_1oKYTKiHG7yCnfmPmhJbbGRDSiM,debo4021,1,1622717588,0,0,0,5,100,My husband thought this was the best lasagna.  Even better then my recipe that takes forever for me to make.  I will be making this a lot!!!!
57,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_359035,u_1oKcYRGMOmJNjl37Q5Ho2eFFDfz,toxypharmgirl,1,1622718125,0,1,0,5,193,"Very tasty with a few tweaks. Used 1/2 c. water, added 1.5 tsp dry Italian seasoning, used regular noodles (not the no-boil kind), used 7 cups Italian 5 Cheese Blend instead of the individual mozzarella and parmesan. Was a little salty but otherwise was AWESOME!!!"
58,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_158114,u_1oKVazaWIhJnRZyGqK9IgbN1RQi,mccrearyk,1,1622717103,0,0,0,5,100,"I added Italian sausage for the more meaty version, plus a teaspoon of dried basil.  Also substituted ricotta for the cottage cheese at the request of my wife. Definitely the best slow cooker lasagna recipe I&#39;ve found!"
59,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_143209,u_1oKVujDJP5dZmXlWi4xZU7FTckM,patwms,1,1622717049,0,1,0,5,193,Fixed this for my family visiting on a Sunday.  They all loved it!
60,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_175653,u_1oKX9kq2ZTR4t4SoDkj8a6tvCSC,JRupp,1,1622717192,0,0,0,5,100,I have made this recipe a couple of times  this time I made it with bottled spagetti sauce and regular uncooked lazagna noodles. It was great my boyfriend loved it said it was almost as good as my scratch.
61,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_241771,u_1oKVarEdvzr2TbKuYVj8VZhmRQC,ferretmama,1,1622717525,0,0,0,5,100,Made this for dinner tonight.  We all agreed that it&#39;s really good.  Definately will make it again but will tweak it just a little w/ extra cheese and more seasoning -- Italian blend maybe.  The flavor was just a little bland for us.  I used regular lasagna noodles and they worked just fine.  A keeper.
62,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_144278,u_1oKWXO2eXDLbzFYerYQ4LvsOpi2,dawnmwagaman,1,1622717054,0,0,0,5,100,"for susie77....i have never like cottage cheese either, but my sister in law made us lasagna one time with cottage cheese instead of ricotta and i loved it!!!  been making my lasanga that way ever since!!!  i ususally make this recipe in the oven, but i think next time i will try it in the slow cooker."
63,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_129487,u_1oKW3CuGzDerGePaQTePXsw59oh,jusmeandu01,1,1622716978,0,0,0,5,100,"Deliciously, unbelievable!! I added mild italian sausage (as suggested by another review)! Loved it!"
64,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_233361,u_1oKVeahyqLgqjIsLuVBjPLTMR7c,Susie77,1,1622717484,0,1,0,3,193,"Lots of great cooks here. Thanks for the tips. Made this last night and it rocked. I used low fat everything, including turkey sausage (rinsed in hot water). I would cut down some on the liquid; even after sitting for 1/2 hr., it was a bit runny. Other than that -- five stars! (This review won&#39;t let me change to five from three.)"
65,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_129815,u_1oKWFenzLg6Oe4oB5OfP47N8IAN,Karen40409,1,1622716984,0,0,0,1,100,Did not care for this recipe.  Lasagna was very juicy. Also to much salt.  Prefer a baked version.
66,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_375198,u_1oKbihzkmw4yDMQ84W3d4GkSa7t,meme54,1,1622718154,0,0,0,5,100,wow..cooking lasagne is always a pain.but now ..no problem..
67,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_129780,u_1oKWE8NqvTovoSHDUKFeit3gc2z,kellybono4,1,1622716969,0,0,0,1,100,Did not care for I would much rather make mine in the oven .
68,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_133175,u_1oKVakL36P15dwp1kC4rVHms6tY,webesmiley,1,1622716980,0,0,0,5,100,"Easy to get all of the ingredients together--plug it in, turn it on and forget about it for a few hours.  A keeper in my book."
69,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_361006,u_1oKc6TKEjf1APxvUnD3eBn0G8V4,Sloansgramma,1,1622718093,0,0,0,5,100,Was in the process of making 60 cabbagerolls and needed the oven space for them when I came across this recipe. OMG this is fabulous. I added some green pepper pieces and zucchini I had on hand and am as I type am enjoying the slow cooked lasagna Thank you for a fabulous keeper recipe.MMMMMMMMMMMMM
70,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_233634,u_1oKX4TkrQNB3w4f8a99Kl9VnxM2,Lexilou3,1,1622717485,0,0,0,5,100,love it!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
71,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_275946,u_1oKVbJO16wolSlRaXKFEspPCrWW,wombatt,1,1622717722,0,0,0,0,100,some slow cookers like mine are oval  and you can cut square&#39;&#39;ish&#39;&#39;  piece out
72,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_155879,u_1oKWNA21SDJLGNUqURn2tsdUR6W,AnitaMiller,1,1622717095,0,0,0,0,100,How do you serve it in the nice square pieces (like in the picture) when it is in the slow cooker?
73,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_116565,u_1oKVZlYEnQRAz1PMlNmla7icLvh,MissKarla,1,1622716923,0,0,0,4,100,"As stated before, additional spices really make this recipe exceptional.  I used ricotta with great results using same amount.  Only four stars because needed just a couple modifications.  Try this...wonderful and easy."
74,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_174474,u_1oKXfJlDlll9VUUUniyEd60PLXs,dbonczek,1,1622717183,0,0,0,5,100,"I have made this a few times.  It is easy to alter the ingredients (turkey or just vegies instead of meat, etc.).  I do like to turn the cooker off and let it set for a while before cutting.  Yummy and easy."
75,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_154597,u_1oKVeahyqLgqjIsLuVBjPLTMR7c,Susie77,90,1665188679,0,0,0,3,0,Haven&#39;t made yet. Don&#39;t care for cottage cheese in recipes. Wonder if you could substitute ricotta instead?
76,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_199843,u_1oKVxKNEs3Laf6oNU9CmhidnQVN,AdriaD,1,1622717327,0,0,0,0,100,"I make a similar recipe, so I would add that you do NOT need &#34;no cook&#34; lasagna noodles.  Regular noodles, whole wheat noodles, or even rice noodles (we are gluten free) work just fine in this or similar recipes!"
77,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_226798,u_1oKY4XE6yodD0sFhb0Izgf1YgXX,suzieQ155,1,1622717466,0,0,0,5,100,It was so easy to make and my entire family liked it!
78,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_157398,u_1oKW5YOkaADVHyEYS929RxM9xn6,firstclassseaman,1,1622717120,0,0,0,5,100,I added 1lb of italian sausage along with the ground beef so it was meater....Also added 2 cups extra moz cheese...used sweet basil instead of oregano and extra of that too...Turned out GREAT!!!!!
79,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_218211,u_1oKXe1FpmjDQNvFnuiWPL33WZXp,pjhavlik,1,1622717436,0,0,0,4,100,"I would recommend more spice, oregano and basil"
80,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_312838,u_1oKVZTi0UOjTtdNBtFIYYHyN2x6,LauraManning,1,1622717910,0,0,0,5,100,This is great.  I&#39;ve made it many times now.  The only change I make is to add one or 2 extra teaspoons of oregano or Italian seasoning.
81,60,11588,Slow-Cooker Lasagna,sp_aUSaElGf_11588_c_328961,u_1oKY7ZEGzVepBwsvrYSJa2AQM7C,Athanasius' Mommy,1,1622717968,0,0,0,5,100,THIS ROCKED!  It was so easy to make and everyone I have made it for raves about how yummy it tastes!!!
