Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
26,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_413867,u_1oKcM2Cled2ybea5P8GxStIEpn8,Guest8798,1,1622718390,0,8,4,5,275,"The recipe does not call for 18 rolls but 18 oz. The 12 roll package is 18 oz. I use 1 T.  each of brown sugar, honey dijon mustard, and poppyseeds. 1 t. Worchestershire. No onion or horseradish sauce. Covered with foil 10 min., uncover, bake 12 min. more. Can make right away."
27,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_383508,u_1oKbXy0Ll0HmEMa7MD7DBc0HnL8,Melashank,1,1622718251,0,3,8,5,143,"Delicious, but note:  The video shows 12 rolls in a square pan, not a 13x9 inch pan.  The printed recipe says it makes 12 rolls, but it calls for an 18 oz package of rolls, an 18 ounce package of rolls has 18 rolls.  So, it looks like the video is showing a 12 oz package of rolls, with 12 rolls in a square pan, but the printed recipe calls for 18 rolls, but says it makes 12.  SO, wondering if this can be fixed.  I did make 18 rolls, and I did 1 1/2 times the other ingredients. Regardless, this is good!"
28,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_382797,u_1oKbR39xa4cphwPAziBQtaAEzam,BrandonBriggs,1,1622718268,0,3,0,5,297,Delicious dish made it for bridge club.  Another way to make these with with a poppyseed dressing.  Always a hit!!!!
29,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_394265,u_1oKVlzWmfcgCay2SNDP4vJkxnoS,dlynsmith9,1,1622718315,0,5,1,5,296,"I left the horseradish sauce off, but did the rest exactly as written.  I took it to a church function, and it was a hit.  Everyone wanted my recipe."
30,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_405942,u_1oKWIHTpZVWE78BzXlFv9wIfWFR,Peapod0114,10,1622718343,0,2,0,5,253,"My cousin Jessie has made these for our family on so many occasions and they are always a hit and never any left overs. Delicious, easy, and sure to impress your guests! LOVE LOVE LOVE them!"
31,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_401004,u_1oKcHqqTNQojG9IBXKrRerlZaiw,DianeMerritt,1,1622718338,0,4,5,3,185,"I’ll be the first to admit that I have a sweet tooth, I’ve never met a candy I haven’t liked.  But this meal was too sweet.  If the Brown sugar was omitted, that would cut back on the sweetness.  I’d definitely make it again without the brown sugar."
32,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_426182,u_1oKW77YlKmp2W9SBSe9TGVDq1EK,gl88,1,1622718480,0,0,0,0,100,"What other meat would work for these,they look so good. My daughter is allergic to Ham. thanks"
33,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_392942,u_1oKXvXFcvDp4sNo04DNupOqaWWE,CarrieBerry4Chad,10,1622718300,0,2,0,5,253,"I have made these often for potlucks at work and often get asked for the recipe. I usually put a tiny bit more ham on each bun, and tend to go lighter on the horseradish so it doesn&#39;t overpower everything."
34,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_395555,u_1oKVao0QsJzv4UDVpq7n5EUevA7,TrishtheDish1,1,1622718317,0,1,1,5,142,I made these for another family and didn&#39;t get the opportunity to taste them myself.  My rating is based on their report of the sandwiches being &#34;very good&#34;.
35,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_391263,u_1oKc1iqBy4UoujcnSkiZ3BzmFLI,Guest3543,1,1622718289,0,10,2,0,348,"I do not prefer horseradish sauce at all. Anyone have any suggestions for what to use instead? Garlic butter, maybe? Honey mustard?"
36,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_414959,u_1oKVjxn645PprtmoLqfmz5L4Nug,maryked,1,1622718429,0,1,0,5,193,These sandwiches are the BEST.  Only problem is you need to plan ahead since the sandwiches need to refrigerate for several hours before baking.  However just a small inconvenience .
37,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_424890,u_1oKWC1A794f2eGeUKyW5nfXFbPl,conneran1,1,1622718443,0,0,0,5,100,We had these at church at a luncheon and they were a huge hit
38,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_414456,u_1oKbvmv19B73BQNduvBPfG7JeMX,Cathy,1,1622718431,0,1,0,5,193,These are SO DELICIOUS!! I don&#39;t care for horseradish so I skip that part but otherwise I keep it the same. I made it for our Christmas Eve buffet and it was a real hit.
39,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_395513,u_1oKVa1vU0P0wtIMwn8FBys0ptHj,gunslinger,20,1622718297,0,0,0,5,100,I made these for a recent finger foods potluck and they were delicious. They are very easy to make. I used creamy horseradish and that and the slightly sweet topping really made them something special.
40,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_384346,u_1oKdTL7Tf6FKJR7luRamPJ3uGE4,Guest5893,1,1622718272,0,0,0,5,100,Easy and delicious!
41,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_404888,u_1oKVZkwou43a0PL7Aw0NCrDXTLL,Debglass11,30,1622718334,0,1,1,5,142,Made these for the family and they were gone in no time!  I added a little mayo to the horseradish sauce and omitted the poppy seeds because I was out of them.  The glaze was yummy and really made the sliders.  Refrigerated them in the morning and baked them later that day.  This is great party fare - will definitely make again!
42,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_404669,u_1oKYBUCPcuCHoC50pjT7OfcuTCx,Amy,10,1622718376,0,0,0,5,100,"Made for a family reunion and everyone raved. Gone in no time, and everyone wanted the recipe. Will make again and again."
43,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_411502,u_1oKVutviMCcVyXVboxrjpbcMHxn,slknutsen77,1,1622718354,0,0,0,5,100,"Soft, creamy texture.  Tasty.  This recipe is very satisfying."
44,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_351185,u_1oKVkEWcAEbh47T0AGPKWJcobd8,Lala,1,1622718109,0,1,0,5,193,Very easy to make. Didn&#39;t change a thing! My family lived it! Could see it being a great party food.
45,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_271614,u_1oKVZstzPyrpJQW05uCZgBhb8Mi,golfbaker,1,1622717677,0,1,0,5,193,Served at a gathering and they disappeared.  Didn&#39;t change a thing. This recipe is definitely a keeper.
46,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_190332,u_1oKVZrsL1wk4KPtOJ5My718YJcV,KristineChayes,1,1622717262,0,1,0,5,193,I made these sliders for lunch today and they were a big hit -- the dressing/topping brings out the flavor of the ham and cheese.  I will be making these again!
47,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_366541,u_1oKcx10SshV9lI6pDgTj45dH7N1,MLKCouch,1,1622718183,0,1,0,5,193,"We started  serving  this at funeral  dinners  at Church , now I make  them for potluck  dinners  at Church  and there&#39;s  never anything  left."
48,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_372276,u_1oKX71aRN93olQSEsszgTPHMGXv,VickieStewart,1,1622718198,0,3,0,5,297,Wonderful recipe!  The technique is the secret.  Leave out items you don&#39;t have on hand or you know you don&#39;t like or sub with something similar.  The recipe still produces a great dish!
49,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_374455,u_1oKX2bxqgZeQB63T3VpqrN1DFS3,Anne Bernadette,10,1622718207,0,2,0,5,253,"Wow!!  These savory sandwich rolls are true winners!  I made it according to the recipe with no changes.  I served it with a salad and deviled eggs to a group of women for lunch.  Raves abounded!  I love the fact that it is made the night before, refrigerated, and ready to pop in the oven right before serving.  All guests requested the recipe. Thank you, Iris, for making me look like a culinary star!"
50,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_163959,u_1oKVe6iFgOYfbGKGRYcJN9y34Cz,kredhead,1,1622717140,0,1,1,5,142,"I did not change a thing.  These were super yummy, a nice way to turn a simple sandwich into a meal.  I really liked how the bottoms of the sandwiches got nice &amp; crispy while the tops were soft &amp; pillowy.  The sauce was hard to pour so that each sandwich got a similar amount of stuff, but in the end after baking, it all evened out in the pan.  I put them in the fridge for a good part of the day &amp; not overnight &amp; they were fine.  Make the sauce first, assemble the sandwiches &amp; pour your sauce.  I used Sandwich Pal horseradish sauce &amp; it was perfect.  You could eat the onion sauce with a spoon.  I will make these again &amp; I might try the Reuben idea too."
51,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_259656,u_1oKVd2xssZM4y64OswUvNQBh5NC,frenan,1,1622717652,0,1,0,5,193,Not a fan of horseradish sauce or swiss cheese.  Pepper Jack cheese gave it the right kick for us.
52,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_248281,u_1oKVbXTJIthO0iwAV4zZx2zYqGK,tammycookblogsbooks,10,1622717577,0,1,0,5,193,"My family can&#39;t get enough of these! Every time I have made them so far, I&#39;ve left out the horseradish.  These are yummy!"
53,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_284120,u_1oKaW5Cws3NN551U4S7PllSozOm,jonihicks,1,1622717759,0,0,2,5,100,The first time I made it my husband fell in love with it.  We had it for lunch and then again for dinner.  He said I could make it any time which is great as he is fussy.  The only things I did different is I forgot to get the Swiss cheese so used mozzarella and I didn&#39;t have any poppy seeds.  It is a keeper!
54,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_155018,u_1oKWyNIo0mQVFX4soL6VUGOrzia,Michelle5472,1,1622717089,0,1,1,0,142,Help! I made too many....CAN I FREEZE THESE BEFORE I BAKE THEM?
55,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_233610,u_1oKZRFgsExZs2fVgtO916jilySb,sphil,1,1622717501,0,0,0,5,100,Love it just the way it is. My family is very happy when I tell them these are on the menu.
56,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_304198,u_1oKYNgDeya4xS6gy0VtrMZ85WbQ,GeorgeWebb,1,1622717830,0,1,0,5,193,"This is a big hit at work and at my football tailgates. I substitute real ham or ham loaves (sliced thick) in place of the deli ham, and I use horseradish from the jar with regular mustard to spread on the bottom half of the buns.This has to be prepared the day before you serve it, but it&#39;s DEFINITELY worth the effort!  :-)"
57,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_189947,u_1oKWBeoF6h2szG9K2VfM9uBKm5g,Judat,1,1622717289,0,0,0,5,100,I made these for the Food Bank volunteers and they loved them.
58,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_337894,u_1oKViYcsgLsMPuJqQWcDav8rnWB,dschultz01,1,1622718001,0,0,0,4,100,"This was good, but would have been better without the horse radish.  I would try mayo next time."
59,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_242678,u_1oKVeqJxTYJiCigdtWXayLCt6Xf,tiffanykorn,1,1622717548,0,0,1,4,100,"Made this for the superbowl party.  While the flavor is delicious, they were sort of messy to eat.  They were&#39;t a huge hit, but they were tasty."
60,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_310360,u_1oKW6g9jLtOqnZ69aGlELuKszaC,dlyn9smith,1,1622717875,0,1,0,5,193,"This is an easy and delicious recipe.   I did not have Hawaiian buns, so I used regular slider buns.  I don&#39;t like spicy, so I used Honey Mustard instead of the horseradish sauce."
61,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_135340,u_1oKW76hOTrDXUduARnY5a6QBvkf,LisaSchmaltz,1,1622716993,0,1,1,5,142,Every time I try a new recipe I make it exactly as shown.  The next time I tweak.  With this recipe there is nothing to tweak!  It is delicious as is.  I made it as a snack at Christmas and everyone loved it!  I ate 3 as a snack!  Love finding recipes I can keep forever.
62,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_249826,u_1oKVbJL2xg7hwQuAALU20mJqF8l,devinemily,1,1622717582,0,0,0,5,100,My family loves these! I make up a batch and then freeze them in packages of two. That way we always have them on hand for a quick sandwich. Super good!!!!
63,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_119018,u_1oKVkAT2dOe8ADls4s1Ky07l2vu,mamakintyler69,1,1622716936,0,1,0,5,193,Been making these for YEARS !!! WE have always known them as OVEN SAMMIES !!! Family loves them and nice to have on hand when someone heads out the door so they can grab 1 or 2  ! Hubby likes when I make these and he is doing yard work or other chores  comes in for a break and has a couple !
64,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_297253,u_1oKWcjQ1zAUSOVs137zkktmcXX3,my4sweetys,1,1622717777,0,0,0,3,100,These were ok.  Couldn&#39;t really taste the main ingredients with all the highly flavored condiments and for some reason mine came out very soggy...ick.
65,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_348276,u_1oKbpVp898YJOzd4YVco0ndtnzk,dynamo58,1,1622718099,0,3,6,1,154,"Ugh!  Black forest ham with a good aged swiss cheese should be left to enjoy on your favorite bread. Caramelized everything else over powered the ham and cheese.  Too sweet and greasy.  High in calories, time-consuming and costly. A very poor use of poppy seeds."
66,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_288779,u_1oKYnCeupMx6XXPgOZ2S6PPfT0v,zardwils,1,1622717742,0,0,0,5,100,These are delicious and are often requested at my house.
67,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_293964,u_1oKVZg1DVmIpML6RYl0Vhh6hcJm,rebelwithoutaclue,10,1622717793,0,1,2,5,127,"These have been our go to weekend lunches for years.  We use the 24 package of the brown n&#39; serve rolls that come in their own aluminum pan. (it saves cleaning another pan)  Make sure you use a sharp bread knife when cutting into individual sammies.  These are best cut when they are cold coming out of the fridge.  We only add the brown sugar about every 4th time we make them.  It is a nice change of pace.  So is changing up the mustards; wholegrain, Dijon and hot/sweet, for example.  When we use hot/sweet we skip the brown sugar."
68,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_191197,u_1oKVauZcg6VvEfuOjAJDh4rkJkg,daisywilken,1,1622717263,0,1,0,5,193,"I made this and it was good.  I decided that the next time I would put a slice of bread and butter pickle inside on top of the cheese before putting the roll top on.   I like that I can make aheadr and the leftovers, if any, are good cold."
69,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_136203,u_1oKVjkdjhr7zipEYJeBMHRfKEsy,Judy Oldfield,1,1622717005,0,0,0,5,100,Everyone loves this recipe and I never have any leftover.  I&#39;ve doubled the recipe for potlucks and picnics.  I did use dijon mustard instead.
70,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_119246,u_1oKVirzobL7iybOgxOlQYx9pp1G,tt2b123,1,1622716923,0,0,0,5,100,best for a party
71,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_177343,u_1oKWGfv0rvapEH9gMlfBnPhrlwh,SandiB75,1,1622717222,0,1,0,5,193,"I have never been one to like horseradish or mustard. That said, I blended sour cream and added horseradish to taste. The zip of the horseradish is part of what makes these so good! The dressing made to pour over the sandwiches, even with the dijon, rounds these out perfectly. I was SO glad I tried this and the family devours them! The convenience of making them several hours in advance, going to run errands or work in the yard/house, then poppin them in the oven when we get hungry is great too. A keeper of a recipe!!"
72,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_273018,u_1oKVaUmVK2zM7DhGZpWrmiZ1udH,angcy,1,1622717681,0,1,2,5,127,"Since we have toddlers who are picky eaters, I omitted horseradish sauce but used butter instead. The whole family and parents in laws loved it. We have also made this when we have extended family over. The children and teenagers and adults all love this dish."
73,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_265312,u_1oKVZrio6gkgxWk5Rf9YriPLADZ,Appy_Girl,20,1622717662,0,0,0,5,100,Perfect little sliders for any event. Not a fan of the Hawaiian sweet rolls so I used Rhodes frozen small dinner rolls. For us they were perfect. I also cut back on the brown sugar. I also had no Horseradish sauce so used mayonnaise on both the top and bottom of the rolls. I also did not leave them over night in the fridge. Made up early in the morning  worked out just fine.  This is a wonderful recipe. One that I will frequently make.JanieTaste Of Home Volunteer Field Editor
74,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_189598,u_1oKXjVGMlZap9qyuq9FHI4rHF6S,mgst51,1,1622717261,0,0,0,5,100,"I made these for company &amp; everyone loved them.  Only problem was the grocery store sold horseradish but not horseradish sauce. I found a recipe online to make up my own horseradish sauce, since using just horseradish would be too strong."
75,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_170446,u_1oKVrMJdlZ1ba6fEbSkCSCgCDzJ,Corwin44,1,1622717171,0,1,2,5,127,"I had leftover ham from Sunday dinner, so I decided to try these. Everyone really enjoyed these sandwiches. Make sure to use horseradish sauce, or the horseradish may be over powering. The grocery store near my home sells Hawaiian mini sub rolls (about the size of two regular rolls), so I used these. I didn&#39;t have poppyseed so I used deli mustard which had seeds. I also used one and half tablespoons of mustard and brown sugar. I stuck the sandwiches in the freezer for an hour before baking because I didn&#39;t realize they needed to be refrigerated for several hours until I started making dinner. Turned out wonderful."
76,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_117115,u_1oKVbwzq1y9kq4evab34zQ2l8bU,amurphy927,1,1622716928,0,0,0,5,100,Awesome dish! These were a hit! Amazing flavor punch! My boyfriend and I almost ate the whole pan in one sitting! Will be added to the rotation!!!
77,92,141947,Ham and Swiss Sliders,sp_aUSaElGf_141947_c_291649,u_1oKWJkUEctjQfmmpqS5yMDHISTx,spinardo,1,1622717783,0,1,0,5,193,These are to-die-for! I make them all the time. Everyone loves them. What a great breakfast dish.
