Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
10,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_21Kr9xkaLDVDCQF4ZwlzYVo0GiR,u_CZG2ARKwAELu,Malenee,1,1637700472,0,6,1,5,762,I tried this today. A simple recipe that worked perfectly. Absolutely delicious. Thank you for sharing.
11,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_1zyj7hY8Fc1puwnlPjrbdFUTJjg,u_7GF6pEIAoy5E,Shirley017,1,1635127055,0,8,6,5,673,"I made these today with all purpose gluten free flour (1 for 1 substitute regular AP flour), and they turned out great, too. Made an addition of chopped pecans, very tasty.  Great recipe!! Thanks."
12,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_1y6XcgI4vlIAWmqllm0eWMh17Sw,u_rFIc8KWggu7p,Ruby611,1,1631573093,0,4,4,5,616,I really loved these muffins ! I also added some Walnuts on top and baked them . They were so good that I had to make a second batch because my son had to take some home ! They were also so easy and quick to make !
13,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_1uiraKO7RuJeD9KQtjLCurP2oy3,u_brkL9Im1zKkp,Barbara917,1,1625159353,1,6,3,0,693,"I enjoy these muffins.... I make with 8 packets of Stevia instead of sugar and I also add either sliced almonds or walnut pieces.  If I&#39;m short a banana, I grate an apple into the mix. I make 6 big muffins rather than 12."
14,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_1rzXKBWO095iZOnqBfuspocW3wL,u_0t46Iv1TVsLj,alfoa,1,1619979852,0,16,13,4,628,"I was tempted to use my banana bread recipe to make muffins, but I saw another reviewer did just that and was unhappy with the result.  These were good, not quite what I was hoping for. I would call them “one-note”, but they are really “two-note”: sugar and banana.  I think the thing that is missing is brown sugar; maybe a mix of brown and white would give these a little more depth."
15,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_1rX8FWpQcYjMOkeKX9dPYXWUYvY,u_SzlcmxvfTgmI,Sophie518,1,1619110971,0,6,2,5,701,This is my all time favorite banana muffin recipe! They&#39;re so quick and easy to make and they come out delicious every single time. My family raves about them! They&#39;re also great to pop in the freezer for a couple of weeks. I usually defrost one for a quick and easy breakfast or snack.
16,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_432183,u_1oKWZtHmDE9eESXqHFDgkksW8Fz,damonsamara,1,1622648873,0,3,1,5,235,This recipe is so easy and so good.  You don&#39;t even take a mixer out.  We all loved them!!  Next time I will make a much larger batch so I will have a few to freeze.  Grandkids liked them better than banana bread.
17,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_432074,u_1tOHuoeXbc1m7pIKceSd9KDE5A8,RedAirBalloon,0,1622648873,0,3,1,5,235,This is absolutely DELICIOUS. My family loves when I bake this recipe and I love it too! It&#39;s such a simple and delicious recipe. This is definitely a must have recipe you&#39;ve gotta try.
18,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_428734,u_1oKctGPIPdXocsP4493ubunpSoN,Den,1,1622648881,0,2,4,5,143,Amazing! I made it with gluten free flour and substituted 1/4 cup apple sauce for the egg.  It was super moist and delicious! Next time I will add some blueberries.
19,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_428733,u_1oKctH5ANISYsWwHTgod42ND56k,LisaMarie,1,1622648881,0,1,1,5,142,"This is an excellent base recipe.  I&#39;ve made several times and the muffins come out super moist every time.  I always add a 1/3 c. of applesauce to ensure moistness and to add a bit of apple flavor to them, sometime I sprinkel cinnamon in.  I&#39;ve topped the muffins before cooking with semi sweet chocolate chips, and I&#39;ve also added walnuts and semi chocolate chips right to the batter.  Tonight I realized I had run out of vanilla and substituted honey instead.  This is a great versatile recipe.  Thank you so much for sharing!"
20,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_428732,u_1oKctDhvnhwsdwWUlRrPmtw22RA,Louise,1,1622648881,0,1,1,5,142,"These are a hit in our house and when shared with friends and kids love them. I&#39;ve been making this recipe for years and they always come out perfectly, they don&#39;t dry out and keep well ( that&#39;s if we have any left after a few days) in a ziploc bag. I add chocolate chips to ours at the end before putting in muffin cases."
21,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_428731,u_1oKctD1T72pyurtXvDTZ3iPwtA7,Lilly,1,1622648881,0,3,7,2,148,Add milk next time you bake these.
22,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_428730,u_1oKctF6dOgYkRa8c6efL18V7DSx,Kristin,1,1622648881,0,1,0,5,193,"I have a very old recipe for banana bread that I thought i could just make muffins out of. Wrong, this is my go to recipe now.  So moist!  I also add crushed pecans on top.  Big hit especially with coffee in the morning."
23,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_390003,u_1oKbYEpetGgqSo7Uais5a3GxWo6,Happy,1,1622718257,0,1,1,5,142,I always come back to these.  Light texture and made with common pantry items like vegetable oil.  I put nuts on the tops of these muffins right before baking and it gives a great texture.  I share these with my toddler and I just eat the nutty tops myself.  Win win.
24,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_392529,u_1oKc6li26ODMsSxOkSzMKBTeBel,YoxSue,1,1622718297,0,2,0,0,253,I had only 2 bananas so I added 1 chopped finely apple and smooshed with a fork . Every one loved them !
25,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_408904,u_1oKcEiWKIcmpCKPhLGNWZKF7cqU,Katie,1,1622718365,0,0,0,5,100,One day I ran out of butter and stumbled across the recipe and I&#39;ve never made another recipe since. People devour them and always ask for the recipe.  No one cam ever believe how easy they are!
26,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_391647,u_1oKcwnlI7zZu01wjlsWkgvk42W5,RobinLoveless,1,1622718244,0,0,0,0,100,"I followed the recipe and I added crushed walnuts and 1/2 teaspoon of cinnamon. the flavor was wonderful, but I am so glad I over filled or they would have been flat disks, they didn&#39;t rise at all. the muffins were very dense."
27,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_402181,u_1oKd1Crw6f5FTcLaPNCLuvyIk3H,MaryPatterson,1,1622718325,0,3,0,0,297,It was really easy and simple but when I made these I set a timer for 16 minutes and they’re very close to burnt!! I would suggest changing the cook time to something shorter so someone else doesn’t make the mistake I did!
28,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_410132,u_1oKddqfqM40o3LjxtGdCsLoChNr,Guest4574,1,1622718409,0,3,0,5,297,Really easy to make and very tasty! Only thing is the ingredients doesn&#39;t mention vanilla but the directions does!
29,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_392623,u_1oKcAx73nzMuj9zTVQSHuqBtccY,SherryEvans,1,1622718248,0,0,0,5,100,I have been making these since the recipe came out in hardcover. I can’t remember the year. My kids are adults now and still love it when I make these!!!!
30,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_419945,u_1oKdyiIMWYc0et0jCk2GZhXZ0v3,Guest1161,1,1622718429,0,1,0,5,193,"This recipe was astounding! I didn&#39;t have vanilla on-hand, but it still tasted amazing. I used a tsp of cinnamon and 1/8 of a tsp of nutmeg and it really added to the flavor. I really recommend this recipe!"
31,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_425185,u_1oKdHr0gOWRxCEPiDZb3qyQowhx,JacquelineBarth,1,1622718476,0,0,0,5,100,We love this recipe and use it often.  I put half a cop of chocolate chips in it which my kids like!
32,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_416534,u_1oKe1X4gIJsCI6IEsyp283UyigC,LeslieTrotman,1,1622718395,0,1,0,5,193,"This is a great and easy to follow recipe.  I had all of the ingredients on hand, which made making it even easier. I made the recipe exactly as the directions stated.  The muffins were moist and delicious.  They were so easy to make.  My family loves them!  Next time I will need to make a double batch."
33,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_416897,u_1oKiCvgaiHsrBLWosOPdMPCx38q,MairiForsyth,1,1622718426,0,0,0,0,100,"This is a really good recipe but I only use a third of a cup of sugar and they taste sweet enough, especially if you have used very ripe bananas. Try adding half a cup of chopped hazelnuts too."
34,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_395907,u_1oKcyOk2kWgabMoy41yVYvisNnG,Guest9780,1,1622718299,0,0,0,0,100,"I made these this morning and they are DELICIOUS! I used 1/2 cup white sugar and 1/2 cup brown sugar instead of just 1 cup white sugar. I added a splash of cinnamon and they are fantastic! I cooked them at 350 degrees for 18 minutes, perfect timing. I didn&#39;t fill the  muffin tin half way, so they were a bit smaller than typical muffins but they&#39;re a hit. (Mix the brown sugar with the egg, oil, banana and vanilla extract then add to the dry ingredients!)"
35,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_407399,u_1oKcEYyLfcaObQkC5K7jf45TrIf,Christy L,1,1622718345,0,0,0,5,100,My whole family loved this.  Sometimes we put mini dark chocolate chips in as a treat too!
36,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_406803,u_1oKW4z3Y2h4yZGXyyHwYKLFAnLv,tyche2,1,1622718389,0,0,1,5,100,"My go-to banana muffin recipe!  I throw uneaten, unpeeled bananas in the freezer, so when I am ready, I just thaw them and they are the perfect texture.  My only changes for this are that I use 1/2 brown and 1/2 white sugars.  Mix the brown in with the eggs/bananas/oil.  I do bake at 350.  Perfect muffins!"
37,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_427804,u_1oKcvW1TNX47MSxlmZjb9LNq0He,RobertFunk,1,1622718494,0,1,0,5,193,You might add a little cinnamon to this and while it was baking I read a review which told me to lower the temp to 350 and did this after 7 minutes of 375.  They came out like out of the bakery and I am not a good baker (but am a good cook). Also spingle a little caster sugar on top before baking and you get a sparkly top.  I also used only on over ripe banana.
38,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_390653,u_1oKbxBtkIwkDAeSV1qxex5UnTY5,debbillgraham,1,1622718284,0,0,0,0,100,I believe the temp in this recipe it too high. The muffins cooked too long on the bottom and was too soft in the middle. The next batch I am turning it down to 350 for 18-22 minutes.
39,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_402725,u_1oKcAZRfkGxomujBWGGZxvhcHNA,JeanMeyer,1,1622718338,0,0,0,0,100,Jean
40,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_396095,u_1oKcwDVUMmHJhUajnDKLqzfPY79,Guest5313,1,1622718320,0,0,0,5,100,"I made this for Mother&#39;s Day and they turned out FANTASTIC!!! They were moist, they had rich banana flavor,didn&#39;t use too much ingredients and I decided to add a bit of cinnamon for my own touch. I will definitely make these again!"
41,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_415093,u_1oKdsT2NEYwfvYAw4airqcWvIJT,DeliaCastillo Reyes,1,1622718413,0,0,0,5,100,These muffins are great .  Such an easy Receipe to follow.  Baking time of 22 mins is too much though.  I could have timed it for 15 mins.  But the texture is soft.  Definitely making again.
42,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_406118,u_1oKdeMHvhaKo09BQBcx8ib6izmn,AshleyMartin,1,1622718343,0,0,0,5,100,My family and I love making these muffins! We add chocolate chips! Yummmmy and super easy.
43,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_415376,u_1oKciAy7n3SdE7vIdLcbQMDtLmZ,MaryKilpatric,1,1622718397,0,0,0,5,100,These were great and easy to make.  I did add some chopped walnuts and that added a lot. Plan to make these again and again.
44,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_391168,u_1oKbyHGjuvQcEhYuyLsT6SZtSsK,KatieEaston,1,1622718294,0,0,0,5,100,I didn&#39;t have veg oil so I used coconut oil same amount and 2 bananas instead of 3 it was a awesome recipe taste amazing!!!!
45,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_383242,u_1oKcXSowUYyO5BpzL7yu2fNRRI9,RosybelGonzález,1,1622718271,0,0,0,5,100,"Delicious!! Even though I made them without vainilla, they turned out very fluffy. My friends and family loved them. Definitely making them again. Thank you very much."
46,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_415019,u_1oKdmdSauEj852CmK8bsBSeHRu2,ClaireRutty,1,1622718394,0,0,0,5,100,These muffins are absolutely delicious!  We’ve made dozens and dozens of them. We’ve added walnuts to some and dark chocolate chips to others!  We’ve also substituted the caster sugar for Demerara....love them!
47,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_381154,u_1oKcVtsmeKOdVutupPmZFAoPlw6,Brenda,1,1622718202,0,0,0,0,100,"Batter looked dry so I added a half container (1/4 cup) of mixed berry applesauce.  They turned out very good, nice texture."
48,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_414398,u_1oKiC8IAH7NaYKYkVxQRob6lQCI,RachaelBrager,1,1622718390,0,0,0,5,100,These are great! My kids love them! We added 1 tsp. Of cinnamon because we love cinnamon in our banana muffins!
49,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_415712,u_1oKdyAsvfpS0uGbo9fjdAwa7pOp,Bel-PennyJuarez,1,1622718390,0,0,0,5,100,They turned out perfect! I&#39;m still chuckling at some of the low ratings. Evidently you have a few people still learning how to bake.  Check your baking soda and flour quality??
50,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_393906,u_1oKbmz5HV117wlipH8KHJQPSiuW,DeniseSloan,1,1622718289,0,0,0,5,100,I just made these during the pandemic.  I have a bowl of very ripe bananas.  I&#39;m going to cut into 1/4&#39;s and freeze for smoothies.  I hate to bake and most of my stuff turns out or not very well.  This was an easy recipe that didn&#39;t take a lot of ingredients or brain power.  They turned out exceptionally well for us.  I&#39;m definitely saving and will make again with ripe bananas!
51,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_411272,u_1oKdZHMHi9ZqrDb6p9kfps2L6ek,SelenaSpurgeon,1,1622718378,0,0,0,5,100,So I was looking for a banana muffin that required neither baking soda nor powder. This recipe called for no powder ? and I was able to substitute soda with 1 whipped egg white. I also used brown sugar and threw in some cinnamon and nutmeg.  It worked out great - the muffins were perfectly moist and fluffy. Will definitely make again.
52,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_423000,u_1oKddTqC0d50tDYDnzevf5FKOqm,MelissaHughes,1,1622718422,0,0,0,2,100,Very basic as it states. I added chocolate chips and they still turned out very dense. Won’t make again
53,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_388411,u_1oKd2r1OeQQC6XSI3dhW3CAwoTN,BrenMcWilliams,1,1622718222,0,0,0,1,100,Heavy really awful.
54,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_417358,u_1oKhwVcthwyqZYz4syXRbbJGc4r,spydir,1,1622718444,0,0,0,5,100,This is an amazing recipe. My kids say it’s only missing the chocolate chips! ??
55,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_391700,u_1oKcyn5GXQiqzzrIRNKSZL8hD2c,GeralynHurst,1,1622718282,0,0,0,2,100,"I followed recipe to a T, have made muffins for years, but these turned out dense"
56,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_388557,u_1oKd73YtBmmX74yijOWtkP4UaJO,JeanineSalas,1,1622718226,0,0,0,5,100,"Hey Taste of Home, I love these so much and they were so easy to make i give a special thanks for this basic recipe, Thank you so much my family and i loved these so much again THANK YOU!! - Jeanine Salas"
57,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_401851,u_1oKVmW9kNgm2BCTgKMambA3HuLa,Robby1,1,1622718325,0,0,0,5,100,"It didn&#39;t take long for these muffins to disappear.  They are delicious made as is, but I can&#39;t wait to make the next batch adding cinnamon, nutmeg and chopped nuts to the mix.  Maybe the time after that some chocolate chips..hmmmm."
58,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_400993,u_1oKcHcp5ZWAPbm7ovZJi1YaMsUM,AzarFirecrystal,1,1622718320,0,0,0,5,100,"I&#39;ve tried this before actually, and it works really well! Though I want to know if you could make this into one big muffin for yourself, if you don&#39;t want a lot of muffins. If you do can you make a recipe?"
59,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_427342,u_1oKdQzNdmmAq3OCEtjLZhRb2OxP,JackeyHunter,1,1622718447,0,0,0,4,100,Would have been 5 stars but there was no spice.  Luckily I realized this before putting into cupcake holders.  Added 1 tsp of cinnamon and 1/8 tsp of nutmeg.  Perfect!  These were now grandkids ready!
60,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_384224,u_1oKdNpTzLz21kjLv3PLI98eiR1r,LauraRumsey,1,1622718252,0,0,0,5,100,Eady and quick recipe but I added 1/2 teaspoon of baking Powder and 1 teaspoon of ground cinnamon  Also instead of 1 full cup of granulated sugar I used 1/2 cup of  granulated sugar and 1/2 cup of brown sugar and they are yummy!
61,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_405551,u_1oKdayqcWLpmOd9YP6eVigwwhaZ,Michael Davies ,1,1622718356,0,0,0,5,100,"Make these every few weeks, kids like to grab them on their way out the door in the morning. Best Muffin recipe I’ve tried."
62,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_381388,u_1oKbCx3fOeC8W8GxOlAC8OojNVU,DieguNiagoro,1,1622718229,0,1,2,5,127,"Best waffle I have ever made. I&#39;m allergic to bananas, but overall the pancakes were worth the near death experience. They say that you can see the light when you&#39;re about to die, but, the only light i was seeing was because of the taste of the cupcakes. They were AMAZING.  I almost died..."
63,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_380095,u_1oKd0uy1IA7n7ZjRANjmXeiMQXG,BrittanyDanielle,1,1622718245,0,1,0,5,193,Added an entire grated zucchini to this recipe and my kids couldn&#39;t taste the difference. Now I make these at least every other week for them!
64,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_395666,u_1oKWAOIaduf3mKdnzQZ5b8VJoRD,grandmaabbott,1,1622718297,0,1,0,5,193,"I made these today - wow!!  The best muffin i have had in a long time. After reading the reviews, I thought a muffin is a muffin.  What could be so wonderful about these? I was wrong! These are wonderful."
65,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_389997,u_1oKWYR0smBVJARCmN1gBSve1fmi,debstorlie,1,1622718257,0,0,0,5,100,"I am allergic to eggs and gluten, I made these with 1/2 the sugar, milk instead of eggs(1/3) cup , and used my all in one gluten free flour also added 1/2  tsp. Of baking powder because more leavening is needed with my flour, they came out perfect and my husband and I enjoyed them."
66,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_423665,u_1oKe7cbQiGKphm76ZUyyNnU3mVz,Tmburr,1,1622718459,0,0,0,5,100,Very good muffin. I will definitely make these again.
67,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_398514,u_1oKdcvWSYDSNDwaEFHMCwiaexdZ,Guest1181,1,1622718307,0,0,0,5,100,"I use whole wheat flour, sometimes 4 bananas and 1 cup of maple syrup instead of sugar.  Love the simplicity and kids love them."
68,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_414879,u_1oKhvQzIBkrWdbg68zdTilI2Hjb,marlo11,1,1622718429,0,0,0,5,100,These are the best muffins ever. Will make again.
69,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_423413,u_1oKWLqYTdG7sYHDHsDr5mcXrDtn,Muddyfrogwater,1,1622718459,0,0,0,5,100,Very good and easy.
70,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_423243,u_1oKdcisQ1ko8sPtxzWOnyD0lGqo,MaryAnnNjuguna,1,1622718422,0,0,0,5,100,Very easy recipe and quick. Added some milk and they came out perfectly..
71,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_401880,u_1oKdBzLvVNs9sMSdzbcJnJpYG7A,natashasafadi,1,1622718328,0,0,0,5,100,it is an amazing muffin my kids loved it
72,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_409857,u_1oKW5y3LQ2ws6GpAiZUkjCC1T7X,cookb4,1,1622718409,0,0,0,5,100,"Quick, easy and delicious.  I added some peanut butter and milk chocolate chips."
73,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_419966,u_1oKdzGWEdImDDOps35NdRy4ubVv,CaSaundraThomas,1,1622718413,0,1,0,5,193,This recipe was super easy to follow and turned out great! I look forward to trying more recipes. Thanks for giving me a taste of memories.
74,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_399430,u_1oKVZkwou43a0PL7Aw0NCrDXTLL,Debglass11,30,1622718336,0,0,0,5,100,"I was looking for a good, basic banana muffin recipe and this one fit the bill!  So simple to make and just delicious.  I threw some butterscotch chips into the batter because I needed to use them up.  Next time I might try adding some peanut butter chips, although chips are not necessary since the muffins stand on their own.  They&#39;re moist and delicious with lots of banana flavor.  I did sprinkle some turbinado sugar on top of each muffin before baking.  This recipe is perfect for getting kids involved in the kitchen too.  I&#39;ll definitely keep this recipe handy!"
75,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_414251,u_1oKVrQ0dSzWLXUtasE42UuYXmFY,jahw012,1,1622718380,0,0,0,5,100,These are delicious and so easy.  Like others I like nuts so I added toasted walnuts.  Definitely a keeper!
76,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_410376,u_1oKWKIBKLODC1035Vy4kOfLOToF,NancyEL,1,1622718353,0,0,0,5,100,"Saw this recipe yesterday and thought they sounded good.  My 23-year-old son grabbed one this morning, and declared them to be the best muffins he&#39;s ever had, and he&#39;s not a muffin fan - then grabbed two more.  Hubby loved them, and even though I&#39;m not a banana fan, I thought they were really good, too."
77,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_404497,u_1oKd0wIQwCqfcwPcOJYrCAfRHUZ,SommerHospedales,1,1622718349,0,0,0,5,100,Loved this recipe it was so easy to make .I shared it with many of my friends in T
78,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_397536,u_1oKXCdbhKdnxawIqQCc1puSSsBa,apelila98012,1,1622718310,0,0,0,4,100,I read the commnents before making this so used 3/4 cups of sugar (I do have a sweet tooth) and  added about 1/3 cup chopped walnuts. This is an easy and delicious recipe.
79,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_392566,u_1oKc8kKpNyBeRF77kotZn04bpRl,MphoMohlabya,1,1622718248,0,1,0,5,193,"i have been dying to try out making banana bread so when i woke up to overripe bananas on Monday i asked my helper not to throw them away coz i want to bake with them. my daughter overheard us and said mama please make cupcakes and not bread since you don&#39;t have bread tin, lol. so i came to google and found this recipe. with my little baking experience and the reviews here i used half cup sugar and they were a hit and soooo moist. the family murdered them so fast they begged me to make more. because i was trying out the recipe i stuck to measurements, except for the sugar of course, but on the weekend i&#39;m going to double it to make 2 dozen. thank you for a simple, fail proof recipe."
80,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_415238,u_1oKhqMeuDzy7eagl0K5MpXa9kfE,ChrissyBorland,1,1622718416,0,0,0,3,100,These muffins are moist but WAY too sweet. Other recipes I used require less sugar and no vanilla. I tried this anyway and it’s more like a cupcake than muffin.
81,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_414303,u_1oKi7ziJBJVj0XG1CPMyhqR05Q5,JuliaSchuler,1,1622718427,0,0,0,5,100,These are excellent muffins and very easy to make.  I used my large muffin tin instead of the small and got 6 delicious muffins.  I know it&#39;s a winner if my husband likes them.  Definitely a do over.
82,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_414910,u_1oKhwXS5THMBBqruI1sf6AbRhlR,DeniseCouey,1,1622718429,0,0,0,5,100,These muffins are delicious. Very easy to make. This is d definitely a keeper.  I will make these again.
83,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_396514,u_1oKVZbcNg5NYW87grfhDXNePwbL,danielleylee,1,1622718320,0,0,0,5,100,I made this recipe for a friend who recently moved house warming gift. So simple and easy. I used frozen ripe bananas. They browned beautifully.
84,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_416491,u_1oKdKQL3v2zJHKX1nlfveUarWay,irret1957,1,1622718439,0,0,0,5,100,This is a great muffin!  My picky granddaughter loved them. I did add a little Vietnamese cinnamon to the recipe.  It&#39;s certainly &#34;a keeper&#34; recipe.
85,31,7708,Basic Banana Muffins,sp_aUSaElGf_7708_c_427773,u_1oKcuVo2E6NaeNJiLwiBdxg0yza,FaithRohde,1,1622718475,0,0,0,5,100,"Yum! Super easy and tasty. I added cinnamon, which wad am excellent choice. I do not own. Stand mixer, but I enjoy the tiny chunks of banana. Very good with a honey butter spread!"
