Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
18,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_428590,u_1oKdBAV2rZM4YKQtv55Ui8efMyy,DebraRose,1,1622648880,0,3,13,2,129,We did not like the pretzel crust way too salty for a desert
19,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_419200,u_1oKdOlfnMChijUZxgwNREHbQIq3,ReneeGarofoli Lauth,1,1622718412,0,5,1,5,296,"This recipe is a family-loved classic that never goes out of style! Don&#39;t skip adding sliced sweetened strawberries - it gives this recipe a wonderful fresh flavor and texture. Personally I prefer making homemade whipped cream using heavy whipping cream. I have always made this recipe using strawberries and strawberry Jello, but I think I might try experimenting with different fruits and Jello flavors.  This is definitely a 5 star winner!!"
20,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_416082,u_1oKdJULNXJI5UmWLiKGspPXsKRY,StephanieLambert,1,1622718425,0,18,1,5,439,"This dessert is a long-time favorite for potlucks in western PA, and this is my favorite recipe for it!  I substitute real heavy whipping cream for a more natural taste, and it holds up nicely.  I also use other fruits sometimes (black cherries with black cherry jello; blueberries with blueberry jello).  This is a dessert best eaten as fresh as possible, as the pretzels will start to get soft after the first day.  I typically bake my crust the day before, but wait until about 4 hours before serving to assemble.  Be sure to completely cool/chill each layer before adding the next.  Let the pretzel crust cool to room temp first!  Chill after adding the cream cheese mix.  And most importantly, let your jello mix cool before adding it to the top, otherwise it will disturb the cream cheese mix and you&#39;ll have very unattractive chunks of white in your red jello.  Also be sure that the pretzel crust is sealed off from the jello, or it will get soggy."
21,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_389572,u_1oKczBogepn7bH1aijPvyDLOCW8,CatlynnH,10,1622718286,0,10,5,5,287,"I absolutely LOVE this!!! I don&#39;t normally like pretzels but this dessert is phenomenal!! For the most part,  I followed the receipe but I changed a couple things. I made it in a 9&#34;X13&#34; glass dish. I used fresh strawberries instead of frozen. I did NOT add any extra sugar. I really like the filling so I doubled the cream cheese. Basically,  I make the crust than I mix the jello topping and while it&#39;s in the fridge,  I make the filling.  I folded in the whip cream instead of mixing it all together. That takes about 20 minutes or so. Then, I poured the jello topping on top and put back  in the fridge and it turned out perfect. IF you follow the directions, everything should fit nicely.  However,  since I added the extra cream cheese,  the topping was overflowing. I just poured in what fit and it was perfect!!! Ive read that people using fresh strawberries add extra sugar to them but I didn&#39;t and it doesn&#39;t need any...but that&#39;s up to you. As for the extra jello that wouldn&#39;t fit, I just put it in a seperate bowl,  and after it was set up, added some whipped cream and had that as an extra dessert!!! Everyone loves this dessert...I will make it for everything!!"
22,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_389485,u_1oKVoSiIKb0e0acQ9E4XoekUHAD,anchortown68,1,1622718282,0,0,0,5,100,Huge success in my house of 3 kids and a husband.
23,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_404107,u_1oKVZangmN67bJNxpyD1j55VJCj,tsuop,1,1622718341,0,1,0,5,193,Love........ Love this!!  No other words need.  Wonderful as written.
24,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_401605,u_1oKcBrULfL1NEZPEH5fANtzxblN,KatarinaSchmidt,10,1622718335,0,7,1,4,338,"In regards to happycamperd comment about it being really sweet, I used fresh strawberries (that I froze) and sugar free jello and it tastes just as good!"
25,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_399434,u_1oKZ69kkqlFLnPpirMayRb3aMnI,happycamperd,1,1622718360,0,6,2,3,284,"I want to be fair with this one as some people may like it so here goes..I made this in a glass pyrex 9 x 13 dish. I bought all of the ingredients as written, but did end up with 2 1/2 cups of coarsely crushed pretzels as I did not want to toss them. It still worked fine and amply covered the bottom of the dish. The crème cheese layer worked best by beating the crème cheese and sugar and then folding in the whip topping, as another reviewer recommended. I was skeptical about the jello layer but followed instructions exactly and it worked fine. I put in fridge after first layer for about 30 minutes. Second layer a bit longer and def spread to edges, as another reviewer wisely recommended. Jello layer chilled for a few hours. Sliced beautifully. Looked pretty on a plate. Did not top with additional whip cream, and honestly it did not need any extra sugar, so that would have mainly been for plating. This is where I have to say, it was way too sweet. no way around it either but I may remove the syrup filled strawberries with fresh. The other steps could perhaps be reduced in sugar, but not eliminated as the sugar serves more than one purpose. SO, aside from being overly sweet, this would be a very nice desert. I would never name this a salad or serve WITH a meal though."
26,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_410789,u_1oKc6VHYHWMCRePjmv5jevWCAtv,NanetteChilds,1,1622718354,0,1,0,5,193,"So delicious...I have made this many, many times. Everyone loves it!"
27,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_407649,u_1oKdg3itBmzpCH0RbuiDoyDT5gY,SueYon,1,1622718362,0,1,0,5,193,Nice cold dessert
28,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_388245,u_1oKd8afbVzirDVnavpLwoiEi29M,PattiGudmundson,1,1622718222,0,7,0,5,390,"Have been making this for many years and always requested at our potlucks.  The last one I did was a frozen bag of strawberries, blueberries, blackberries , and raspberries.  I used raspberry jello.  Thank you for great recipes and this is another... fool proof recipe and  have one in the fridge right now.."
29,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_400920,u_1oKcFHEtZro8lZY7SOzdm1N6Tou,lucyhockey,1,1622718367,0,3,0,5,297,"I&#39;ve had this many times but it is the first time making it. I added a little bit of vanilla to the cream cheese. I also used fresh strawberries, sliced and added some sugar. After sitting for 1 hour I stirred well then drained before adding to the gelatin. Topped the dessert with chopped pecans."
30,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_407497,u_1oKcIu8KVR5BHussGsHuPXAV3pG,Karen,1,1622718393,0,0,1,5,100,"My son requested this recipes. So easy to make, so delicious. Everyone enjoyed a second helping, although one person would have preferred the more traditional graham cracker crust. I did add a layer of fresh sliced strawberries before pouring on the jello mixture, which really increased the great strawberry taste. I will be making this again very soon."
31,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_399437,u_1oKbqvTOxwbsu3icTDszVNjfWcQ,NikiRobbins,1,1622718360,0,3,1,5,235,"I was given a recipe very similar to this by a friend, she called it Strawberry Salad. All the ingredients are the same except for brown sugar in the crust and only 1 box of jello. I make it without the pretzels, I use graham crackers instead. This is my absolute favorite dessert!! I love every variation and make it every couple weeks. My grandma always makes what she calls pretzel cake it is another variation made with dream whip and cherry pie filling instead of the strawberries and jell-o. All of them are great and worth making for get togethers."
32,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_391950,u_1oKcCvE6wTKtpFZNQdjg4j2GdVk,KatherineGlore,1,1622718277,0,1,0,5,193,I grew up without any idea of  jello salads etc...  I actually thought I hated jello because it was so blahhh. My sweet friend Pam made this for a Bible Study and my mouth came alive.  Perfect blend of sweet
33,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_381537,u_1oKbICfaMwGZi1NUH2fUTbSZ2KB,JanRichards,1,1622718229,0,2,1,5,193,"Bez,   my Mom&#39;s recipe does not use jello.  Crust is the same except 2 1/2 cups coarsely crushed pretzels.  Filling cream cheese and sugar only blended into 2 envelopes of whipped Dream Whip.  Topping is canned fruit pie filling.  Maybe this is close to your grandma&#39;s.  My mom passed a few years back so this is the best I can do.  Hope it helps."
34,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_399495,u_1oKbtVzX0vrWtO6xyNvNWkXdnIB,Guest1126,0,1622718314,0,0,0,4,100,"I was looking for the recipe my grandma used, and while this is close, it’s not the right recipe. The jello layer is too thick and the middle layer is too loose. However, out of all the recipes my relatives have tried since my grandma passed away, this is the closest. I think I will use one box of jello and one package of strawberries next time and for the filling, 1 1/2 cups of cool whip and powdered sugar instead. I’ll let you know how it goes! Still a tasty dessert with this recipe."
35,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_410355,u_1oKdmwhCrInKRweLQU4spl9Jn37,EueyEightSix,1,1622718353,0,2,1,4,193,"Sarah, gelatin has a working temperature range and heating it too high will denature it effectively removing its gelling capabilities. The recipe says to boil water then dissolve the jello in a bowl. That doesn&#39;t cook it any further and the bowl actually brings the temperature down. Did you dissolve it in the pot while still simmering/boiling? I wouldn&#39;t even boil the water. Just get it hot enough to dissolve the jello. Hope this helps and is in time for you to try again. Cheers."
36,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_106299,u_1oKVbH3Aq4fY2SyqvfYc3e1qbHw,TaylorDayton,10,1622716880,0,5,2,0,261,"@Sarah (from Dec. 16, 2019): What the recipe doesn’t explain very well in step 3 is that you follow the jello recipe on the box for the amount of boiling water to add, but you DO NOT add the cold water according to the box, and you instead add in the thawed berries. Otherwise the jello gets too runny. That’s what I think may have happened to your dessert."
37,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_396697,u_1oKcquMjpUyJZEsFk9JWxvVlYvi,SarahBeth,1,1622718307,0,4,1,3,269,"I made this recipe yesterday. I followed everything the recipe says. I had it in the fridge over night, i went to cut into it today and the jello part is completely soupy. Can anyone tell me what went wrong? P.s. very disappointed"
38,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_398880,u_1oKclqdybJscubFtai4dwp6bmyG,IdeletteLynch,1,1622718307,0,3,1,5,235,"I use this recipe at Thanksgiving; but instead of strawberries, I add 2 cans of whole berry cranberry sauce to the strawberry gelatin.  It is so good!!"
39,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_381039,u_1oKWxpS82aLkaIe2f9EKIk671v8,Googeegaga,1,1622718198,0,0,0,5,100,"At any potluck, this recipe is the first to go. The sweet salty is divine!"
40,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_392506,u_1oKc5tyYx0Rr02310F2gLrpntBH,KarenAnnM,1,1622718306,0,1,0,5,193,"I have a question...can you make this with any flavor gelatin and fruit?  I was thinking about peach/peach or orange with mandarin oranges, or lime/pineapple.  Thoughts??"
41,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_407280,u_1oKcysyIYx0a7qQuwuiiMjLpvZG,breadlady157,1,1622718389,0,1,0,5,193,"My niece is allergic to strawberries so I make this with raspberries, it is DELICIOUS, and I have been asked for the recipe several times! :).  Live this dessert, YUM!"
42,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_394654,u_1oKc6MwqQgcgnhebuLrEJkYY61K,Lula ,1,1622718295,0,0,1,5,100,I love this can&#39;t wait to make it for my family
43,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_418474,u_1oKVog5ebEbZs6OrSQi2WiQO3IJ,deb9962,1,1622718407,0,0,0,5,100,This is the best!!! rave reviews at Easter dinner
44,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_416913,u_1oKd8DDC9gY721iX6fYuIMLveRH,DickRoberson,1,1622718442,0,0,0,5,100,this is a really great recipe.
45,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_425165,u_1oKVqE757jkJmVs10BC3vATRNEK,kat034,1,1622718478,0,0,0,5,100,We LOVE this dessert and make it all of the time.  It&#39;s fabulous and turns out great every time!!  Thanks so much for sharing.
46,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_406240,u_1oKdjNscLmhNcwNJUPVwbqroIn9,mrscowboy,1,1622718386,0,0,0,5,100,My family has enjoyed this for years.  I recently   lost my recipe and failed to remember proportions.  Thanks for printing them again.
47,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_393083,u_1oKWOpXpHf2nD7Wq5OUQlCVjlry,jderck,1,1622718292,0,1,1,5,142,"I have made this delicious recipe for years. It has always turned out wonderful, receives great reviews and many requests for the recipe! I prefer a coarser chop on the pretzels (rather than totally crushed and use 2 2/3 c because of this). Do let it cool completely. Cream the softened cream cheese and sugar we&#39;ll before folding in the whipped topping. This makes it easier to spread. Be sure to seal all of the edges to the side of the pan and the partially set jello/strawberry mix will not soak into the other layers. Yummy!"
48,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_380361,u_1oKVZdmUbQTYMVdbXOpVfRQuHm9,No_Time_To_Cook,1,1622718236,0,0,0,5,100,Always a favorite!  I sometimes do raspberry as well.
49,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_398724,u_1oKdbWPjD2dFilyAfqDXWBoVTbx,MichaelButler,1,1622718307,0,0,0,4,100,I used about 21/2 cups of pretzels to fit the 9x13 dish to get enough base to cover bottom of dish. I found it interesting that it only called for the boiling water to make the jello but it worked. The Jello box calls for two cups boiling and two cups ice cold water. My guess is person who commented they had too much jello followed recipe on Jello box and not this recipe. I sliced up frozen strawberries as I didn’t have pre-sliced and added them when not completely thawed to act as substitute for cold water and it worked. The jello doesn’t look as pretty as picture but that may be because I let it sit too long to gel in freezer.
50,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_415988,u_1oKViZqFyu7eRX3RzHbrCbYg7wh,amehart,1,1622718425,0,0,0,5,100,"This came out wonderful and everyone enjoyed it. Very simple to make but I could not find the frozen sliced strawberries at any of our markets, so used fresh that I sliced up and added a touch of sugar to bring out the juice and added that to the Jell-O. Was very fresh tasting and will definitely make again."
51,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_410272,u_1oKdjbYJejxvATm8dPICACPgw08,TrishaGardner,1,1622718377,0,0,1,5,100,Recipe was easy!  The hardest part was waiting on each step to chill.  It fit PERFECTLY in a 9x13 pan.  None left over at all.  The grandkids loved it and I will definitely make again!  I followed the instructions exactly EXCEPT my frozen strawberries were not sweetened.  I did not add sugar and it was still wonderful.
52,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_419387,u_1oKdWJAGNXnmCw37tdkUkDUFjhU,ggblib11,1,1622718413,0,0,1,0,100,"This recipe is great except it does not fit a 9 x, 13 x 2 inch pan. When I poured the gelatin mixture on top,, I had the jello mixture on the floor. Was not happy to be washing a sticky mess off my kitchen floor at 5:30 AM.  Does anyone know of a source for a 4, 13,9 in pan."
53,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_399062,u_1oKc9iby1Ms7SZLiRIaCRcRjoD5,JenyferLindahl,1,1622718319,0,0,1,5,100,"I used only half the sugar in the filling and it was absolutely delicious!  Cool the crust thoroughly, and eat within a day of making this."
54,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_406662,u_1oKcwKEFRHSFsuPnaPY8jaRRkmH,LizDutcher,1,1622718340,0,0,0,5,100,"My grandmother used to make this all the time - it’s so good! However, she used to have the strawberry’s in the middle, and the whipped cream mix on the top with (additional) crushed pretzel pieces on top of that. I’m so glad I found this."
55,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_422117,u_1oKdVStrrV7IqodaMhC48PaconL,Guest76071173,1,1622718422,0,1,2,1,127,"This was the sweetest thing I’ve ever eaten in my entire life. I could have completely skipped the sugar and it would have been fine. Unless you’re using unsweetened whipped cream and Jello, I promise you it’s going to be WAY too sweet for you. The consistency was also nothing like the above photo. You HAVE to let the pretzel mixture cool COMPLETELY before adding the filling or the whipped cream just melts and there’s no texture. I would even recommend putting it in the fridge to get super cold before putting the filling on it. I had a headache after eating this because of the sugar, so, like i said before, skip the sugar!!!"
56,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_217478,u_1oKZFaXbbAYKZ7rG0BjHcbgqpOX,Guest6756,1,1622717405,0,0,0,1,100,I would give this minus stars if I could. Followed the directions exactly.  The crust was mushy and the layers were just way way too sweet.  No one at the table liked it at all.  The only one who cared for it was the trash can which is where it ended up.  What a waste.
57,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_282175,u_1oKZRPke52knJRCXsMcy1vUdgd1,KatieGoldman,1,1622717739,0,0,0,5,100,The best!  Had to make with gluten free pretzels and came out perfectly!
58,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_370631,u_1oKiN79Z9gbbLwfGo6XlN42Qc3Z,DeborahCrossland,1,1622718158,0,0,0,1,100,Why bother to see recipes if you can&#39;t print them? Do the publishers to follow the recipe on  your phone while making it?
59,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_310458,u_1oKZNWUUPsxNQX6o7KbzsdFbQ4e,Jechapman50,1,1622717911,0,0,0,5,100,"This is an EXCELLENT DESSERT had it on Memorial Day, it was hit.  So easy to make; nice dessert for a potluck dish, you can’t go wrong."
60,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_250460,u_1oKWGtlXp3c3kbtKlC25TRxQLwJ,kakerrigan3,1,1622717589,0,0,0,5,100,My family loves this! I use raspberry jello and frozen sweetened raspberries
61,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_140097,u_1oKWQkhREjRqSgHu2l5li5wOfQl,shirleypollard55,1,1622717039,0,0,0,0,100,Excellent.   My family  loves this dessert.  They beg for it
62,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_170744,u_1oKXS3VvjZZOVjHqpcqvKLT4W9B,JesseGlover,1,1622717172,0,1,0,0,193,I had this years ago very good I&#39;m glad I could find the recipe again ewill be making next weekend
63,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_363852,u_1oKVZv53OoxaUD2jE14MmsDU0KQ,s_pants,1,1622718169,0,0,0,4,100,"We love the flavors together...the sweet and salty. I had to make 1 1/2 crusts in order to completely fill my 9x13 pan. I think it would be better to have a thicker cream cheese filling. It was definitely not as thick as the picture.  Seemed to take quite awhile (at least 2 hours) for the gelatin layer to partially set. Then again, maybe it set too much because it seemed to slide off the cream cheese layer once it was cut. I like the idea of using a 16 oz. container of fresh strawberries instead of the frozen."
64,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_228669,u_1oKYzWDLswuAoYV4o86F6xxZ41W,pbarstad,1,1622717501,0,0,0,5,100,I&#39;ve been making this for years. It&#39;s one of my son-in-law&#39;s favorites. He likes it best made with raspberries.
65,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_177424,u_1oKWLekbVjvop4FeTmqHUEcXRSH,Reno127,1,1622717198,0,0,0,5,100,I have made this wonderful dessert several times and people keep asking me to please make it again!  It has the most savory taste a sweet blend of strawberries with the nutty and salty taste of the pretzels.  This is one dessert you won&#39;t regret making and I&#39;m sure you&#39;ll be asked to bring it again!
66,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_230775,u_1oKY29aE8aFae2jS1MEwUh1bZlj,bluesamcat,1,1622717481,0,0,0,5,100,"Just made it.  After reading the reviews, I cut the sugar in the cream cheese mixture to a half cup, instead of the full cup.  Delicious and gone very quickly.  Will definitely make again soon."
67,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_265590,u_1oKYrTCslgGOYUD8FuJAJEJzEkt,KrisDahlkoetter,1,1622717649,0,0,0,5,100,Perfect.   I wouldn&#39;t change a thing.
68,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_155635,u_1oKWsOiXZBwQizUYSQTyhVaX5Ux,EllenAnderson,1,1622717083,0,0,0,2,100,"High hopes with so many great reviews. Unfortunately, this is way too sweet. On the bright side - the kids love the sugar rush and candy bar like sweetness, so 2 stars for that. Cool whip and 1 cup of sugar with the cream cheese, then jello and the sweet syrup strawberries. Next time I&#39;ll find another version of this with a lot less sugar and using heavy whipping cream."
69,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_255853,u_1oKVoYK498bW1NmSLAY7eqVVdEe,PfaffR,10,1622717635,0,0,0,5,100,My man loved this dessert. Was easy to make and tastes great.
70,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_107297,u_1oKVaHCYOV7yGNq91U2fTBqtBPI,Grandmaj2u,1,1622716887,0,1,0,4,193,". To avoid issues that some people had you MUST PAY CLOSE ATTENTION TO KITCHEN TIPS LISTED &amp; DETAILS1)  Cool crust COMPLETELY.( I CHILL THE CRUST after it has cooled a bit on counter) Be sure to spread the cream cheese layer ALL THE WAY TO OUTER EDGES, so that it is touching the edges of the pan.(then chill)..This avoids letting the jello topping  seep down into the crust DO NOT cut the amount of sugar IN THE CRUST.PART of recipe.It is needed to make it crispy.To speed up the jello portion I dissolve the sugar ( 1/2 C. to 2/3 Cup  NOT 1 full cup) into ONLY 1 CUP BOILING WATER....Then when sugar is FULLY DISSOLVED I add in the remaining  1 Cup VERY COLD water ( OR  COLD juice) drained off from thawed strawberries to equal1 cup ) Be very sure the jello is partially set before spooning evenly over CHILLED cream cheese  layerYou do not want the jello fully set BUT you DO NOT  want it to be a pourable liquid either. IF  the jello fully sets before you get to it...just warm SLIGHTLY for a FEW SECONDS AT A TIME in the microwave till it is SEMI SET. BT not warm. Sometimes I grate some dark chocolate over the whipped cream garnish dallops, before adding the pretzel garnish....If I remember to pick up some chocolate  covered pretzels for the garnish,Good recipe but the directions could include more specific details and the sugar in the jello could be cut down to 2/3 cup....maybe even 1/2 C. especially if the frozen strawberries are sweetened type.."
71,84,4444,Strawberry Pretzel Salad,sp_aUSaElGf_4444_c_192180,u_1oKXfwD0NhlJY07bHRZinztJEUu,SuzieGuirsch,1,1622717267,0,0,0,5,100,I made this desert along time ago and I had forgotten how exactly to make it. So glad you posted this now i can start making it again
