Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
10,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_24cMb7LsbGaQlczKRsBSJknoT8N,u_PiOVYKzZxXdC,MikeyW,1,1643925489,0,18,8,5,757,"Despite my relative novice level this turned out good! What made me select this recipe is the homemade bread tips that Taste of Home provided. I enjoyed the simplicity, which made the recipe more approachable. My first attempt was a fail and was completely my fault because I didn&#39;t check the expiration date on my yeast (which I knew after reading the Tips). The second attempt was so much better and gives me hope that I can get even better results. I didn&#39;t have bread flour so I just used regular all-purpose flour. My family enjoyed the bread as well!"
11,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_244S41ZYZ5N24O8ucjv2b3cmN1f,u_Wa4c0tIx2L93,Jack108,1,1642888193,0,21,4,5,815,It came out much better than I thought. It was a little to wet at first so I added more flour when kneading. It was delicious. I am no baker but this recipe  gave me hope
12,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_23wmHdGubeUbZYCONyrseIMqJQS,u_J8IMYtuqe1BB,Brit745,1,1642653436,0,9,3,5,725,Is there anything better than homemade fresh warm bread smothered with butter? Definitely not. This bread is so delicious and so easy! Sure to impress any guests and yourself!
13,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_23vhiLXOgit1bA1uPE6iwQobpBA,u_e3SHKDchsWOH,Jen209,1,1642620594,1,15,1,5,844,This is a great recipe. I use high end garlic flavored EVOO instead of Canola oil to give it a garlic flavor and I use Caputo Italian Chef&#39;s Flour 00 and the bread is super light and fluffy.
14,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_23XIAxFjI4eeBs8EOImsIPt1Xns,u_wVELrF0uHz0i,Molly393,10,1644258057,1,4,1,5,659,"I have been making the basic homemade bread and enjoying the 2 loaves.  If I half the recipe to make one loaf, do I half all ingredients??  Even the yeast??  ... which means I only use 1-1/8 teaspoon??  Please advice.  Thanks for all recipes!!"
15,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_22HgGGzCkh5wePIIhyZZ6XUZoRy,u_YlnZrSAs7ynX,Dave118,1,1639499829,1,12,6,0,675,"I just started making &#34;real&#34; bread; parked the ol bread maker. Wanted the Grandmother taste. lol. I made this recipe and it was great. Saw another recipe that sounded &#34;glorious&#34; , adding honey etc. It was BORING, to say the yeast. Came back to this &#34;original&#34; bread recipe and will be making this one from now on. Like artisan bread of which I make a lot of , my question is this. I love a thick hard crust, Sooooo if I were to open the oven; say at the 3/4 cook time and &#34;spray&#34; cool water on the loaves.....would that thicken the crust? Thanks for the great &#34;basic&#34; delicious bread recipe....regards....Dave"
16,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_21ZNKuhjDk9xpjidktMGZdIqHOh,u_k4WDquFvjv66,Ziuqiu,1,1638144671,1,3,32,1,347,Too bad and too sweet
17,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_214E3WojBLKDbRIkY7RaqlEWBJ7,u_zLHaii0ZRPNL,Donna468,1,1639166905,0,19,3,5,824,"This bread is great. I haven&#39;t made anything &#34;yeasty&#34; in a very long time..... Easy and TASTY. Several reviews stated it was salty so I decreased the salt, MISTAKE, use 1 T as the recipe states and I used a lot less flour also. I live in assisted living and the residents liked the bread! Slathered pieces in real butter.....YUM! Make this bread!"
18,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_2137Xr3q3ovJLV9TOrRU9wlOJ8J,u_nFXvM45Edp0x,TiaMari,1,1638381481,1,31,21,2,572,These instructions are not clear for a first time baker.🙄🤦🏽‍♀️
19,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_20sl8wBxnrY5OJpvTO1PxXOUGj6,u_GZNLRoHKjqJa,Brenda290,1,1636841019,0,15,0,5,879,I use this recipe for my jalepeno cheese bread also I love this recipe
20,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_1zQSQGlJiygFYdyP9emz8vXpjVx,u_vfTBJNjUJHVJ,Jessica802,1,1634078801,0,27,2,5,885,"Perfect bread starter. I do add ins black garlic, onion flakes, pepper, powdered onion and garlic. Also used as base for raisin bread. The options are endless."
21,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_1yc4N5Z3eACLAKwFvdNYQrJ9ekB,u_nWg6H2fxBUQg,Sean407,1,1632844534,0,42,1,5,822,"I like this recipe because it’s easy to keep up with and isn’t written in a convoluted story format and the website doesn’t make you click next page and next page. This website is less clickbait than the other top of google bread recipes. 

The bread comes out good, if you like a hard crust and soft spongy center. My girlfriend says it’s too salty so I’m trying it with half the recipe recommended amount of salt. I thought the salt was fine but I want her to eat the bread too so, less salt. And I tried it with honey instead of sugar, but it didn’t look like the yeast reacted to the honey the same way as sugar. The yeast kind of climbed on to the honey but wasn’t bubbling, so I put sugar in there with the honey too. I will probably try using more yeast and seeing if that makes the bread more fluffy too next time. 

This recipe is a good baseline to go off of and you’ll probably want to make adjustments to your taste."
22,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_1umDByGZhUI4nqhPFfgR0kG30lx,u_1ZU3BHN3WsQZ,Ashley748,1,1625261738,0,27,0,5,928,"This came out fabulous! Love this recipe, both loaves were fluffy and the crust was perfect. Thank you so much!"
23,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_1uOxaOQdnTFAmrx4OIhdIsjcbvK,u_hZL1PvEAXM7n,Diamond095,1,1632245743,0,13,39,1,533,The recipe is too salty 😅
24,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_1s50sMKwleBLXb52vuxOLcs6mPr,u_xKIYrznYFm5k,Ivy225,1,1620147358,0,13,5,5,763,First bread I ever baked without a machine. It came out great. I’m glad I had years of the bread machine experience so that I knew what the consistency was supposed to be during the 7-minute kneading.
25,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_1s1wlaGzr49S1UMHqNDP64IjWzF,u_oIbkmVHS7iHw,alicia886,1,1631487461,0,17,3,5,703,A great recipe! They came out beautifully!! Will use recipe again.
26,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_1rCipLbYu41K4aoE1hguL9ZnAqo,u_XyvRrnQx3fFf,Gaye,1,1620049169,0,17,6,0,767,I used 4 cups of bread flour and then added enough whole wheat (Ezekiel) flour to make the dough.
27,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_433180,u_1tOHuxyTVyx1Dv3LytrQ1aaihhB,CyanHat,0,1622648874,0,4,0,5,329,"I don&#39;t know where this recipe was last year. I scoured the internet looking for a recipe with a 9 x 5 pan. I used 4 cups of white bread flour and added in enough whole wheat flour to make the dough and got two soft, perfect loaves."
28,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_433170,u_1tOHuuzHO4cM3jTWuA4lQT8iQzo,GoldApple,0,1622648874,0,5,1,5,296,"Absolutely love this recipe , thankyou so much this bread is exactly how I wanted my bread to be ??"
29,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_433188,u_1tOHuoTwpvjTwm92RzeeP7VMFFo,BlueLamp,0,1622648874,0,7,0,5,390,"This is the best bread I’ve ever made.  Found this recipe about 3weeks ago and just made my 7th batch this morning, hubby can’t stop eating this."
30,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_433235,u_1tOHuv3k84ZqHBTC1WBUaXiHrWR,CyanPuzzle,0,1622648874,0,7,0,0,390,"Can someone please tell me if this can be adapted for a bread maker? I live in hot and humid Florida, and needless to say, the oven is the least used appliance I own. I actually use it to store pots and pans. Would love to be able to make this. Sounds wonderful!"
31,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_433179,u_1oKc2Sb9ynQB0Bvt19htiSjpLqB,StephanieGaida,1,1622648874,0,7,0,5,390,This was my very first attempt to make bread of any kind. It was easy to do and came out perfect. I actually made mine in the air fryer and cooked it at 325 x 18 minutes. The texture was perfect and it wasn’t too dense. I followed the recipe exactly except for using the air fryer oven.
32,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_433251,u_1tOHuzQ4FyQzQTBhUyUbaNTwevt,RedTree,0,1622648875,0,9,0,5,415,"I love to bake, so I&#39;ve tried many different basic bread recipes. All of the ones I&#39;ve made turn out too gooey on the inside (not thoroughly cooked) or too hard and crunchy. Additionally, there are so many ingredients and it takes forever to make a loaf of bread. This bread is the best bread I&#39;ve ever had in. my. life. It is such an easy recipe, with only 6 ingredients, and it takes 20 minutes to whip up, aside from rising + baking time. The flavor is wonderful and the smell of baking bread fills the house. 10/10 for this recipe. AMAZING!"
33,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_433169,u_1tOHuxaEeMzU0XQhg8J7lB6O9Oz,OliveCorn,0,1622648874,0,2,1,5,193,"A nice easy recipe, which I always double.  Vegan, too, if you don&#39;t butter the hot crust when it comes out (which I do!) Our Noble Homestead go-to recipe. Mmmm. Proudly served at the Magic Glamp, with an olive oil substitution."
34,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_429795,u_1oKd3RUadI4fU1iyx0U4o6ilHtC,Rylan,1,1622648884,0,15,2,5,395,"Perfect! I am not in any way a professional baker (I am more of a newbie), and this bread is so easy to make! Rather than kneading on a counter, I just kept the dough in the standmixer and used the dough hook.... turns out great! Thank you so much for this recipe! :) The family loves it!"
35,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_429794,u_1oKcpSxLZ3KzhAaCyMONwvbSPso,AutumnPalmer,1,1622648884,0,0,0,5,100,"This was the first homemade bread recipe I have ever tried and it was so worth it! This is a very time consuming recipe, but well worth the wait.  It&#39;s actually a simple recipe that is easy to follow and make; the resting time for the dough just takes a bit.  Wonderful recipe! Tastes so good!"
36,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_429793,u_1oKd3KWidykAMC1VlRNa5AODVlE,dan,1,1622648884,0,5,5,0,206,"Gerri, the oven may have been to high for the yeast and it died, keep in warm moist area, about 80 degrees.  you can put them in the oven on minimal heat but if you do, put them on a large baking dish thats got water on it to keep the humidity up.  Dont bake the bread until the bread has risen to the top of the pan, but not over, otherwise the little it will rise in the oven heat will spill too far over the pan.   Carrie, sugar is the simplest of the &#39;starches&#39; that yeast needs to form, you can use honey or even corn starch,  sugar just allows the yeast to propagate fastest.  if you use honey or starch it will take longer.  if you use these let the yeast work on the liquid mix before adding to the flour, that gives them the boost needed to really work into the flour.  Remember not to put yeast into too hot of liquid mix or it make kill it."
37,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_429792,u_1oKZqMgnqhhKQ5K19HK9tQI5Xm2,Mamumba,1,1622648884,0,0,0,5,100,"This is quick, easy and fool proof. I&#39;ve made this recipe 4 times now and the loaves are perfect each time. They freeze well too and are easy to slice. Great for sandwiches."
38,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_429791,u_1oKd3K8xsCJ3j3psJ313iyMMWPk,Gerri,1,1622648884,0,0,1,0,100,"I followed the directions completely and when the bread doubled in size (about an hour or less) in the 2 pans, I took them out (always warm in the oven) and shaped them in the loaf pans and baked at 375 degrees and they did not puff up.  I also used all purpose flour."
39,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_429790,u_1oKd3QM3x1HrJjrytrIjocbBvYN,Carrie,1,1622648884,1,0,0,0,100,"I actually have a question. Does the sugar in this recipe make the bread taste sweet at all? My family does not like regular loaf type bread that is the least little bit sweet. We do love cinnamon rolls and the such, just not sandwich type bread."
40,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_429785,u_1oKc85uemedOt5eLP1Vpi61Tydc,mom2joshua04,1,1622648884,0,0,1,5,100,Super easy starter recipe for any nonbakers!  turned out perfectly and my family gobbled it up.  Currently making more!
41,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_429789,u_1oKd3Og4kbqKDTCn5cEJzroxf2r,Simone,1,1622648884,0,4,2,5,235,"Such a great recipe and easy for this beginner to follow. You saved our Christmas! Last year my mother was diagnosed with Alzheimer&#39;s and she&#39;s the one that made Christmas with her cooking and baking. Dad has been her caregiver ever since and has been cooking like a champ. My husband and I live 2min. away, and my brother is staying with them and has been a huge help. But none of us were ready for the holidays... Not really  Last year I did NOTHING. This year we cooked what we wanted instead of trying to mimic what mom did.  Fried catfish and shrimp, anyone?I also was able to make homemade bread and ham for the family. A tradition that&#39;s been in place for as long as I can remember and I&#39;m 50. They loved it! Thank you 1000x and happy holidays!"
42,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_429788,u_1oKd3EoWsZAaBzbV1daTtLo3CbK,Patricia,1,1622648884,0,0,0,0,100,"Love this bread, and easy to make. My family loves it too.??"
43,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_429787,u_1oKd3DRLDbU4L7awUmMH8zouGRH,Molly,1,1622648884,0,0,0,5,100,This bread is super easy to make! Made it for my family and friends and they said it was the best bread they ever had!
44,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_429786,u_1oKd3GMcLYv50gltAegLKIvkGAa,Holly,1,1622648884,0,5,0,5,354,I&#39;m new to bread making. I&#39;ve tried two other breads before this one and this one is my favorite. My family enjoys this bread and it&#39;s very easy to make. I did not use a bread pan and my loaves baked nicely. It does not state whether to preheat the oven or not. I preheated it. I will not buy store bought bread again unless I am in a pinch. Great recipe!
45,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_401231,u_1oKct8ZwL0qsU4ZfPDaaUIr2BHW,Kerri,1,1622718368,0,1,0,5,193,I’ve tried many white bread recipes and this is the only one I make now. I make this weekly and it’s got a lovely texture. Toasts up amazing! Nice and easy and I make croutons out of the end piece. Keeps brilliantly in the fridge and perfect for sandwiches.
46,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_402663,u_1oKc85uemedOt5eLP1Vpi61Tydc,mom2joshua04,1,1622718378,0,0,0,5,100,Just baked my first loaves of bread.   This is a simple and foolproof recipe!  Turned out delicious!!
47,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_407935,u_1oKdglVRjEmKsHP1IutaOAq8dMS,Len,1,1622718346,0,0,0,5,100,New to baking. This one was easy and delicious!
48,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_388606,u_1oKd8ubBEDGg5uBADZ5Tzl6ChbJ,Lotta,1,1622718285,0,0,0,5,100,"Hey tasteofhome fans, I finally found a splinter free quality banneton proofing basket. I used it already twice, it works great and is extremely easy to clean :-) https://amzn.to/333eZke Enjoy your homemade bread!"
49,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_427125,u_1oKZA0OMhyzIFLr4D3ZEZvBxVsm,cotaibi,1,1622718480,0,0,0,5,100,Wonderful recipe....yummy
50,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_415817,u_1oKe1abMTgpC8x9ykVfhpacRu21,Melanie,1,1622718431,0,0,0,5,100,This bread is excellent.  Easy to follow recipe.
51,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_422576,u_1oKbkPxCiyXDZlpvdJ5mXzEJMo3,AdeleFarough,1,1622718457,0,1,0,0,193,To Michele:  The oven temperature is 375°F.
52,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_384582,u_1oKdSgzkzhUJgDpnypN9jBf4aHc,evelyn ,1,1622718263,0,0,0,5,100,easy recipe to follow. I used bread flour and weighted my flour and used rapid yeast. It raised beautifully both times. I also used my proof feature of my oven. This recipe is a keeper. Thank you.
53,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_398057,u_1oKi8gxJNZeYX7s7N3BayAzywiD,Buzzcook,1,1622718327,0,0,1,5,100,"I started baking bread again last June. This was the first recipe I used and it is the base for every bread I&#39;ve made since.  It is so easy to add ingredients or swap one thing for another. Each time the bread has been a success. I&#39;ve made garlic kalamata olive bread, chocolate granola bread, and several other variations. But at its heart its always this basic recipe. Thanks."
54,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_426608,u_1oKctNWSqdq6MSpxrpz6kyDzGZu,Guest6423,1,1622718438,0,1,0,0,193,why is the video different from the instructions written?  i guess ill just follow the video..............
55,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_389154,u_1oKbO27SrqgP96dVjKDVB8xhful,KIrbyVista,1,1622718280,0,0,0,0,100,How many cups of flour is needed in this recipe. It&#39;s not indicated in the list of ingredients.
56,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_392792,u_1oKcqPvb8u2FcznvALUzHH7OYrL,SandyBryson,1,1622718288,0,1,0,5,193,"I have baked Homemade Bread for Many Years. This Recipe yielded me The Very Best Loaves of Bread I have Ever Made. The thing I done Different this time was I used ALL BREAD FLOUR. Historically I used All Purpose Flour. While my Bread always turned out Well, the Crust was very Hard and the Bread was Dense, but I never had any Leftovers. This Recipe and using BREAD FLOUR my Bread Top was Soft and my Bread was Light as it is from The Grocery Store. I was Amazed but I Recommend Trying This Recipe and Use Bread Flour Only. After it comes out of The Oven, Brush the Tops with Melted Butter. I hope You Enjoy Making Your Bread and that it Turns Out Perfectly As Mine Did. Thanks for Providing Home Cooks with A Great Recipe."
57,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_406546,u_1oKd3ZOOJphXhkU1qO7EgUUblyC,LaylaBatarseh,1,1622718344,0,0,0,0,100,My first time to make bread at home.  Simple recipe that turned out PERFECT.  Thanks.
58,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_412479,u_1oKcxzMlz0Si7LUTtsSqwym8oMB,MicheleFynn,1,1622718404,0,0,0,0,100,"Thank you, is this 375F or 375 degrees Celsius?"
59,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_378988,u_1oKcWj4zcv4wjwU9xex3peVPNxY,PatriciaSmith,1,1622718232,0,0,0,5,100,1st time I tried it Thank you perfect
60,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_402672,u_1oKc8OBlyZ29TEF6s0tTAueTmYM,Guest8492,1,1622718332,0,1,0,5,193,"Just a question:  Do we have to preheat our convention oven for this? If we have to, how much and how long should we set it for?"
61,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_387273,u_1oKbW6xOtW68UYHkrp45NJvMtZs,LeahRutberg,1,1622718274,0,0,0,5,100,"Great basic bread recipe. Easy even if you are so so at following directions. I left to rise a bit too long but it still turned out like the photo. Not too many bubbles for me on the yeast either, but again, turned out like the photo. I baked 35 minutes. The hollow sound didn&#39;t sound hollow to me, it sounded dense to me but then again I don&#39;t know what to listen for as an amateur. Either way, it turned out great despite some slight deviations on my part. This really makes you think about wtf they are putting into store bought bread to make it that light texture, talk about diluting the mixture with garbage! The store bread you pay $2 or more per loaf for and is marked up and low quality. It is worth way less than that and I made this quality bread for about 1.66  per batch . 83 cents per loaf at 33 cents for yeast, 2.50 for 5 lb bag flour, divided., at 3 1/3 cups per pound, using 6 1/4 cups. You could get even cheaper if you wanted to buy in bulk but that isn&#39;t necessary as you only save a few cents and then you have to make A LOT of bread before the yeast expires. I&#39;d experiment by putting Everything Seasoning on the top of it, Caraway seeds, pumpkin seeds, sunflower seed pits, the list goes on. The bread is hearty for refined white bread flour and crusty, not soft and easy to puncture than the store crap! Good luck! Youtube: LCatRN"
62,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_387465,u_1oKbWlkenHBQZsBWJq0E28yQwCT,Guest4232,1,1622718242,0,0,0,5,100,Great recipe!
63,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_399526,u_1oKWF09QmqVS06z6ISoXU5WX3vw,Katisha,1,1622718360,0,0,0,5,100,"I was looking for an easy, foolproof bread recipe that did not require a bread machine.  This was perfect.  After making it according to the recipe the first time I got brave and added shredded coconut and some coconut extract to a batch.  Worked great.  Next I tried it chopped toasted almonds and almond extract - super good.  Will keep using this as my foundation as I try a few more variations."
64,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_401820,u_1oKdAAD6l5tsNPNTp6l3UdnXfg0,EvaPeters,1,1622718343,0,0,0,5,100,It has become my go to recipe and have used this recipe several times.   Love it! Thanks!
65,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_408927,u_1oKcFpQPWN7IixcZLvs28Tm4h4K,FranciscoBuchaillot,1,1622718408,0,0,0,5,100,"One of my first times making bread and this recipe yielded two fantastic loafs. I was initially worried because the rise was quicker that the recipe said (first one doubled in 50 minutes and the second in 40) and the bread was much bigger than anticipated but overall it tasted really good. Also the recipe doesnt estimate a cook time, for me it was 1 hour and 25 minutes at 190°C"
66,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_386277,u_1oKckofAuaqDFs9PHRU4Rn9IChk,TinaMehta,1,1622718278,0,1,2,1,127,"Followed this recipe to the t, it sucked."
67,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_401040,u_1oKch4JQRFbC3XE10oQoZ3DJ1YN,Renate R,1,1622718332,0,1,0,5,193,"I’m now rating this recipe but I’ve been using this one for the last 3 months- this recipe is amazing. We tweaked by adding raw oats and crushed flaxseed to make it a little more healthy. It came out really well. This recipe for us yielded 2 nice loaves, and when we toasted the slices for breakfast, the flavor of the oats and flaxseed made it even more delicious- it feels like we had it in a café! Thank you for this, we don’t buy bread anymore!"
68,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_402150,u_1oKczmxSnkhGDH6NwVNSQ8tcRFl,LujuLukhele,1,1622718326,0,0,0,5,100,"It was my first time to bake bread, the recipe was easy to follow had great results. The bread was perfect my family loved it."
69,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_397740,u_1oKe0KmK2Ike4215QQhMg3rGxf1,LibertyRivers,1,1622718316,0,0,0,5,100,"I really enjoy this recipe. It&#39;s my go-to. My only question is regarding the nutritional content. It says 1 slice, can you give the weight of one slice? 1 slice can vary in size. Thank you."
70,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_401822,u_1oKdAAbbp7uQZMIWwTLEnUVae3l,ediemurphy,1,1622718336,0,0,0,0,100,it doesn&#39;t say when to add the 2 1/2  cups of water ?
71,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_396948,u_1oKcsSNBFz62Q52HVVIIRAwCJKD,James Armstrong ,1,1622718311,0,0,0,5,100,I made this yesterday and had some today for breakfast. First time making bread and it was awesome. My wife really enjoyed it too and said don’t freeze the 2nd loaf because it won’t last...
72,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_421486,u_1oKdYhS4mcnbipYOwbsEDkg5tZv,MichellePhillips,1,1622718414,0,0,0,5,100,This was my first ever attempt at baking bread. The recipe was easy to follow and I had fun baking. Great first time exoerience. I mixed my flour with some wheat four and the bread came out perfectly.
73,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_388905,u_1oKbO41V1TKADJ48vtq2bXLKNi3,GitaVohra,1,1622718277,0,0,0,0,100,Hi. can I omit the sugar in the recipe. we don&#39;t like the bread to be sweet.
74,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_390237,u_1oKdC1LnTVEUvlQs6YVnoOdrJrm,Guest7487,1,1622718258,0,0,0,5,100,I am by no means a baker last time I made bread was 5 yrs ago I know this because my mom passed in 2015. This recipe is easy and tastes wonderful.  Tip since yeast is the new toilet paper during this virus find a local bake shop and ask them is you can buy some yeast I found fresh and it had expired and worked beautifully just proof it like active dry yeast. Cheer and good luck.
75,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_419731,u_1oKd2sNsoFjZ9mrZV3w2h7Syh7w,JeanetteKaufman,1,1622718413,0,0,0,5,100,"This recipe really surprised me! It was so easy and the results are amazing, far beyond my expectations! It tasted like fresh, delicious store bought (soft warm) Italian bread...this is going to be a new favorite recipe of mine for sure! My husband loved it!!!! Incredibly delicious. The proofing takes some time, but all the steps were very easy to follow. Thank you so much!!! I love it!!!!"
76,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_395148,u_1oKcweCPg69Rr5alfIYiui0acDf,NatalieThomas,1,1622718297,0,0,0,5,100,I made bread for the first time using this recipe and it was amazing!  I used half the sugar but it still was great.  This recipe is a keeper.
77,13,32480,Basic Homemade Bread,sp_aUSaElGf_32480_c_412682,u_1oKi725nrEMZ9c0FVMrv6D5CYmC,JessicaDelfs,1,1622718424,0,0,0,5,100,"Thank you for the recipe, this was my first time baking bread and came out really good!"
