Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
14,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_344199,u_1oKd1ZeFM4G6xdlwhUFaRlnLyLC,pdossantos,1,1622718021,0,2,0,5,253,"This was very good.  I tweaked it a little in that I tossed the chicken first in the flour, then in the egg mixture, then tossed it in the bread crumb mixture coating the entire piece of chicken instead of just sprinkling the bread crumbs on top.  Then I drizzled melted butter over the top of all the chicken.  Will definitely make this again!!  Thank you."
15,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_303476,u_1oKVopJCbWFgIcvELQVinDnYCYI,drugdoctor,1,1622717830,0,0,0,5,100,This has become one of our families favorite meals. And everyone I have given the recipe to have said it has become one of their favorite ones to make also.
16,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_176067,u_1oKWIPGms2zIGxkLUg6NBu89wej,603linda,1,1622717205,0,1,0,5,193,I have made this recipe many times and my family and friends love it.  Lots of flavor.  I usually use beaten eggs instead of egg beaters.
17,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_358921,u_1oKY2QpmudjMN1Ui7DO73SqQ5RY,cindeecee,1,1622718089,0,0,0,5,100,Very tasty!  My husband loved it!  Easy to make to
18,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_243296,u_1oKVtHVl4Y3cPpTAxThH6BfpAf3,jbander2,1,1622717552,0,0,0,5,100,Made this recipe last evening for dinner.  It was delicious!  The tomato mixture was delicious.  Will definitely make again!
19,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_274786,u_1oKYoA68l16l3UPLW9SYRR8wECI,eastsidelove,1,1622717704,0,1,0,5,193,So good!! It will be a &#34;do over&#34; in our house. Tastes like restaurant quality!!!
20,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_143755,u_1oKWOt4Zh9ijSVsRAKKv6Q4eJr1,Lucylite44,1,1622717051,0,0,0,1,100,Followed the recipe to a T and it turned out shall we say not so good.  It looked nothing like the photo which should have been my first clue when I saw what looked like an omelet under  the chicken.  Usually you do egg then flour so I dont know if this was the problem or if it was suppose to be like this.  Too much basil and garlic for 1/4 c of bread crumbs. Wont be trying this one anymore.
21,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_370793,u_1oKVasm5IwFdw64hFcnuTnurtzu,LPHJKitchen,1,1622718159,0,2,0,5,253,"While we made one swap, the bruschetta topping for the chicken was so delicious. The combination of basil, tomato, garlic and cheese is one of our favorites and we adored it on the chicken. We lightened it up by using grilled chicken instead of the breaded. It was VERY, VERY good! We served this with some spaghetti squash and a side salad for a complete, healthy meal."
22,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_372838,u_1oKb31dBR7sDY3PF7InSbOiPhQ3,Holz,1,1622718198,0,0,0,5,100,Wonderful!
23,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_241935,u_1oKViOnelqbe7legtZbzjSbBNEi,Veronica,1,1622717531,0,0,0,5,100,Made this for dinner tonight and everyone loved!
24,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_244037,u_1oKXjf7VhsdqFeEiRg3ZXN9y3C2,Hanson13nd,1,1622717541,0,0,1,5,100,"Made this Tonight, it was really easy and So Delicious!!  Gonna have to Double up next time... Everybody Wanted Seconds.  Yes a Wonder tomato topping."
25,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_333714,u_1oKVc57zin1tNYP5HDKvcmfaUYt,PageRD,1,1622717983,0,0,0,5,100,This was a really easy recipe with tons of yum! I added some garlic powder to the flour to ramp up the flavor. The tomato mixture was delicious!
26,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_252685,u_1oKVi6kNfFW6dEWQTbVHFKCLHY1,catweber,1,1622717595,0,0,0,5,100,"My husband and I both loved this, I wouldn&#39;t say it&#39;s a simple recipe but it is very tasty and uses up tomatoes from the garden it a wonderful way. I did&#39;t have fresh basil so substituted 1 tablespoon of dried, very yummy"
27,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_322053,u_1oKY5U7dPzJ7RdLenbi1f6tjRzR,nonazmom,1,1622717941,0,0,0,5,100,This ones a keeper. I got a lot of praise from the family.  Used bruchetta from traders Joe&#39;s.   Really good
28,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_211145,u_1oKVZv53OoxaUD2jE14MmsDU0KQ,s_pants,1,1622717378,0,0,0,4,100,"I used a whole egg  since I did not have egg substitute. My kids did hnot like the tomato mixture, but my husband and I enjoyed it all! Would like adding balsamic to it next time as another reviewer suggested."
29,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_252990,u_1oKVZzhQe2T1Ff5kFXACK2mhXml,ebramkamp,20,1622717609,0,0,0,5,100,My husband and I love bruschetta so trying this recipe was a no-brainer for me.  We absolutely LOVED it. I used a whole egg as I didn&#39;t have egg substitute. I also added some chopped fresh chives to the fresh tomatoes and just prior to serving also sprinkled with freshly shaved parmesan cheese. This is easy and fast to make but tastes like a million dollars.
30,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_148268,u_1oKWL4CuzpDylhkntiO5c7Yv2Jl,cbybee,1,1622717092,0,0,0,5,100,Great dish! I added balsamic to the tomato mixture to make it a true bruschetta.
31,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_249441,u_1oKX9HCQfV4h7ODc7ppWsnaYbkC,Vectormom,1,1622717544,0,0,0,5,100,"My family loved this recipe. Prepared it ahead of time and refrigerated for cooking later that evening. I had never made bruschetta before, but it was not difficult and it tasted delicious. Definitely will make again."
32,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_236503,u_1oKYMTg3Hx97cciOwPCMY9MORci,llovio69,1,1622717505,0,0,0,4,100,Loved it!! Very easy to prepare. Not much prep time and delicious. Definitely will have it again soon.
33,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_273428,u_1oKYT81oSSprSzI4HbQiBhZBQ48,fritz80,1,1622717683,0,0,0,5,100,"So delicious and easy to prepare! My husband and I both loved it! We let the tomato mixture marinate while the chicken cooked to let the flavors develop, which really added to the dish."
34,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_273602,u_1oKVZzrWZEQ4LcgcvWMkCQE4m1s,rmbarr059,10,1622717665,0,0,0,5,100,So delicious. My husband loved it. I didn&#39;t have egg substitute so I just used a single egg. The fresh basil is really what makes the flavor amazing in the tomato mixture...I don&#39;t think it would taste the same with dried! So glad I bought  some fresh because I almost just used what was in my cabinet. Would make this dish for company!
35,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_371924,u_1oKVbBNo3rHvSNieZn0tXcaptee,ojc0806,1,1622718162,0,0,0,5,100,Wonderful meal!
36,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_127738,u_1oKVpLUmFxmL2EqF7XWwPnjCHbC,flyingmangos,1,1622716963,0,0,0,5,100,Delicious!!!  I even used drained petite diced canned tomatoes and it came out great.
37,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_258617,u_1oKVaiUgWFPsWXoGkKUEQdPrQHy,harveena,1,1622717627,0,0,0,4,100,Nice change. Have made this twice &amp; will make it again.
38,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_220448,u_1oKVfCc4ZF0s0eClwJvZTN2muSW,Kimberly Hines,1,1622717431,0,0,0,5,100,I&#39;ve made this twice now and I&#39;d make it right now if I had a ripe tomato. One of hubby&#39;s new favorites!
39,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_149665,u_1oKVag4HKqf3pT9hNudboDqKXF4,dancingfool,1,1622717072,0,0,0,5,100,Great recipe!  My husband went nuts!
40,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_226821,u_1oKY5FvGp6bxzUnbgx7Y3XCdB7S,cahorning,1,1622717458,0,0,0,4,100,It was very easy to make and it was pretty good. felt like it could use some more flavor
41,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_258695,u_1oKVZxvqhgInO8WHSN1ysf4eOPN,LeslieH,10,1622717626,0,0,0,4,100,Nice for something different.
42,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_273272,u_1oKXGekTgxNAPl2TlUgDAkODQ3g,schapdel,1,1622717665,0,0,0,5,100,So delicious! Next time I will drizzle some balsamic vinaigrette over the top right before serving to make it even more like bruschetta. My very picky 3 year old even ate the chicken without the tomatoes! I will absolutely make this again!
43,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_164518,u_1oKVamDlHYT4Y1RCzWbrOoblORx,murrell006,1,1622717129,0,0,0,5,100,I didn&#39;t have fresh tomatoes I substituted Italian seasoned diced and ti was really good!
44,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_312686,u_1oKVaX9638PMHxPqv1BapCBDhaV,Igraine32,1,1622717910,0,0,0,4,100,"This is good. Son wasn&#39;t thrilled with it, but that&#39;s cause he doesn&#39;t like tomatoes."
45,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_267325,u_1oKVazaWIhJnRZyGqK9IgbN1RQi,mccrearyk,1,1622717643,0,0,0,5,100,"Quick and easy to fix, and the whole family loved it!"
46,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_324638,u_1oKWt6hez4WdKxySJ0mtW4dIJgz,nikmyown,1,1622717914,0,1,0,4,193,"This recipe is fantastic by itself, I have played around with it a little bit and I like adding swiss-american cheese before adding the tomatoes, it melts so well and gives a creamy texture to the dish!! swiss-american cheese can be found at any local grocery store its comes in sandwich squares. another idea is rather then chicken you can to fish, my family likes grouper, rather then coat the whole fish I season it and mix Italian bread crumbs with melted butter and put that mixture only on top of the fish and add the swiss chesse and diced tomatoes from a can that I drain very well, cook it for 8 minutes or so or until it flakes and it turns out fantastic"
47,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_176429,u_1oKWDYNJszBHlyUQiPLIrkwIAuX,julesinmd,1,1622717196,0,0,0,5,100,I have made this recipe several times and it is one of my favorite chicken recipes.  The chicken is so tender and the topping of tomatoes and garlic just makes it taste so good.
48,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_145639,u_1oKVipvyDx0tkd5rSny0CXgN98l,smagal,1,1622717069,0,0,0,4,100,Good flavor
49,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_133218,u_1oKVcWStlR8M9YfvKRbavxIdd9c,RLSM,1,1622717011,0,0,0,5,100,Easy main dish which is light and garden fresh.  Will certainly make again!
50,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_208036,u_1oKVZqFVjLVFo6V5EJZMedaBv93,eversbeaver,1,1622717343,0,0,0,4,100,I thought this tasted great! I&#39;m watching the carbs and it was a great way to omit the bread in traditioanl bruschetta and still get the flavor!
51,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_236655,u_1oKVgzoTuP9VZJXKOi2cYd6g9eA,sarahsmommywest,1,1622717514,0,0,0,0,100,Loved it! Will definitely make it again!
52,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_354396,u_1oKW3kYEVVpo2u5BMcWWHGMRVbQ,kathyras,10,1622718078,0,0,0,5,100,Very good!  Will definitely make again!  Tasty and easy to make!
53,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_236227,u_1oKVbyt3AQocRC3KbM3EWRUCC5v,Kathy H,1,1622717507,0,0,0,5,100,"Loved it and I even put on a few balls of fresh Mozzarealla, YUM!"
54,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_283319,u_1oKW6KlJkOdePSedaRk9l8dE3CM,mjbeagles,10,1622717758,0,0,0,4,100,"The crispy texture reminded of fried chicken, but without the guilt!  We like our parmesan cheese a bit more than the average person, so we used the large pencil-sharpner-sized pieces of parmesan.  What really made this dish appetizing was the way in which the tomatoes were a bit carmelized-this contrasted nicely with the crisp coating.  Based on the flavor alone, you would never guess that this would be considered a low-calorie entrée.Submitted by Michel D. Harris, Taste of Home Field Editor"
55,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_369137,u_1oKVcMcMkRngfkIFFw9fM00Gtbc,Timbergurl1,1,1622718178,0,0,0,5,100,"What&#39;s not to love? I&#39;ve tried many different variations and it always comes out amazing. I&#39;ve grilled, fried, and baked it. Once I added some truffle oil...SO good! This recipe is a keeper for sure!"
56,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_185914,u_1oKVZoIOMWJ2j7TA7py2BIbf1mm,mjlouk,1,1622717251,0,0,0,5,100,I loved the bruschetta topping!  So good!
57,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_225360,u_1oKZ4eauaQXU2TG4AHRdZoqtPbv,TeaBelieve,1,1622717490,0,0,0,5,100,It was a hit in my family!
58,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_180513,u_1oKVZbcNg5NYW87grfhDXNePwbL,danielleylee,1,1622717233,0,0,0,5,100,I just received my TOH magazine on Friday and I couldn&#39;t wait to try this recipe. I always see Chicken Bruschetta Grilled not baked. My husband loved it and said fresh tomatoes make all the difference! I used whole wheat bread crumbs to add a little extra fiber. Next time we might kick up the heat with using hot pepper oil instead of olive oil or throw in some hot pepper flake.
59,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_203360,u_1oKVZUMDcz6fqhcfNkITken7Qof,Amy the Midwife,1,1622717316,0,0,0,5,100,"I put the chicken in a brine of salt, garlic and onion powder for a few hours to make the chicken more flavorful and used Panko bread crumbs for more crunch.  Very good!"
60,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_137338,u_1oKVtNmbHq9zHS7b4m28Wasxbaz,carrienoellebell,1,1622717003,0,0,0,5,100,Excellent flavor!! Will definitely make again!!!
61,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_141512,u_1oKVa0hThBjc7ljLGxKqdbodLiC,khegeman,20,1622717040,0,0,0,5,100,Family loved it. Everyone went back for seconds.
62,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_357620,u_1oKcbp8xBnSl0muBGMlaEQjClWL,claire t,1,1622718128,0,0,0,5,100,"Very moist.  Made it for company,everyone enjoyed it. Will make again"
63,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_233998,u_1oKVaEv3aTrjD2MTEZLfwsnONNP,mrsyoungkm,1,1622717501,0,0,0,5,100,"LOVE LOVE LOVE!  This is a go-to for dinner guests!  My husband will not eat tomatoes, but will eat them in this!"
64,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_365354,u_1oKZvpjGIGHNNgSO07KzSEqmtEO,KathleenMoran,1,1622718182,0,0,0,5,100,"We loved this tasty and easy recipe. I made a few changes to the original recipe which I would recommend.  I added chopped green onions, oregano, parsley and onion powder to the bruschetta as well as more olive oil.  When preparing the chicken, I rolled the chicken in the flour, egg and then rolled it in the parmesan and bread crumbs.  I baked it uncovered for about 45 minutes.  It was so yummy."
65,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_194165,u_1oKWKZr9UaMYwiM0bzexLRHRYVa,sNic23,1,1622717311,0,0,0,5,100,"I made this for my husband and son tonight exactly as written with the exception of baking about 10 minutes longer to reach the temp of 170º. Well, almost 170º. My guys loved this, we don&#39;t even have leftovers! They said it was flavorful and moist."
66,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_359312,u_1oKcDUlkDALHJn4Kznwp0Hva1SY,Frannylou,1,1622718089,0,0,0,5,100,"very tasty, quinoa makes a great healthy side dish."
67,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_164323,u_1oKVZayWppErhTC8Zdspk9bGr7q,jmkasprak,1,1622717143,0,0,0,3,100,"I did the standard flour, then egg, then bread crumb breading routine, and the chicken turned out nice and moist. As for the bruschetta topping, I found the garlic to be a bit overpowering, maybe because it was mostly raw? I did appreciate the fresh tomatoes and basil."
68,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_368194,u_1oKW97GMqlS1bUcO2isuQkmJRJF,MomNErin,1,1622718176,0,0,1,5,100,"What a simple, yet DELICIOUS recipe. I made it for the first time for guests, and it came out perfectly. Everyone loved it! I do cheat a little bit, and use a jar of Trader Joe&#39;s Bruschetta. It&#39;s basically the same as the recipe, but done for me, and it&#39;s soooo good! In the summer I&#39;ll try making my own bruschetta with garden tomatoes, but in the meantime, Trader Joe&#39;s helps make this recipe super easy!"
69,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_302562,u_1oKXsIZm2x3Z8RQ1gazdVX5yhaT,wizbiz1979,1,1622717815,0,0,0,3,100,This dish was just okay for me.Very good if you&#39;re looking to cook something on the lighter side.
70,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_369750,u_1oKVa7PQ46eJ5al98w2pqcx6Do3,bjsilve0,10,1622718192,0,0,0,5,100,"When my other half, who does not like tomatoes, says this is a 5 1/2 star, that says it all."
71,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_109608,u_1oKVZijxYhEOLg8UVMCDzbSJTLi,lorileet,1,1622716892,0,0,0,5,100,A keeper for sure!
72,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_133134,u_1oKVbvwvn90dXRBaPXuVenk9FVl,tuscalooso,1,1622716990,0,0,0,5,100,Easy recipe with ingredients on hand. I used dried basil and it came out just as tasty! A keeper in this house. Better than eating out!
73,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_145249,u_1oKVlBYOXB6TYLxmMTciP0aQykM,keatinkp,1,1622717054,0,0,0,1,100,"Given the great reviews and high rating I had great hopes for this recipe.  Followed it exactly, and cannot figure out what all the hype is about.  Very pedestrian.  No one liked it, and all agreed it was &#34;missing a lot of something.&#34; The chicken was very bland even though I used a very good Parmesan that I grated specifically for this recipe, and added some salt (I season everything) to the flour.  The &#34;bruschetta&#34; on top was just garlicky tomatoes.  Definitely deleting this one from the &#34;recipes to try&#34; file!"
74,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_139877,u_1oKW92Vc9wW169cOrEFYb6nKkoW,Kristin3,1,1622717031,0,0,0,5,100,"Excellent, restaurant quality meal that the whole family enjoyed.  The fresh basil blends so well.  I definately will be saving this one.  I can&#39;t wait to make it again!"
75,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_139698,u_1oKW49ZjdO48bn4QDvyGqguT0XL,dmcbride_md,1,1622717036,0,0,0,0,100,Excellent!
76,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_150853,u_1oKWXMynHhxfLvCOvZlR61oLc7X,*Glow*,1,1622717074,0,0,0,5,100,Great recipe. Very easy to make.  I loved that I had all the ingredients on hand.
77,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_149311,u_1oKWcWnJJOfHQxouF76SIfEJxsw,Nurse2bmb,1,1622717096,0,0,0,5,100,Great receipe...quick and easy to make.  I used all fresh ingredients and my family loved it.  Very tasty meal.
78,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_237888,u_1oKYaISoTw0JPRoPvAArZr7tfe3,cannedice347,1,1622717509,0,0,0,5,100,Loved this recipe! I added some balsamic &amp; it was really made it great!
79,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_247574,u_1oKXJJESFC6EoBvFSJPg9mqz4xf,kmstrope,1,1622717581,0,0,0,5,100,"My entire family loved this recipe! In addition to the great taste, the best part for me was how easy it is to make and how pretty it looks."
80,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_264668,u_1oKYR391cjNu46XnNbGrMTTI1bM,lverrill,1,1622717653,0,1,0,5,193,"Outstanding! after dipping in egg, I rolled the whole breast in the crumb mixture (which I added garlic &amp; onion powder) - really good!! Will make again... and soon!!"
81,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_123494,u_1oKVvcS7QZc20DUm7OMeD2TtGKc,heidizaksheske,1,1622716945,0,0,0,5,100,Decided on this recipe because I have an abundance of fresh basil in my garden.  I was not disappointed.  This is a keeper!
82,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_168725,u_1oKW4dUJ9wnZ6lGN8PHXhBllesI,kyledrew,1,1622717159,0,0,0,5,100,I found that lining the baking pan with non-stick foil made clean up a snap.  The bruschetta is so good! Next time I will  double the recipe and same some to top off slices of French or Italian bread. I will also try coating the chicken with the bread crumb mixture in a third bowl instead of spooning it on top.  Hopefully this will help to make the chicken a bit crunchier. Look forward to making it again for the family.
83,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_334199,u_1oKWSxRvGG4LdBByUHq3vp9T8NY,kayluhanne,1,1622717984,0,0,0,4,100,"This was a very tasty recipe, I didn&#39;t have any fresh tomatoes on hand, so I used canned and it worked out just fine."
84,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_373933,u_1oKWEPeUZFt5Uf1EmhW9Sxl8sa2,cookiereun,1,1622718154,0,0,0,5,100,"WOW!  Just made this for dinner tonight, and my husband and I loved it!  It&#39;s so easy and works just fine with dried basil.  Yummy!"
85,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_323273,u_1oKaUfZXz56KqpuLUjBueVWTj67,princess62,1,1622717932,0,0,0,5,100,This recipe has been around for quite a while.  I make it often and love it.  It&#39;s pretty simple and really yummy.
86,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_252595,u_1oKWBCWnJen2wRGI4RqQVX6kQp2,BrittneyR,1,1622717608,0,0,0,5,100,My husband and I love bruschetta so I was anxious to try this recipe. We weren&#39;t disappointed! I used dried basil. I also cooked it uncovered for more like 25 minutes because I wanted it nice and crispy. Delicious!!!
87,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_286810,u_1oKYpiDTB7PYQ7Nak1PjldrUFFf,Mandisa,1,1622717772,0,0,0,5,100,"The smell, the taste.... wow.  This recipe was fantastic.  I even used the leftover topping on crackers as a snack. Love!"
88,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_163714,u_1oKVdRKTabnFk8qoVLh8F9Wk5Hi,fluffy213,1,1622717157,0,0,0,4,100,"I definitely added a little extra garlic (since I love it!) and i used a can of diced tomatoes which I wouldn&#39;t normally do, but fresh tomatoes haven&#39;t been looking that great lately. It turned out pretty decent, maybe a little more watery than it would have been with the fresh tomatoes. I definitely plan on trying fresh next time. It wasn&#39;t super crispy, but I wasn&#39;t really expecting it to be anyways. It was definitely soggy as leftovers, but the flavor was still decent."
89,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_307779,u_1oKYJ5t9NBJ2jJhNQbNJeCQPynq,mariadotson,1,1622717871,0,0,0,5,100,"This is a really tasty, simple recipe that we&#39;ll use over and over again. The chicken was tender and flavorful. The dish goes together with little effort, and has a company-worthy presentation."
90,47,15805,Bruschetta Chicken,sp_aUSaElGf_15805_c_304868,u_1oKbKIT7lnTDagzz0KDFNZnrISj,marharney,1,1622717831,0,0,0,0,100,This is a family favorite.  I have started putting fresh pesto on the chicken before the tomato mixture....add another level of flavor!
