Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
12,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_205ZhzvsgGWTxKaXqWrUD3Xp82o,u_ovhU0XX0kI8n,Scott8953,1,1635364816,0,12,0,5,865,"Excellent recipe!  Need to convert all my recipes to gluten free due to allergy.  This worked wonderfully for that!  Used GF flour, 1 tsp. Xanthan gum, and 1/4 cup sour cream (added for the fat to help GF flour work more efficiently).  Otherwise, no changes!  Great texture, taste, and appeal!  Thanks for posting this recipe!"
13,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_1zu7QJo03oCBXcPSymykQljpkSm,u_ClclcET507N9,Donna2206,1,1635278419,0,9,2,5,761,"I made these for Thanksgiving a few years ago with great success! I used melted, unsalted butter in lieu of the oil in the cake. This recipe is perfect if you know how to follow simple instructions and use the right size pan. The frosting was just right and the cake was light, moist and fluffy. It was a huge hit! Thanks T.O.H!"
14,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_1zHEgwJczx7kIKCnyY36iCKtDBG,u_IaJwKmMJqQj5,Peapod0114,1,1633796727,0,3,1,5,671,I love these bars I make them every fall at the request of my kids and cousins. My Mom always made these for me and my sister when we were growing up and well into our adulthood.  A true staple of the season.
15,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_413034,u_1oKdtEPBTweoQ8anz6N7N3u75uy,Denise,1,1622718405,1,2,55,3,104,The bar itself was nice and moist. It had great flavor. I was disappointed with the frosting. There wasn’t enough fir good coverage of the pan and it didn’t stick to the bar. Next time I will buy a can of frosting. Expected better from Taste of Home.
16,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_401071,u_1oKcinuUfJbDmRbfXSmXA3Wl1Ff,April,1,1622718368,0,8,17,4,177,I’m going with for stars ONLY because these turn out more of a pan bread or cake not bars. Amazing flavor in the cake and icing!
17,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_405895,u_1oKcDeXGSKGijNT6YKyxuQfqlbE,Guest7585,1,1622718386,0,7,0,5,390,Moist and delicious. Best ever pumpkin bars.
18,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_397169,u_1oKbq3mVOmWug4JMS2uDhhflDbe,Rosanna,1,1622718305,0,18,2,5,414,"I msde this minus canola oil, using 1 cup of homemade applesauce. It is moist and delicious beyond belief!"
19,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_391318,u_1oKbW04yW546QR5OphAUedoy4Q8,quoka,1,1622718274,0,34,3,5,454,"I don’t know where this recipe originated, but I double checked, it‘s EXACTLY the same one I have been making for forty years! It’s moist, it’s delicious. Some folks have commented that it’s not chewy. No, it’s not. It’s not supposed to be. It’s not exactly a cake either. It cuts into neat bars, my family loves them. I bake it in a 10x15 x 1 pan, it comes out perfectly. The only thing I add is a pinch of cloves. Delicious and reliable."
20,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_415418,u_1oKddPiRY8SRT8gEEQrwQ4liKMs,TerriSchneiderman,1,1622718434,0,4,0,5,329,"These were probably the best thing I’ve ever made, and I’m a big baker.  I used about 1/3 more cinnamon, 1/3 less oil, and baked about 5 minutes longer...but ovens do vary.  Delish!"
21,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_390440,u_1oKbY2uEmX2c29voe3xLY7muc0T,StevePaxton,1,1622718287,0,4,0,5,329,I BAKE ALL THE TIME AND THE KIDS ARE ALWAYS ASKING ME FOR SOMETHING. I TRIED THESE AND NOW I HAVE A NEW &#34;MOST REQUESTED&#34; DESERT. THANKS FOR THE WONDERFUL AND EASY TO MAKE DESSERT . SO MOIST.. SIMPLY DELICIOUS !!!
22,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_389711,u_1oKbWQ1i3S86ZcUUPAXAqsgGvS8,RobinMadron,1,1622718282,0,3,0,4,297,I added pumpkin pie spice instead of cinnamon. I had a hard time getting it done all the way. I thin next time I will only add half of the oil. A cup seems like way too much.
23,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_419385,u_1oKdWGovuup3Zq8MC5TcA90oB7m,KaylynLoscalzo,1,1622718452,0,3,1,5,235,This recipe is fantastic!! The cake part was very moist and thick. The frosting was delicious and not too sweet! My sister loved it and she’s not even a fan of pumpkin! 10/10 recommend
24,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_395761,u_1oKcA98ytXm6z9Ado9q4eFTEwFx,Guest8922,1,1622718304,0,3,1,2,235,"I made these to take to visit a sick family member and was pretty disappointed by the lack of flavor in the bars themselves. They definitely need spices other then just cinnamon and I regretted not adding ground cloves, ginger, and nutmeg but I wanted to make the recipe exactly as shown. The frosting was good but was the only flavor you could taste."
25,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_387843,u_1oKW1LDlfGsWGiouqPH3kLMJWI8,chocolateformyfour,1,1622718261,0,1,0,5,193,Great. Moist. Everyone liked them.
26,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_394727,u_1oKc26cFge0wxKhTJqn3yG657XP,Elizabeth Porter,1,1622718296,0,2,1,5,193,I LOVE IT!!!! I shared it with my neighbors. I&#39;ll definitely make it again. :)
27,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_379554,u_1oKbGmw8wQCz0OTkOZiOeJLPLzW,rosewoodcook,1,1622718165,0,1,0,5,193,a very moist cake  and with canned pumpkin I always keep this in my pantry for a quick make any time of year
28,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_401305,u_1oKch2veR5TAiUhedySdYQbLfz3,April F,1,1622718340,0,5,0,4,354,"If I was just reviewing the bars without the frosting, I would give this 5 stars. They are so good. I baked mine in a 15 x 10 pan per the recipe, and had to make extra frosting, as there was not enough to cover the top (even with a very thing layer). 6 oz. of cream cheese is a strange amount. I used the whole 8 oz. brick, and added the proportion of powdered sugar and milk needed to finish topping the bars. I wonder if there&#39;s a typo in the recipe? Should it be 6 oz. of cream cheese, or should it have been 16 oz? Would have been plenty of frosting (maybe too much) for a 9x13 using 6 oz, but not enough for the 15x10."
29,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_384115,u_1oKbF0XBUvpvYvzQwhFOdLc0sai,KimberlyBeam,1,1622718266,0,1,0,5,193,Easy and always a crowd-pleaser!
30,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_414682,u_1oKcNat4pOzEPkXLymoFtPOAZgj,JulieSolis,1,1622718431,0,4,2,5,235,These bars were the so delicious! They were super easy to make and  so quick because the measurements were easy.  I made it exactly as the recipe called for and they came out light and fluffy; not exactly like cake but “cakey”. All of my kids raced and raced about them??
31,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_382158,u_1oKbCI8V3xpeco7GuGRwl6kHE1W,ChrisCole,1,1622718261,0,9,4,0,290,Can you make this with applesauce instead of oil?
32,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_392717,u_1oKZ6tNKt7KkIDneKK2mZlaVBYQ,gingerbaby1,1,1622718293,0,1,0,0,193,I have been making this for over 30 years.
33,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_404851,u_1oKVZsc5N0Y7ltHsKAfmNihfU08,jetluvs2cook,1,1622718382,0,0,0,5,100,Made these for a reunion and everyone loved them!
34,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_404803,u_1oKcGtBrYVfOtoINx17SjoxKy5Z,JulieRose,1,1622718350,0,1,2,4,127,Made in a cake pan I cut 1/3 cup sugar and split the 1 1/3 cup sugar 50/50 brown and granulated . I also substituted half of the oil with applesauce and added 1/2 teaspoon  of ginger. 1/4 tsp of clove and 1/8 of nutmeg . I made the icing exactly to the recipe. 4 solid stars as a cake but I think it would be 5 as a bar. I will make again.
35,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_410764,u_1oKcy5p554GdtneFkB5gRYe7dDi,JenUsery,1,1622718386,0,0,0,5,100,"SO delicious! I made these last night and brought them to work, they were gone in about an hour."
36,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_410960,u_1oKd1j3pyODrGRKHnVddcOLs9qS,DeborahBartlett,1,1622718402,0,1,0,5,193,So delicious. Taste as good as they look.
37,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_175674,u_1oKXAd9VEqp7gV1SBwwESe6hsUt,angelarose46,1,1622717194,0,0,0,0,100,I have made this recipe  for the past three years and have made several adjustments.  Instead of sugar I have use Truvia cane sugar blend which only requires 1/2 the amount of sugar and has 75% fewer calories than regular sugar.  I also used 3 teaspoon of pumpkin pie spice as suggested in other reviews plus an extra sprinkle or two.  When I make this in a 11X15 pan I make a recipe and a half so  they do not come out thin.  Or I use a 9 X13 pan and bake for 30 - 35 minutes.   Instead of cream cheese frosting I just use a can of coconut pecan frosting instead.
38,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_160408,u_1oKVqNwDjVtKvcnBJuLuVfWAtrR,tishathomas,1,1622717116,0,1,1,5,142,"I am giving these 5 stars and havent even made them yet. I make something similar using three jars of baby food carrots in place of pumpkin (and 1/4 cup more oil) and they are to die for! (They are probably a brighter orange than pumpkin bars) I bake them in a sheet cake pan, which makes them more like bars. I also use the whole 8 oz of cream cheese and a whole stick of butter in the icing, sticking to the 2 cups of sugar,  which means that they would be slightly less sweet. The frosting just covers them.To the person who asked about a substitute for cannola oil, you can use any kind of oil except for olive. My favorite is safflower oil, but I warn you that it is expensive. I love it in salad dressings and have used it in my carrot bars. It is very light.."
39,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_368398,u_1oKbYiikWTRTvoOQz4aEfLaN6PV,4bkackkatz,1,1622718189,0,0,0,0,100,What can I substitute for the canola oil?
40,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_295977,u_1oKWAnqYaa1sJNDoGW8RjJovT93,Sunshinebakerpa,1,1622717790,0,0,0,5,100,These were delicious!  I added 1 tsp vanilla to the batter and I used 1 tsp of pumpkin pie spice instead of cinnamon. I did not add dates or nuts. I baked it for about 18 min.  Everyone loved them!
41,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_242597,u_1oKYRLjwMKQ76J0Y9BbmbQjPT5a,AmberMichelle,1,1622717548,0,2,2,5,167,"Made this for the first time last night. Everyone thought it was like pumpkin pie but better. Also. Frosting recipe is a keeper. Will not buy premade anymore. I did split this up into two smaller baking dishes, since I didn&#39;t have a big one available. It took 20 mins each, the batter was about an inch high, but rose into a cake. I would suggest that if the recipe is not changed it is called pumpkin cake instead of bars. Fortunately I found that I prefer the cake!"
42,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_232949,u_1oKZ6A9AgOeF6Uz3sF1wBEeQLbu,BobbieHayes,1,1622717513,0,3,1,5,235,"Long before the internet, my Mom cut this recipe out of a magazine. That&#39;s over 40 years ago. I&#39;ve been using it forever. Last year, I typed the recipe from Mom&#39;s clipping and combined two lines. This morning, I pulled the recipe from my computer and it was wrong. 1 2/3 cup oil and no sugar. I looked on Taste of Home and there it was. One cup oil and 1 2/3 cups sugar. This recipe is WONDERFUL. Just the right amount of sweetness and well worth being available for more than 40 years. BTW, I add raisins to the batter and chopped walnuts sprinkled on the frosting."
43,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_249913,u_1oKYXWQOjBesvpf7t8Pk8Q8r2P6,KathyCoursey,1,1622717572,0,2,0,5,253,My family loves these I have to make them every Thanksgiving
44,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_377607,u_1oKbSfoTpk8DLgfHkgi4QPKwGET,HRoth,1,1622718188,0,1,0,5,193,"Yummy alternative for people like me who don&#39;t like pumpkin pie.Recipe is too sweet though. I halved the sugar for the bars and added more cream cheese to the icing. Plus I did half wholewheat flour which I may do only wholewheat flour next time. Also, I may reduce the amount of oil next time or use butter as they seemed a bit weighed down by oil. Still though super yummy!"
45,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_134648,u_1oKWTJsQE9vtkcxUUU9zrwuYs6f,kandhcruisers,1,1622716986,0,1,0,0,193,"Easy, great go-to dessert. I add raisins and my family loves it."
46,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_299774,u_1oKZPPPCGZ7Sns2RTOgm4aI6Yhl,palmelabrunelle,1,1622717853,0,0,0,5,100,This bar was wonderful and the whole family loved it. I added dark raisins and just a touch of pumpkin spice.
47,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_295462,u_1oKVZoIOMWJ2j7TA7py2BIbf1mm,mjlouk,1,1622717825,0,1,0,5,193,These were a huge hit in my house.  Really good!
48,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_251312,u_1oKVZxAOR5BEzyF4H6ENc7jwfUW,angela32,1,1622717587,0,1,0,5,193,My favorite!  Soooo good!
49,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_143497,u_1oKVZmaK5twtQDgVZTRLMaB6K78,Sharonville,1,1622717049,0,2,1,2,193,Followed recipe as written. Not enough pumpkin flavor. More like cake than bars. Probably won&#39;t make again.
50,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_171489,u_1oKWoX1HaAvshwvksNQDh34SuCx,dee727,1,1622717197,0,1,0,4,193,"I have a recipe that&#39;s very similar to this one AND I always use applesauce in place of oil in ALL my recipes! Also, I use a cookie sheet instead of a cake pan and 325 oven for almost 1 hour. It&#39;s always awesome!"
51,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_353495,u_1oKZ6espkcuMrY5cY1R9iXRunDP,stonerabbit,1,1622718074,0,0,0,5,100,"Very good Recipe!  Everyone loves these bars.  I tweaked it by adding Pumpkin  Pie Spice instead of cinnamon, and have used 8 Oz Cream Cheese in frosting.....yum!"
52,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_139544,u_1oKWOvB93nf33UT8r7IA7QOSfE2,CarissaCarpenter,1,1622717028,0,0,0,5,100,Excellent!! I am going to add some walnuts or pecans next time making these scrumptious bars! Thanks for recipe!
53,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_145533,u_1oKVvQH08mbfDtRk5Kn9AfYfJJQ,ryan0705,1,1622717073,0,1,0,3,193,"Good basic cake. But I don&#39;t care for oily foods. So I added another 3/4cup of pumpkin and only a 1/4 cup of butter.. as we all knoweverything is better with butter!  I also added  a tsp of vanilla, 1/4 tspnutmeg, dash of ground cloves.  If you use a 15x10 pan it&#39;s a bar andmight want to check prior to the bake time stated.  9x13 pan is a cake&amp; will take longer to bake since it&#39;s thicker. Remember you shouldonly take bake times stated as a estimate of time needed. Rule ofthumb... EVERY OVEN IS DIFFERENT....AND TOOTH PICKS NEVER LIE.Always check it a little earlier then time called for- say 5 to 8 minutes.And lastly think about what ratio is called for in a recipe before youstart mixing it. You can catch misprints etc. before it&#39;s in the ovenand to late to fix if you think about what you&#39;re mixing."
54,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_294708,u_1oKW1cQXyorvyr19hBn1cKyWfOt,bjshuler,1,1622717788,0,0,0,5,100,"These pumpkin bars are a constantly requested dessert for work, home &amp; bake sales. Moist, flavorful, I do use my own recipe for the frosting, but the bars are delicious!"
55,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_119760,u_1oKW0SVxeNRyQQr7q9dDIsl7k7I,terhardt13,1,1622716927,0,0,0,5,100,"Best-tasting &#34;bars&#34; ever! They&#39;re only bars, cuz they turn out that way if you cut them right, but the taste is wonderful! I used regular Betty Crocker cream cheese icing. Didn&#39;t have time to make my own, and they were a huge hit at Thanksgiving! Now I make it every year for a 2nd dessert at Christmas time."
56,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_130413,u_1oKVZkJ7To9TR6kpmqqpW4H4Pyr,sdg3,1,1622716984,0,0,0,1,100,"disappointed :(  (these are) NOT bars, this is a recipe for cake!"
57,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_357254,u_1oKYlXEKY9NsOfPm1hQ4Poo7m9p,songinheart,1,1622718123,0,0,0,5,100,Very moist &amp; delicious.  More like a cake than a bar.
58,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_152350,u_1oKViYcsgLsMPuJqQWcDav8rnWB,dschultz01,1,1622717090,0,0,0,5,100,"Great, easy recipe to make!  These tasted excellent and were not dry at all."
59,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_349931,u_1oKbuoHtKOHsnyVnFuuxHJGrwy1,Prissy123,1,1622718102,0,1,0,2,193,"Very disappointed , they are dry  &amp; I only baked them 28 minutes &amp; they do not have a lot of pumpkin flavor, need something added to them, maybe nuts &amp; more pumpkin flavor &amp; more spices, will not make them again."
60,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_217413,u_1oKWpEK46R5ZKRcMAUz6jvlxN3L,Debbielau,1,1622717436,0,0,0,5,100,I would like to know if these will freeze well. Thanks
61,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_288621,u_1oKWIHTpZVWE78BzXlFv9wIfWFR,Peapod0114,10,1622717778,0,0,0,5,100,These are absolutley delicious and a really easy recipe to follow. My mom used to make pumkin bars every fall and I always looked forward to it as a kid. My mom has sinced passed away and i couldn&#39;t find the recipe for them. I stumbled upon this one and it tastes exactly like the kind she used to make. I will definetely use this recipe over and over!
62,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_294633,u_1oKafKxQPLu1CPY8yHvn5fweGOT,laurenf1234,1,1622717833,0,1,1,5,142,These pumpkin bars are so good! When I made them though I used 2 cups of fresh sugar pie pumpkin from my garden instead of canned pumpkin. I think it tastes so much better with fresh pumpkin and it is also organic and environmentally friendly.
63,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_169924,u_1oKVdXnZRBi2NLfK7alMb5bgXs3,tum-tum,1,1622717160,0,0,0,5,100,"I got this recipe from a Taste of Home site over 10 years ago. It is a family favorite and often requested. So easy to put together, only change I have made is a little more spice. I add some nutmeg and a pinch of clove. Great anytime of year."
64,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_173802,u_1oKWrSIj7j7x6EAQGyOFVmvuj1e,edieellen,1,1622717185,0,0,0,5,100,I have made these bars since the recipe was published in the Country Magazine back in 1993.  I am always asked to make the recipe for gatherings and to make MORE!!!  They are moist and delicious.
65,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_248870,u_1oKYLk45zyQoTQ2kRjlZSOlcufo,cjpeaster,1,1622717580,0,0,0,5,100,My family loved these pumpkin bars!
66,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_328235,u_1oKZneDjXtjJMV2D0Z7HBFs4sgP,dianap86,1,1622717965,0,1,0,5,193,This recipe was so easy to make.  The family thought it was great!
67,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_192094,u_1oKXc9xlzI8rP6nTaDOhJ2UqiLz,shaillyn,1,1622717296,0,1,1,5,142,"I made this cake last night as my son has been requesting a pumpkin based dessert.  I&#39;m not a big fan of pumpkin pie, so decided to try this instead.  This turned out fantastic! I followed the recipe exactly. What I like about this cake is that it&#39;s not overly sweet. The frosting was easy to make.  I didn&#39;t have a whole 8oz pack of cream cheese, only about half left over.  I made the frosting with that. It turned out great. The frosting was a thin layer due to my shortage of cream cheese, but it was just fine.I am not a baker, but this was a very easy recipe to follow. I might add pumpkin seeds or sun flower seeds with raisins to it next time."
68,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_115230,u_1oKVfTzvaIXxLPvJZqeN7q0AzZj,Phyllis Kesler,1,1622716920,0,0,0,5,100,"Amazing!!!  Very moist. I used Cool Whip Cream Cheese Frosting, but sadly they have discontinued it."
69,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_174045,u_1oKX9A8AhjiYk2dN1CVMpow2Trx,Deederboz,1,1622717208,0,0,0,5,100,I have made these for years. They are so simple and always moist and delicious! I Follow the recipe exactly and they always get rave reviews and want the recipe!  If your in a hurry a can of cream cheese frosting works well also!
70,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_365562,u_1oKW3yZokp4nZnQokw1sZ6ml6Zr,J Hathaway,1,1622718182,0,0,1,5,100,We made these with our own home grown pumpkin - in March.  In place of the cup of oil we used 1/3 cup canola oil and 2/3 cup applesauce.  Came out great.  Probably could have used the whole 8 ounces of cream cheese - a little more frosting would be good.  But a very nice recipe overall.  Cream cheese frosting is always a hit!
71,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_289551,u_1oKVlKPIrRaFB88dJx5oiPNc7Dt,erinshea1982,1,1622717782,0,1,0,5,193,"These are fabulous ! We love pumpkin, and these were easy and moist!"
72,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_234422,u_1oKXrlNLHSvvhV6QkX5WnVn3LdU,Constanceml,1,1622717519,0,0,0,5,100,Love these bars..made for church for a fund raiser and they sold right away!!
73,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_189018,u_1oKWlL5tJFGq5Mkze9G1wD6vLTM,julanleasara,1,1622717287,0,0,0,5,100,I made these exactly as the recipe reads and they were fabulous. My husband and four kids couldn&#39;t get enough. Everyone complains about the oil but I have another recipe that takes 3/4 cup of butter so I am not sure why it is a big deal. These taste great and keep well if you happen to have leftovers. My mom has made pumpkin roll for years and honestly I have gotten tired of it so this year I am making these.
74,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_126252,u_1oKVoz4vofuL2HwOndWWOegaGGO,cmomgox3,1,1622716959,0,1,0,5,193,Delicious!  Most of the time I don&#39;t add the frosting which allows me to eat more without the added calories.  Also add extra cinnamon and will try the suggestion of using Splenda.
75,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_112129,u_1oKVanu3z4yEOftvPhDycfFqHv8,dvierzen,1,1622716908,0,0,0,5,100,"Absolutely fabulous!!! Moist and delicious, these were amazing!!"
76,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_292145,u_1oKVZjPKhLDLXjT59RoLFX6cU1D,dawnrosanne,1,1622717807,0,0,0,5,100,"These are wonderful.  They are light, airy, moist, and very flavorful.   I add about 1/2 tsp of pumpkin spice.  I also cheat by using canned &#34;whipped&#34; white frosting on them (I don&#39;t like cream cheese frosting).  My 6 year old son loves them. He said, &#34;Can I just stick my whole face into the pan?&#34;  LOL  :)"
77,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_116083,u_1oKVeVGK1PSYAWwRJ7zBiW6uEE2,purplewendy,1,1622716922,0,0,0,5,100,"Anyone who says this is dry or greasy, I&#39;m sorry but you must not have followed the recipe. I have made this several times and it is a huge hit. Delicious and moist. My only change is that I use the whole 8oz. brick of cream cheese in the frosting. Love this, will make this every year."
78,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_290425,u_1oKW62xa6Qoo3WEjfmd8ycpvJ7F,sassyboots,1,1622717789,0,0,0,4,100,These are really good.  I added a shake of cloves in it too.
79,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_252046,u_1oKYesCLvS1gLf6lXv1v1Xrno2D,polk760,1,1622717569,0,0,0,5,100,"My grandson says. &#34;tasty, yummy, and very delicious!&#34;"
80,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_259951,u_1oKW3rNXPeq6T4uFIHnySmP7ScH,kellytreats,1,1622717644,0,1,0,1,193,Not impressed.  Not very moist or flavorful.
81,53,3143,Pumpkin Bars,sp_aUSaElGf_3143_c_178742,u_1oKXyTIvuHP9RZzOu9Qzuzh2Pd3,kcook8076,1,1622717203,0,0,0,5,100,I have used this recipe for years and never make pumpkin pie any more.  Everyone likes this much better.  I use a large can of pumpkin and twice the cinnamon.  It makes the bars more moist.  They are even better the day after they are made as the flavor is even richer.
