Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
10,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_428296,u_1oKVZj4aBY2EoyywYL0bjfbagtL,NH-rescue,10,1622648879,0,0,1,5,100,"Oh, my, this is good!  Nice and moist, with well-balanced banana flavor.  My kids said it rivaled carrot cake - which they love.  The cream cheese frosting rounds out the flavor.  Definitely a keeper recipe - and a great way to use up over-ripe bananas!"
11,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_379746,u_1oKVaOIZuLsG11MgUDbsALsnx49,astarzynski,1,1622718200,0,0,0,5,100,Absolutely Delicious!!!!
12,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_392956,u_1oKcyS2J7GMNUreHs63WnSwCqoW,Guest2742,0,1622718292,0,4,1,5,269,I have been making this recipe for 20+ years and anyone who has tried it just loves it. It&#39;s wonderful and a quick dessert. My daughter&#39;s old boyfriend use to bring over the stuff to make it and I would make a batch just for him.
13,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_395376,u_1oKcxBhb45X2FsZYXQflAA8qMYk,JodiMorgan Davis,1,1622718300,0,3,6,2,154,I made these and they turned out WAY to sugary and not moist at all. Why two cups of sugar when you have the natural sweetness of the bananas. Really disappointed.
14,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_405422,u_1oKbXDq1WjeqqjhQ2oyCxEOTy3o,GlutenFreeSherry,1,1622718356,0,4,0,3,329,"Made this recipe to the letter except added walnuts to the batter and frosting.  Batter mixes up well and bakes quickly in the sheet cake pan.  Frosting is tasty, but does not have as strong of a cream cheese flavor as recipes made without the added butter this one has.  The cake is relatively moist and has a nice texture, but without any spices, it tastes a bit bland.  I  will make this again, but will add some cinnamon and/or nutmeg  to give it a bit of a boost in flavor."
15,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_385508,u_1oKbDwizpnDR7Fdd6Z1PqAAgxzG,Guest294,1,1622718271,0,2,0,5,253,"Excellent!!! For the frosting I substituted 1tsp banana extract and 1tsp vanilla extract! It made such a huge difference! (I LOVE bananas). I’ve had tons of compliments. I’ll definitely make it again and again and again!,,,"
16,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_385420,u_1oKdLhegLVuWOaCLLPnm1q2AC31,tlcrews,1,1622718275,0,2,0,5,253,"Excellent!! I cut sugar in half and used a little brown sugar as some other reviewers did and only made half the icing recipe. Very tender, moist, perfect texture. Best banana bread I have had."
17,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_404763,u_1oKcFbButOjzRFkaJ2IyQTmmAYw,LornaHenessee,1,1622718342,0,0,0,5,100,Made it with a brown butter frosting instead.
18,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_393219,u_1oKbcOMo3vmVARU7kBDHsmMCa9w,Sabrina,1,1622718293,0,0,0,5,100,I have made this recipe numerous of times
19,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_403080,u_1oKX1y4WYW8TjUHpGyovK4kFVt0,GrandTina,1,1622718349,0,1,0,5,193,Karen-I got your recipe when it was first published in Taste of Home. I’m currently living in Egypt and I make it a lot.  We have a banana vendor almost at my front door. Thank you so much for sharing.
20,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_414853,u_1oKhuZORK8edXNhrJVu8lDRtOpL,DonnaDufresne,1,1622718412,0,3,0,5,297,These bars are AMAZING!! I&#39;d eat the whole pan myself !  I use only one cup of sugar and 4 ripe bananas. They are sweet without the exra cup plus adding the frosting makes them even sweeter. Not sure what 2-star Pamala did back in Feb 2020 but ive been making these for YEARS!! Tried and true this recipe is definitely more then 5 stars!! Its quick to maje as well. Kids and adults will love it!!
21,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_393247,u_1oKZqrQLFqZXCfY0eHig2vLEUBQ,Karenpoehlmanchappell,1,1622718297,0,1,0,5,193,I have made this so many times!  It is a favorite of ours. Freezes in cut pieces very well. I usually add about 1/2 c  ground walnuts just because we love them!
22,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_427302,u_1oKVjaFCYNgegzReOJQWpLAa6VT,chocolateveryday,1,1622718447,0,2,1,5,193,"WOW - these were the best banana bars I&#39;ve ever made.  To begin, I used Country Crock Olive Oil Plant Butter.  I only had 1 cup of white sugar, so to substitute I added 1/2 cup of brown sugar (not packed), and a scant cup of chocolate chips. While still warm I drizzled with my own cardamom glaze, made of butter, milk, powdered sugar, vanilla and ground cardamom (I am not a fan of cream cheese frosting). This was not my first time making these, but the above changes elevated this recipe to a whole new level."
23,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_405388,u_1oKdVGvGrgMvVJQLUKN86xuIFdE,DianeCampanella,1,1622718343,0,3,1,5,235,"Made this today and both my husband and I thought it is delicious. I cut back on the sugar (used about 1 1/2 cups) we don&#39;t like cake too sweet. I also make a glaze for top (1 cup Powdered Sugar, 2 tablespoons milk, 1/2 teaspoon vanilla plus couple dashes of nutmeg). I baked it in a glass 15X10 baking dish at 325 for about 30 min. Glaze was sufficient for that size."
24,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_420832,u_1oKddWFS79wLgFpUMjRfkZzlxJb,jld346,1,1622718464,0,1,0,4,193,This was AWESOME!  I didn&#39;t have the big pan so I did as someone noted and made in 13x9.  It was very moist and had good banana flavor.  I would definitely make this again.  Thanks for a great recipe.
25,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_414630,u_1oKdlnglM8ugGg4k4QOk6zVwPTP,kban48,1,1622718412,0,0,0,5,100,These are so good and I haven&#39;t even frosted them yet. Think I might just dust with a little powdered sugar this time so we can eat them right away. Like NOW!!
26,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_414205,u_1oKi2z1iWJEAZPiFesfx2VEiIil,SamanthaSmith,10,1622718392,0,1,0,5,193,These are amazing! Loaded with flavor. I did add an extra banana to the batter  and a tablespoon  of corn syrup and honey to the frosting
27,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_395601,u_1oKXQY5CLTejeMRe0l8DT4Svp8r,Ginnlee49,1,1622718319,0,0,0,5,100,"I made these today , it’s wonderful !  Didn’t change a thing, I added cinnamon because  I thought the recipe called for it !  I love banana cake, bars, bread, this is terrific!!’"
28,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_409151,u_1oKcDpu2h1nLD2dU2Mm399Oss3s,Guest9814,1,1622718350,0,1,0,5,193,Pamela rated it 2 stars because the bars didn’t turn out. She clearly added things to the recipe and threw it off balance. This is such an easy and tasty recipe! My family loves them!!
29,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_392633,u_1oKcBIyo8Yhx6fxQsKaE0co0xl4,Mary,1,1622718306,0,1,0,5,193,"I have been making these bars for many, many years. We call it &#34;Banana Cake&#34;, but it is one of the most requested recipes that I make. They are delicious and moist, plenty of flavor. I have a photo of the recipe in my phone so I can send it to people after I have prepared it for a large group."
30,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_405926,u_1oKcEqY3fE0pSq5nVtbNruid7fJ,PamelaLynch,1,1622718339,0,0,6,2,100,"More like a flat sheet cake.  Should have made cupcakes with frosting instead....  NOT bar like at all.  I did know better to add some spices, otherwise it would have been a bland even though I added 4 large bananas.  I also used 1/4 cup brown sugar in hopes it would add more depth...  no chance...  back to the family cookbook for me."
31,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_419007,u_1oKdNXgPnEgoZbze6RylOVVXpm9,EmmanuelChibuikem,1,1622718456,0,0,5,5,100,this pie looks marvellously delicious.
32,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_404716,u_1oKVZXccUaoJGtRQtNyBm5tZSMB,kids chauffer,1,1622718334,0,1,0,5,193,Made in a 13× 9 pan. Baked for 45 min. Added chopped pecans to the mix and over the frosted bars. Delicious as always.
33,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_416689,u_1oKcv4YQTuW5ZUKandTwSm2FDsb,vicfors,1,1622718417,0,0,0,5,100,This is a great recipe—about the only recipe I use for overripe bananas. I add walnuts or pecans and raisins. It freezes especially well. I cut it into bars first.
34,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_379364,u_1oKccuRVLauCn3gVcnfbXVdctrG,hotairballoon,1,1622718212,0,0,0,5,100,"A friend made this for us, really good. Have a nice taste, texture and moist.   These are great for family and friends also for a social pot luck..  There won&#39;t be any left for the next day."
35,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_417747,u_1oKVZlYEnQRAz1PMlNmla7icLvh,MissKarla,1,1622718402,0,1,0,5,193,This is my second review and it is still thee best banana bar recipe.  You can use a 13&#34; x 9&#34; greased pan.  Increase baking time to 35 minutes or until done.  You only need half of the frosting recipe and it is the perfect amount for the 13&#34; x9&#34;.
36,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_427110,u_1oKX0L6xXAsh9vXlzYrGk7JlFYc,Linda_from_NH,1,1622718444,0,0,0,5,100,Wonderful - I&#39;d give it 10 stars if I could!  Having a hard time keeping my hands from snatching a piece every time I walk past the fridge.
37,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_409029,u_1oKVyb4EhL6MQtnQtcZR7bSDjUD,tampacooks,1,1622718351,0,1,0,5,193,"Outstanding. I took this to a party, having never made it before, and it got rave reviews. I also baked it in a 13 x 9&#34; pyrex pan and increased the cooking time somewhat, based on other reviewer suggestions. it came out great.  I didn&#39;t have enough confectioner&#39;s sugar, so I reduced the butter and cream cheese somewhat, and added a little milk to help it spread better. It still came out delicious!"
38,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_389307,u_1oKbSS5wmI3yLN6Wy6ZI2njDCnp,KristinaGreen,1,1622718285,0,0,0,5,100,I absolutely love this recipe but I think it tastes even better if you replace the flour with Banana multi purpose flour by pereg. This banana flour is an amazing replacement for all sorts of recipes.
39,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_414583,u_1oKdjsESDWPDsAR0Y5LT8IqqtDo,nursysue,1,1622718408,0,0,0,5,100,These bars are better than banana bread. Very moist. I add chopped walnuts and the bars go fast whenever I make them.
40,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_292434,u_1oKVjJFceQBLKtLQqeud0WdLpWC,lvarner,1,1622717801,0,0,0,4,100,"These bars taste great. I like to add 1/2-3/4 cup of chopped walnuts or pecans to the bar recipe in order to add extra flavor and some crunch. I also prefer a thicker bar, so I bake this recipe in a 13x9x2-inch pan. The icing is very good and a perfect addition to these bars."
41,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_343552,u_1oKb6FTqaOupW8ABeqlRblGReOy,Volante,1,1622718032,0,0,1,5,100,"This was very easy and made a good quantity of delicious bars. I had about 5 smaller sized bananas to use up, and this recipe was perfect. I threw in a little cinnamon &amp; candied ginger for added flavor. Like others, I used a 15x9 pan (glass), increased time by 15 minutes, and halved the frosting. I also used a pineapple cream cheese in the frosting because I happened to have this available &amp; needed to use it up along with the bananas! It proved to be an excellent choice for the frosting.The bars were moist and flavorful. Definitely a keeper!"
42,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_174267,u_1oKXW4wgmJ5PDUAvnlLRPcHxQfv,DSippel,1,1622717200,0,0,0,5,100,"I have made these three times and they are perfect. I substituted 1 cup of whole wheat flour and added 1/2 cup of flaxseed meal. I also cut the sugar in half and added 1/8 cup of honey. Finally, I used reduced fat cream cheese. My coworkers won&#39;t know the difference!"
43,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_240511,u_1oKVcB1UMjb8Lc0Bsr8xQ850hmw,Jellybug,10,1622717518,0,0,0,5,100,"Made these over the weekend and the bars were moist, delicious and perfect to have with your morning coffee. My husband took several pieces to work and shared a piece with his co-worker and now the guy wants the recipe so his wife can make him a plateful..this recipe is definitely a keeper..."
44,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_257686,u_1oKY20wr9Nhb1WWlVFDfA58f8ic,jenna_b,1,1622717636,0,2,0,5,253,"My whole family loves this recipe, including my son who may just be the pickiest eater I have ever know. My only change was I had to use a 13x9 and add 15 minutes. I guess with it being smaller, the icing gets to be a little thick for my husband who doesn&#39;t have much of a sweet tooth but I love it. Thinking about adding some spices and nuts once just for fun, but definitely not necessary for this recipe."
45,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_152857,u_1oKVcabvSpdP7ukRmN281a1FxcL,cindiak,10,1622717087,0,0,0,5,100,"Had a lot of over ripe bananas and needed a change from banana bread. This is excellent, even without the frosting."
46,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_132528,u_1oKVlJNDHgG2FSWLbFnlPYO2zXO,TammyWellman,1,1622717003,0,0,0,5,100,easy and good...will make again
47,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_261688,u_1oKYRVEgK6frOJ3LseJHfnSY5xE,nochismas,1,1622717627,0,0,0,5,100,Oh Wow! So easy and so tasty! I made my first batch for my husbands work the next day....well it didn&#39;t make it! Gotta make another batch! This is a recipe I am sharing with my daughters!
48,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_135279,u_1oKVbwZoGaNF9qoyQdt4gGTBHLE,LauriePar,1,1622717003,0,0,0,5,100,"Every time I make these delicious banana bars, they get gobbled up so fast!  A great way to use use up ripe bananas and have a great desert.  I always half the amount of frosting because it makes so much."
49,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_336254,u_1oKXZifDDGdOglhIOigIB84P0Sc,sissyluv,1,1622718024,0,0,0,5,100,This was delicious. Shared it with my neighbors who also loved it. Will definitely make it again.
50,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_194829,u_1oKWo2ljxK2dpQb9J0sn2MPO9qG,Guest7955,1,1622717278,0,0,0,5,100,"I made this for the first time - this recipe is a keeper!  I added 2 more bananas to the recipe, just  cooked a little longer - my family loves it"
51,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_175705,u_1oKVpNuOvsmDUGh4PnEpPLZf2T0,hardtouse,1,1622717204,0,0,0,5,100,I have made this recipe a million times and they are always a big hit!!  I have also added walnuts to the batter for a nice addition.
52,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_250999,u_1oKVZmoR1e0CCdvpBMk9zFgPX1F,Kim0827,1,1622717554,0,1,0,5,193,My family really enjoyed this. I made it in a 9x13 pan because I didn&#39;t have the right size.  So it came out cakey but was fine. Stored in the fridge. Tasted better cold to me. And made it a bit more dense. Not as light and cakey
53,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_163809,u_1oKVcvcX3k17n0qLGX5qVauH6bu,wanders6,1,1622717132,0,0,0,5,100,"I did have to bake mine about 15 minutes longer than mentioned but sure worth waiting for. Delicious, easy and a keeper. Thank you for Sharing."
54,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_279285,u_1oKa1V4eCGJYtNE2rJFoHbLVgb7,DeniseStahl Jarvis,1,1622717712,0,0,0,5,100,taste real good but the frosting just a little runny
55,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_290563,u_1oKZuWVzxUhjxpJt1UCfxu9DmcF,TraciNeid-Milbrett,1,1622717791,0,0,0,5,100,These are really easy and so delicious. I only had a half sheet pan. They were thinner than usual but still turned out great. Highly recommended!
56,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_292458,u_1oKVfi3qeNHeNJ2HGpoqc1r6zw9,momtomatt,1,1622717809,0,0,0,5,100,These bars are so good! I had bananas to use up and my family loved these!
57,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_257194,u_1oKVjxc0UId7eLhqRGHmGWJ1EQt,u4,1,1622717599,0,0,0,5,100,My teenage boys gave this amazing dessert five stars!  Even though I made it into a cake since I did not have a 15x10 pan.  Took an extra 15 min  baking time but well worth the wait.  The frosting mirrors our local bakery&#39;s delicious frosting and now I cam make this at home.  The boys said they will avoid eating the bananas so I can make this again.  Thank you for sharing.
58,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_265015,u_1oKVfTnQePLBMYmvHuHHchAdamS,Cam625,1,1622717655,0,0,0,5,100,Outstanding! This is so easy and is a hit at every gathering. My college age son begs me to bring to share with his housemates every time I visit.
59,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_231130,u_1oKZcFNYXo0PnEO0WCZXHs3u5Fj,NeumannD,1,1622717508,0,0,0,4,100,"Just made these today. Had to use two 8x8 square baking pans, baked for 24 minutes. Turned out beautifully. Think I will cut the frosting recipe in half, to save on calories and sweetness next time. Gets two thumbs up on deliciousness!"
60,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_171978,u_1oKVZkemgPSptcgJfMX2IKUVcef,sugarcrystal,1,1622717191,0,0,0,5,100,I have been looking for this recipe. These classic old fashioned bars are so good &amp; always a crowd pleaser.
61,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_223063,u_1oKXGzrC16wr9LiNY7cyaHfVRSa,mehulse,1,1622717448,0,0,1,3,100,"In my view, &#34;bars&#34; are denser than cake.  I should have realized that with three eggs, this recipe was going to be more cakey than bar-like.   It tastes good, but it&#39;s not what I expected or wanted."
62,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_190354,u_1oKXad4rcuK4PWOVy3tDYi66lgN,lpoler,1,1622717258,0,0,0,5,100,"I made these this weekend 4/2016, and they are delicious.  I didn&#39;t change anything about the recipe and didn&#39;t need to.  They would be good with walnuts in them or sprinkled on top of the icing."
63,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_228597,u_1oKWT3viFRaO6DQyxZRvBQSNyle,MarshaMarsha2,1,1622717471,0,0,0,5,100,I&#39;ve been making this recipe for years and EVERYONE loves it. I have shared the recipe tons of times.
64,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_189082,u_1oKWq5GRw0I4Z9E6eOnNeP0K1sD,shauckogs92,1,1622717287,0,0,0,5,100,I made these following the directions exactly. They were very good.
65,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_257255,u_1oKVuM8oXftApANInpGSUMWM47h,mrkcook,1,1622717606,0,1,0,5,193,"My son LOVED these banana bars and has been asking me to make them again!  My husband thought there was too much frosting and scraped most of it off.  Next time, I will make less frosting or double the recipe and make 2 pans!!"
66,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_254998,u_1oKZq03KiGDRimZqSJhL1v02aux,ksmith15,1,1622717606,0,0,0,5,100,My husband says this is absolutely the best thing I make!
67,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_152106,u_1oKVy63dL8bMfZj6UOaLhLntCz7,mzgrinder,1,1622717086,0,0,0,5,100,"Great! Another hit at the Senior Center...Just like the Chocolate Banana Muffins made as mini&#39;s. I cut the sugar in half using 3/4 cup of brown and 1/4 cup of Splenda. Also, cut the frosting in half and still had left over frosting. Makes way to much unless you want as much frosting as cake."
68,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_152025,u_1oKVaZNNOozViDDdU3EgnOdlHxt,mom2lauren,10,1622717106,0,0,0,5,100,Great way to use up those left over bananas...the cream cheese frosting is what takes these to the next level.
69,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_296045,u_1oKWLWJtamEwAO1mbNkqNvjKzhK,Lin1234,1,1622717790,0,1,0,5,193,"These were amazing. It was such a great way to use my brown bananas instead of making banana bread. I will say it didn&#39;t feel like a &#34;bar&#34; to me, but more like a shallow banana cake. It was a little dry to me, but I may have over baked it. The frosting  was delicious &amp; the two combined were such a great treat. I will make these again (for sure!) &amp; try to make them a little better on my end, such as not over baking. Great recipe."
70,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_215916,u_1oKYPlfzc4QphyrmNPrrl2mciH3,Jeangreen206,1,1622717404,0,0,0,5,100,I was very surprised they were so good and they were easy
71,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_281950,u_1oKZBxIdiqbOCOG9DUnwBYd5Sj7,LadyJ1225,1,1622717718,0,0,0,5,100,The best banana bars ever! Anytime I make these they are always the first thing to disappear! Even people who say they don&#39;t like bananas and bakery made with bananas love them. They are so quick and easy to make and it makes a large pan for sharing = )
72,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_163436,u_1oKVbXQaRUOa0GmdFRMLpEP2R9L,dzz1qy,1,1622717128,0,0,0,5,100,I cut the sugar for frosting in half. Delight!
73,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_253539,u_1oKVZouKxf9kEgBI2iNLhgLJaQW,NanZim,1,1622717584,0,0,0,5,100,My husband declared these banana bars &#39;very good&#39;.   They are also good with vanilla or lemon frosting.
74,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_292321,u_1oKVZv53OoxaUD2jE14MmsDU0KQ,s_pants,1,1622717786,0,0,0,4,100,"These bars are really good! I have made them two times now within a week. The first time, I made as written...excellent, but the frosting was a bit too rich. Second time I left unfrosted and they are just as good. We have been adding a frosting of cream cheese, a little confectioners&#39; sugar with whipped topping folded in to a few ..just enough sweet on top!"
75,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_106681,u_1oKVa2ETzdXjXsMO372UpjVc71U,texvic,1,1622716885,0,0,0,4,100,"&#34;PRETTY GOOD&#34;.....I FOUND IF YOU MAKE THE BANANA MIX AND COVER IT AND LET IT SIT OVERNIGHT THE TASTE OF THE BANANAS JUST REALLY POPS! FROST THE NEXT DAY.....ALSO IT IS SO MUCH EASIER TO MIX FROSTING IF YOU LET THE BUTTER AND CREAM CHEESE SAT TO ROOM TEMPERTURE, AFTER FROSTING I STICK IT BACK IN THE FRIDGE TO SET UP JUST A BIT.....TOOK IT TO A CHURCH FUNCTION AND NOW HAVE TO MAKE A COPY FOR SOMEONE :).....ALMOST FORGOT, IT TURNED OUT BETTER WHEN I MADE IT IN A 9X13 AND BAKED IT FOR ABOUT 35 MIN. COMPARED TO THE 15X10"
76,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_199455,u_1oKX65A6F4hrSehjyWmZ1nOI7XE,Joan1908,1,1622717329,0,0,0,5,100,I made this yesterday.  Just delicious.  I used a brown sugar icing instead of cream cheese as I don&#39;t care for cream cheese icing.  It was so good!
77,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_306435,u_1oKY3nJ9YX1CQSw5eFZ6tplIreu,peggydu1945,1,1622717866,0,0,0,5,100,This is a great recipe.  Added walnuts to top of frosting and left them off half of the cake and split with a couple of friends; although I could have eaten the whole thing!  Will definitely make again.
78,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_176073,u_1oKWl6KCOKCjQwaHXjDqlC6vYOt,LuT,1,1622717211,0,0,0,5,100,"I have made this recipe many times just as written.  Everytime my grandson needs a desert for scouts, he ( and often the scouts) asks me to make these.  The frosting makes a lot but the boys  seem to think the more the better.  When I make it for home, I will  cut it into squares and freeze them on a sheet pan.  When frozen I can then put them in a container on top of each other and the frosting doesn&#39;t stick to the waxed paper."
79,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_160411,u_1oKWKjSxX41y0R9BkFGx8KkQqcV,sgwofford,1,1622717110,0,0,0,3,100,I am baking these banana bars now.  I used a 15 x 10 x 1 inch pan as directed.  (jelly roll size).  The  batter is overflowing into  the bottom of my oven.  Did anyone else have that problem?
80,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_306239,u_1oKVpNZtxmfq754iWhwuxqCZb8n,deannak723,1,1622717866,0,0,0,5,100,"This is a great recipe!  Easy, and gone in a snap.   I add walnuts to the cake and on top of the icing.   A must is very ripe bananas, one even over ripe for best flavor."
81,38,1063,Frosted Banana Bars,sp_aUSaElGf_1063_c_228868,u_1oKW62xa6Qoo3WEjfmd8ycpvJ7F,sassyboots,1,1622717471,0,0,0,5,100,"I&#39;ve made these 100&#39;s of times because they are so good.  The only thing different I do is,  I sprinkle chopped walnuts over the frosting."
