Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
10,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_395873,u_1oKcx4KDpnKSAQV5zVbLcyl21nN,MariaStankiewicz,1,1622718304,0,1,0,5,193,"I made this and it is easy, delicious and a favorite on a cold day."
11,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_408027,u_1oKdjOx4JAy7T69s8Rq55b5x8ik,LindaE,1,1622718363,0,5,0,5,354,No Low fat alternative choices if you want REAL fluffy dumplings like your (my) mom made. She made large ones
12,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_408151,u_1oKcCHoSbaCK3bIJqscIg0SMe2f,Mary BethGodfrey,1,1622718347,0,6,2,4,284,"No, actually dumplings do not ALWAYS have egg in them. Actually, traditional dumplings are baking powder, flower, salt, some type of shortening and a milk product. It is the way the shortening is mixed in that makes them so moist and fluffy. And being steamed on top. This is a good recipe. I made my great-grandmother&#39;s traditional dumplings on top though, approved by my boyfriend&#39;s brother who is a Master chef. He says dumplings are NOT traditionally made with egg..."
13,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_385400,u_1oKbhAA6b19nqVRArTKXJwYgjGD,TarreSmith,1,1622718272,0,1,8,5,109,"Exple, thanks for the dumpling recipe!  I really don&#39;t like the ones made with bisquick any more ....  and Stewart and Lolygagtx .... you&#39;re talking about cooked pie dough and those are the most disappointing, awful &#34;dumplings - NOT&#34; I&#39;ve ever tasted.  I ordered chicken and dumplings when we went to Cracker Barrel and we have never gone back. Horrible food.  A real dumpling is basically a biscuit cooked on top of a stew, just like the recipe states.  They are fluffy and delicious and always have egg, baking powder, and milk.  Always."
14,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_401927,u_1oKdDupxk7e6TCeRz6drpmgiP4z,MattMilligrew,1,1622718328,0,5,0,5,354,"It amazes me how some think their way is always the only way! I grew up with a southern Georgian Dad and a northern Canadian Mom. The flat dumplings versus drop dumplings fight was settled early. Northern drop dumplings won hands down! Even my soul-food loving Dad admitted the flat dumplings (which were like mushy noodles to me) weren’t as tasty as the light fluffy biscuit-y drop dumplings made from scratch! I don’t know and it may be good, but Mom never used boxed mixes of anything."
15,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_422636,u_1oKbCfdwPAa7mRrfiegQDMuVQ2T,LindaWillits,1,1622718426,0,3,0,5,297,To Stewart...the &#34;lumps of dough&#34; ARE dumplings.....made Northern style...strips of dough Southern and Amish style....don&#39;t like them....don&#39;t eat them......real simple to understand.
16,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_414420,u_1oKW97bQSSCJb04mdL0h0f4y1SU,sandsofthyme,1,1622718392,0,1,0,0,193,"These are not Cracker Barrell chicken and du,Pliny’s!!!!"
17,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_412126,u_1oKW8cAhHXzYfXwwArjzG2jhvRa,lollygagtx,1,1622718357,0,0,0,4,100,"Tastes good, family liked it.  But the dumplings at the Cracker Barrel’s in Texas, Louisiana, Mississippi, Arkansas, Tennessee, Virginia, Georgia , Alabama, Oklahoma, are flat, and not gummy at all."
18,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_400567,u_1oKi1z6qTAM7FUkqeyjBNoVGhse,exple,1,1622718362,0,3,3,0,184,"I&#39;ve made chicken and dumplings for years!  Using dough strips &#34;strips&#34; is a Southern thing!  My mother and Grandmother made &#34;dumplings the &#34;Northern&#34; way - I use typical soup ingredients and when ready my dumplings are: 1 c. flour, 1 1/2 tsp baking powder, 1/2 tsp salt  I add amount of dry parsley to flour mixture, Mix 1 egg, 1/4 c. milk  , add to flour mixture and drop by tablespoon - cover and cook on low heat - Note: makes a lot of dumplings and you can add any dry herbs you love (thyme, dill, oregano, basil, or add the cheese packet from mac &#39;n cheese mix!)"
19,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_401211,u_1oKcOD4GAlsvd3oqg5rh4dUwUQv,Bethany,10,1622718340,0,0,2,5,100,I’ve made this a couple times and it’s on the menu for our frigid weather coming tomorrow. My three year old LOVES it and it is great comfort food. Use a rotisserie chicken for convenience and just shred it. Really easy to make and a family winner!
20,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_404100,u_1oKdUXN0RUTR4GpydFnuwRgW7L0,CarrieAllen-Cole,1,1622718381,0,3,3,5,184,"Love, love, love this recipe. Super easy, and so good. I use a Bisquick cheese garlic mix, and it adds an addictive flavor to this! Great as a dutch oven camping treat on a cold campout. Precook the chicken, and you heave a hearty meal in minutes over the campfire."
21,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_426448,u_1oKcs5VPaAMSYiW3RcD9I7ZgE1z,StewartBrashear,1,1622718438,0,3,25,0,116,Where in the world did a recipe like this come from? Certainly not from the mountains and if it did I would have eaten at your house 1 time and that would have weaned me. Ain’t even close to what a dumpling should be. Balls of dough that you called a dumpling ( ugh).for one thing milk does not go in dumplings at all. A good strong broth is the flavoring of a dumpling   salt and pepper. A cup or two of cool broth to mix with your flour. Rolled out thin on a floured surface and left for an hour or so. Cut with a pizza cutter in 1”x2” pieces and drop into boiling broth and stir gently continuously to keep from sticking. Salt and pepper to taste and you can thicken with a mixture of plain flour and cold water . Add while it’s at a gentle boil while stirring. Turn down to simmer. It’s very easy to over boil and dumplings will fall apart. Do not put a lid on the dumplings. You can add shredded or cut up chicken if you wish.
22,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_399883,u_1oKVa5Jp2jnBvdroQIjCdFJTlja,pajamaangel,10,1622718321,0,2,0,4,253,"I would give this five stars if some seasoning had also been added to the dumpling dough.  While the poultry seasoning in the soup is good, it doesn&#39;t make up for the lack of seasoning in the dumpling.  I will continue to use this recipe, but will do the dumplings a little differently next time."
23,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_424110,u_1oKVyS7GaGSCgbaAJtr1jBji3K3,krysfielder,1,1622718475,0,2,1,5,193,"Very similar to my MIL&#39;s recipe, which I loved! I did use 2% milk (that&#39;s what I had), cooked the dumplings 10 minutes uncovered and 10 minutes covered (I THINK that&#39;s what she did) and I  added a cup of peas (for more veggies). True comfort food!"
24,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_427547,u_1oKeBR74t4K2QMamMwRrWwoz3k0,JamesShomon,1,1622718456,0,1,1,5,142,Yall just changed my recipe for my chicken and dumplins!
25,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_418943,u_1oKVeahyqLgqjIsLuVBjPLTMR7c,Susie77,1,1622718450,0,1,0,4,193,"This is wonderful, quick, and delicious. After making it a few times as the recipe says, I&#39;ve started adding a tsp of poultry seasoning to the biscuit mix. Really good!"
26,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_405717,u_1oKW35enXo8WOcezNdgjoCNg8kY,JeannineMarie,1,1622718343,0,1,0,0,193,"Marion, I would substitute with whole milk also, but the milk goes in the biscuit mix, not the soup"
27,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_399962,u_1oKdlW2kuXOms7vvP4EKtw56GrS,MarionHohensheldt,1,1622718323,0,2,0,4,253,I would definitey substitute the fat free milk with whole milk...to get that rich creamy full bodied gravy.
28,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_409216,u_1oKVeN9YNf07RT0P9R63Yu80P5A,JGa2595176,1,1622718408,0,1,0,5,193,Our family loves comfort food. Made this in the fall on a cool evening. Was a great dish. Easier to make than alot of other chicken &#39;n dumpling recipes. We used precooked rotisserie chicken and just shredded it. Worked out great!
29,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_418475,u_1oKaUwlG2I6Rnu13fIQ3S32eiav,Doowop01,1,1622718407,0,3,0,0,297,"This is the chicken and dumplings I grew up with.  I don&#39;t want those flat, gummy things others call dumplings.  Love this recipe.  Thanks for sharing."
30,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_379760,u_1oKbF2DGMMB8UlyZkeS5tZE3SLY,StormyHanlon,1,1622718235,0,0,0,5,100,A whole lot easier than the chicken and dumplings my grandmother made.  It took me 5 years to get her recipe right. The only difference is I add milk or half and half to the broth after it is done. I prefer the milky broth to the clear.
31,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_419830,u_1oKd5EDT8uF7fhnbF7E9vbLHiSX,DeanieWelch,1,1622718452,0,0,2,0,100,This recipe looks great but the dumplings at the Cracker Barrel in Tulsa don&#39;t look like this--they are flat.
32,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_423771,u_1oKd984P9N33lGuCPs4ouVvLeDa,VickiW,1,1622718446,0,3,0,4,297,Very good!  The only change I made was to cook the dumplings uncovered over low heat 10 minutes then cover and cook 10 minutes longer as instructions on my biscuit mix instructed.  This makes sure the dumplings are done and tender.  It also thickens the sauce a bit.
33,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_111138,u_1oKVa2T2GRB9bmCJ0R5edTbAKwr,Suzzzannna,1,1622716899,0,0,0,5,100,"Absolutely delicious and soooo easy! The leftovers thickened up in the fridge, so it was even better the next day. I can&#39;t wait to make it again!"
34,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_211947,u_1oKYLUcSTjmkrGLZJ02MiMnB7KX,rcerny1,1,1622717380,0,0,0,4,100,I used frozen mixed veggies.  It was good.  I think the sauce should be thickened.  The dumplings should be flipped when firm so the other side cooks.
35,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_132141,u_1oKVpKrFMEKfkG6KLlSvjYHtzm4,gastonia,1,1622717007,0,0,0,5,100,Easy and delicious.  Will make again.
36,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_242415,u_1oKY9BOfY25G5YWNMw9iRFe4Qzy,KimPorter,1,1622717532,0,0,0,5,100,Made this for the first time....thought there would be leftovers....and not one drop left...big hit with my family..thank you for sharing.... next time I will double the recipe. :)
37,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_179362,u_1oKX4Dj84zVWBdDaufIsRaMHFay,pattywishinmi,1,1622717230,0,0,1,5,100,"I haven&#39;t tried this recipe yet, I gave it 5 stars, because this is the Chicken and Dumplings I remember as a kid. Not Chicken and Noodles, as so many call Dumplings now. I will be making soon, since we&#39;re in the middle of Winter. Thank you for sharing."
38,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_227169,u_1oKW7JkYzhweykkO6keOmaquyai,suefetzer,1,1622717477,0,0,0,4,100,"it was very good, i cut recipe in half as there is only two of us.   I wasnt  sure what to expect so I was a little surprised to find it as &#34;soupy&#34; as it was, just thought it would have been a little thicker but still very good"
39,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_142050,u_1oKVrrbjnideNczBKPzG53Y4mPC,4053lauren,1,1622717045,0,0,0,5,100,Fantastic!!!  Next time I&#39;ll double all but the biscuits so that leftovers don&#39;t soak it all up.  Loved this!
40,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_125897,u_1oKVz6PLcXt1HCF3DDUJ4ac9InB,landrew,1,1622716965,0,0,0,0,100,Delicious!  I added marjoram and parsley to both the liquid and the dumpling dough.
41,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_361341,u_1oKaLQ9RjTNMCficovyaYxMS4zr,Guest4983,0,1622718124,0,0,1,0,100,way to much sodium over 1000mgs in a single serving?
42,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_315821,u_1oKVeao8JgXpPJu4RBULlMVoxkT,Stacey4gop,1,1622717924,0,0,0,5,100,This is our go to recipe.  So good with a pan of cornbread.  I know carb overload but soo good!
43,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_108301,u_1oKVfp6q5w4fH142FyPyvixywXy,cccosey,1,1622716897,0,0,0,5,100,"5 stars for quick, easy and tasty. I didn&#39;t grow up on chicken and dumplings but my husband and kids liked this recipe just fine!"
44,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_270245,u_1oKVZzrWZEQ4LcgcvWMkCQE4m1s,rmbarr059,10,1622717670,0,0,0,5,100,Really yummy although I couldn&#39;t find reduced fat biscuit mix and I used 1% milk since that&#39;s what I had on hand. Leftovers were great the day after!
45,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_139592,u_1oKWQUIom8FdHcUrCueaMvglH3o,suet,1,1622717013,0,0,0,5,100,"Excellent!!  My husband loved it and he is a picky eater.  I added basil and a bay leaf for extra flavor.  I will definitely make it again, soon!!"
46,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_260635,u_1oKVZlgwPbb4xAJfv7aJ5rVDToV,Psalm127-3,10,1622717621,0,2,1,0,193,"Nothing quite as good as C&amp;D on a cold night in my opinion. Reading the recipe I was really hoping it would be something that would spur a need to make them in a month or two.My  taste buds and sense of smell are not what they used to be. I have horrible allergies/asthma. I know that when I cook now I have to do a lot more seasoning so I can have any flavors at all. Unfortunately for me I can&#39;t see using an 1/8 t pepper (ever) in any recipe or 1/2 t poultry seasoning either. Still&amp;all appreciate you posting recipe, I&#39;m sure it&#39;s very good."
47,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_353555,u_1oKVt86y55MMBqCbFlL3IKlmoPm,mjflowers,1,1622718098,0,0,0,5,100,"Very good recipe, added rosemary and a bay leaf for more flavor. I also added a 1/4 cup low fat shredded cheddar cheese to biscuit mix. Yum!Family loved this and will definitely make again!"
48,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_175514,u_1oKWD7Dqjmc0oYHdW8Vm3fzhxJW,SammyPrissy,1,1622717192,0,0,0,5,100,I have made this numerous times.  It&#39;s so good &amp; easy!
49,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_142400,u_1oKWQz2zPVDshAZAuvvl4MDeQL4,pcjceb,1,1622717027,0,0,0,5,100,Fast and full of flavor
50,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_266937,u_1oKVnch3DQNemaCqkbuYSb1P99F,twinkiedog,1,1622717662,0,0,0,5,100,Quick &amp; Easy!  I too cooked for 20 minutes.
51,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_257812,u_1oKVb9dlADp5iaNtImoGbeewSGt,KittieCatt,1,1622717636,0,0,0,5,100,NANCY:  Your recipe was quick and definitely  delicious. Thanks for your lovely recipe for a delicious &amp; quick dinner after a busy day!
52,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_343375,u_1oKVbt1K4rsTOXLbVrj6mYURgAE,Cklee1403,1,1622718019,0,0,0,3,100,This was very easy and very tasty. I had always used biscuits cut in fourths for dumplings . These were much better . Followed recipe except didn&#39;t add carrots ( personal preference)
53,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_210496,u_1oKWDcs99I3F8eH5tsfgj6tzGG2,desmma15,1,1622717368,0,0,0,5,100,I use thawed frozen mixed veggies instead of the carrots and celery.  I have also made it using cream of chicken soup instead of broth.  Very rich and easy.
54,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_345813,u_1oKaleoV5h2M3zcH5nqTKpUtkls,JUNKOTU22,1,1622718025,0,1,0,5,193,"Tired this and making it a lot we love it and it is so tasty and easy to make I added tarragon for extra flavor and makes a difference is so good my husband loves it added tarragon to the dumplings also, you must try this"
55,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_142985,u_1oKVg2AtnAabjgPbdxrZH7NgAAy,kate28,1,1622717048,0,0,0,5,100,First time I made Dumplings! Turn out Great! Thanks!
56,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_147174,u_1oKVbXQaRUOa0GmdFRMLpEP2R9L,dzz1qy,1,1622717045,0,0,0,4,100,Good
57,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_309939,u_1oKVmSYAULP7dUGtIpQmmZcpLOX,jbweb,1,1622717874,0,0,0,5,100,"This is absolutely delicious.  I never had luck making chicken and dumplings and gave up a long time ago.  I decided to try once again.  The dumplings turned out perfect.  I left them cook 20 minutes to be on the safe side like some of the others suggested.  So glad I did since any time I did make dumplings they were always full of doe in the middle.  Husband says I have to make this again, which I definitely will.  I also added onions because we are big onion fans.  Excellent Recipe and is great in a time cruncher.  Thanks for posting"
58,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_278682,u_1oKVZzhQe2T1Ff5kFXACK2mhXml,ebramkamp,20,1622717697,0,0,0,5,100,"Super fast and easy way to get a hearty meal on the table. This tastes like it has been simmering all day. I will be making this recipe many, many times.  It&#39;s a keeper."
59,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_214926,u_1oKVjKlL8kNfjud5og9OSNxBWFx,JANENOV46,1,1622717399,0,0,0,5,100,"I was in a time crunch last night and remembered I had printed this recipe out, and was glad I did.I am a sucker for biscuits and that was why I wanted something super fast, easy and delishAnother thing  you could do to make it even faster is use frozen biscuits.Very nice recipe, will be making this again."
60,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_221341,u_1oKXj88HeSUckpaAjhA2VfIbZXT,brye48867,1,1622717434,0,0,1,1,100,if you can&#39;t remove the lid how can you insert a toothpick see when the dumplings are Done???? I am confused
61,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_332007,u_1oKa0GWoFmlIT0grIPXB00pyawv,KathiVanOut,10,1622717963,0,0,0,5,100,This was a big hit with my family easy to fix and taste is great.
62,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_327984,u_1oKYap9FNoZHWQt9pTQGkHOdJEc,MeeshellayG,1,1622717953,0,0,0,5,100,"This recipe was loved by my husband and my two picky girls!  I used carrot, onions and peas in my recipe."
63,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_170310,u_1oKXGyzgmY20fMN3oiTd2KXl5cT,cwatcleoh,1,1622717194,0,0,0,5,100,"I had four cups of rotisserie chicken in my freezer that I wanted to make good use of, and this brutal, unending winter makes me yearn for comfort foods. I searched the internet and came across this recipe, which I followed with the exception of the chicken amount. It turned out great! Very filling and satisfying! Definitely a keeper."
64,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_132565,u_1oKVmUj5W2b2TnwFLWfHL0aEU1t,BestMomInAllTheLand,1,1622716988,0,0,0,4,100,"Easy and tastey.  Perfect comfort food for a chilly night.  I like to add additional veggies, whatever I have, sometimes even frozen mixed veggies."
65,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_175742,u_1oKWAWBcmG3MfEs05GHmJKj4bkG,Sherry Marie,1,1622717194,0,0,0,5,100,I have made this recipe and one that uses refridgerated biscuits and cream of chicken soup. My children and husband all liked this recipe better. I did not use the vegetables because my kids will not eat their veggies if I put them in a casserole or soup.
66,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_173981,u_1oKWAWBcmG3MfEs05GHmJKj4bkG,Sherry Marie,1,1622717179,0,0,0,5,100,"I have made the cream of chicken soup version and this one, Minus the vegetables because the kids will only eat veggies separate. I honestly thought they would like the cream of chicken soup better but all three of them and the hubby liked this one much more."
67,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_114216,u_1oKVdyCPUZlewtmZE4x0CROb9nr,scqfishinggirl,1,1622716912,0,0,0,5,100,"Although my family absolutely loves dumplings, I&#39;ve NEVER been able to make them.  They either end up under-cooked or spread out all over the pan like soup.  These worked out perfectly though!  Reading through the comments, I went ahead and let them cook 20 minutes without lifting the lid.  Then I tested them with a toothpick to check for doneness and they were just right.  When I make a new recipe, the big test is whether my family would want me to make it again.  I received a resounding &#34;YES&#34; on this one.  Thanks for sharing such a wonderful recipe!"
68,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_315716,u_1oKVaS7DHfjsFKMGCjSNPVjoZec,anitamm,10,1622717884,0,0,0,5,100,"This is only the second time I&#39;ve made this and it is so easy and good. This time, though, I added a can of cream of mushroom soup and a 16 oz bag of edamame."
69,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_201205,u_1oKXn8Pym01hRC4v85JosfatM0n,ruddtwo,1,1622717335,0,0,0,5,100,I make this probably once a month because we love it so much!
70,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_157694,u_1oKW6QNtwO3VxmFFLg2sH9Otza2,wdifranco,1,1622717103,0,0,0,5,100,"I added about 1/3 of a large onion, and some garlic salt(just a pinch.) My sons favorite is chicken and dumplings-he LOVES this recipe! :) Thank you Nancy, for sharing it with us!"
71,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_203568,u_1oKVicIbwymUaOtLxhY9HJobkHF,voodoowitch,1,1622717342,0,2,0,1,253,"I rated this recipe as it was written. First it was pretty bland so I added a small chopped onion, a minced garlic clove, a handfull sliced mushrooms and 1 1/2 T. chicken soup base. Then I made the dumplings and I wondered about the thin consistency but cooked them anyway. They never did cook all the way through. More like dough lumps and the tasted BITTER. I ended up fishing them out and made another batch with 2 c. of bisquick and cooked them as directed on the box, 10 minutes uncovered and another 10 with the lid on. Perfect dumplings although by now the broth had reduced to nothing and I was literally left with chicken and dumplings."
72,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_236381,u_1oKXnEZ4LefCoYIuWjCtEE1oUci,EileenP21,1,1622717514,0,0,0,5,100,Loved by 4 boys and a Dad!!!  Can&#39;t believe how good the sauce turned out.  So quick too! We could add other veggies next time too.  Thanks for a great recipe!
73,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_235310,u_1oKa64BWG767uOaF8lsAHSj7Dw4,perogine1,1,1622717500,0,0,0,4,100,"Love this recipe, really easy. Just needs a little extra flavor for my taste. Added an onion to the veggies and some garlic. Also added some salt and rosemary and parsley. Quick and really good. Might try another reviewers idea and use a rotisserie chicken next time..."
74,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_327023,u_1oKWHPJ74DNWCRoR1c8QSbKb7hu,WRL_TALO,1,1622717956,0,0,0,4,100,"This recipe turned out to be very, very good. Makes an awesome dinner on cold evenings, will definitely be making this again...soon."
75,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_129805,u_1oKVrHHDQXZO93PPmpV1aiApXAW,thewyatts4,1,1622716984,0,0,0,5,100,did not have bisquit mix to make the dumplings but I did have a box of potato dumpling mix so I did a substitute and everyone loved it.  Will add more broth next time for a &#34;soupier&#34; consistency
76,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_328393,u_1oKXz169IWKcFtuvSMzTRsy7nwJ,tarasawchuk,1,1622717965,0,0,0,4,100,This recipe was super easy to make and really tasty!  I did make some modifications...I added on medium diced onion a sprinkling of garlic salt and one heaping tsp. of cornstarch mix into 1/4 c. water.
77,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_273969,u_1oKW2isY8satXBgqXZbuytDOrPn,suzie706,1,1622717699,0,0,0,0,100,"So easy to make, and so good !!!"
78,63,24886,Chicken and Dumplings,sp_aUSaElGf_24886_c_341626,u_1oKcCfO46loJbkgDPb6wDjNwWIu,lisjam1,1,1622718029,0,0,0,4,100,"This was so easy and pretty tasty, especially for a healthier recipe.  The family really liked it so I?ll be making it again.  Next time I might add some onions and skip the poultry seasoning."
