Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
10,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_244TbCJYkRrjObArvanTDDm4POn,u_YySDkt9HcDhx,Eric574,1,1642888927,0,14,1,4,837,I&#39;ve been making this soup since the early 80s.  Of course it&#39;s better with bacon.  My husband likes to top his with a dollop of sour cream.
11,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_23ZCmODLHa7TnJuW65ZSADaNtxx,u_vro9kUC7AFGu,tsuop,90,1641932380,0,20,6,5,799,"This is an excellent soup.   The only changes I made was fresh celery in place of the seeds &amp; sharp cheese in place of Velveeta, my family loved it.  Thank you Coleen."
12,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_22UVnkw3tEb4KMxzzSej8lR2ZGM,u_iXIkHTw6X2pe,Razorback,50,1642620566,1,35,18,5,769,"Turned out great! My husband loved it and I tweaked it a bit....sauteed the onions and carrots in the bacon grease for added flavor, increased the amount of veggies by 25% and the broth by 50%, used half and half instead of milk, used minced celery (had no celery seed and trying to keep sodium low), added a tsp garlic powder, and lastly..... added 1/3 c mozzarella to tone down the velveeta twang. It was so creamy with soft chunks of potato - exceptional flavor (may try without bacon or half and half  next time due to heart health issues - any suggestions to replace the bacon?)  and it made enough for multiple additional meals which I plan to take the advice from others for various add-ons. Thanks for the recipe!!"
13,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_20eYDUiJZm7TWY0c9vKSy8x3fnE,u_rypu0IcHdum8,anders3,1,1636406400,0,38,9,2,741,So sorry I have to disagree with a lot of stellar reviews here. The taste of Velveeta is so overwhelming. I will however try again with cheddar.
14,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_20dlGQ3qx78vAIatdHeuQlOYy1w,u_vCvkFysaRwGa,PageRD,1,1636382249,0,16,7,5,761,This soup is pretty easy and very delicious! I used whole milk since we like our potato soup a little thicker. I also heeded the advice of other commenters and left out the celery seed and use celery salt in place of regular salt. I think I might just add celery to the veggies next time to up the flavor.
15,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_20YjpNfQ1EeOx2aGzA1Ycak0MqS,u_VKiB4dFVDsY8,Pat8690,10,1636228596,0,22,6,5,815,"wonderful soup!  I used half and half instead of milk and added a dash or two of worcestershire sauce.  Also, a can of cream of corn."
16,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_1zsVVRBKFP8BcepyFveARQAHjAW,u_kMy89cdO7flq,calicocatz@hotmail.com,1,1634936805,0,18,2,5,806,This is the best potato soup recipe I have ever made. It was a hit with the family!
17,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_1zooVa710ZgHe7nIxtuNZfsoizn,u_aswkdKPyJQ96,Lowcalmama,1,1634823825,0,8,0,5,692,My all-time favorite soup!!!
18,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_1ysOocChpwlRhxfW94ydb1usYgc,u_VzEeT0PjJeSu,Katy545,1,1633037004,0,14,11,4,671,"This soup is delicious, but be aware that all the dicing, cubing, peeling, chopping, and grating is very time consuming."
19,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_1rXePsFkoU7u7jvKvvXJadLMHPe,u_Z8NvFJwDxp6D,amsm,1,1619126840,0,19,2,5,858,Easy and delicious! I love this soup because it is great on its own or if you add more to it! I&#39;ve made it with broccoli and cauliflower. We like to have grilled cheese sandwiches or extra bacon with our soup!
20,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_432231,u_1oKdanbwyHT3fgcNl9hnzTopW3u,MandlaMehlomakulu,1,1622648873,0,10,5,5,287,My wife and think this is the best soup in my repertoire. We substituted bacon with mutton. Mild cheddar is the closest I could find. It&#39;s not rich yet it feels smooth and creamy.
21,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_428861,u_1oKWAnqYaa1sJNDoGW8RjJovT93,Sunshinebakerpa,1,1622648881,0,43,13,5,388,This is really good!!!  I sautéd the carrots and onions in a bit of the bacon grease for more flavor. I used a bit celery salt and Yukon gold potatoes since that’s what I had. I used a very small amount of Velveeta for its creaminess and for the rest I used aged cheddar cheese.
22,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_428860,u_1oKcuDGUwJmPkv4hvywBACwh4hc,BrandyLuther,1,1622648881,0,29,2,5,456,Best soup!!!!  I made a batch and my husband who hates soup even loved it!  His only recommendation was next time a double batch!!!
23,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_428859,u_1oKcxF1UQxpjJc7u0UNIxIZFtoK,Melissa,1,1632482211,0,21,3,5,310,This really is the best potato soup ever!  All I changed was adding more carrots (diced).
24,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_428858,u_1oKcx9l9mbBJLuMdX1d7P9zJpAu,MelNance,1,1622648881,0,6,7,5,204,This recipe is almost the same as one i have been using however i use a combination of cream cheese and pepperjack cheese I add fresh diced celery and use celery salt instead of &#34;seed&#34; the person who said the celery seed was to strong must have used the wrong measurement or celery powder  &#34;great recipe&#34;
25,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_428857,u_1oKXJl8WxaaoJnVU7suSnxweaJ0,mbrobert,1,1622648881,0,12,7,5,284,Fabulous soup!  My husband and 9 year-old grandson request this soup often.  The only changes I make is to use Better than Bouillon chicken flavor mixed with water rather than broth and Mexican Velveeta cheese. A friend said she combined sweet potatoes and white potatoes in her soup and loved it.
26,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_428856,u_1oKcxFKQees6n695Ntkwc4eT88q,Cithaly,1,1622648881,0,14,0,5,453,"I am awful at cooking, yet I found this recipe easy despite my challenges as a chef. Loved the flavor, so did my family. I did use the bacon grease that came out the bacon to sauté the onions then add the rest of the veggies."
27,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_428855,u_1oKcx7AKQIlPYdmBIZrwPuDbeV4,BrendaWelch,1,1622648881,0,10,3,5,323,"This was so much more flavorful than most potato soups I have tried.  In fact, I do not usually bother ordering or making potato soup as it is usually pasty and bland.  I made as written except used only 1/4 tsp celery seeds.  My husband enjoyed it and is looking forward to leftover soup this weekend.  Thanks for new take on potato soup."
28,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_390608,u_1oKbvVHS90YSqybJDFVE6g8Jayr,antares7751,1,1622718287,0,12,1,5,400,"I can&#39;t believe anyone would think that 1/2 tsp of celery seed would have an overpowering awful taste in a big pot of soup.  I thought the soup tasted fine, and could not taste the celery seed."
29,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_418442,u_1oKdWdwTajq6Bbdg3MQl2Yi5rVB,Rowyn,1,1622718411,0,5,2,5,261,This is such a delicious soup! It’s hearty and a crowd pleaser. I also swap out the velvets for shredded cheddar or a mix shredded cheese and use some heavy cream in place for some of the milk.
30,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_410794,u_1oKVeFNE6gVOaCZPL6HWt1UACtC,pschof2246,1,1622718366,1,1,11,1,106,"So disappointed in this soup!  I made this exactly as the recipe read. For my family, the celery seed gave this a bitter, awful taste. So upsetting to try a new recipe, spending time and money, only to be so disappointed!"
31,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_385324,u_1oKbDaePw4dtTlXjnNitkAEEIZw,Guest100,1,1622718275,0,1,2,5,127,Excellent soup.  After potatoes were cooked I mashed them a little before adding the cheese. Used a tex mex mix and some mozzarella.  I had some left over peas and corn (half a cup).  Through them in at the end.  Very good.  Love this soup.
32,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_399540,u_1oKi8gozmkbCWSVX41QePet02cP,Nthana,1,1622718319,0,16,2,5,402,I was a bit nervous to make this soup because of the simple ingredients and simplicity of making it.  I&#39;m sure glad it took the chance because my family and I loved it!.  Definitely a hit and will absolutely make this again.  If you&#39;re not sure about this soup...take that chance.  It will be worth it!
33,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_418366,u_1oKdVoC478wKrTPVSgTHL9lXmF2,Connie,1,1622718455,0,11,1,5,390,This is so good.  My husband and I both say it is the best soup I have ever made and I made no changes to the recipe.
34,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_381657,u_1oKbE5NhOYQog5GMtoXUmdXrv9z,KimWattier,1,1622718202,0,3,1,5,235,Best potato soap
35,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_389207,u_1oKYcfcq1adIxQmeZLNbJWcXTpy,bj51,1,1622718255,1,0,1,4,100,How much cheese is to be added in? The recipe doesn’t  say. I played with the amount myself. Very good tho!
36,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_423142,u_1oKc2HYHxjhBMUXMsPDYmBwL1vI,Guest6946,1,1622718426,0,3,0,5,297,Very easy and delicious. My family fought over the small amount of leftovers the next day!
37,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_408107,u_1oKcAzFHl9h2fIkqspxPiB5Vx0R,Vicki,10,1622718346,1,10,2,0,348,Novice here! What potato do you use for soup?
38,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_412645,u_1oKd6NL2qtnGk9yBDmP9uqZCygM,Patsybomboli,1,1622718393,0,2,2,4,167,thank you for this recipe. I was surprised to see a recipe in Taste of Home from some one in Sweet Valley PA. I lived there from 1960 to 1963 and graduated from Lake Lehman High School. It is my most favorite place I have ever lived.
39,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_427068,u_1oKVsghHCxbo7Xda9YiNPXPXMCz,xxcskier,30,1622718480,0,5,1,5,296,"With the cooler air coming in our son was asking for soup, this recipe did not disappoint! It hit the spot , very easy to make with great flavor!"
40,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_399937,u_1oKdkMW1p8rBRNiHvM6EgX9x8gO,BrendaTarin,1,1622718336,0,1,2,0,127,"I will definitely rated a10 it’s  similar to My Mom Recipe  she put 1/2 Cheddar  Then 1/2 white cheddar omg it is so good on a cold day , Bread  Choice  was 2 my family wanted cornbread , &amp; my mom I wanted  a good crust French bread toasted."
41,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_417795,u_1oKc9KRbupmPgvpqaQmpTBBjdAS,Guest4378,1,1622718427,0,2,0,4,253,"This is good recipe , I prepared it last night"
42,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_417556,u_1oKdHukJa09WjGA6NWsyS8HzlxQ,Guest173450,1,1622718404,0,6,6,5,214,this is mostly my favorite recipe in the entire world (i made an account just to rate it) but i need to know what on god&#39;s green earth made you use velveeta instead of just normal cheese
43,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_403926,u_1oKc725YsU3ZBQb9k1cZQBkUsf3,JLucerne,1,1622718380,0,8,1,5,354,Love this recipe! I make it often as it&#39;s become my new comfort food.  The only tweaks I made to it are: - No Carrots:  They make the soup too sweet. - Cheese:  I prefer using real cheese like medium cheddar or colby rather than the Velveeta. It melts fast if you shred it. On occasion I&#39;ll use 1/2 (or less) of the Velveeta and substitute the other half  with actual cheddar or colby. Real cheese will always taste better. - On occasion I&#39;ll use broccoli instead of potatoes - viola you have broccoli cheese soup!
44,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_386973,u_1oKd3rqWWwDZtDdEegGbcjSYMvs,stageapril05vsa,1,1622718278,0,0,0,5,100,Good one
45,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_391068,u_1oKbuIqB7liujkCFLDN6VExWn7V,RyalBird,1,1622718285,0,2,2,5,167,"I didn&#39;t have any celery seed to use and I swapped out Velveeta for freshly-grated sharp cheddar and mozzarella. Put a dash of white wine in, only used 3 strips of bacon instead of 6, and used about a half cup of heavy cream and 2 cups of milk, but other than that, I followed the recipe. It turned out absolutely DELICIOUS!"
46,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_399856,u_1oKdgZ8Q0q8IKFcVOSNabHLUEaQ,Emma Gillespie ,1,1622718323,0,1,0,4,193,"I would cut the amount of onions down a bit if your not a big fan, and double/triple the amount of salt and pepper, and if you&#39;re looking for just a bit more of a spicy and creaminess I would add 1-2 cups of Perpper Jack and Colby jack (less than half a cup of Colby"
47,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_401241,u_1oKXRLxGbDCexO3MIUeTtroWgUv,Dawn,1,1622718340,0,2,0,5,253,I&#39;d made this recipe and the only ingredient not used were the green onions. Everything else was kept as recipe directed!
48,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_422570,u_1oKVZangmN67bJNxpyD1j55VJCj,tsuop,1,1622718467,0,0,0,4,100,to finish my review ( it always gets cut in half)
49,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_404115,u_1oKdV8ANQ14PA4Zs25Ye0cfsFsU,Guest5327,1,1622718381,0,2,0,5,253,Love this soup! It’s fabulous with bacon OR ham.... I used cheddar instead of velvets.
50,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_420375,u_1oKdW2YFGx7FMqvbQNlQFqbAFaV,lolo B,1,1622718454,0,4,0,5,329,This was a delicious and satisfying soup. The only thing I did differently was to thicken it with potato flakes instead of flour. I think you could use whatever cheese your family likes to eat and it would be just as great. It’s a keeper.
51,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_402809,u_1oKc103w8HoiyPo3i5eQhOly58z,MsB2,10,1622718328,0,1,24,0,103,"Just looking at the length of ingredients turns me off, and so does the bacon. Processed cheese food? That&#39;s not even real cheese. I have a potato soup recipe that uses Colby Longhorn. Short, simple and always gone as soon as it&#39;s ready."
52,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_420280,u_1oKdRyieXrluIL6J5aJeSWzwOuq,Guest7453,1,1622718432,0,3,1,5,235,"This soup is amazing and super easy! I suggest prepping/cutting everything first and then begin the cooking. I made it my own by using 2 stalks of fresh celery instead of celery seed, adding some butter at the end, using fresh sharp cheddar instead of velveeta, added fresh garlic, and added the onion to the cooking bacon about 5 minutes in, cooking for a while longer, then draining to really add a deep flavor. I also sprinkled with paprika at the end- amazing!"
53,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_427245,u_1oKVhIJMuUlrSCVkbO1jheVTol8,fhquilting,1,1622718482,0,1,1,5,142,"Wow!  Just delicious!  Used cheddar instead of Velveeta, added a dash or two of Worcestershire sauce and some garlic powder.  Cooked the onion in the bacon grease. Next time, will add a can of cream of corn."
54,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_417546,u_1oKdHE4YrDvkgqfwB2LF3NTb88e,Guest1096,1,1622718418,0,2,0,5,253,"This is delicious and incredibly easy! Definitely adding this to the rotation. Followed the recipe exactly, except we didn&#39;t have any celery seed so I omitted that. Still turned out fab!"
55,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_396654,u_1oKcogEYZCNDSCHC3GBpfmw3clv,PennyBrokaw,1,1622718310,0,1,0,5,193,"I made this the other night. It is so good. I highly recommend it. Even my husband loved it. I use half and half instead of milk, makes it more creamy. I just followed the recipe."
56,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_417226,u_1oKcIvbAZWWCxkFInApYkoMWEKc,Carolynlobb,1,1622718401,0,0,0,5,100,"This is absolutely fabuloso, followed recipe as written yummm"
57,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_393257,u_1oKc6ALkmRLTXqMv3GLaA18no69,JillZimmerman,1,1622718314,0,1,1,5,142,I have made this soup three times and it is so tasty! Have gotten many compliments. The first two times I used half and half instead of milk. Delicious both ways. The bacon really adds flavor.
58,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_408795,u_1oKd4jsoA1FKn9mCNwDFGGmvvNC,JasonBodekor,1,1622718349,0,0,0,5,100,Omg simply amazing  I used 2 cups heavy creamy little milk and....BAM---I kicked it up a notch!!!!   Ty very good will tell every one
59,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_384447,u_1oKW6hFqyPLCk3HVW4mmd4yUY8i,htimm,1,1622718270,0,0,0,5,100,Easy to make and delicious!  Definitely a keeper.
60,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_417040,u_1oKdHMfV4g6kKE4yAaZWQKhJ2dO,feescarol,1,1622718444,0,0,9,3,100,"This is a very good Potato Soup Recipe, but not a Pennsylvania Dutch Recipe. (That&#39;s the reason for the average rating.)  Pennsylvania Dutch cooking doesn&#39;t have many ingredients.  Potatoes, milk or cream, celery, salt and pepper.  For protein, sliced hard boiled eggs are the topper.  Eggs and potatoes were abundant in the area"
61,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_379018,u_1oKcYClTdpSX2WmWP38CPx9twX2,jehinkle,1,1622718230,0,3,0,5,297,2 giant thumbs up!  made this for super bowl Sunday and it was a huge hit!  changed the recipe a bit to make more than the recipe made and it was awesome!  definitely a redo recipe!!   I used about 4.5 cups of potato cubes and made more cream sauce using 4 cups of milk and 4 tablespoons of flour.  I am not a big soup person but this will show up on my table many more times!!
62,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_390822,u_1oKbuXjbzpbRKEq60HyBYDSklRl,BeateGrobe,1,1622718270,0,0,22,1,100,"I can&#39;t see a reason for adding milk to a hearty soup, I hate milky soups"
63,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_389272,u_1oKbRDK2CwTG7wE3yb5ATKUK4Kz,Shookvln,1,1622718282,0,0,14,0,100,"https://thepioneerwoman.com/cooking/perfect-potato-soup/  This ?? This is the best potato soup ever. No need for processed velveeta here, the flavor and texture is incredible. I always make the pioneer woman potato soup recipe."
64,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_403733,u_1oKbV94e6SjIPws6zmXB0LPlTzt,P vinod Menon,1,1622718351,0,0,0,5,100,"Love potatoes-will try to get it made at home or will try it at a good restaurant.-lovely,yummy"
65,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_422322,u_1oKdtnZUvZ3BVgTqqVgMmUBANMY,Jo AnneDuckworth,1,1622718424,0,1,0,5,193,"This was very, very good. Made it just as recipe stated.  Will definitely save!  Thank you for sharing."
66,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_413532,u_1oKdnVokqYfzczmycoDKzOl0VNo,skeekee57,1,1622718426,0,3,1,5,235,The name says it all - we had a luncheon at our house and 6 of the 6 people said the soup was delicious.  One of the men asked me to give his wife the recipe
67,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_411085,u_1oKdgIJMgJhPJHv3wsOpROSEkOA,stephburke,1,1622718410,0,1,0,5,193,So good!!! My husband and daughter love this. We like to add a few more potatoes and water. Yum!!
68,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_386867,u_1oKVZmYPulmUFbvGiBA8U3uRR6D,justmbeth,30,1622718218,0,0,0,5,100,Good potato soup!  I typically do not prefer cheesy soups but the cheese was barely noticeable.
69,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_423517,u_1oKW4Q7h4zvsaGwkhrIPw8evJgX,choy,1,1622718452,0,1,0,5,193,"Very good potato soup.  Husband kept saying &#39;this is so good&#39;.  Glad I doubled the recipe, will print this one."
70,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_423650,u_1oKVyVie0KyXIP0Utw5krx9zbkZ,karenlperry,1,1622718452,0,0,0,3,100,"Very good taste and easy to make. However it wasn’t quite the consistency it should have been for potato soup, even though I added extra flour. When I reheated it, the potatoes turned mushy."
71,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_380974,u_1oKVbW4MTElnGJSdSeoaVkcs0Sz,Lowcalmama,1,1622718228,0,0,0,5,100,Awesome soup!! We love time!
72,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_260552,u_1oKVZjMqpb2ffF1WdpSK4BVAEa8,cherylyoung,1,1622717610,0,1,0,5,193,Nothing but praise from my guests. Definitely a recipe that you need to double if you want any leftovers for yourself!
73,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_127712,u_1oKVmW9kNgm2BCTgKMambA3HuLa,Robby1,1,1622716961,0,0,0,5,100,Delicious!!  I cut the recipe in half for the two of us and it was the perfect amount for our evening meal along with a warm bun.  I did use sharp cheddar just as a preference.
74,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_112219,u_1oKVdDBkslBx7cDE6Hbz1W0Ziiu,melody_stino,1,1622716903,0,0,0,5,100,"Absolutely perfect! I&#39;ve made this countless times and it is always a hit, especially on cold winter nights. It doesn&#39;t take that long to make it and there are a few hacks to making it even quicker. I&#39;ve used bacon pieces and frozen cubed potatoes before and it still turned out good!"
75,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_111298,u_1oKVaykz8WEaJ6siJVDxig9iZlr,Guest5277,1,1622716901,0,5,1,5,296,"Absolutely delicious! I definitely recommend doubling the recipe if you are making this for a family, so you can enjoy leftovers! The few changes I made: I used Sargento sharp cheddar cheese instead of processed. There was no graininess in the texture, which sometimes can happen with pre-shredded cheese. I am not an expert cook by any means, but I was a little thrown off by the milk/flour mixture. I am used to making a roux, so that is what I did instead. To the roux, I added half and half (instead of milk) and the cheese. I then poured this mixture into the pot with the veggies/broth. I didn&#39;t think this recipe needed any salt, so I didn&#39;t add any. I topped each bowl with shredded cheese, a dollop of sour cream, and some green onions. So, so, good!"
76,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_179440,u_1oKX7LRLJty9c26vmPFqsrebvBn,LunaGillian,1,1622717230,0,3,1,0,235,"I highly recommend you cook your bacon strips first before dicing them. Once they&#39;re crispy they&#39;re much easier to cut. Also I don&#39;t recommend the flour step, so far all potato soup I&#39;ve made has had the perfect consistency with just the potatoes getting a little mashed and the cheese doing its own thing.Also as others suggested, I recommend cutting the cheese back a touch. Velveeta is already very thick and provides a lot of its own unique flavor. I went majority cheddar cheese and about a five ounce block of velveeta.And, as a presence, I added some green onion into the soup verses on top."
77,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_230522,u_1oKXKB8CuDYWiQ96IG9sY66IknH,WayneHanson,1,1622717508,0,0,0,5,100,Just as good as restaurant Potato soup! I did not have any parsley so omitted and no celery seed so added celery salt. After cooking on stove used my pressure cooker simmer for 1 hour. It was the best.  I did only use half the amount of velveeta however I thought it might me to cheesy so that was perfect.
78,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_287874,u_1oKW7E3uQAg0p27I2NjfaylxOXt,catsmom,1,1622717779,0,1,5,2,113,"There is no reason to add flour to potato soup. It will give the soup an artificial starchy taste. Simply use an immersion blender and puree the the soup when the potatoes are cooked. And, use REAL cheese!"
79,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_202922,u_1oKVrMJdlZ1ba6fEbSkCSCgCDzJ,Corwin44,1,1622717333,0,2,1,3,193,"I prepared as directed. It was a very heavy, rich, and filling soup. I think if I make it again I would use a different cheese. I wasn&#39;t a fan of the velveeta flavor. It looked beautiful and my family liked it. I thought it was just okay, but I&#39;ll try it again maybe with cheddar or Colby cheddar mix."
80,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_152470,u_1oKVrbuaNKoMOdyFPE9GRF96dG2,JohnRascal2,1,1622717068,0,0,0,5,100,Great...try adding a tad (2 tsp) fresh dill....adds an additional depth.
81,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_173705,u_1oKVa1vU0P0wtIMwn8FBys0ptHj,gunslinger,20,1622717181,0,1,0,5,193,"I have made many versions of potato soup, and this one is truly one of the best ever! This will definitely be on my winter soup list to make on a regular basis. I think it would also be great with leftover baked ham instead of bacon!"
82,48,9739,Best Ever Potato Soup,sp_aUSaElGf_9739_c_239492,u_1oKZvLUuQI3qRiqmdFlPIgRikr8,Plummer63,1,1622717523,0,1,0,5,193,Made it this evening. Tastes very good. Shared with neighbors and they wanted recipe. Very filling.
